source_folder,timestamp_s,event_type,customer_id,profile,priority,items,payment_method,lane_name,lane_type,effective_queue_length,queue_request_priority,patience_s,service_time_s,revenue_clp,profit_clp,reason
Week-01-Day-07,22145.12808503815,service_start,2803,express_basket,no_priority,4,card,EXP-2,express,1,no_priority,193.12726996633552,47.57168290062042,0,3031,
Week-01-Day-07,22192.69976793877,service_end,2803,express_basket,no_priority,4,card,EXP-2,express,1,no_priority,193.12726996633552,47.57168290062042,0,3031,
Week-01-Day-07,22194.577472481586,queue_request,2811,family_cart,no_priority,79,card,REG-10,regular,4,no_priority,1969.159852424273,0,0,0,
Week-01-Day-07,22195.49071216432,queue_request,2812,self_checkout_fan,no_priority,23,card,REG-8,regular,4,no_priority,208.3429191509358,0,0,0,
Week-01-Day-07,22195.49071216432,balk,2812,self_checkout_fan,no_priority,23,card,REG-8,regular,4,no_priority,208.3429191509358,0,0,0,balk_model
Week-01-Day-07,22204.531142331456,queue_request,2813,weekly_planner,no_priority,12,card,SCO-1,sco,0,no_priority,606.4224194806723,0,0,0,
Week-01-Day-07,22205.267545091763,abandon,2788,weekly_planner,no_priority,20,card,REG-6,regular,5,no_priority,138.11927592317394,0,0,0,patience_timeout
Week-01-Day-07,22205.683020936296,abandon,2680,family_cart,no_priority,48,cash,REG-2,regular,5,no_priority,646.3263240454758,0,0,0,patience_timeout
Week-01-Day-07,22207.13651288417,queue_request,2814,weekly_planner,no_priority,36,card,REG-4,regular,4,no_priority,355.27912725379696,0,0,0,
Week-01-Day-07,22176.33293823988,service_start,2807,self_checkout_fan,no_priority,3,card,EXP-1,express,2,no_priority,742.6207179123747,35.49673069266921,0,1931,
Week-01-Day-07,22211.82966893255,service_end,2807,self_checkout_fan,no_priority,3,card,EXP-1,express,2,no_priority,742.6207179123747,35.49673069266921,0,1931,
Week-01-Day-07,22213.04909913803,queue_request,2815,express_basket,no_priority,5,card,EXP-2,express,0,no_priority,184.7233689263498,0,0,0,
Week-01-Day-07,22219.134381189593,queue_request,2816,express_basket,no_priority,2,cash,EXP-1,express,1,no_priority,402.58643312932935,0,0,0,
Week-01-Day-07,22224.128126695363,abandon,2706,weekly_planner,no_priority,17,card,REG-2,regular,4,no_priority,593.4280159408537,0,0,0,patience_timeout
Week-01-Day-07,22224.70950643921,abandon,2746,weekly_planner,senior,64,cash,PRI-2,priority,4,senior,426.0410122947189,0,0,0,patience_timeout
Week-01-Day-07,22229.823863957645,queue_request,2817,self_checkout_fan,no_priority,3,card,SCO-2,sco,0,no_priority,244.00247934394721,0,0,0,
Week-01-Day-07,22232.632096284713,abandon,2797,family_cart,no_priority,44,cash,REG-5,regular,4,no_priority,121.48673001589235,0,0,0,patience_timeout
Week-01-Day-07,22234.914194972465,queue_request,2818,weekly_planner,no_priority,37,card,REG-2,regular,3,no_priority,298.7325943053797,0,0,0,
Week-01-Day-07,21989.750070348604,service_start,2607,weekly_planner,no_priority,57,card,REG-10,regular,5,no_priority,897.8094821680678,249.89781254680136,0,21405,
Week-01-Day-07,22239.647882895406,service_end,2607,weekly_planner,no_priority,57,card,REG-10,regular,5,no_priority,897.8094821680678,249.89781254680136,0,21405,
Week-01-Day-07,22240.178587993683,abandon,2761,family_cart,no_priority,77,cash,REG-9,regular,5,no_priority,303.74207210746994,0,0,0,patience_timeout
Week-01-Day-07,22242.98969883728,queue_request,2819,family_cart,no_priority,100,cash,REG-5,regular,3,no_priority,725.083796102162,0,0,0,
Week-01-Day-07,22243.33057391021,abandon,2723,family_cart,no_priority,42,card,REG-1,regular,5,no_priority,535.0995660683132,0,0,0,patience_timeout
Week-01-Day-07,22245.451046997703,queue_request,2820,express_basket,no_priority,9,card,SCO-3,sco,0,no_priority,4.973965410970709,0,0,0,
Week-01-Day-07,22063.069768714544,service_start,2711,weekly_planner,no_priority,44,card,REG-6,regular,4,no_priority,707.1991240036908,189.31408113652253,0,11848,
Week-01-Day-07,22252.383849851067,service_end,2711,weekly_planner,no_priority,44,card,REG-6,regular,4,no_priority,707.1991240036908,189.31408113652253,0,11848,
Week-01-Day-07,22255.337298600338,queue_request,2821,regular,no_priority,24,card,REG-6,regular,3,no_priority,488.5403828741793,0,0,0,
Week-01-Day-07,22255.337298600338,balk,2821,regular,no_priority,24,card,REG-6,regular,3,no_priority,488.5403828741793,0,0,0,balk_model
Week-01-Day-07,22213.04909913803,service_start,2815,express_basket,no_priority,5,card,EXP-2,express,1,no_priority,184.7233689263498,44.678412786108886,0,3118,
Week-01-Day-07,22257.72751192414,service_end,2815,express_basket,no_priority,5,card,EXP-2,express,1,no_priority,184.7233689263498,44.678412786108886,0,3118,
Week-01-Day-07,22259.64466771647,queue_request,2822,regular,senior,8,card,EXP-2,express,0,senior,797.2028820944688,0,0,0,
Week-01-Day-07,22260.213192257033,queue_request,2823,express_basket,no_priority,1,card,SCO-4,sco,0,no_priority,329.563455333957,0,0,0,
Week-01-Day-07,22261.623582531072,queue_request,2824,weekly_planner,no_priority,41,cash,REG-6,regular,3,no_priority,923.7466273951461,0,0,0,
Week-01-Day-07,22211.82966893255,service_start,2810,regular,no_priority,9,cash,EXP-1,express,2,no_priority,90.13696166809773,53.87625584141744,0,7033,
Week-01-Day-07,22265.705924773967,service_end,2810,regular,no_priority,9,cash,EXP-1,express,2,no_priority,90.13696166809773,53.87625584141744,0,7033,
Week-01-Day-07,22272.875122216166,queue_request,2825,weekly_planner,no_priority,21,cash,PRI-2,priority,3,no_priority,118.87868566075635,0,0,0,
Week-01-Day-07,21943.003325102858,service_start,2672,family_cart,no_priority,76,cash,PRI-1,priority,4,no_priority,424.51536898729717,334.50845878689273,0,21605,
Week-01-Day-07,22277.51178388975,service_end,2672,family_cart,no_priority,76,cash,PRI-1,priority,4,no_priority,424.51536898729717,334.50845878689273,0,21605,
Week-01-Day-07,21721.30000400065,service_start,2512,family_cart,no_priority,154,cash,PRI-2,priority,4,no_priority,1815.0286604564405,556.7183413422931,0,45238,
Week-01-Day-07,22278.01834534294,service_end,2512,family_cart,no_priority,154,cash,PRI-2,priority,4,no_priority,1815.0286604564405,556.7183413422931,0,45238,
Week-01-Day-07,22280.70526029283,queue_request,2826,self_checkout_fan,no_priority,21,card,PRI-2,priority,3,no_priority,234.80901286385048,0,0,0,
Week-01-Day-07,22280.70526029283,balk,2826,self_checkout_fan,no_priority,21,card,PRI-2,priority,3,no_priority,234.80901286385048,0,0,0,queue_threshold
Week-01-Day-07,22282.198548757988,queue_request,2827,weekly_planner,pregnant,34,card,PRI-1,priority,3,pregnant,1442.5758760944502,0,0,0,
Week-01-Day-07,22285.265141573655,queue_request,2828,regular,no_priority,41,cash,PRI-2,priority,3,no_priority,196.06069824449642,0,0,0,
Week-01-Day-07,22285.265141573655,balk,2828,regular,no_priority,41,cash,PRI-2,priority,3,no_priority,196.06069824449642,0,0,0,balk_model
Week-01-Day-07,22204.531142331456,service_start,2813,weekly_planner,no_priority,12,card,SCO-1,sco,0,no_priority,606.4224194806723,83.30014306178721,0,3876,
Week-01-Day-07,22287.831285393244,service_end,2813,weekly_planner,no_priority,12,card,SCO-1,sco,0,no_priority,606.4224194806723,83.30014306178721,0,3876,
Week-01-Day-07,22229.823863957645,service_start,2817,self_checkout_fan,no_priority,3,card,SCO-2,sco,0,no_priority,244.00247934394721,61.249093815585105,0,592,
Week-01-Day-07,22291.07295777323,service_end,2817,self_checkout_fan,no_priority,3,card,SCO-2,sco,0,no_priority,244.00247934394721,61.249093815585105,0,592,
Week-01-Day-07,22298.29485150939,queue_request,2829,regular,no_priority,30,cash,PRI-2,priority,3,no_priority,785.3097944270509,0,0,0,
Week-01-Day-07,22298.29485150939,balk,2829,regular,no_priority,30,cash,PRI-2,priority,3,no_priority,785.3097944270509,0,0,0,balk_model
Week-01-Day-07,22299.94070943284,queue_request,2830,family_cart,no_priority,70,card,PRI-2,priority,3,no_priority,1221.366556737006,0,0,0,
Week-01-Day-07,22301.380624022568,queue_request,2831,express_basket,no_priority,5,card,SCO-1,sco,0,no_priority,147.86002590065254,0,0,0,
Week-01-Day-07,22260.213192257033,service_start,2823,express_basket,no_priority,1,card,SCO-4,sco,0,no_priority,329.563455333957,44.27077239752829,0,0,
Week-01-Day-07,22304.483964654562,service_end,2823,express_basket,no_priority,1,card,SCO-4,sco,0,no_priority,329.563455333957,44.27077239752829,0,0,
Week-01-Day-07,22305.405872196287,queue_request,2832,express_basket,senior,21,card,REG-3,regular,4,senior,135.06406574175844,0,0,0,
Week-01-Day-07,22305.405872196287,balk,2832,express_basket,senior,21,card,REG-3,regular,4,senior,135.06406574175844,0,0,0,queue_threshold
Week-01-Day-07,22265.705924773967,service_start,2816,express_basket,no_priority,2,cash,EXP-1,express,1,no_priority,402.58643312932935,40.33755483176449,0,337,
Week-01-Day-07,22306.04347960573,service_end,2816,express_basket,no_priority,2,cash,EXP-1,express,1,no_priority,402.58643312932935,40.33755483176449,0,337,
Week-01-Day-07,22306.14448200623,queue_request,2833,self_checkout_fan,reduced_mobility,10,card,EXP-1,express,0,reduced_mobility,164.12206987684314,0,0,0,
Week-01-Day-07,22077.858128368458,service_start,2687,family_cart,no_priority,46,card,REG-1,regular,4,no_priority,1794.2809518156953,234.36099311393508,0,11431,
Week-01-Day-07,22312.219121482394,service_end,2687,family_cart,no_priority,46,card,REG-1,regular,4,no_priority,1794.2809518156953,234.36099311393508,0,11431,
Week-01-Day-07,22314.221249721697,queue_request,2834,family_cart,no_priority,135,card,REG-1,regular,3,no_priority,2140.7149045301608,0,0,0,
Week-01-Day-07,22259.64466771647,service_start,2822,regular,senior,8,card,EXP-2,express,1,senior,797.2028820944688,56.558630308620366,0,4184,
Week-01-Day-07,22316.20329802509,service_end,2822,regular,senior,8,card,EXP-2,express,1,senior,797.2028820944688,56.558630308620366,0,4184,
Week-01-Day-07,22321.30562216192,queue_request,2835,weekly_planner,pregnant,102,cash,REG-8,regular,4,pregnant,344.3389603685018,0,0,0,
Week-01-Day-07,22323.0977493217,queue_request,2836,weekly_planner,no_priority,76,cash,REG-6,regular,4,no_priority,1571.2253106706169,0,0,0,
Week-01-Day-07,22328.505950841696,queue_request,2837,express_basket,pregnant,9,card,EXP-2,express,0,pregnant,5.082435566058586,0,0,0,
Week-01-Day-07,22328.996896981735,queue_request,2838,express_basket,no_priority,9,card,SCO-2,sco,0,no_priority,136.32149458609845,0,0,0,
Week-01-Day-07,22331.70178242887,queue_request,2839,express_basket,no_priority,8,card,SCO-4,sco,0,no_priority,406.28333225460926,0,0,0,
Week-01-Day-07,22334.15920404187,abandon,2762,weekly_planner,no_priority,93,card,REG-9,regular,4,no_priority,391.43214740332076,0,0,0,patience_timeout
Week-01-Day-07,22335.699552344922,queue_request,2840,family_cart,no_priority,68,card,REG-9,regular,3,no_priority,167.0011381879032,0,0,0,
Week-01-Day-07,22337.577478142193,queue_request,2841,family_cart,no_priority,77,card,REG-9,regular,4,no_priority,231.92943928352614,0,0,0,
Week-01-Day-07,22239.647882895406,service_start,2635,family_cart,no_priority,49,card,REG-10,regular,4,no_priority,886.9112920380662,102.51405926920356,0,16652,
Week-01-Day-07,22342.16194216461,service_end,2635,family_cart,no_priority,49,card,REG-10,regular,4,no_priority,886.9112920380662,102.51405926920356,0,16652,
Week-01-Day-07,22245.451046997703,service_start,2820,express_basket,no_priority,9,card,SCO-3,sco,0,no_priority,4.973965410970709,99.56243844733139,0,1406,
Week-01-Day-07,22345.013485445033,service_end,2820,express_basket,no_priority,9,card,SCO-3,sco,0,no_priority,4.973965410970709,99.56243844733139,0,1406,
Week-01-Day-07,22345.757126148226,abandon,2730,family_cart,no_priority,65,cash,PRI-1,priority,4,no_priority,598.6765761344451,0,0,0,patience_timeout
Week-01-Day-07,22347.535696456296,queue_request,2842,family_cart,senior,19,cash,REG-10,regular,3,senior,164.4770187168124,0,0,0,
Week-01-Day-07,22348.31057730368,queue_request,2843,deal_hunter,no_priority,20,card,PRI-1,priority,3,no_priority,226.99654558583282,0,0,0,
Week-01-Day-07,22348.31057730368,balk,2843,deal_hunter,no_priority,20,card,PRI-1,priority,3,no_priority,226.99654558583282,0,0,0,queue_threshold
Week-01-Day-07,22350.859311100336,queue_request,2844,weekly_planner,pregnant,28,cash,PRI-1,priority,3,pregnant,275.29105168500496,0,0,0,
Week-01-Day-07,22351.017967451757,queue_request,2845,self_checkout_fan,no_priority,18,card,REG-1,regular,4,no_priority,201.01408781676326,0,0,0,
Week-01-Day-07,22351.017967451757,balk,2845,self_checkout_fan,no_priority,18,card,REG-1,regular,4,no_priority,201.01408781676326,0,0,0,balk_model
Week-01-Day-07,22351.86348201784,queue_request,2846,weekly_planner,no_priority,51,card,REG-10,regular,4,no_priority,22.76626026627839,0,0,0,
Week-01-Day-07,22353.903399305127,queue_request,2847,regular,no_priority,73,cash,REG-3,regular,4,no_priority,1064.5601846074344,0,0,0,
Week-01-Day-07,22353.903399305127,balk,2847,regular,no_priority,73,cash,REG-3,regular,4,no_priority,1064.5601846074344,0,0,0,balk_model
Week-01-Day-07,22354.436067297625,queue_request,2848,regular,no_priority,42,card,REG-1,regular,4,no_priority,551.4185080658531,0,0,0,
Week-01-Day-07,22354.436067297625,balk,2848,regular,no_priority,42,card,REG-1,regular,4,no_priority,551.4185080658531,0,0,0,balk_model
Week-01-Day-07,22153.92610811326,service_start,2598,weekly_planner,no_priority,71,card,REG-3,regular,4,no_priority,1494.2178477675964,213.0944254223415,0,13682,
Week-01-Day-07,22367.020533535604,service_end,2598,weekly_planner,no_priority,71,card,REG-3,regular,4,no_priority,1494.2178477675964,213.0944254223415,0,13682,
Week-01-Day-07,22369.19044860825,queue_request,2849,weekly_planner,reduced_mobility,81,card,REG-3,regular,3,reduced_mobility,242.58176823680262,0,0,0,
Week-01-Day-07,22369.52073508106,queue_request,2850,express_basket,no_priority,24,card,REG-2,regular,4,no_priority,685.296884770727,0,0,0,
Week-01-Day-07,22369.52073508106,balk,2850,express_basket,no_priority,24,card,REG-2,regular,4,no_priority,685.296884770727,0,0,0,queue_threshold
Week-01-Day-07,22372.407321761355,queue_request,2851,regular,senior,25,cash,PRI-2,priority,4,senior,44.78829396348662,0,0,0,
Week-01-Day-07,22372.407321761355,balk,2851,regular,senior,25,cash,PRI-2,priority,4,senior,44.78829396348662,0,0,0,balk_model
Week-01-Day-07,22097.543137979465,service_start,2709,weekly_planner,no_priority,51,card,REG-5,regular,4,no_priority,735.3658279733817,275.17617329804796,0,13672,
Week-01-Day-07,22372.719311277513,service_end,2709,weekly_planner,no_priority,51,card,REG-5,regular,4,no_priority,735.3658279733817,275.17617329804796,0,13672,
Week-01-Day-07,22374.62974228412,abandon,2846,weekly_planner,no_priority,51,card,REG-10,regular,5,no_priority,22.76626026627839,0,0,0,patience_timeout
Week-01-Day-07,22381.113492269207,queue_request,2852,weekly_planner,no_priority,59,card,REG-5,regular,3,no_priority,223.18773207186567,0,0,0,
Week-01-Day-07,22382.246553681733,abandon,2752,weekly_planner,no_priority,41,card,REG-2,regular,4,no_priority,559.3411174131414,0,0,0,patience_timeout
Week-01-Day-07,22383.44269552594,queue_request,2853,express_basket,no_priority,1,card,SCO-3,sco,0,no_priority,475.6523475000619,0,0,0,
Week-01-Day-07,22301.380624022568,service_start,2831,express_basket,no_priority,5,card,SCO-1,sco,0,no_priority,147.86002590065254,82.45737410452965,0,605,
Week-01-Day-07,22383.837998127095,service_end,2831,express_basket,no_priority,5,card,SCO-1,sco,0,no_priority,147.86002590065254,82.45737410452965,0,605,
Week-01-Day-07,22306.14448200623,service_start,2833,self_checkout_fan,reduced_mobility,10,card,EXP-1,express,1,reduced_mobility,164.12206987684314,82.55186303044411,0,4190,
Week-01-Day-07,22388.696345036675,service_end,2833,self_checkout_fan,reduced_mobility,10,card,EXP-1,express,1,reduced_mobility,164.12206987684314,82.55186303044411,0,4190,
Week-01-Day-07,22389.40374574952,queue_request,2854,family_cart,no_priority,46,cash,REG-2,regular,3,no_priority,249.46160359051456,0,0,0,
Week-01-Day-07,22391.75380787692,abandon,2825,weekly_planner,no_priority,21,cash,PRI-2,priority,4,no_priority,118.87868566075635,0,0,0,patience_timeout
Week-01-Day-07,22169.258134981515,service_start,2646,family_cart,no_priority,43,card,REG-4,regular,5,no_priority,1367.8230112822205,223.11285365717742,0,9535,
Week-01-Day-07,22392.370988638693,service_end,2646,family_cart,no_priority,43,card,REG-4,regular,5,no_priority,1367.8230112822205,223.11285365717742,0,9535,
Week-01-Day-07,22393.024671324107,queue_request,2855,weekly_planner,no_priority,46,cash,PRI-2,priority,3,no_priority,124.93984442834818,0,0,0,
Week-01-Day-07,22395.51088438124,queue_request,2856,express_basket,no_priority,7,card,EXP-1,express,0,no_priority,46.68252532150996,0,0,0,
Week-01-Day-07,22328.505950841696,service_start,2837,express_basket,pregnant,9,card,EXP-2,express,1,pregnant,5.082435566058586,69.26779415335344,0,1466,
Week-01-Day-07,22397.77374499505,service_end,2837,express_basket,pregnant,9,card,EXP-2,express,1,pregnant,5.082435566058586,69.26779415335344,0,1466,
Week-01-Day-07,22398.2954759203,queue_request,2857,weekly_planner,no_priority,103,card,REG-4,regular,4,no_priority,1807.4568896912363,0,0,0,
Week-01-Day-07,22399.612746300627,abandon,2693,weekly_planner,no_priority,52,card,REG-7,regular,5,no_priority,800.1574970352581,0,0,0,patience_timeout
Week-01-Day-07,22399.666210234867,abandon,2804,family_cart,no_priority,55,card,REG-6,regular,5,no_priority,231.33715454559834,0,0,0,patience_timeout
Week-01-Day-07,22403.320676333024,queue_request,2858,weekly_planner,no_priority,47,card,REG-3,regular,4,no_priority,2648.8846946138297,0,0,0,
Week-01-Day-07,22405.441603678468,queue_request,2859,family_cart,no_priority,91,card,REG-2,regular,4,no_priority,483.8386939442364,0,0,0,
Week-01-Day-07,22406.991247899954,queue_request,2860,weekly_planner,no_priority,42,cash,REG-6,regular,4,no_priority,320.3150263913399,0,0,0,
Week-01-Day-07,22331.70178242887,service_start,2839,express_basket,no_priority,8,card,SCO-4,sco,0,no_priority,406.28333225460926,75.93804493782642,0,3255,
Week-01-Day-07,22407.639827366696,service_end,2839,express_basket,no_priority,8,card,SCO-4,sco,0,no_priority,406.28333225460926,75.93804493782642,0,3255,
Week-01-Day-07,22415.691256293292,queue_request,2861,family_cart,no_priority,35,cash,REG-5,regular,4,no_priority,74.5953493205117,0,0,0,
Week-01-Day-07,22416.393712412413,queue_request,2862,express_basket,no_priority,3,card,EXP-2,express,0,no_priority,36.36066030079552,0,0,0,
Week-01-Day-07,22421.029962113353,abandon,2713,weekly_planner,no_priority,39,card,REG-2,regular,5,no_priority,772.7921402756238,0,0,0,patience_timeout
Week-01-Day-07,22421.174108374194,queue_request,2863,express_basket,no_priority,4,card,SCO-1,sco,0,no_priority,31.740392169802043,0,0,0,
Week-01-Day-07,22428.56711775945,queue_request,2864,family_cart,no_priority,79,cash,REG-10,regular,4,no_priority,639.8577725257269,0,0,0,
Week-01-Day-07,22328.996896981735,service_start,2838,express_basket,no_priority,9,card,SCO-2,sco,0,no_priority,136.32149458609845,100.47464474942164,0,2826,
Week-01-Day-07,22429.471541731156,service_end,2838,express_basket,no_priority,9,card,SCO-2,sco,0,no_priority,136.32149458609845,100.47464474942164,0,2826,
Week-01-Day-07,21968.996023140862,service_start,2670,family_cart,no_priority,138,card,REG-7,regular,4,no_priority,916.2582570635855,465.373975030719,0,33671,
Week-01-Day-07,22434.36999817158,service_end,2670,family_cart,no_priority,138,card,REG-7,regular,4,no_priority,916.2582570635855,465.373975030719,0,33671,
Week-01-Day-07,22434.81219763126,abandon,2748,weekly_planner,pregnant,81,card,REG-7,regular,3,pregnant,624.2343269106483,0,0,0,patience_timeout
Week-01-Day-07,22435.78886947588,queue_request,2865,regular,no_priority,12,card,SCO-2,sco,0,no_priority,419.5557961152296,0,0,0,
Week-01-Day-07,22416.393712412413,service_start,2862,express_basket,no_priority,3,card,EXP-2,express,1,no_priority,36.36066030079552,21.84252889934802,0,653,
Week-01-Day-07,22438.236241311763,service_end,2862,express_basket,no_priority,3,card,EXP-2,express,1,no_priority,36.36066030079552,21.84252889934802,0,653,
Week-01-Day-07,22395.51088438124,service_start,2856,express_basket,no_priority,7,card,EXP-1,express,1,no_priority,46.68252532150996,43.0,0,2009,
Week-01-Day-07,22438.51088438124,service_end,2856,express_basket,no_priority,7,card,EXP-1,express,1,no_priority,46.68252532150996,43.0,0,2009,
Week-01-Day-07,22440.099693715463,queue_request,2866,family_cart,no_priority,120,card,REG-7,regular,2,no_priority,242.08614072488947,0,0,0,
Week-01-Day-07,22383.44269552594,service_start,2853,express_basket,no_priority,1,card,SCO-3,sco,0,no_priority,475.6523475000619,59.18646706774203,0,0,
Week-01-Day-07,22442.629162593683,service_end,2853,express_basket,no_priority,1,card,SCO-3,sco,0,no_priority,475.6523475000619,59.18646706774203,0,0,
Week-01-Day-07,22451.87819894383,queue_request,2867,weekly_planner,no_priority,32,cash,REG-7,regular,3,no_priority,161.81865813616986,0,0,0,
Week-01-Day-07,22452.52680004292,queue_request,2868,weekly_planner,no_priority,51,card,REG-1,regular,4,no_priority,176.42146817449427,0,0,0,
Week-01-Day-07,22453.962417399875,queue_request,2869,deal_hunter,no_priority,1,card,EXP-1,express,0,no_priority,531.2703078118547,0,0,0,
Week-01-Day-07,22372.719311277513,service_start,2775,weekly_planner,no_priority,47,cash,REG-5,regular,5,no_priority,1903.724866706676,82.79423803322751,0,7318,
Week-01-Day-07,22455.51354931074,service_end,2775,weekly_planner,no_priority,47,cash,REG-5,regular,5,no_priority,1903.724866706676,82.79423803322751,0,7318,
Week-01-Day-07,22071.61377821454,service_start,2639,weekly_planner,no_priority,88,card,REG-8,regular,5,no_priority,1975.3766221564172,388.97659890710594,0,29472,
Week-01-Day-07,22460.590377121647,service_end,2639,weekly_planner,no_priority,88,card,REG-8,regular,5,no_priority,1975.3766221564172,388.97659890710594,0,29472,
Week-01-Day-07,22461.94461000827,queue_request,2870,regular,no_priority,26,card,REG-7,regular,4,no_priority,85.6144315308489,0,0,0,
Week-01-Day-07,22461.94461000827,balk,2870,regular,no_priority,26,card,REG-7,regular,4,no_priority,85.6144315308489,0,0,0,balk_model
Week-01-Day-07,22463.08796764462,queue_request,2871,family_cart,no_priority,69,card,REG-5,regular,4,no_priority,398.12409083849565,0,0,0,
Week-01-Day-07,22468.68647882039,queue_request,2872,express_basket,no_priority,3,card,EXP-2,express,0,no_priority,4.03458650111513,0,0,0,
Week-01-Day-07,22469.976877221605,queue_request,2873,weekly_planner,pregnant,40,card,REG-8,regular,4,pregnant,2457.4159199456735,0,0,0,
Week-01-Day-07,22471.207131808245,queue_request,2874,family_cart,no_priority,74,cash,REG-2,regular,4,no_priority,178.262176006652,0,0,0,
Week-01-Day-07,22472.237528448277,queue_request,2875,weekly_planner,no_priority,32,card,REG-7,regular,4,no_priority,152.17846411635213,0,0,0,
Week-01-Day-07,22478.010244579964,queue_request,2876,express_basket,no_priority,3,card,SCO-3,sco,0,no_priority,88.65769081596109,0,0,0,
Week-01-Day-07,22481.152697688776,queue_request,2877,self_checkout_fan,no_priority,9,card,SCO-4,sco,0,no_priority,302.40233475249886,0,0,0,
Week-01-Day-07,22453.962417399875,service_start,2869,deal_hunter,no_priority,1,card,EXP-1,express,1,no_priority,531.2703078118547,28.100063409248964,0,0,
Week-01-Day-07,22482.062480809123,service_end,2869,deal_hunter,no_priority,1,card,EXP-1,express,1,no_priority,531.2703078118547,28.100063409248964,0,0,
Week-01-Day-07,22484.206493046848,queue_request,2878,express_basket,no_priority,11,card,SCO-5,sco,0,no_priority,67.79519885285023,0,0,0,
Week-01-Day-07,22484.626099454632,queue_request,2879,family_cart,no_priority,89,card,PRI-2,priority,4,no_priority,503.31610021017883,0,0,0,
Week-01-Day-07,22490.286605613805,abandon,2861,family_cart,no_priority,35,cash,REG-5,regular,5,no_priority,74.5953493205117,0,0,0,patience_timeout
Week-01-Day-07,22490.422776295105,queue_request,2880,regular,no_priority,31,card,REG-5,regular,4,no_priority,55.266683505515815,0,0,0,
Week-01-Day-07,22490.422776295105,balk,2880,regular,no_priority,31,card,REG-5,regular,4,no_priority,55.266683505515815,0,0,0,balk_model
Week-01-Day-07,22490.680844761635,queue_request,2881,weekly_planner,no_priority,54,cash,REG-5,regular,4,no_priority,476.6921913349201,0,0,0,
Week-01-Day-07,22468.68647882039,service_start,2872,express_basket,no_priority,3,card,EXP-2,express,1,no_priority,4.03458650111513,31.612217116903878,0,768,
Week-01-Day-07,22500.298695937294,service_end,2872,express_basket,no_priority,3,card,EXP-2,express,1,no_priority,4.03458650111513,31.612217116903878,0,768,
Week-01-Day-07,22421.174108374194,service_start,2863,express_basket,no_priority,4,card,SCO-1,sco,0,no_priority,31.740392169802043,79.49435197736635,0,3078,
Week-01-Day-07,22500.66846035156,service_end,2863,express_basket,no_priority,4,card,SCO-1,sco,0,no_priority,31.740392169802043,79.49435197736635,0,3078,
Week-01-Day-07,22502.700690532827,abandon,2840,family_cart,no_priority,68,card,REG-9,regular,5,no_priority,167.0011381879032,0,0,0,patience_timeout
Week-01-Day-07,22509.546064118134,abandon,2732,weekly_planner,no_priority,52,card,PRI-2,priority,5,no_priority,757.0888708551425,0,0,0,patience_timeout
Week-01-Day-07,22460.590377121647,service_start,2769,weekly_planner,no_priority,83,card,REG-8,regular,5,no_priority,742.9107337071958,49.160885262160264,0,16909,
Week-01-Day-07,22509.75126238381,service_end,2769,weekly_planner,no_priority,83,card,REG-8,regular,5,no_priority,742.9107337071958,49.160885262160264,0,16909,
Week-01-Day-07,22510.844935456014,queue_request,2882,family_cart,no_priority,99,card,REG-9,regular,4,no_priority,1157.1056148934279,0,0,0,
Week-01-Day-07,22512.01271517311,abandon,2842,family_cart,senior,19,cash,REG-10,regular,5,senior,164.4770187168124,0,0,0,patience_timeout
Week-01-Day-07,22516.325210281204,queue_request,2883,family_cart,no_priority,41,card,REG-10,regular,4,no_priority,228.7642972172439,0,0,0,
Week-01-Day-07,22517.32080910597,queue_request,2884,weekly_planner,no_priority,59,cash,REG-8,regular,4,no_priority,249.54624313780872,0,0,0,
Week-01-Day-07,22517.964515752454,abandon,2855,weekly_planner,no_priority,46,cash,PRI-2,priority,4,no_priority,124.93984442834818,0,0,0,patience_timeout
Week-01-Day-07,22518.842924261473,queue_request,2885,weekly_planner,no_priority,20,cash,PRI-2,priority,3,no_priority,1240.6864987263407,0,0,0,
Week-01-Day-07,22523.450543307663,queue_request,2886,express_basket,no_priority,2,card,EXP-1,express,0,no_priority,23.668761185466124,0,0,0,
Week-01-Day-07,22120.3240985094,service_start,2640,family_cart,no_priority,131,cash,REG-9,regular,5,no_priority,1304.2935303194436,406.59752941718,0,42131,
Week-01-Day-07,22526.921627926582,service_end,2640,family_cart,no_priority,131,cash,REG-9,regular,5,no_priority,1304.2935303194436,406.59752941718,0,42131,
Week-01-Day-07,22435.78886947588,service_start,2865,regular,no_priority,12,card,SCO-2,sco,0,no_priority,419.5557961152296,92.04729545667179,0,3217,
Week-01-Day-07,22527.836164932552,service_end,2865,regular,no_priority,12,card,SCO-2,sco,0,no_priority,419.5557961152296,92.04729545667179,0,3217,
Week-01-Day-07,21995.77074329708,service_start,2621,weekly_planner,no_priority,149,card,REG-2,regular,5,no_priority,1192.410693628028,535.946563622387,0,43270,
Week-01-Day-07,22531.717306919465,service_end,2621,weekly_planner,no_priority,149,card,REG-2,regular,5,no_priority,1192.410693628028,535.946563622387,0,43270,
Week-01-Day-07,22252.383849851067,service_start,2792,weekly_planner,no_priority,77,card,REG-6,regular,5,no_priority,2727.9527297588497,279.7355874470889,0,21363,
Week-01-Day-07,22532.119437298155,service_end,2792,weekly_planner,no_priority,77,card,REG-6,regular,5,no_priority,2727.9527297588497,279.7355874470889,0,21363,
