source_folder,timestamp_s,event_type,customer_id,profile,priority,items,payment_method,lane_name,lane_type,effective_queue_length,queue_request_priority,patience_s,service_time_s,revenue_clp,profit_clp,reason
Week-01-Day-06,21830.50824300287,queue_request,2016,deal_hunter,no_priority,17,card,REG-3,regular,1,no_priority,306.2678434988657,0,0,0,
Week-01-Day-06,21800.009237197268,service_start,2012,express_basket,no_priority,8,card,EXP-2,express,1,no_priority,179.90033222918115,35.5413509788724,0,1174,
Week-01-Day-06,21835.550588176142,service_end,2012,express_basket,no_priority,8,card,EXP-2,express,1,no_priority,179.90033222918115,35.5413509788724,0,1174,
Week-01-Day-06,21643.446677414773,service_start,1935,family_cart,no_priority,53,cash,REG-9,regular,1,no_priority,633.6074856367516,193.94424645569003,0,9181,
Week-01-Day-06,21837.390923870462,service_end,1935,family_cart,no_priority,53,cash,REG-9,regular,1,no_priority,633.6074856367516,193.94424645569003,0,9181,
Week-01-Day-06,21843.30117791677,abandon,2007,express_basket,no_priority,11,card,REG-5,regular,2,no_priority,101.71679057216275,0,0,0,patience_timeout
Week-01-Day-06,21684.742447841054,service_start,1938,family_cart,no_priority,63,card,REG-8,regular,2,no_priority,521.4934953464269,164.19005915125112,0,13244,
Week-01-Day-06,21848.932506992303,service_end,1938,family_cart,no_priority,63,card,REG-8,regular,2,no_priority,521.4934953464269,164.19005915125112,0,13244,
Week-01-Day-06,21855.16749887308,abandon,1994,deal_hunter,no_priority,18,card,REG-10,regular,2,no_priority,276.45782237870895,0,0,0,patience_timeout
Week-01-Day-06,21650.6560006552,service_start,1973,family_cart,no_priority,47,card,PRI-2,priority,2,no_priority,1335.088004319408,208.15178668574524,0,10546,
Week-01-Day-06,21858.807787340946,service_end,1973,family_cart,no_priority,47,card,PRI-2,priority,2,no_priority,1335.088004319408,208.15178668574524,0,10546,
Week-01-Day-06,21866.367354611495,queue_request,2017,deal_hunter,no_priority,22,card,REG-9,regular,0,no_priority,110.92013891083947,0,0,0,
Week-01-Day-06,21872.56043561446,queue_request,2018,weekly_planner,no_priority,17,cash,REG-2,regular,1,no_priority,302.01726001163155,0,0,0,
Week-01-Day-06,21718.53856704678,service_start,1997,deal_hunter,no_priority,34,cash,REG-7,regular,2,no_priority,749.6478730217439,154.49433874057385,0,7517,
Week-01-Day-06,21873.032905787353,service_end,1997,deal_hunter,no_priority,34,cash,REG-7,regular,2,no_priority,749.6478730217439,154.49433874057385,0,7517,
Week-01-Day-06,21711.915972640687,service_start,1946,family_cart,no_priority,103,cash,REG-6,regular,2,no_priority,450.6123250582615,169.9960233840151,0,18410,
Week-01-Day-06,21881.9119960247,service_end,1946,family_cart,no_priority,103,cash,REG-6,regular,2,no_priority,450.6123250582615,169.9960233840151,0,18410,
Week-01-Day-06,21767.544474732553,service_start,2002,regular,no_priority,21,card,REG-2,regular,2,no_priority,421.78033958507456,123.27874642001642,0,4362,
Week-01-Day-06,21890.82322115257,service_end,2002,regular,no_priority,21,card,REG-2,regular,2,no_priority,421.78033958507456,123.27874642001642,0,4362,
Week-01-Day-06,21898.650470964923,queue_request,2019,deal_hunter,no_priority,5,cash,EXP-1,express,0,no_priority,233.00100417591688,0,0,0,
Week-01-Day-06,21899.171706734545,queue_request,2020,deal_hunter,no_priority,10,cash,EXP-2,express,0,no_priority,118.98439255271839,0,0,0,
Week-01-Day-06,21916.034772775223,queue_request,2021,deal_hunter,no_priority,11,card,REG-7,regular,1,no_priority,52.690414906405636,0,0,0,
Week-01-Day-06,21561.853284676232,service_start,1924,weekly_planner,no_priority,104,cash,PRI-1,priority,2,no_priority,495.5434782301584,363.90457873167344,0,19704,
Week-01-Day-06,21925.757863407904,service_end,1924,weekly_planner,no_priority,104,cash,PRI-1,priority,2,no_priority,495.5434782301584,363.90457873167344,0,19704,
Week-01-Day-06,21690.253301919893,service_start,1979,weekly_planner,no_priority,52,cash,REG-5,regular,1,no_priority,335.28407357500805,236.40981317721796,0,6410,
Week-01-Day-06,21926.66311509711,service_end,1979,weekly_planner,no_priority,52,cash,REG-5,regular,1,no_priority,335.28407357500805,236.40981317721796,0,6410,
Week-01-Day-06,21578.05140152824,service_start,1957,weekly_planner,pregnant,98,card,REG-10,regular,1,pregnant,568.5338648419175,349.11425787663825,0,15737,
Week-01-Day-06,21927.165659404876,service_end,1957,weekly_planner,pregnant,98,card,REG-10,regular,1,pregnant,568.5338648419175,349.11425787663825,0,15737,
Week-01-Day-06,21826.98147592368,service_start,2015,deal_hunter,no_priority,21,cash,REG-3,regular,2,no_priority,89.23920464434445,106.13230791681782,0,4204,
Week-01-Day-06,21933.113783840497,service_end,2015,deal_hunter,no_priority,21,cash,REG-3,regular,2,no_priority,89.23920464434445,106.13230791681782,0,4204,
Week-01-Day-06,21898.650470964923,service_start,2019,deal_hunter,no_priority,5,cash,EXP-1,express,1,no_priority,233.00100417591688,38.32252864337717,0,303,
Week-01-Day-06,21936.9729996083,service_end,2019,deal_hunter,no_priority,5,cash,EXP-1,express,1,no_priority,233.00100417591688,38.32252864337717,0,303,
Week-01-Day-06,21951.943086601394,queue_request,2022,deal_hunter,no_priority,38,card,REG-5,regular,0,no_priority,314.7808768918801,0,0,0,
Week-01-Day-06,21881.9119960247,service_start,2005,express_basket,no_priority,16,card,REG-6,regular,1,no_priority,190.24557858622268,78.02022857991616,0,3585,
Week-01-Day-06,21959.932224604618,service_end,2005,express_basket,no_priority,16,card,REG-6,regular,1,no_priority,190.24557858622268,78.02022857991616,0,3585,
Week-01-Day-06,21968.72518768163,abandon,2021,deal_hunter,no_priority,11,card,REG-7,regular,2,no_priority,52.690414906405636,0,0,0,patience_timeout
Week-01-Day-06,21899.171706734545,service_start,2020,deal_hunter,no_priority,10,cash,EXP-2,express,1,no_priority,118.98439255271839,69.58245470682225,0,2872,
Week-01-Day-06,21968.754161441368,service_end,2020,deal_hunter,no_priority,10,cash,EXP-2,express,1,no_priority,118.98439255271839,69.58245470682225,0,2872,
Week-01-Day-06,21969.696971390942,queue_request,2023,self_checkout_fan,pregnant,13,card,REG-6,regular,0,pregnant,92.91039135038707,0,0,0,
Week-01-Day-06,21977.649336815048,queue_request,2024,weekly_planner,no_priority,61,card,REG-10,regular,0,no_priority,295.4909138309144,0,0,0,
Week-01-Day-06,21737.31953169491,service_start,1989,weekly_planner,no_priority,46,cash,REG-1,regular,2,no_priority,360.8828575737038,241.10777820037111,0,9613,
Week-01-Day-06,21978.42730989528,service_end,1989,weekly_planner,no_priority,46,cash,REG-1,regular,2,no_priority,360.8828575737038,241.10777820037111,0,9613,
Week-01-Day-06,21866.367354611495,service_start,2017,deal_hunter,no_priority,22,card,REG-9,regular,1,no_priority,110.92013891083947,117.98783317567606,0,3446,
Week-01-Day-06,21984.355187787172,service_end,2017,deal_hunter,no_priority,22,card,REG-9,regular,1,no_priority,110.92013891083947,117.98783317567606,0,3446,
Week-01-Day-06,21933.113783840497,service_start,2016,deal_hunter,no_priority,17,card,REG-3,regular,1,no_priority,306.2678434988657,53.86900824528263,0,3442,
Week-01-Day-06,21986.98279208578,service_end,2016,deal_hunter,no_priority,17,card,REG-3,regular,1,no_priority,306.2678434988657,53.86900824528263,0,3442,
Week-01-Day-06,21998.475453124825,queue_request,2025,express_basket,no_priority,10,card,REG-3,regular,0,no_priority,58.862438248356426,0,0,0,
Week-01-Day-06,22012.405806104318,queue_request,2026,deal_hunter,no_priority,8,card,REG-9,regular,0,no_priority,295.80258799661254,0,0,0,
Week-01-Day-06,22013.7286839565,queue_request,2027,deal_hunter,no_priority,20,card,REG-7,regular,1,no_priority,409.37588611564837,0,0,0,
Week-01-Day-06,22028.132450671234,queue_request,2028,weekly_planner,no_priority,38,card,REG-1,regular,1,no_priority,207.37951098308912,0,0,0,
Week-01-Day-06,22034.79011502605,queue_request,2029,weekly_planner,no_priority,43,card,REG-9,regular,1,no_priority,242.55206015206016,0,0,0,
Week-01-Day-06,22035.414152832054,queue_request,2030,express_basket,no_priority,8,cash,EXP-1,express,0,no_priority,236.94968486576235,0,0,0,
Week-01-Day-06,22040.961629775884,queue_request,2031,weekly_planner,no_priority,62,card,PRI-1,priority,1,no_priority,877.3199046821283,0,0,0,
Week-01-Day-06,21969.696971390942,service_start,2023,self_checkout_fan,pregnant,13,card,REG-6,regular,1,pregnant,92.91039135038707,73.96579068490284,0,4092,
Week-01-Day-06,22043.662762075845,service_end,2023,self_checkout_fan,pregnant,13,card,REG-6,regular,1,pregnant,92.91039135038707,73.96579068490284,0,4092,
Week-01-Day-06,21890.82322115257,service_start,2018,weekly_planner,no_priority,17,cash,REG-2,regular,1,no_priority,302.01726001163155,174.26164412157345,0,0,
Week-01-Day-06,22065.08486527414,service_end,2018,weekly_planner,no_priority,17,cash,REG-2,regular,1,no_priority,302.01726001163155,174.26164412157345,0,0,
Week-01-Day-06,22012.405806104318,service_start,2026,deal_hunter,no_priority,8,card,REG-9,regular,2,no_priority,295.80258799661254,54.65019995446562,0,1189,
Week-01-Day-06,22067.056006058785,service_end,2026,deal_hunter,no_priority,8,card,REG-9,regular,2,no_priority,295.80258799661254,54.65019995446562,0,1189,
Week-01-Day-06,22076.17771508634,queue_request,2032,express_basket,no_priority,9,card,REG-2,regular,0,no_priority,514.4101865508999,0,0,0,
Week-01-Day-06,21848.932506992303,service_start,2003,weekly_planner,no_priority,63,card,REG-8,regular,1,no_priority,1677.2274371031006,228.0595850083664,0,14243,
Week-01-Day-06,22076.99209200067,service_end,2003,weekly_planner,no_priority,63,card,REG-8,regular,1,no_priority,1677.2274371031006,228.0595850083664,0,14243,
Week-01-Day-06,21978.42730989528,service_start,2008,regular,no_priority,16,card,REG-1,regular,2,no_priority,304.6573934391555,101.02384766746998,0,4102,
Week-01-Day-06,22079.45115756275,service_end,2008,regular,no_priority,16,card,REG-1,regular,2,no_priority,304.6573934391555,101.02384766746998,0,4102,
Week-01-Day-06,22093.371916524527,queue_request,2033,regular,no_priority,51,card,REG-6,regular,0,no_priority,258.11427685242603,0,0,0,
Week-01-Day-06,22035.414152832054,service_start,2030,express_basket,no_priority,8,cash,EXP-1,express,1,no_priority,236.94968486576235,59.227261127989244,0,2225,
Week-01-Day-06,22094.641413960042,service_end,2030,express_basket,no_priority,8,cash,EXP-1,express,1,no_priority,236.94968486576235,59.227261127989244,0,2225,
Week-01-Day-06,21951.943086601394,service_start,2022,deal_hunter,no_priority,38,card,REG-5,regular,1,no_priority,314.7808768918801,143.18408415257198,0,6266,
Week-01-Day-06,22095.127170753967,service_end,2022,deal_hunter,no_priority,38,card,REG-5,regular,1,no_priority,314.7808768918801,143.18408415257198,0,6266,
Week-01-Day-06,21998.475453124825,service_start,2025,express_basket,no_priority,10,card,REG-3,regular,1,no_priority,58.862438248356426,98.6011885314393,0,3129,
Week-01-Day-06,22097.076641656266,service_end,2025,express_basket,no_priority,10,card,REG-3,regular,1,no_priority,58.862438248356426,98.6011885314393,0,3129,
Week-01-Day-06,22113.702703969437,queue_request,2034,family_cart,no_priority,62,card,REG-3,regular,0,no_priority,62.58044106595309,0,0,0,
Week-01-Day-06,22076.17771508634,service_start,2032,express_basket,no_priority,9,card,REG-2,regular,1,no_priority,514.4101865508999,40.32524043085984,0,2136,
Week-01-Day-06,22116.5029555172,service_end,2032,express_basket,no_priority,9,card,REG-2,regular,1,no_priority,514.4101865508999,40.32524043085984,0,2136,
Week-01-Day-06,21664.147986764903,service_start,1986,weekly_planner,no_priority,98,cash,REG-4,regular,2,no_priority,144.84217153512347,459.83217019281346,0,19551,
Week-01-Day-06,22123.980156957718,service_end,1986,weekly_planner,no_priority,98,cash,REG-4,regular,2,no_priority,144.84217153512347,459.83217019281346,0,19551,
Week-01-Day-06,21858.807787340946,service_start,2000,family_cart,no_priority,74,cash,PRI-2,priority,1,no_priority,443.24193745456466,280.51705912315373,0,14663,
Week-01-Day-06,22139.3248464641,service_end,2000,family_cart,no_priority,74,cash,PRI-2,priority,1,no_priority,443.24193745456466,280.51705912315373,0,14663,
Week-01-Day-06,22146.84930528937,queue_request,2035,express_basket,no_priority,6,card,REG-2,regular,0,no_priority,611.3783073683778,0,0,0,
Week-01-Day-06,22151.74404443839,queue_request,2036,express_basket,no_priority,8,card,REG-5,regular,0,no_priority,476.2378924355029,0,0,0,
Week-01-Day-06,22156.104067475717,queue_request,2037,express_basket,no_priority,20,cash,REG-8,regular,0,no_priority,25.856480575493897,0,0,0,
Week-01-Day-06,22173.59446336268,queue_request,2038,regular,no_priority,33,cash,PRI-2,priority,0,no_priority,170.3719980053079,0,0,0,
Week-01-Day-06,22174.856517171967,queue_request,2039,regular,no_priority,43,card,REG-2,regular,1,no_priority,352.4648052920581,0,0,0,
Week-01-Day-06,21873.032905787353,service_start,2011,regular,no_priority,83,cash,REG-7,regular,2,no_priority,176.3125912830331,306.97500437704235,0,17249,
Week-01-Day-06,22180.007910164397,service_end,2011,regular,no_priority,83,cash,REG-7,regular,2,no_priority,176.3125912830331,306.97500437704235,0,17249,
Week-01-Day-06,21977.649336815048,service_start,2024,weekly_planner,no_priority,61,card,REG-10,regular,1,no_priority,295.4909138309144,205.6660946654029,0,14339,
Week-01-Day-06,22183.315431480452,service_end,2024,weekly_planner,no_priority,61,card,REG-10,regular,1,no_priority,295.4909138309144,205.6660946654029,0,14339,
Week-01-Day-06,22146.84930528937,service_start,2035,express_basket,no_priority,6,card,REG-2,regular,2,no_priority,611.3783073683778,51.95823554412537,0,682,
Week-01-Day-06,22198.807540833495,service_end,2035,express_basket,no_priority,6,card,REG-2,regular,2,no_priority,611.3783073683778,51.95823554412537,0,682,
Week-01-Day-06,22199.53232766826,queue_request,2040,family_cart,senior,89,cash,REG-10,regular,0,senior,267.35683703147686,0,0,0,
Week-01-Day-06,22123.980156957718,service_start,2001,family_cart,no_priority,41,card,REG-4,regular,1,no_priority,938.7720472539355,84.33659528991973,0,8320,
Week-01-Day-06,22208.316752247636,service_end,2001,family_cart,no_priority,41,card,REG-4,regular,1,no_priority,938.7720472539355,84.33659528991973,0,8320,
Week-01-Day-06,22214.201090707415,queue_request,2041,family_cart,senior,55,card,REG-4,regular,0,senior,314.4151106047714,0,0,0,
Week-01-Day-06,21925.757863407904,service_start,2014,weekly_planner,no_priority,78,card,PRI-1,priority,2,no_priority,554.7685754966262,301.37298240892414,0,17510,
Week-01-Day-06,22227.130845816828,service_end,2014,weekly_planner,no_priority,78,card,PRI-1,priority,2,no_priority,554.7685754966262,301.37298240892414,0,17510,
Week-01-Day-06,22151.74404443839,service_start,2036,express_basket,no_priority,8,card,REG-5,regular,1,no_priority,476.2378924355029,87.65433484963145,0,1887,
Week-01-Day-06,22239.39837928802,service_end,2036,express_basket,no_priority,8,card,REG-5,regular,1,no_priority,476.2378924355029,87.65433484963145,0,1887,
Week-01-Day-06,22079.45115756275,service_start,2028,weekly_planner,no_priority,38,card,REG-1,regular,1,no_priority,207.37951098308912,168.60218337485503,0,9227,
Week-01-Day-06,22248.053340937608,service_end,2028,weekly_planner,no_priority,38,card,REG-1,regular,1,no_priority,207.37951098308912,168.60218337485503,0,9227,
Week-01-Day-06,22252.061311535857,queue_request,2042,express_basket,no_priority,18,card,REG-1,regular,0,no_priority,371.5417842673744,0,0,0,
Week-01-Day-06,22252.113719167828,queue_request,2043,deal_hunter,no_priority,19,cash,REG-5,regular,0,no_priority,27.795180929436302,0,0,0,
Week-01-Day-06,22067.056006058785,service_start,2029,weekly_planner,no_priority,43,card,REG-9,regular,1,no_priority,242.55206015206016,190.18307937005466,0,7237,
Week-01-Day-06,22257.23908542884,service_end,2029,weekly_planner,no_priority,43,card,REG-9,regular,1,no_priority,242.55206015206016,190.18307937005466,0,7237,
Week-01-Day-06,22257.622763669453,queue_request,2044,express_basket,no_priority,5,card,REG-9,regular,0,no_priority,680.7588223894958,0,0,0,
Week-01-Day-06,22260.65843377554,queue_request,2045,regular,no_priority,30,card,REG-2,regular,1,no_priority,141.8780562208359,0,0,0,
Week-01-Day-06,22264.362772185952,queue_request,2046,self_checkout_fan,no_priority,9,card,EXP-1,express,0,no_priority,369.95007743031283,0,0,0,
Week-01-Day-06,22266.661503355266,queue_request,2047,deal_hunter,no_priority,26,cash,REG-5,regular,1,no_priority,112.3785688293345,0,0,0,
Week-01-Day-06,22267.03066293899,queue_request,2048,express_basket,no_priority,1,card,EXP-2,express,0,no_priority,595.2292772808647,0,0,0,
Week-01-Day-06,22180.007910164397,service_start,2027,deal_hunter,no_priority,20,card,REG-7,regular,1,no_priority,409.37588611564837,102.34299732494011,0,3029,
Week-01-Day-06,22282.350907489337,service_end,2027,deal_hunter,no_priority,20,card,REG-7,regular,1,no_priority,409.37588611564837,102.34299732494011,0,3029,
Week-01-Day-06,22093.371916524527,service_start,2033,regular,no_priority,51,card,REG-6,regular,1,no_priority,258.11427685242603,198.70521579175605,0,7879,
Week-01-Day-06,22292.077132316284,service_end,2033,regular,no_priority,51,card,REG-6,regular,1,no_priority,258.11427685242603,198.70521579175605,0,7879,
Week-01-Day-06,22295.936159600977,queue_request,2049,family_cart,no_priority,24,card,REG-6,regular,0,no_priority,58.19022871838966,0,0,0,
Week-01-Day-06,22267.03066293899,service_start,2048,express_basket,no_priority,1,card,EXP-2,express,1,no_priority,595.2292772808647,29.698957908844882,0,0,
Week-01-Day-06,22296.729620847833,service_end,2048,express_basket,no_priority,1,card,EXP-2,express,1,no_priority,595.2292772808647,29.698957908844882,0,0,
Week-01-Day-06,22307.433206433707,queue_request,2050,express_basket,no_priority,4,card,REG-7,regular,0,no_priority,108.06740335328736,0,0,0,
Week-01-Day-06,22156.104067475717,service_start,2037,express_basket,no_priority,20,cash,REG-8,regular,1,no_priority,25.856480575493897,152.34061937745238,0,3980,
Week-01-Day-06,22308.44468685317,service_end,2037,express_basket,no_priority,20,cash,REG-8,regular,1,no_priority,25.856480575493897,152.34061937745238,0,3980,
Week-01-Day-06,22314.008173680057,queue_request,2051,weekly_planner,no_priority,62,cash,REG-8,regular,0,no_priority,445.9818525942957,0,0,0,
Week-01-Day-06,22314.877294566082,queue_request,2052,express_basket,no_priority,21,card,REG-1,regular,1,no_priority,727.3904702543332,0,0,0,
Week-01-Day-06,22257.622763669453,service_start,2044,express_basket,no_priority,5,card,REG-9,regular,1,no_priority,680.7588223894958,64.22776711363845,0,960,
Week-01-Day-06,22321.850530783093,service_end,2044,express_basket,no_priority,5,card,REG-9,regular,1,no_priority,680.7588223894958,64.22776711363845,0,960,
Week-01-Day-06,22264.362772185952,service_start,2046,self_checkout_fan,no_priority,9,card,EXP-1,express,1,no_priority,369.95007743031283,60.2823071011228,0,1991,
Week-01-Day-06,22324.645079287075,service_end,2046,self_checkout_fan,no_priority,9,card,EXP-1,express,1,no_priority,369.95007743031283,60.2823071011228,0,1991,
Week-01-Day-06,22252.061311535857,service_start,2042,express_basket,no_priority,18,card,REG-1,regular,2,no_priority,371.5417842673744,80.32661772383591,0,4776,
Week-01-Day-06,22332.387929259694,service_end,2042,express_basket,no_priority,18,card,REG-1,regular,2,no_priority,371.5417842673744,80.32661772383591,0,4776,
Week-01-Day-06,22307.433206433707,service_start,2050,express_basket,no_priority,4,card,REG-7,regular,1,no_priority,108.06740335328736,27.567105607467102,0,2120,
Week-01-Day-06,22335.000312041175,service_end,2050,express_basket,no_priority,4,card,REG-7,regular,1,no_priority,108.06740335328736,27.567105607467102,0,2120,
Week-01-Day-06,22198.807540833495,service_start,2039,regular,no_priority,43,card,REG-2,regular,2,no_priority,352.4648052920581,138.34003268537717,0,6725,
Week-01-Day-06,22337.147573518872,service_end,2039,regular,no_priority,43,card,REG-2,regular,2,no_priority,352.4648052920581,138.34003268537717,0,6725,
Week-01-Day-06,22340.126505520617,queue_request,2053,family_cart,no_priority,57,card,REG-7,regular,0,no_priority,2178.9058426524857,0,0,0,
Week-01-Day-06,22340.533205887565,queue_request,2054,self_checkout_fan,no_priority,1,card,REG-9,regular,0,no_priority,36.97617236970251,0,0,0,
Week-01-Day-06,22340.126505520617,service_start,2053,family_cart,no_priority,57,card,REG-7,regular,1,no_priority,2178.9058426524857,5.547867280125416,0,8610,
Week-01-Day-06,22345.674372800742,service_end,2053,family_cart,no_priority,57,card,REG-7,regular,1,no_priority,2178.9058426524857,5.547867280125416,0,8610,
Week-01-Day-06,22347.838011806904,queue_request,2055,deal_hunter,no_priority,1,card,REG-7,regular,0,no_priority,84.34295726936088,0,0,0,
Week-01-Day-06,22354.10286757291,queue_request,2056,deal_hunter,no_priority,7,card,EXP-1,express,0,no_priority,425.9158771931492,0,0,0,
Week-01-Day-06,22340.533205887565,service_start,2054,self_checkout_fan,no_priority,1,card,REG-9,regular,1,no_priority,36.97617236970251,13.726394444152776,0,738,
Week-01-Day-06,22354.259600331716,service_end,2054,self_checkout_fan,no_priority,1,card,REG-9,regular,1,no_priority,36.97617236970251,13.726394444152776,0,738,
Week-01-Day-06,22359.26069097787,queue_request,2057,family_cart,no_priority,67,cash,REG-9,regular,0,no_priority,389.0520442579367,0,0,0,
Week-01-Day-06,22359.303008063507,queue_request,2058,family_cart,no_priority,111,cash,REG-2,regular,1,no_priority,846.8775846365456,0,0,0,
Week-01-Day-06,22252.113719167828,service_start,2043,deal_hunter,no_priority,19,cash,REG-5,regular,2,no_priority,27.795180929436302,111.75357876043306,0,2781,
Week-01-Day-06,22363.86729792826,service_end,2043,deal_hunter,no_priority,19,cash,REG-5,regular,2,no_priority,27.795180929436302,111.75357876043306,0,2781,
Week-01-Day-06,22173.59446336268,service_start,2038,regular,no_priority,33,cash,PRI-2,priority,1,no_priority,170.3719980053079,199.60939628268767,0,6247,
Week-01-Day-06,22373.203859645368,service_end,2038,regular,no_priority,33,cash,PRI-2,priority,1,no_priority,170.3719980053079,199.60939628268767,0,6247,
Week-01-Day-06,22214.201090707415,service_start,2041,family_cart,senior,55,card,REG-4,regular,1,senior,314.4151106047714,163.16699365670766,0,11479,
Week-01-Day-06,22377.368084364123,service_end,2041,family_cart,senior,55,card,REG-4,regular,1,senior,314.4151106047714,163.16699365670766,0,11479,
Week-01-Day-06,22380.849650810727,queue_request,2059,deal_hunter,no_priority,26,cash,REG-4,regular,0,no_priority,57.04199656738133,0,0,0,
Week-01-Day-06,22113.702703969437,service_start,2034,family_cart,no_priority,62,card,REG-3,regular,1,no_priority,62.58044106595309,275.6056683965123,0,10098,
Week-01-Day-06,22389.308372365947,service_end,2034,family_cart,no_priority,62,card,REG-3,regular,1,no_priority,62.58044106595309,275.6056683965123,0,10098,
Week-01-Day-06,22347.838011806904,service_start,2055,deal_hunter,no_priority,1,card,REG-7,regular,1,no_priority,84.34295726936088,56.87188926455227,0,377,
Week-01-Day-06,22404.709901071456,service_end,2055,deal_hunter,no_priority,1,card,REG-7,regular,1,no_priority,84.34295726936088,56.87188926455227,0,377,
Week-01-Day-06,22354.10286757291,service_start,2056,deal_hunter,no_priority,7,card,EXP-1,express,1,no_priority,425.9158771931492,54.98386757447588,0,849,
Week-01-Day-06,22409.086735147386,service_end,2056,deal_hunter,no_priority,7,card,EXP-1,express,1,no_priority,425.9158771931492,54.98386757447588,0,849,
Week-01-Day-06,22414.14175595658,queue_request,2060,weekly_planner,no_priority,41,cash,REG-3,regular,0,no_priority,303.4883054291038,0,0,0,
Week-01-Day-06,22421.53084481368,queue_request,2061,self_checkout_fan,no_priority,10,card,REG-7,regular,0,no_priority,894.9372904345661,0,0,0,
Week-01-Day-06,22295.936159600977,service_start,2049,family_cart,no_priority,24,card,REG-6,regular,1,no_priority,58.19022871838966,132.93165870797588,0,0,
Week-01-Day-06,22428.867818308954,service_end,2049,family_cart,no_priority,24,card,REG-6,regular,1,no_priority,58.19022871838966,132.93165870797588,0,0,
Week-01-Day-06,22436.460050394104,queue_request,2062,deal_hunter,no_priority,3,card,REG-6,regular,0,no_priority,286.80320833279364,0,0,0,
Week-01-Day-06,22337.147573518872,service_start,2045,regular,no_priority,30,card,REG-2,regular,2,no_priority,141.8780562208359,100.74411377277106,0,5178,
Week-01-Day-06,22437.891687291645,service_end,2045,regular,no_priority,30,card,REG-2,regular,2,no_priority,141.8780562208359,100.74411377277106,0,5178,
Week-01-Day-06,22436.460050394104,service_start,2062,deal_hunter,no_priority,3,card,REG-6,regular,1,no_priority,286.80320833279364,10.55140143712906,0,194,
Week-01-Day-06,22447.011451831233,service_end,2062,deal_hunter,no_priority,3,card,REG-6,regular,1,no_priority,286.80320833279364,10.55140143712906,0,194,
Week-01-Day-06,22450.800246627652,queue_request,2063,express_basket,senior,5,card,REG-6,regular,0,senior,380.70111462189163,0,0,0,
Week-01-Day-06,22421.53084481368,service_start,2061,self_checkout_fan,no_priority,10,card,REG-7,regular,1,no_priority,894.9372904345661,37.752674095086334,0,1930,
Week-01-Day-06,22459.283518908764,service_end,2061,self_checkout_fan,no_priority,10,card,REG-7,regular,1,no_priority,894.9372904345661,37.752674095086334,0,1930,
Week-01-Day-06,22363.86729792826,service_start,2047,deal_hunter,no_priority,26,cash,REG-5,regular,1,no_priority,112.3785688293345,114.28726809859465,0,3684,
Week-01-Day-06,22478.154566026853,service_end,2047,deal_hunter,no_priority,26,cash,REG-5,regular,1,no_priority,112.3785688293345,114.28726809859465,0,3684,
Week-01-Day-06,22332.387929259694,service_start,2052,express_basket,no_priority,21,card,REG-1,regular,1,no_priority,727.3904702543332,147.59907242258166,0,5429,
Week-01-Day-06,22479.987001682275,service_end,2052,express_basket,no_priority,21,card,REG-1,regular,1,no_priority,727.3904702543332,147.59907242258166,0,5429,
Week-01-Day-06,22491.9306916232,queue_request,2064,express_basket,no_priority,13,card,REG-1,regular,0,no_priority,49.310667246395816,0,0,0,
Week-01-Day-06,22497.268906751153,queue_request,2065,express_basket,no_priority,4,card,REG-5,regular,0,no_priority,488.1098143422213,0,0,0,
Week-01-Day-06,22510.706820420033,queue_request,2066,express_basket,no_priority,3,card,REG-7,regular,0,no_priority,33.7587530071166,0,0,0,
Week-01-Day-06,22227.130845816828,service_start,2031,weekly_planner,no_priority,62,card,PRI-1,priority,1,no_priority,877.3199046821283,292.09292214182966,0,12907,
Week-01-Day-06,22519.223767958658,service_end,2031,weekly_planner,no_priority,62,card,PRI-1,priority,1,no_priority,877.3199046821283,292.09292214182966,0,12907,
Week-01-Day-06,22380.849650810727,service_start,2059,deal_hunter,no_priority,26,cash,REG-4,regular,1,no_priority,57.04199656738133,139.09351378415462,0,4999,
Week-01-Day-06,22519.943164594883,service_end,2059,deal_hunter,no_priority,26,cash,REG-4,regular,1,no_priority,57.04199656738133,139.09351378415462,0,4999,
Week-01-Day-06,22199.53232766826,service_start,2040,family_cart,senior,89,cash,REG-10,regular,1,senior,267.35683703147686,322.18890718992157,0,17721,
Week-01-Day-06,22521.72123485818,service_end,2040,family_cart,senior,89,cash,REG-10,regular,1,senior,267.35683703147686,322.18890718992157,0,17721,
Week-01-Day-06,22536.084514212744,queue_request,2067,express_basket,no_priority,5,card,REG-4,regular,0,no_priority,24.338920115268838,0,0,0,
Week-01-Day-06,22497.268906751153,service_start,2065,express_basket,no_priority,4,card,REG-5,regular,1,no_priority,488.1098143422213,39.276343536913295,0,0,
Week-01-Day-06,22536.545250288065,service_end,2065,express_basket,no_priority,4,card,REG-5,regular,1,no_priority,488.1098143422213,39.276343536913295,0,0,
Week-01-Day-06,22450.800246627652,service_start,2063,express_basket,senior,5,card,REG-6,regular,1,senior,380.70111462189163,93.72419759801099,0,1091,
Week-01-Day-06,22544.524444225663,service_end,2063,express_basket,senior,5,card,REG-6,regular,1,senior,380.70111462189163,93.72419759801099,0,1091,
Week-01-Day-06,22550.812416641333,queue_request,2068,regular,senior,15,card,REG-5,regular,0,senior,1270.4997347256153,0,0,0,
Week-01-Day-06,22555.93079187307,queue_request,2069,family_cart,senior,179,card,REG-6,regular,0,senior,230.6582896169998,0,0,0,
