source_folder,timestamp_s,event_type,customer_id,profile,priority,items,payment_method,lane_name,lane_type,effective_queue_length,queue_request_priority,patience_s,service_time_s,revenue_clp,profit_clp,reason
Week-01-Day-06,7351.792306200819,queue_request,134,deal_hunter,senior,23,cash,REG-8,regular,0,senior,271.0089149089079,0,0,0,
Week-01-Day-06,7358.663468731516,queue_request,135,deal_hunter,no_priority,15,card,REG-9,regular,0,no_priority,173.72576745764465,0,0,0,
Week-01-Day-06,7300.047799273423,service_start,130,deal_hunter,no_priority,5,card,REG-4,regular,1,no_priority,309.26099159511506,66.7709945655647,0,783,
Week-01-Day-06,7366.818793838987,service_end,130,deal_hunter,no_priority,5,card,REG-4,regular,1,no_priority,309.26099159511506,66.7709945655647,0,783,
Week-01-Day-06,7343.528547488204,service_start,132,express_basket,no_priority,3,card,REG-6,regular,1,no_priority,150.9606489481029,24.721029669550504,0,0,
Week-01-Day-06,7368.249577157754,service_end,132,express_basket,no_priority,3,card,REG-6,regular,1,no_priority,150.9606489481029,24.721029669550504,0,0,
Week-01-Day-06,7140.365209656062,service_start,126,regular,no_priority,59,card,REG-1,regular,1,no_priority,1009.89891332841,243.65619204452045,0,10579,
Week-01-Day-06,7384.021401700582,service_end,126,regular,no_priority,59,card,REG-1,regular,1,no_priority,1009.89891332841,243.65619204452045,0,10579,
Week-01-Day-06,7384.3899561505605,queue_request,136,weekly_planner,no_priority,19,cash,REG-1,regular,0,no_priority,953.3240634140448,0,0,0,
Week-01-Day-06,7324.553229755649,service_start,131,regular,no_priority,11,cash,REG-5,regular,1,no_priority,299.4681915814672,61.29717092081813,0,3257,
Week-01-Day-06,7385.850400676467,service_end,131,regular,no_priority,11,cash,REG-5,regular,1,no_priority,299.4681915814672,61.29717092081813,0,3257,
Week-01-Day-06,7296.6753661762195,service_start,129,deal_hunter,no_priority,17,card,REG-2,regular,1,no_priority,181.44596859046513,94.84619244739189,0,2239,
Week-01-Day-06,7391.521558623612,service_end,129,deal_hunter,no_priority,17,card,REG-2,regular,1,no_priority,181.44596859046513,94.84619244739189,0,2239,
Week-01-Day-06,7396.021596469611,queue_request,137,self_checkout_fan,reduced_mobility,3,card,REG-2,regular,0,reduced_mobility,1247.4448160531254,0,0,0,
Week-01-Day-06,7403.049311614413,queue_request,138,weekly_planner,no_priority,84,card,REG-4,regular,0,no_priority,1754.9966641536514,0,0,0,
Week-01-Day-06,7343.616275561573,service_start,133,regular,no_priority,17,card,REG-7,regular,1,no_priority,296.5584778761004,64.23828579657058,0,6497,
Week-01-Day-06,7407.854561358144,service_end,133,regular,no_priority,17,card,REG-7,regular,1,no_priority,296.5584778761004,64.23828579657058,0,6497,
Week-01-Day-06,7426.011390545878,queue_request,139,weekly_planner,no_priority,118,card,REG-5,regular,0,no_priority,126.68802744629522,0,0,0,
Week-01-Day-06,7396.021596469611,service_start,137,self_checkout_fan,reduced_mobility,3,card,REG-2,regular,1,reduced_mobility,1247.4448160531254,31.892327702957157,0,941,
Week-01-Day-06,7427.913924172568,service_end,137,self_checkout_fan,reduced_mobility,3,card,REG-2,regular,1,reduced_mobility,1247.4448160531254,31.892327702957157,0,941,
Week-01-Day-06,7358.663468731516,service_start,135,deal_hunter,no_priority,15,card,REG-9,regular,1,no_priority,173.72576745764465,75.0,0,2724,
Week-01-Day-06,7433.663468731516,service_end,135,deal_hunter,no_priority,15,card,REG-9,regular,1,no_priority,173.72576745764465,75.0,0,2724,
Week-01-Day-06,7434.989109697883,queue_request,140,regular,no_priority,19,card,REG-2,regular,0,no_priority,192.66798135701194,0,0,0,
Week-01-Day-06,7441.102002477164,queue_request,141,deal_hunter,senior,33,cash,REG-6,regular,0,senior,425.1794831054475,0,0,0,
Week-01-Day-06,7471.591633067175,queue_request,142,weekly_planner,no_priority,98,card,REG-7,regular,0,no_priority,537.030166808174,0,0,0,
Week-01-Day-06,7473.104654626324,queue_request,143,self_checkout_fan,no_priority,5,card,REG-9,regular,0,no_priority,123.59115172658191,0,0,0,
Week-01-Day-06,7478.192773488903,queue_request,144,express_basket,no_priority,13,cash,REG-10,regular,0,no_priority,678.5802629859559,0,0,0,
Week-01-Day-06,7488.948804297368,queue_request,145,weekly_planner,no_priority,99,card,PRI-1,priority,0,no_priority,202.54794148278546,0,0,0,
Week-01-Day-06,7491.84745314801,queue_request,146,express_basket,no_priority,13,card,PRI-2,priority,0,no_priority,59.508741792689804,0,0,0,
Week-01-Day-06,7351.792306200819,service_start,134,deal_hunter,senior,23,cash,REG-8,regular,1,senior,271.0089149089079,144.84604869276356,0,4349,
Week-01-Day-06,7496.638354893583,service_end,134,deal_hunter,senior,23,cash,REG-8,regular,1,senior,271.0089149089079,144.84604869276356,0,4349,
Week-01-Day-06,7473.104654626324,service_start,143,self_checkout_fan,no_priority,5,card,REG-9,regular,1,no_priority,123.59115172658191,42.704402416390906,0,750,
Week-01-Day-06,7515.809057042715,service_end,143,self_checkout_fan,no_priority,5,card,REG-9,regular,1,no_priority,123.59115172658191,42.704402416390906,0,750,
Week-01-Day-06,7532.001339148002,queue_request,147,regular,no_priority,21,card,REG-8,regular,0,no_priority,57.60970969856886,0,0,0,
Week-01-Day-06,7478.192773488903,service_start,144,express_basket,no_priority,13,cash,REG-10,regular,1,no_priority,678.5802629859559,69.02969302800582,0,3675,
Week-01-Day-06,7547.222466516909,service_end,144,express_basket,no_priority,13,cash,REG-10,regular,1,no_priority,678.5802629859559,69.02969302800582,0,3675,
Week-01-Day-06,7434.989109697883,service_start,140,regular,no_priority,19,card,REG-2,regular,1,no_priority,192.66798135701194,115.32380585280998,0,1200,
Week-01-Day-06,7550.312915550692,service_end,140,regular,no_priority,19,card,REG-2,regular,1,no_priority,192.66798135701194,115.32380585280998,0,1200,
Week-01-Day-06,7568.025461479541,queue_request,148,express_basket,no_priority,1,card,REG-2,regular,0,no_priority,89.3661416714558,0,0,0,
Week-01-Day-06,7568.025461479541,service_start,148,express_basket,no_priority,1,card,REG-2,regular,1,no_priority,89.3661416714558,20.091994525498507,0,0,
Week-01-Day-06,7588.1174560050395,service_end,148,express_basket,no_priority,1,card,REG-2,regular,1,no_priority,89.3661416714558,20.091994525498507,0,0,
Week-01-Day-06,7491.84745314801,service_start,146,express_basket,no_priority,13,card,PRI-2,priority,1,no_priority,59.508741792689804,100.75891728722668,0,3888,
Week-01-Day-06,7592.606370435236,service_end,146,express_basket,no_priority,13,card,PRI-2,priority,1,no_priority,59.508741792689804,100.75891728722668,0,3888,
Week-01-Day-06,7441.102002477164,service_start,141,deal_hunter,senior,33,cash,REG-6,regular,1,senior,425.1794831054475,153.28464614879613,0,5685,
Week-01-Day-06,7594.38664862596,service_end,141,deal_hunter,senior,33,cash,REG-6,regular,1,senior,425.1794831054475,153.28464614879613,0,5685,
Week-01-Day-06,7601.148412472168,queue_request,149,deal_hunter,no_priority,4,card,REG-2,regular,0,no_priority,166.7719499783851,0,0,0,
Week-01-Day-06,7384.3899561505605,service_start,136,weekly_planner,no_priority,19,cash,REG-1,regular,1,no_priority,953.3240634140448,220.08394541029355,0,8170,
Week-01-Day-06,7604.473901560854,service_end,136,weekly_planner,no_priority,19,cash,REG-1,regular,1,no_priority,953.3240634140448,220.08394541029355,0,8170,
Week-01-Day-06,7628.206679889525,queue_request,150,regular,no_priority,30,cash,REG-1,regular,0,no_priority,812.6815297265744,0,0,0,
Week-01-Day-06,7637.2266957623,queue_request,151,regular,no_priority,16,card,REG-6,regular,0,no_priority,751.5296445038648,0,0,0,
Week-01-Day-06,7601.148412472168,service_start,149,deal_hunter,no_priority,4,card,REG-2,regular,1,no_priority,166.7719499783851,47.87444224915355,0,49,
Week-01-Day-06,7649.022854721322,service_end,149,deal_hunter,no_priority,4,card,REG-2,regular,1,no_priority,166.7719499783851,47.87444224915355,0,49,
Week-01-Day-06,7695.446467482623,queue_request,152,express_basket,no_priority,3,card,REG-2,regular,0,no_priority,295.79630056801585,0,0,0,
Week-01-Day-06,7227.943842001441,service_start,128,weekly_planner,no_priority,140,card,REG-3,regular,1,no_priority,1109.499432136317,470.52632500318,0,24587,
Week-01-Day-06,7698.4701670046215,service_end,128,weekly_planner,no_priority,140,card,REG-3,regular,1,no_priority,1109.499432136317,470.52632500318,0,24587,
Week-01-Day-06,7704.552083509516,queue_request,153,deal_hunter,no_priority,17,card,REG-3,regular,0,no_priority,199.71941275796652,0,0,0,
Week-01-Day-06,7709.820648136039,queue_request,154,express_basket,senior,5,card,REG-9,regular,0,senior,397.82079379536003,0,0,0,
Week-01-Day-06,7532.001339148002,service_start,147,regular,no_priority,21,card,REG-8,regular,1,no_priority,57.60970969856886,192.54871754778077,0,4579,
Week-01-Day-06,7724.5500566957835,service_end,147,regular,no_priority,21,card,REG-8,regular,1,no_priority,57.60970969856886,192.54871754778077,0,4579,
Week-01-Day-06,7733.810785500842,queue_request,155,deal_hunter,no_priority,17,card,REG-8,regular,0,no_priority,8.464781659948487,0,0,0,
Week-01-Day-06,7738.91656472371,queue_request,156,self_checkout_fan,senior,16,cash,REG-10,regular,0,senior,149.3197523379877,0,0,0,
Week-01-Day-06,7695.446467482623,service_start,152,express_basket,no_priority,3,card,REG-2,regular,1,no_priority,295.79630056801585,43.76599494659097,0,321,
Week-01-Day-06,7739.212462429214,service_end,152,express_basket,no_priority,3,card,REG-2,regular,1,no_priority,295.79630056801585,43.76599494659097,0,321,
Week-01-Day-06,7744.426087973756,queue_request,157,express_basket,no_priority,9,card,REG-2,regular,0,no_priority,86.81173202935746,0,0,0,
Week-01-Day-06,7709.820648136039,service_start,154,express_basket,senior,5,card,REG-9,regular,1,senior,397.82079379536003,44.34522856618469,0,1174,
Week-01-Day-06,7754.165876702224,service_end,154,express_basket,senior,5,card,REG-9,regular,1,senior,397.82079379536003,44.34522856618469,0,1174,
Week-01-Day-06,7754.620283343815,queue_request,158,express_basket,no_priority,14,card,REG-9,regular,0,no_priority,427.13877553350426,0,0,0,
Week-01-Day-06,7637.2266957623,service_start,151,regular,no_priority,16,card,REG-6,regular,1,no_priority,751.5296445038648,117.98988375875075,0,3245,
Week-01-Day-06,7755.21657952105,service_end,151,regular,no_priority,16,card,REG-6,regular,1,no_priority,751.5296445038648,117.98988375875075,0,3245,
Week-01-Day-06,7628.206679889525,service_start,150,regular,no_priority,30,cash,REG-1,regular,1,no_priority,812.6815297265744,146.76564158102641,0,4869,
Week-01-Day-06,7774.972321470551,service_end,150,regular,no_priority,30,cash,REG-1,regular,1,no_priority,812.6815297265744,146.76564158102641,0,4869,
Week-01-Day-06,7744.426087973756,service_start,157,express_basket,no_priority,9,card,REG-2,regular,1,no_priority,86.81173202935746,53.80692344184012,0,1294,
Week-01-Day-06,7798.233011415596,service_end,157,express_basket,no_priority,9,card,REG-2,regular,1,no_priority,86.81173202935746,53.80692344184012,0,1294,
Week-01-Day-06,7403.049311614413,service_start,138,weekly_planner,no_priority,84,card,REG-4,regular,1,no_priority,1754.9966641536514,397.37146025795175,0,14557,
Week-01-Day-06,7800.420771872366,service_end,138,weekly_planner,no_priority,84,card,REG-4,regular,1,no_priority,1754.9966641536514,397.37146025795175,0,14557,
Week-01-Day-06,7704.552083509516,service_start,153,deal_hunter,no_priority,17,card,REG-3,regular,1,no_priority,199.71941275796652,112.45233858884014,0,3501,
Week-01-Day-06,7817.004422098356,service_end,153,deal_hunter,no_priority,17,card,REG-3,regular,1,no_priority,199.71941275796652,112.45233858884014,0,3501,
Week-01-Day-06,7822.613784098525,queue_request,159,express_basket,senior,4,cash,REG-1,regular,0,senior,128.9975744752766,0,0,0,
Week-01-Day-06,7824.330456436255,queue_request,160,regular,senior,8,cash,REG-2,regular,0,senior,362.46892678448705,0,0,0,
Week-01-Day-06,7738.91656472371,service_start,156,self_checkout_fan,senior,16,cash,REG-10,regular,1,senior,149.3197523379877,89.2053358426554,0,4808,
Week-01-Day-06,7828.121900566365,service_end,156,self_checkout_fan,senior,16,cash,REG-10,regular,1,senior,149.3197523379877,89.2053358426554,0,4808,
Week-01-Day-06,7829.079052894798,queue_request,161,weekly_planner,no_priority,112,cash,REG-3,regular,0,no_priority,1880.8421912887338,0,0,0,
Week-01-Day-06,7834.799306231085,queue_request,162,deal_hunter,no_priority,13,card,REG-4,regular,0,no_priority,82.09562895584457,0,0,0,
Week-01-Day-06,7471.591633067175,service_start,142,weekly_planner,no_priority,98,card,REG-7,regular,1,no_priority,537.030166808174,368.9523938276596,0,20508,
Week-01-Day-06,7840.544026894835,service_end,142,weekly_planner,no_priority,98,card,REG-7,regular,1,no_priority,537.030166808174,368.9523938276596,0,20508,
Week-01-Day-06,7840.723271163421,queue_request,163,weekly_planner,no_priority,47,card,REG-6,regular,0,no_priority,353.63245537408255,0,0,0,
Week-01-Day-06,7754.620283343815,service_start,158,express_basket,no_priority,14,card,REG-9,regular,1,no_priority,427.13877553350426,92.19000269600657,0,2396,
Week-01-Day-06,7846.810286039821,service_end,158,express_basket,no_priority,14,card,REG-9,regular,1,no_priority,427.13877553350426,92.19000269600657,0,2396,
Week-01-Day-06,7855.779799789285,queue_request,164,express_basket,no_priority,8,card,REG-7,regular,0,no_priority,63.1664938436709,0,0,0,
Week-01-Day-06,7488.948804297368,service_start,145,weekly_planner,no_priority,99,card,PRI-1,priority,1,no_priority,202.54794148278546,367.09799676404526,0,22652,
Week-01-Day-06,7856.046801061413,service_end,145,weekly_planner,no_priority,99,card,PRI-1,priority,1,no_priority,202.54794148278546,367.09799676404526,0,22652,
Week-01-Day-06,7426.011390545878,service_start,139,weekly_planner,no_priority,118,card,REG-5,regular,1,no_priority,126.68802744629522,438.91663690311447,0,22608,
Week-01-Day-06,7864.928027448993,service_end,139,weekly_planner,no_priority,118,card,REG-5,regular,1,no_priority,126.68802744629522,438.91663690311447,0,22608,
Week-01-Day-06,7822.613784098525,service_start,159,express_basket,senior,4,cash,REG-1,regular,1,senior,128.9975744752766,43.285335259405834,0,1085,
Week-01-Day-06,7865.89911935793,service_end,159,express_basket,senior,4,cash,REG-1,regular,1,senior,128.9975744752766,43.285335259405834,0,1085,
Week-01-Day-06,7868.35026551655,queue_request,165,express_basket,no_priority,1,card,REG-1,regular,0,no_priority,232.95368446085033,0,0,0,
Week-01-Day-06,7869.90807534552,queue_request,166,express_basket,no_priority,14,cash,REG-5,regular,0,no_priority,74.37876659451555,0,0,0,
Week-01-Day-06,7733.810785500842,service_start,155,deal_hunter,no_priority,17,card,REG-8,regular,1,no_priority,8.464781659948487,138.196118643964,0,2422,
Week-01-Day-06,7872.006904144806,service_end,155,deal_hunter,no_priority,17,card,REG-8,regular,1,no_priority,8.464781659948487,138.196118643964,0,2422,
Week-01-Day-06,7882.567712554628,queue_request,167,deal_hunter,no_priority,4,card,REG-8,regular,0,no_priority,415.1405988480241,0,0,0,
Week-01-Day-06,7855.779799789285,service_start,164,express_basket,no_priority,8,card,REG-7,regular,1,no_priority,63.1664938436709,53.54172597600194,0,1582,
Week-01-Day-06,7909.321525765286,service_end,164,express_basket,no_priority,8,card,REG-7,regular,1,no_priority,63.1664938436709,53.54172597600194,0,1582,
Week-01-Day-06,7868.35026551655,service_start,165,express_basket,no_priority,1,card,REG-1,regular,1,no_priority,232.95368446085033,43.0857701028694,0,0,
Week-01-Day-06,7911.436035619419,service_end,165,express_basket,no_priority,1,card,REG-1,regular,1,no_priority,232.95368446085033,43.0857701028694,0,0,
Week-01-Day-06,7824.330456436255,service_start,160,regular,senior,8,cash,REG-2,regular,1,senior,362.46892678448705,92.40488855033021,0,0,
Week-01-Day-06,7916.735344986585,service_end,160,regular,senior,8,cash,REG-2,regular,1,senior,362.46892678448705,92.40488855033021,0,0,
Week-01-Day-06,7925.788113426504,queue_request,168,express_basket,no_priority,20,card,REG-1,regular,0,no_priority,170.94001724101054,0,0,0,
Week-01-Day-06,7932.910799602272,queue_request,169,deal_hunter,no_priority,8,card,REG-2,regular,0,no_priority,272.5930135286484,0,0,0,
Week-01-Day-06,7834.799306231085,service_start,162,deal_hunter,no_priority,13,card,REG-4,regular,1,no_priority,82.09562895584457,98.38555667424626,0,2336,
Week-01-Day-06,7933.184862905331,service_end,162,deal_hunter,no_priority,13,card,REG-4,regular,1,no_priority,82.09562895584457,98.38555667424626,0,2336,
Week-01-Day-06,7869.90807534552,service_start,166,express_basket,no_priority,14,cash,REG-5,regular,1,no_priority,74.37876659451555,75.87567318798853,0,2800,
Week-01-Day-06,7945.7837485335085,service_end,166,express_basket,no_priority,14,cash,REG-5,regular,1,no_priority,74.37876659451555,75.87567318798853,0,2800,
Week-01-Day-06,7954.719344453224,queue_request,170,self_checkout_fan,no_priority,11,card,REG-4,regular,0,no_priority,296.56077568321894,0,0,0,
Week-01-Day-06,7840.723271163421,service_start,163,weekly_planner,no_priority,47,card,REG-6,regular,1,no_priority,353.63245537408255,138.2108839108576,0,11474,
Week-01-Day-06,7978.934155074278,service_end,163,weekly_planner,no_priority,47,card,REG-6,regular,1,no_priority,353.63245537408255,138.2108839108576,0,11474,
Week-01-Day-06,7882.567712554628,service_start,167,deal_hunter,no_priority,4,card,REG-8,regular,1,no_priority,415.1405988480241,105.47593164482147,0,690,
Week-01-Day-06,7988.04364419945,service_end,167,deal_hunter,no_priority,4,card,REG-8,regular,1,no_priority,415.1405988480241,105.47593164482147,0,690,
Week-01-Day-06,7954.719344453224,service_start,170,self_checkout_fan,no_priority,11,card,REG-4,regular,1,no_priority,296.56077568321894,34.27000750879639,0,2666,
Week-01-Day-06,7988.98935196202,service_end,170,self_checkout_fan,no_priority,11,card,REG-4,regular,1,no_priority,296.56077568321894,34.27000750879639,0,2666,
Week-01-Day-06,7989.2300565928235,queue_request,171,express_basket,no_priority,7,card,REG-4,regular,0,no_priority,274.9359430003348,0,0,0,
Week-01-Day-06,7989.553720882293,queue_request,172,deal_hunter,senior,18,card,REG-5,regular,0,senior,191.07071884962608,0,0,0,
Week-01-Day-06,7925.788113426504,service_start,168,express_basket,no_priority,20,card,REG-1,regular,1,no_priority,170.94001724101054,85.18028618873595,0,3721,
Week-01-Day-06,8010.968399615241,service_end,168,express_basket,no_priority,20,card,REG-1,regular,1,no_priority,170.94001724101054,85.18028618873595,0,3721,
Week-01-Day-06,8014.463005672616,queue_request,173,family_cart,no_priority,96,cash,REG-1,regular,0,no_priority,77.41375908749993,0,0,0,
Week-01-Day-06,8025.1363410116755,queue_request,174,deal_hunter,senior,12,card,REG-6,regular,0,senior,315.39500994636967,0,0,0,
Week-01-Day-06,7932.910799602272,service_start,169,deal_hunter,no_priority,8,card,REG-2,regular,1,no_priority,272.5930135286484,102.18454595533535,0,491,
Week-01-Day-06,8035.095345557607,service_end,169,deal_hunter,no_priority,8,card,REG-2,regular,1,no_priority,272.5930135286484,102.18454595533535,0,491,
Week-01-Day-06,7989.2300565928235,service_start,171,express_basket,no_priority,7,card,REG-4,regular,1,no_priority,274.9359430003348,49.907253682676654,0,861,
Week-01-Day-06,8039.137310275501,service_end,171,express_basket,no_priority,7,card,REG-4,regular,1,no_priority,274.9359430003348,49.907253682676654,0,861,
Week-01-Day-06,8062.129419191573,queue_request,175,deal_hunter,no_priority,7,card,REG-2,regular,0,no_priority,17.026391628755594,0,0,0,
Week-01-Day-06,7989.553720882293,service_start,172,deal_hunter,senior,18,card,REG-5,regular,1,senior,191.07071884962608,78.67965747464429,0,841,
Week-01-Day-06,8068.2333783569375,service_end,172,deal_hunter,senior,18,card,REG-5,regular,1,senior,191.07071884962608,78.67965747464429,0,841,
Week-01-Day-06,8084.770208342721,queue_request,176,deal_hunter,no_priority,18,card,REG-4,regular,0,no_priority,207.43218368308885,0,0,0,
Week-01-Day-06,8114.997525595041,queue_request,177,express_basket,senior,1,card,REG-5,regular,0,senior,142.3937571120123,0,0,0,
Week-01-Day-06,8025.1363410116755,service_start,174,deal_hunter,senior,12,card,REG-6,regular,1,senior,315.39500994636967,96.77106257780278,0,1029,
Week-01-Day-06,8121.907403589478,service_end,174,deal_hunter,senior,12,card,REG-6,regular,1,senior,315.39500994636967,96.77106257780278,0,1029,
Week-01-Day-06,8129.494714299239,queue_request,178,deal_hunter,no_priority,2,card,REG-6,regular,0,no_priority,233.68976364875496,0,0,0,
Week-01-Day-06,8130.258358449348,queue_request,179,deal_hunter,no_priority,35,cash,REG-7,regular,0,no_priority,191.80971363411757,0,0,0,
Week-01-Day-06,8062.129419191573,service_start,175,deal_hunter,no_priority,7,card,REG-2,regular,1,no_priority,17.026391628755594,86.01108494775895,0,2807,
Week-01-Day-06,8148.140504139332,service_end,175,deal_hunter,no_priority,7,card,REG-2,regular,1,no_priority,17.026391628755594,86.01108494775895,0,2807,
Week-01-Day-06,8114.997525595041,service_start,177,express_basket,senior,1,card,REG-5,regular,1,senior,142.3937571120123,49.90174601436035,0,767,
Week-01-Day-06,8164.899271609402,service_end,177,express_basket,senior,1,card,REG-5,regular,1,senior,142.3937571120123,49.90174601436035,0,767,
Week-01-Day-06,8084.770208342721,service_start,176,deal_hunter,no_priority,18,card,REG-4,regular,1,no_priority,207.43218368308885,82.172212025157,0,3301,
Week-01-Day-06,8166.942420367878,service_end,176,deal_hunter,no_priority,18,card,REG-4,regular,1,no_priority,207.43218368308885,82.172212025157,0,3301,
Week-01-Day-06,8175.37116385984,queue_request,180,self_checkout_fan,no_priority,13,card,REG-2,regular,0,no_priority,101.35860298860172,0,0,0,
Week-01-Day-06,8177.120526607381,queue_request,181,deal_hunter,no_priority,4,card,REG-4,regular,0,no_priority,327.3837468118852,0,0,0,
Week-01-Day-06,8179.676108872656,queue_request,182,self_checkout_fan,no_priority,23,card,REG-5,regular,0,no_priority,958.270627925281,0,0,0,
Week-01-Day-06,8180.616098198589,queue_request,183,express_basket,no_priority,5,card,REG-8,regular,0,no_priority,32.62429370909699,0,0,0,
Week-01-Day-06,8194.588964714356,queue_request,184,express_basket,no_priority,7,card,REG-9,regular,0,no_priority,180.77543985744924,0,0,0,
Week-01-Day-06,8196.340547654261,queue_request,185,deal_hunter,no_priority,3,cash,REG-10,regular,0,no_priority,104.94726924776292,0,0,0,
Week-01-Day-06,8210.766773258103,queue_request,186,weekly_planner,no_priority,62,card,PRI-1,priority,0,no_priority,297.10617592969044,0,0,0,
Week-01-Day-06,8129.494714299239,service_start,178,deal_hunter,no_priority,2,card,REG-6,regular,1,no_priority,233.68976364875496,81.8082087679202,0,0,
Week-01-Day-06,8211.302923067158,service_end,178,deal_hunter,no_priority,2,card,REG-6,regular,1,no_priority,233.68976364875496,81.8082087679202,0,0,
Week-01-Day-06,8175.37116385984,service_start,180,self_checkout_fan,no_priority,13,card,REG-2,regular,1,no_priority,101.35860298860172,49.97982969269345,0,2058,
Week-01-Day-06,8225.350993552533,service_end,180,self_checkout_fan,no_priority,13,card,REG-2,regular,1,no_priority,101.35860298860172,49.97982969269345,0,2058,
Week-01-Day-06,8233.724299678172,queue_request,187,express_basket,no_priority,9,card,REG-2,regular,0,no_priority,259.1075789284796,0,0,0,
Week-01-Day-06,8194.588964714356,service_start,184,express_basket,no_priority,7,card,REG-9,regular,1,no_priority,180.77543985744924,41.72002829494312,0,608,
Week-01-Day-06,8236.3089930093,service_end,184,express_basket,no_priority,7,card,REG-9,regular,1,no_priority,180.77543985744924,41.72002829494312,0,608,
Week-01-Day-06,7829.079052894798,service_start,161,weekly_planner,no_priority,112,cash,REG-3,regular,1,no_priority,1880.8421912887338,409.00310327043667,0,22240,
Week-01-Day-06,8238.082156165236,service_end,161,weekly_planner,no_priority,112,cash,REG-3,regular,1,no_priority,1880.8421912887338,409.00310327043667,0,22240,
Week-01-Day-06,8180.616098198589,service_start,183,express_basket,no_priority,5,card,REG-8,regular,1,no_priority,32.62429370909699,60.70693906448565,0,1129,
Week-01-Day-06,8241.323037263075,service_end,183,express_basket,no_priority,5,card,REG-8,regular,1,no_priority,32.62429370909699,60.70693906448565,0,1129,
Week-01-Day-06,8177.120526607381,service_start,181,deal_hunter,no_priority,4,card,REG-4,regular,1,no_priority,327.3837468118852,64.35512349642201,0,0,
Week-01-Day-06,8241.475650103803,service_end,181,deal_hunter,no_priority,4,card,REG-4,regular,1,no_priority,327.3837468118852,64.35512349642201,0,0,
Week-01-Day-06,8259.02530170184,queue_request,188,deal_hunter,senior,14,card,REG-3,regular,0,senior,9.432923550488029,0,0,0,
Week-01-Day-06,8196.340547654261,service_start,185,deal_hunter,no_priority,3,cash,REG-10,regular,1,no_priority,104.94726924776292,83.51176954012337,0,168,
Week-01-Day-06,8279.852317194385,service_end,185,deal_hunter,no_priority,3,cash,REG-10,regular,1,no_priority,104.94726924776292,83.51176954012337,0,168,
Week-01-Day-06,8130.258358449348,service_start,179,deal_hunter,no_priority,35,cash,REG-7,regular,1,no_priority,191.80971363411757,150.54623504046063,0,5162,
Week-01-Day-06,8280.80459348981,service_end,179,deal_hunter,no_priority,35,cash,REG-7,regular,1,no_priority,191.80971363411757,150.54623504046063,0,5162,
Week-01-Day-06,8179.676108872656,service_start,182,self_checkout_fan,no_priority,23,card,REG-5,regular,1,no_priority,958.270627925281,114.86624518096392,0,6105,
Week-01-Day-06,8294.54235405362,service_end,182,self_checkout_fan,no_priority,23,card,REG-5,regular,1,no_priority,958.270627925281,114.86624518096392,0,6105,
Week-01-Day-06,8297.161664401792,queue_request,189,deal_hunter,no_priority,20,cash,REG-4,regular,0,no_priority,292.8120793574936,0,0,0,
Week-01-Day-06,8308.843825913333,queue_request,190,family_cart,no_priority,70,cash,REG-5,regular,0,no_priority,707.3374913432458,0,0,0,
Week-01-Day-06,8310.214057698664,queue_request,191,weekly_planner,no_priority,52,card,REG-6,regular,0,no_priority,201.9965525342055,0,0,0,
Week-01-Day-06,8319.454346881088,queue_request,192,weekly_planner,no_priority,69,card,REG-7,regular,0,no_priority,412.3658245767066,0,0,0,
Week-01-Day-06,8233.724299678172,service_start,187,express_basket,no_priority,9,card,REG-2,regular,1,no_priority,259.1075789284796,95.19621576836217,0,2123,
Week-01-Day-06,8328.920515446534,service_end,187,express_basket,no_priority,9,card,REG-2,regular,1,no_priority,259.1075789284796,95.19621576836217,0,2123,
Week-01-Day-06,8331.0522999139,queue_request,193,family_cart,no_priority,77,cash,REG-2,regular,0,no_priority,700.5650198962014,0,0,0,
Week-01-Day-06,8333.335025504079,queue_request,194,deal_hunter,no_priority,3,card,REG-8,regular,0,no_priority,152.3631258372051,0,0,0,
Week-01-Day-06,8259.02530170184,service_start,188,deal_hunter,senior,14,card,REG-3,regular,1,senior,9.432923550488029,80.48328499056912,0,2885,
Week-01-Day-06,8339.50858669241,service_end,188,deal_hunter,senior,14,card,REG-3,regular,1,senior,9.432923550488029,80.48328499056912,0,2885,
Week-01-Day-06,8374.500203625881,queue_request,195,weekly_planner,no_priority,48,cash,REG-3,regular,0,no_priority,181.2192620131185,0,0,0,
Week-01-Day-06,8014.463005672616,service_start,173,family_cart,no_priority,96,cash,REG-1,regular,1,no_priority,77.41375908749993,362.1820391116718,0,18351,
Week-01-Day-06,8376.645044784289,service_end,173,family_cart,no_priority,96,cash,REG-1,regular,1,no_priority,77.41375908749993,362.1820391116718,0,18351,
Week-01-Day-06,8297.161664401792,service_start,189,deal_hunter,no_priority,20,cash,REG-4,regular,1,no_priority,292.8120793574936,107.93123453009981,0,2927,
Week-01-Day-06,8405.092898931893,service_end,189,deal_hunter,no_priority,20,cash,REG-4,regular,1,no_priority,292.8120793574936,107.93123453009981,0,2927,
Week-01-Day-06,8333.335025504079,service_start,194,deal_hunter,no_priority,3,card,REG-8,regular,1,no_priority,152.3631258372051,78.62638710330693,0,0,
Week-01-Day-06,8411.961412607385,service_end,194,deal_hunter,no_priority,3,card,REG-8,regular,1,no_priority,152.3631258372051,78.62638710330693,0,0,
