source_folder,timestamp_s,event_type,customer_id,profile,priority,items,payment_method,lane_name,lane_type,effective_queue_length,queue_request_priority,patience_s,service_time_s,revenue_clp,profit_clp,reason
Week-01-Day-02,34251.5052530988,service_start,1960,express_basket,no_priority,7,card,EXP-3,express,1,no_priority,282.36834580248336,48.720207454940265,0,803,
Week-01-Day-02,34300.225460553746,service_end,1960,express_basket,no_priority,7,card,EXP-3,express,1,no_priority,282.36834580248336,48.720207454940265,0,803,
Week-01-Day-02,34311.03962920642,queue_request,1967,weekly_planner,no_priority,51,card,REG-4,regular,0,no_priority,1667.0512134742758,0,0,0,
Week-01-Day-02,34283.73490036836,service_start,1965,deal_hunter,no_priority,9,card,EXP-1,express,1,no_priority,150.24574314453204,27.40106489740326,0,4003,
Week-01-Day-02,34311.13596526576,service_end,1965,deal_hunter,no_priority,9,card,EXP-1,express,1,no_priority,150.24574314453204,27.40106489740326,0,4003,
Week-01-Day-02,34092.1128159205,service_start,1946,family_cart,no_priority,96,card,REG-1,regular,1,no_priority,775.4709636708791,220.43755639113553,0,31321,
Week-01-Day-02,34312.55037231164,service_end,1946,family_cart,no_priority,96,card,REG-1,regular,1,no_priority,775.4709636708791,220.43755639113553,0,31321,
Week-01-Day-02,34270.39912952052,service_start,1962,express_basket,no_priority,5,cash,EXP-2,express,1,no_priority,204.62194982548357,47.711187158355685,0,1642,
Week-01-Day-02,34318.110316678874,service_end,1962,express_basket,no_priority,5,cash,EXP-2,express,1,no_priority,204.62194982548357,47.711187158355685,0,1642,
Week-01-Day-02,34322.93518363315,queue_request,1968,family_cart,no_priority,71,cash,REG-1,regular,0,no_priority,397.58014799376,0,0,0,
Week-01-Day-02,34026.16536993746,service_start,1938,self_checkout_fan,no_priority,20,card,PRI-4,priority,1,no_priority,351.9592415656292,300.32443005718625,0,7116,
Week-01-Day-02,34326.48979999465,service_end,1938,self_checkout_fan,no_priority,20,card,PRI-4,priority,1,no_priority,351.9592415656292,300.32443005718625,0,7116,
Week-01-Day-02,34327.17376951474,queue_request,1969,family_cart,no_priority,38,card,PRI-1,priority,0,no_priority,2414.07331835399,0,0,0,
Week-01-Day-02,34328.3975746394,queue_request,1970,regular,no_priority,38,card,PRI-4,priority,0,no_priority,735.6939927904552,0,0,0,
Week-01-Day-02,34331.02187447705,queue_request,1971,family_cart,no_priority,36,card,REG-7,regular,1,no_priority,2387.12742881045,0,0,0,
Week-01-Day-02,34331.409839180145,queue_request,1972,regular,no_priority,18,card,REG-3,regular,1,no_priority,239.1135871274935,0,0,0,
Week-01-Day-02,34335.73663082908,queue_request,1973,deal_hunter,no_priority,22,card,REG-8,regular,1,no_priority,798.0141079400752,0,0,0,
Week-01-Day-02,34104.04593864271,service_start,1947,weekly_planner,no_priority,51,cash,REG-3,regular,2,no_priority,44.60241936824635,233.8337751734911,0,8564,
Week-01-Day-02,34337.879713816204,service_end,1947,weekly_planner,no_priority,51,cash,REG-3,regular,2,no_priority,44.60241936824635,233.8337751734911,0,8564,
Week-01-Day-02,34340.61731520486,queue_request,1974,express_basket,no_priority,8,card,EXP-1,express,0,no_priority,65.79709267325165,0,0,0,
Week-01-Day-02,34345.109972039805,queue_request,1975,express_basket,no_priority,3,card,EXP-2,express,0,no_priority,346.78517915661786,0,0,0,
Week-01-Day-02,34346.48339843089,queue_request,1976,self_checkout_fan,no_priority,9,card,EXP-3,express,0,no_priority,102.45371742194946,0,0,0,
Week-01-Day-02,34347.51352499077,queue_request,1977,express_basket,no_priority,5,card,SCO-3,sco,0,no_priority,340.7285636004684,0,0,0,
Week-01-Day-02,34202.002708502114,service_start,1954,regular,no_priority,34,card,PRI-2,priority,1,no_priority,45.588096321548385,149.48124134874212,0,9479,
Week-01-Day-02,34351.48394985086,service_end,1954,regular,no_priority,34,card,PRI-2,priority,1,no_priority,45.588096321548385,149.48124134874212,0,9479,
Week-01-Day-02,34355.546753680515,queue_request,1978,express_basket,no_priority,13,card,PRI-2,priority,0,no_priority,181.98062610449298,0,0,0,
Week-01-Day-02,34345.109972039805,service_start,1975,express_basket,no_priority,3,card,EXP-2,express,1,no_priority,346.78517915661786,26.17173242080267,0,137,
Week-01-Day-02,34371.281704460605,service_end,1975,express_basket,no_priority,3,card,EXP-2,express,1,no_priority,346.78517915661786,26.17173242080267,0,137,
Week-01-Day-02,34242.1418366141,service_start,1934,weekly_planner,no_priority,36,cash,REG-9,regular,1,no_priority,343.37691215634936,132.9597518208665,0,6697,
Week-01-Day-02,34375.10158843497,service_end,1934,weekly_planner,no_priority,36,cash,REG-9,regular,1,no_priority,343.37691215634936,132.9597518208665,0,6697,
Week-01-Day-02,34380.28077526356,queue_request,1979,express_basket,no_priority,11,card,REG-9,regular,0,no_priority,154.0760306082261,0,0,0,
Week-01-Day-02,34380.64503483007,queue_request,1980,family_cart,no_priority,45,card,REG-5,regular,1,no_priority,1364.850289986211,0,0,0,
Week-01-Day-02,34284.498843247115,service_start,1966,self_checkout_fan,no_priority,11,card,SCO-2,sco,0,no_priority,0.33220013819253597,98.56242279657913,0,3890,
Week-01-Day-02,34383.0612660437,service_end,1966,self_checkout_fan,no_priority,11,card,SCO-2,sco,0,no_priority,0.33220013819253597,98.56242279657913,0,3890,
Week-01-Day-02,34272.51946130692,service_start,1963,regular,no_priority,22,cash,REG-5,regular,2,no_priority,130.17002272494304,113.06133494657294,0,7339,
Week-01-Day-02,34385.58079625349,service_end,1963,regular,no_priority,22,cash,REG-5,regular,2,no_priority,130.17002272494304,113.06133494657294,0,7339,
Week-01-Day-02,34340.61731520486,service_start,1974,express_basket,no_priority,8,card,EXP-1,express,1,no_priority,65.79709267325165,50.02948470432136,0,3582,
Week-01-Day-02,34390.64679990918,service_end,1974,express_basket,no_priority,8,card,EXP-1,express,1,no_priority,65.79709267325165,50.02948470432136,0,3582,
Week-01-Day-02,34392.10255164231,queue_request,1981,self_checkout_fan,no_priority,15,card,SCO-2,sco,0,no_priority,262.36573880491693,0,0,0,
Week-01-Day-02,34276.379351642245,service_start,1964,express_basket,no_priority,13,card,SCO-1,sco,0,no_priority,439.48693755513466,125.42205943487376,0,3408,
Week-01-Day-02,34401.80141107712,service_end,1964,express_basket,no_priority,13,card,SCO-1,sco,0,no_priority,439.48693755513466,125.42205943487376,0,3408,
Week-01-Day-02,34346.48339843089,service_start,1976,self_checkout_fan,no_priority,9,card,EXP-3,express,1,no_priority,102.45371742194946,62.134879480732145,0,5052,
Week-01-Day-02,34408.61827791163,service_end,1976,self_checkout_fan,no_priority,9,card,EXP-3,express,1,no_priority,102.45371742194946,62.134879480732145,0,5052,
Week-01-Day-02,34418.15482098501,queue_request,1982,express_basket,no_priority,2,card,EXP-1,express,0,no_priority,295.642947348902,0,0,0,
Week-01-Day-02,34418.4852191227,queue_request,1983,deal_hunter,no_priority,10,cash,EXP-2,express,0,no_priority,223.43015110181616,0,0,0,
Week-01-Day-02,34337.879713816204,service_start,1972,regular,no_priority,18,card,REG-3,regular,1,no_priority,239.1135871274935,85.29235006744402,0,2964,
Week-01-Day-02,34423.17206388365,service_end,1972,regular,no_priority,18,card,REG-3,regular,1,no_priority,239.1135871274935,85.29235006744402,0,2964,
Week-01-Day-02,34438.289250763446,queue_request,1984,deal_hunter,no_priority,8,card,REG-3,regular,0,no_priority,77.13440118317001,0,0,0,
Week-01-Day-02,34269.8433849816,service_start,1959,regular,no_priority,44,card,REG-2,regular,1,no_priority,34.68718936664677,170.23190905589394,0,10502,
Week-01-Day-02,34440.075294037495,service_end,1959,regular,no_priority,44,card,REG-2,regular,1,no_priority,34.68718936664677,170.23190905589394,0,10502,
Week-01-Day-02,34443.363095461165,queue_request,1985,regular,no_priority,45,cash,REG-2,regular,0,no_priority,16.449410662022107,0,0,0,
Week-01-Day-02,34418.15482098501,service_start,1982,express_basket,no_priority,2,card,EXP-1,express,1,no_priority,295.642947348902,27.12996176304713,0,950,
Week-01-Day-02,34445.28478274806,service_end,1982,express_basket,no_priority,2,card,EXP-1,express,1,no_priority,295.642947348902,27.12996176304713,0,950,
Week-01-Day-02,34448.65337754969,queue_request,1986,regular,no_priority,24,card,REG-9,regular,1,no_priority,1185.534266856901,0,0,0,
Week-01-Day-02,34347.51352499077,service_start,1977,express_basket,no_priority,5,card,SCO-3,sco,0,no_priority,340.7285636004684,103.26979118726777,0,2301,
Week-01-Day-02,34450.783316178036,service_end,1977,express_basket,no_priority,5,card,SCO-3,sco,0,no_priority,340.7285636004684,103.26979118726777,0,2301,
Week-01-Day-02,34456.384376590155,queue_request,1987,express_basket,no_priority,1,card,EXP-1,express,0,no_priority,490.8989756093822,0,0,0,
Week-01-Day-02,34380.28077526356,service_start,1979,express_basket,no_priority,11,card,REG-9,regular,2,no_priority,154.0760306082261,78.2981295131402,0,4337,
Week-01-Day-02,34458.5789047767,service_end,1979,express_basket,no_priority,11,card,REG-9,regular,2,no_priority,154.0760306082261,78.2981295131402,0,4337,
Week-01-Day-02,33822.41452779121,service_start,1912,weekly_planner,no_priority,189,cash,REG-11,regular,2,no_priority,500.40706637018127,638.2728856054067,0,52545,
Week-01-Day-02,34460.68741339662,service_end,1912,weekly_planner,no_priority,189,cash,REG-11,regular,2,no_priority,500.40706637018127,638.2728856054067,0,52545,
Week-01-Day-02,34468.4816798928,queue_request,1988,express_basket,no_priority,1,cash,EXP-3,express,0,no_priority,240.89875404906493,0,0,0,
Week-01-Day-02,34392.10255164231,service_start,1981,self_checkout_fan,no_priority,15,card,SCO-2,sco,0,no_priority,262.36573880491693,77.54123243132409,0,4485,
Week-01-Day-02,34469.64378407363,service_end,1981,self_checkout_fan,no_priority,15,card,SCO-2,sco,0,no_priority,262.36573880491693,77.54123243132409,0,4485,
Week-01-Day-02,34470.26497602667,queue_request,1989,family_cart,no_priority,166,card,REG-6,regular,1,no_priority,332.70289257275164,0,0,0,
Week-01-Day-02,34476.49739028194,queue_request,1990,deal_hunter,no_priority,9,card,SCO-1,sco,0,no_priority,1.875746728043534,0,0,0,
Week-01-Day-02,34480.50445097807,queue_request,1991,express_basket,no_priority,6,card,SCO-2,sco,0,no_priority,167.52730369468526,0,0,0,
Week-01-Day-02,34355.546753680515,service_start,1978,express_basket,no_priority,13,card,PRI-2,priority,1,no_priority,181.98062610449298,127.76449292055318,0,3681,
Week-01-Day-02,34483.31124660107,service_end,1978,express_basket,no_priority,13,card,PRI-2,priority,1,no_priority,181.98062610449298,127.76449292055318,0,3681,
Week-01-Day-02,34483.71323069099,queue_request,1992,regular,no_priority,22,card,PRI-2,priority,0,no_priority,559.4421968954066,0,0,0,
Week-01-Day-02,34311.03962920642,service_start,1967,weekly_planner,no_priority,51,card,REG-4,regular,1,no_priority,1667.0512134742758,177.40470800597825,0,16121,
Week-01-Day-02,34488.44433721239,service_end,1967,weekly_planner,no_priority,51,card,REG-4,regular,1,no_priority,1667.0512134742758,177.40470800597825,0,16121,
Week-01-Day-02,34489.82046904042,queue_request,1993,weekly_planner,no_priority,38,card,REG-4,regular,0,no_priority,176.49403858756264,0,0,0,
Week-01-Day-02,34081.9009596037,service_start,1944,deal_hunter,no_priority,13,cash,REG-7,regular,2,no_priority,313.2855492214944,414.00597452243255,0,2249,
Week-01-Day-02,34495.906934126135,service_end,1944,deal_hunter,no_priority,13,cash,REG-7,regular,2,no_priority,313.2855492214944,414.00597452243255,0,2249,
Week-01-Day-02,34495.906934126135,service_start,1971,family_cart,no_priority,36,card,REG-7,regular,1,no_priority,2387.12742881045,0.27286130642775674,0,14562,
Week-01-Day-02,34496.17979543256,service_end,1971,family_cart,no_priority,36,card,REG-7,regular,1,no_priority,2387.12742881045,0.27286130642775674,0,14562,
Week-01-Day-02,34499.11200445167,queue_request,1994,family_cart,no_priority,118,card,REG-7,regular,0,no_priority,198.09664024428594,0,0,0,
Week-01-Day-02,34328.3975746394,service_start,1970,regular,no_priority,38,card,PRI-4,priority,1,no_priority,735.6939927904552,177.51170396591866,0,9546,
Week-01-Day-02,34505.909278605315,service_end,1970,regular,no_priority,38,card,PRI-4,priority,1,no_priority,735.6939927904552,177.51170396591866,0,9546,
Week-01-Day-02,34456.384376590155,service_start,1987,express_basket,no_priority,1,card,EXP-1,express,1,no_priority,490.8989756093822,50.61398913277458,0,1986,
Week-01-Day-02,34506.99836572293,service_end,1987,express_basket,no_priority,1,card,EXP-1,express,1,no_priority,490.8989756093822,50.61398913277458,0,1986,
Week-01-Day-02,34418.4852191227,service_start,1983,deal_hunter,no_priority,10,cash,EXP-2,express,1,no_priority,223.43015110181616,88.7598221406736,0,2158,
Week-01-Day-02,34507.24504126337,service_end,1983,deal_hunter,no_priority,10,cash,EXP-2,express,1,no_priority,223.43015110181616,88.7598221406736,0,2158,
Week-01-Day-02,34028.50248138178,service_start,1914,family_cart,no_priority,126,cash,REG-8,regular,2,no_priority,389.3027087677822,482.0659044434688,0,33821,
Week-01-Day-02,34510.56838582525,service_end,1914,family_cart,no_priority,126,cash,REG-8,regular,2,no_priority,389.3027087677822,482.0659044434688,0,33821,
Week-01-Day-02,34243.99020850285,service_start,1958,family_cart,no_priority,70,card,REG-10,regular,1,no_priority,51.2769555933954,271.5926673886781,0,25387,
Week-01-Day-02,34515.58287589153,service_end,1958,family_cart,no_priority,70,card,REG-10,regular,1,no_priority,51.2769555933954,271.5926673886781,0,25387,
Week-01-Day-02,34468.4816798928,service_start,1988,express_basket,no_priority,1,cash,EXP-3,express,1,no_priority,240.89875404906493,52.19171674039196,0,50,
Week-01-Day-02,34520.673396633196,service_end,1988,express_basket,no_priority,1,cash,EXP-3,express,1,no_priority,240.89875404906493,52.19171674039196,0,50,
Week-01-Day-02,34521.212621227154,queue_request,1995,express_basket,no_priority,3,card,REG-10,regular,0,no_priority,7.986372965611561,0,0,0,
Week-01-Day-02,34521.31520474714,queue_request,1996,weekly_planner,no_priority,37,card,PRI-4,priority,0,no_priority,247.6106087823999,0,0,0,
Week-01-Day-02,34253.10915710166,service_start,1961,weekly_planner,no_priority,62,card,PRI-3,priority,1,no_priority,443.43157268369106,270.08268591476735,0,19465,
Week-01-Day-02,34523.19184301642,service_end,1961,weekly_planner,no_priority,62,card,PRI-3,priority,1,no_priority,443.43157268369106,270.08268591476735,0,19465,
Week-01-Day-02,34438.289250763446,service_start,1984,deal_hunter,no_priority,8,card,REG-3,regular,1,no_priority,77.13440118317001,87.38961368855205,0,287,
Week-01-Day-02,34525.678864452,service_end,1984,deal_hunter,no_priority,8,card,REG-3,regular,1,no_priority,77.13440118317001,87.38961368855205,0,287,
Week-01-Day-02,34539.48845034743,queue_request,1997,weekly_planner,no_priority,45,cash,REG-3,regular,0,no_priority,1511.170599116018,0,0,0,
Week-01-Day-02,34476.49739028194,service_start,1990,deal_hunter,no_priority,9,card,SCO-1,sco,0,no_priority,1.875746728043534,63.47425978904129,0,908,
Week-01-Day-02,34539.971650070984,service_end,1990,deal_hunter,no_priority,9,card,SCO-1,sco,0,no_priority,1.875746728043534,63.47425978904129,0,908,
Week-01-Day-02,34156.563641119574,service_start,1945,family_cart,no_priority,85,cash,REG-6,regular,2,no_priority,497.63392259376076,383.56226149069244,0,24913,
Week-01-Day-02,34540.12590261026,service_end,1945,family_cart,no_priority,85,cash,REG-6,regular,2,no_priority,497.63392259376076,383.56226149069244,0,24913,
Week-01-Day-02,34551.479126582955,queue_request,1998,regular,no_priority,24,card,PRI-3,priority,0,no_priority,617.2465770271358,0,0,0,
Week-01-Day-02,34480.50445097807,service_start,1991,express_basket,no_priority,6,card,SCO-2,sco,0,no_priority,167.52730369468526,73.87926599707662,0,1279,
Week-01-Day-02,34554.38371697515,service_end,1991,express_basket,no_priority,6,card,SCO-2,sco,0,no_priority,167.52730369468526,73.87926599707662,0,1279,
Week-01-Day-02,34554.54777493073,queue_request,1999,express_basket,no_priority,2,card,EXP-1,express,0,no_priority,339.1508229237179,0,0,0,
Week-01-Day-02,34556.90252109116,queue_request,2000,family_cart,no_priority,121,cash,REG-8,regular,1,no_priority,767.5859043232057,0,0,0,
Week-01-Day-02,34559.07307769459,queue_request,2001,family_cart,no_priority,77,card,REG-6,regular,1,no_priority,339.2816827990878,0,0,0,
Week-01-Day-02,34565.6094607624,queue_request,2002,express_basket,no_priority,3,card,EXP-2,express,0,no_priority,999.7219785629633,0,0,0,
Week-01-Day-02,34458.5789047767,service_start,1986,regular,no_priority,24,card,REG-9,regular,1,no_priority,1185.534266856901,119.73488587007608,0,6630,
Week-01-Day-02,34578.31379064678,service_end,1986,regular,no_priority,24,card,REG-9,regular,1,no_priority,1185.534266856901,119.73488587007608,0,6630,
Week-01-Day-02,34521.212621227154,service_start,1995,express_basket,no_priority,3,card,REG-10,regular,1,no_priority,7.986372965611561,63.616387114343546,0,762,
Week-01-Day-02,34584.8290083415,service_end,1995,express_basket,no_priority,3,card,REG-10,regular,1,no_priority,7.986372965611561,63.616387114343546,0,762,
Week-01-Day-02,34554.54777493073,service_start,1999,express_basket,no_priority,2,card,EXP-1,express,1,no_priority,339.1508229237179,39.84326649225849,0,1549,
Week-01-Day-02,34594.39104142299,service_end,1999,express_basket,no_priority,2,card,EXP-1,express,1,no_priority,339.1508229237179,39.84326649225849,0,1549,
Week-01-Day-02,34031.165666037006,service_start,1939,family_cart,no_priority,74,card,PRI-5,priority,1,no_priority,2042.1891527755663,563.3698033013109,0,14332,
Week-01-Day-02,34594.53546933832,service_end,1939,family_cart,no_priority,74,card,PRI-5,priority,1,no_priority,2042.1891527755663,563.3698033013109,0,14332,
Week-01-Day-02,34443.363095461165,service_start,1985,regular,no_priority,45,cash,REG-2,regular,1,no_priority,16.449410662022107,153.05940008105034,0,12067,
Week-01-Day-02,34596.42249554222,service_end,1985,regular,no_priority,45,cash,REG-2,regular,1,no_priority,16.449410662022107,153.05940008105034,0,12067,
Week-01-Day-02,34510.56838582525,service_start,1973,deal_hunter,no_priority,22,card,REG-8,regular,2,no_priority,798.0141079400752,90.89030398044767,0,6129,
Week-01-Day-02,34601.4586898057,service_end,1973,deal_hunter,no_priority,22,card,REG-8,regular,2,no_priority,798.0141079400752,90.89030398044767,0,6129,
Week-01-Day-02,34327.17376951474,service_start,1969,family_cart,no_priority,38,card,PRI-1,priority,1,no_priority,2414.07331835399,275.44265922611214,0,1295,
Week-01-Day-02,34602.616428740854,service_end,1969,family_cart,no_priority,38,card,PRI-1,priority,1,no_priority,2414.07331835399,275.44265922611214,0,1295,
Week-01-Day-02,34460.68741339662,service_start,1915,regular,no_priority,31,card,REG-11,regular,1,no_priority,663.9254210084357,142.1318887488276,0,8693,
Week-01-Day-02,34602.81930214545,service_end,1915,regular,no_priority,31,card,REG-11,regular,1,no_priority,663.9254210084357,142.1318887488276,0,8693,
Week-01-Day-02,34483.71323069099,service_start,1992,regular,no_priority,22,card,PRI-2,priority,1,no_priority,559.4421968954066,120.20042666537393,0,4687,
Week-01-Day-02,34603.91365735637,service_end,1992,regular,no_priority,22,card,PRI-2,priority,1,no_priority,559.4421968954066,120.20042666537393,0,4687,
Week-01-Day-02,34565.6094607624,service_start,2002,express_basket,no_priority,3,card,EXP-2,express,1,no_priority,999.7219785629633,41.31179324261348,0,1306,
Week-01-Day-02,34606.921254005014,service_end,2002,express_basket,no_priority,3,card,EXP-2,express,1,no_priority,999.7219785629633,41.31179324261348,0,1306,
Week-01-Day-02,34610.46149114368,queue_request,2003,regular,no_priority,28,card,REG-2,regular,0,no_priority,524.0703522716615,0,0,0,
Week-01-Day-02,34634.30656885046,queue_request,2004,regular,no_priority,35,card,REG-9,regular,0,no_priority,191.43596440841304,0,0,0,
Week-01-Day-02,34645.21116486763,queue_request,2005,regular,no_priority,33,card,REG-10,regular,0,no_priority,195.2265354109643,0,0,0,
Week-01-Day-02,34322.93518363315,service_start,1968,family_cart,no_priority,71,cash,REG-1,regular,1,no_priority,397.58014799376,330.8248821087022,0,14303,
Week-01-Day-02,34653.76006574185,service_end,1968,family_cart,no_priority,71,cash,REG-1,regular,1,no_priority,397.58014799376,330.8248821087022,0,14303,
Week-01-Day-02,34521.31520474714,service_start,1996,weekly_planner,no_priority,37,card,PRI-4,priority,1,no_priority,247.6106087823999,132.84044798388217,0,10715,
Week-01-Day-02,34654.15565273102,service_end,1996,weekly_planner,no_priority,37,card,PRI-4,priority,1,no_priority,247.6106087823999,132.84044798388217,0,10715,
Week-01-Day-02,34551.479126582955,service_start,1998,regular,no_priority,24,card,PRI-3,priority,1,no_priority,617.2465770271358,114.2806797363451,0,8320,
Week-01-Day-02,34665.7598063193,service_end,1998,regular,no_priority,24,card,PRI-3,priority,1,no_priority,617.2465770271358,114.2806797363451,0,8320,
Week-01-Day-02,34489.82046904042,service_start,1993,weekly_planner,no_priority,38,card,REG-4,regular,1,no_priority,176.49403858756264,186.31320030851617,0,12829,
Week-01-Day-02,34676.13366934894,service_end,1993,weekly_planner,no_priority,38,card,REG-4,regular,1,no_priority,176.49403858756264,186.31320030851617,0,12829,
Week-01-Day-02,34684.62029007169,queue_request,2006,express_basket,no_priority,9,card,REG-1,regular,0,no_priority,133.0057200224576,0,0,0,
Week-01-Day-02,34691.67510372746,queue_request,2007,weekly_planner,no_priority,55,card,REG-4,regular,0,no_priority,421.0476546202353,0,0,0,
Week-01-Day-02,34707.579833255375,queue_request,2008,deal_hunter,no_priority,7,cash,REG-11,regular,0,no_priority,312.07319341500613,0,0,0,
Week-01-Day-02,34709.130942456344,queue_request,2009,regular,no_priority,17,card,PRI-1,priority,0,no_priority,904.6391285273902,0,0,0,
Week-01-Day-02,34710.655215350176,queue_request,2010,deal_hunter,senior,47,card,PRI-2,priority,0,senior,99.08992948845346,0,0,0,
Week-01-Day-02,34712.1821153767,queue_request,2011,self_checkout_fan,no_priority,10,card,EXP-1,express,0,no_priority,29.329578881821103,0,0,0,
Week-01-Day-02,34720.98045788139,queue_request,2012,regular,no_priority,27,card,PRI-3,priority,0,no_priority,205.19696686710452,0,0,0,
Week-01-Day-02,34733.51684213362,queue_request,2013,deal_hunter,senior,14,card,PRI-4,priority,0,senior,198.81585172497364,0,0,0,
Week-01-Day-02,34733.5976106557,queue_request,2014,self_checkout_fan,no_priority,8,card,EXP-2,express,0,no_priority,275.2244287918524,0,0,0,
Week-01-Day-02,34735.07799666496,queue_request,2015,regular,no_priority,14,card,PRI-5,priority,0,no_priority,1302.3468586055474,0,0,0,
Week-01-Day-02,34684.62029007169,service_start,2006,express_basket,no_priority,9,card,REG-1,regular,1,no_priority,133.0057200224576,51.30671395078428,0,3655,
Week-01-Day-02,34735.92700402247,service_end,2006,express_basket,no_priority,9,card,REG-1,regular,1,no_priority,133.0057200224576,51.30671395078428,0,3655,
Week-01-Day-02,34741.29592169713,queue_request,2016,express_basket,no_priority,11,card,REG-1,regular,0,no_priority,351.80315331689343,0,0,0,
Week-01-Day-02,34751.50613081028,queue_request,2017,express_basket,no_priority,9,card,EXP-3,express,0,no_priority,553.592338279459,0,0,0,
Week-01-Day-02,34757.76433373477,queue_request,2018,family_cart,senior,79,cash,REG-8,regular,1,senior,617.5394191297344,0,0,0,
Week-01-Day-02,34539.48845034743,service_start,1997,weekly_planner,no_priority,45,cash,REG-3,regular,1,no_priority,1511.170599116018,221.54791610827905,0,9940,
Week-01-Day-02,34761.03636645571,service_end,1997,weekly_planner,no_priority,45,cash,REG-3,regular,1,no_priority,1511.170599116018,221.54791610827905,0,9940,
Week-01-Day-02,34610.46149114368,service_start,2003,regular,no_priority,28,card,REG-2,regular,1,no_priority,524.0703522716615,152.72373186212113,0,10903,
Week-01-Day-02,34763.1852230058,service_end,2003,regular,no_priority,28,card,REG-2,regular,1,no_priority,524.0703522716615,152.72373186212113,0,10903,
Week-01-Day-02,34765.73734438293,queue_request,2019,weekly_planner,senior,59,cash,REG-2,regular,0,senior,2047.6373932824358,0,0,0,
Week-01-Day-02,34634.30656885046,service_start,2004,regular,no_priority,35,card,REG-9,regular,1,no_priority,191.43596440841304,131.73474316131347,0,10695,
Week-01-Day-02,34766.041312011774,service_end,2004,regular,no_priority,35,card,REG-9,regular,1,no_priority,191.43596440841304,131.73474316131347,0,10695,
Week-01-Day-02,34712.1821153767,service_start,2011,self_checkout_fan,no_priority,10,card,EXP-1,express,1,no_priority,29.329578881821103,57.84965889847188,0,3571,
Week-01-Day-02,34770.03177427517,service_end,2011,self_checkout_fan,no_priority,10,card,EXP-1,express,1,no_priority,29.329578881821103,57.84965889847188,0,3571,
Week-01-Day-02,34735.07799666496,service_start,2015,regular,no_priority,14,card,PRI-5,priority,1,no_priority,1302.3468586055474,35.12737077485332,0,2687,
Week-01-Day-02,34770.20536743981,service_end,2015,regular,no_priority,14,card,PRI-5,priority,1,no_priority,1302.3468586055474,35.12737077485332,0,2687,
Week-01-Day-02,34777.45028221976,queue_request,2020,express_basket,no_priority,14,card,REG-3,regular,0,no_priority,43.39982821912688,0,0,0,
Week-01-Day-02,34781.56248016464,queue_request,2021,express_basket,no_priority,6,card,REG-9,regular,0,no_priority,24.908593192173996,0,0,0,
Week-01-Day-02,34733.5976106557,service_start,2014,self_checkout_fan,no_priority,8,card,EXP-2,express,1,no_priority,275.2244287918524,55.0465833780296,0,1625,
Week-01-Day-02,34788.64419403373,service_end,2014,self_checkout_fan,no_priority,8,card,EXP-2,express,1,no_priority,275.2244287918524,55.0465833780296,0,1625,
Week-01-Day-02,34792.21311766662,queue_request,2022,weekly_planner,no_priority,94,cash,PRI-5,priority,0,no_priority,5.088022891091369,0,0,0,
Week-01-Day-02,34793.8602825037,queue_request,2023,family_cart,senior,73,card,REG-7,regular,1,senior,238.78921816758393,0,0,0,
Week-01-Day-02,34800.033132052704,queue_request,2024,family_cart,no_priority,79,card,REG-4,regular,1,no_priority,779.5899315191953,0,0,0,
Week-01-Day-02,34803.96769537191,queue_request,2025,express_basket,no_priority,5,cash,EXP-1,express,0,no_priority,574.8927386014499,0,0,0,
Week-01-Day-02,34751.50613081028,service_start,2017,express_basket,no_priority,9,card,EXP-3,express,1,no_priority,553.592338279459,56.03960581941756,0,3498,
Week-01-Day-02,34807.5457366297,service_end,2017,express_basket,no_priority,9,card,EXP-3,express,1,no_priority,553.592338279459,56.03960581941756,0,3498,
Week-01-Day-02,34741.29592169713,service_start,2016,express_basket,no_priority,11,card,REG-1,regular,1,no_priority,351.80315331689343,74.94728758328172,0,2837,
Week-01-Day-02,34816.24320928041,service_end,2016,express_basket,no_priority,11,card,REG-1,regular,1,no_priority,351.80315331689343,74.94728758328172,0,2837,
Week-01-Day-02,34823.542185744234,queue_request,2026,weekly_planner,no_priority,113,card,REG-1,regular,0,no_priority,169.60918408435134,0,0,0,
Week-01-Day-02,34733.51684213362,service_start,2013,deal_hunter,senior,14,card,PRI-4,priority,1,senior,198.81585172497364,92.07055697920627,0,2354,
Week-01-Day-02,34825.587399112825,service_end,2013,deal_hunter,senior,14,card,PRI-4,priority,1,senior,198.81585172497364,92.07055697920627,0,2354,
Week-01-Day-02,34828.53015603329,queue_request,2027,express_basket,no_priority,8,card,EXP-2,express,0,no_priority,372.8366503131099,0,0,0,
Week-01-Day-02,34707.579833255375,service_start,2008,deal_hunter,no_priority,7,cash,REG-11,regular,1,no_priority,312.07319341500613,122.24511300478412,0,2898,
Week-01-Day-02,34829.82494626016,service_end,2008,deal_hunter,no_priority,7,cash,REG-11,regular,1,no_priority,312.07319341500613,122.24511300478412,0,2898,
Week-01-Day-02,34831.56225435006,queue_request,2028,express_basket,reduced_mobility,17,card,REG-11,regular,0,reduced_mobility,399.0957500134175,0,0,0,
Week-01-Day-02,34832.722755895,queue_request,2029,express_basket,no_priority,3,card,EXP-3,express,0,no_priority,38.5466033458904,0,0,0,
Week-01-Day-02,34781.56248016464,service_start,2021,express_basket,no_priority,6,card,REG-9,regular,1,no_priority,24.908593192173996,56.575228631450855,0,1057,
