source_folder,timestamp_s,event_type,customer_id,profile,priority,items,payment_method,lane_name,lane_type,effective_queue_length,queue_request_priority,patience_s,service_time_s,revenue_clp,profit_clp,reason
Week-01-Day-05,29966.463919362126,queue_request,2538,weekly_planner,no_priority,41,card,REG-4,regular,0,no_priority,756.9752512369281,0,0,0,
Week-01-Day-05,29969.075237649355,queue_request,2539,deal_hunter,no_priority,22,card,REG-5,regular,0,no_priority,179.77866141080844,0,0,0,
Week-01-Day-05,29971.356677500968,queue_request,2540,express_basket,no_priority,12,card,REG-7,regular,0,no_priority,52.16101273137889,0,0,0,
Week-01-Day-05,29802.842599197866,service_start,2535,family_cart,no_priority,46,card,REG-1,regular,1,no_priority,2065.154002842883,175.28302162006526,0,14349,
Week-01-Day-05,29978.12562081793,service_end,2535,family_cart,no_priority,46,card,REG-1,regular,1,no_priority,2065.154002842883,175.28302162006526,0,14349,
Week-01-Day-05,29720.697815433174,service_start,2530,weekly_planner,no_priority,24,card,REG-6,regular,1,no_priority,965.3704590283842,258.66434661929515,0,5355,
Week-01-Day-05,29979.36216205247,service_end,2530,weekly_planner,no_priority,24,card,REG-6,regular,1,no_priority,965.3704590283842,258.66434661929515,0,5355,
Week-01-Day-05,29997.672750177495,queue_request,2541,express_basket,no_priority,8,card,REG-1,regular,0,no_priority,169.2235119661583,0,0,0,
Week-01-Day-05,29866.677389139244,service_start,2536,regular,senior,15,card,REG-2,regular,1,senior,390.59705680144276,141.15648128522037,0,3959,
Week-01-Day-05,30007.833870424463,service_end,2536,regular,senior,15,card,REG-2,regular,1,senior,390.59705680144276,141.15648128522037,0,3959,
Week-01-Day-05,29890.45644258005,service_start,2537,weekly_planner,no_priority,19,card,REG-3,regular,1,no_priority,1134.0304136520506,146.91665190430552,0,5704,
Week-01-Day-05,30037.373094484356,service_end,2537,weekly_planner,no_priority,19,card,REG-3,regular,1,no_priority,1134.0304136520506,146.91665190430552,0,5704,
Week-01-Day-05,30047.845062672204,queue_request,2542,deal_hunter,no_priority,7,card,REG-2,regular,0,no_priority,45.069833604985135,0,0,0,
Week-01-Day-05,30053.48323197347,queue_request,2543,self_checkout_fan,pregnant,11,card,REG-3,regular,0,pregnant,389.0982760507868,0,0,0,
Week-01-Day-05,29969.075237649355,service_start,2539,deal_hunter,no_priority,22,card,REG-5,regular,1,no_priority,179.77866141080844,86.45933116166175,0,4449,
Week-01-Day-05,30055.534568811017,service_end,2539,deal_hunter,no_priority,22,card,REG-5,regular,1,no_priority,179.77866141080844,86.45933116166175,0,4449,
Week-01-Day-05,29971.356677500968,service_start,2540,express_basket,no_priority,12,card,REG-7,regular,1,no_priority,52.16101273137889,85.00048929647832,0,1952,
Week-01-Day-05,30056.357166797447,service_end,2540,express_basket,no_priority,12,card,REG-7,regular,1,no_priority,52.16101273137889,85.00048929647832,0,1952,
Week-01-Day-05,30061.7031822312,queue_request,2544,self_checkout_fan,no_priority,11,card,REG-5,regular,0,no_priority,545.850275266122,0,0,0,
Week-01-Day-05,30062.729458018082,queue_request,2545,regular,no_priority,56,card,REG-6,regular,0,no_priority,1118.6496309639228,0,0,0,
Week-01-Day-05,29997.672750177495,service_start,2541,express_basket,no_priority,8,card,REG-1,regular,1,no_priority,169.2235119661583,91.66858267167164,0,1188,
Week-01-Day-05,30089.341332849166,service_end,2541,express_basket,no_priority,8,card,REG-1,regular,1,no_priority,169.2235119661583,91.66858267167164,0,1188,
Week-01-Day-05,30053.48323197347,service_start,2543,self_checkout_fan,pregnant,11,card,REG-3,regular,1,pregnant,389.0982760507868,41.25673746360062,0,2347,
Week-01-Day-05,30094.739969437072,service_end,2543,self_checkout_fan,pregnant,11,card,REG-3,regular,1,pregnant,389.0982760507868,41.25673746360062,0,2347,
Week-01-Day-05,30096.589091057205,queue_request,2546,self_checkout_fan,no_priority,7,card,REG-1,regular,0,no_priority,52.81964124931201,0,0,0,
Week-01-Day-05,30101.420532985394,queue_request,2547,weekly_planner,no_priority,62,card,REG-3,regular,0,no_priority,2204.2816446651937,0,0,0,
Week-01-Day-05,29966.463919362126,service_start,2538,weekly_planner,no_priority,41,card,REG-4,regular,1,no_priority,756.9752512369281,140.21130146093594,0,8535,
Week-01-Day-05,30106.67522082306,service_end,2538,weekly_planner,no_priority,41,card,REG-4,regular,1,no_priority,756.9752512369281,140.21130146093594,0,8535,
Week-01-Day-05,30108.522626699858,queue_request,2548,deal_hunter,no_priority,20,card,REG-4,regular,0,no_priority,695.5778132896658,0,0,0,
Week-01-Day-05,30111.72010826364,queue_request,2549,weekly_planner,no_priority,38,cash,REG-7,regular,0,no_priority,571.3251405232153,0,0,0,
Week-01-Day-05,30061.7031822312,service_start,2544,self_checkout_fan,no_priority,11,card,REG-5,regular,1,no_priority,545.850275266122,51.94112463529047,0,2440,
Week-01-Day-05,30113.64430686649,service_end,2544,self_checkout_fan,no_priority,11,card,REG-5,regular,1,no_priority,545.850275266122,51.94112463529047,0,2440,
Week-01-Day-05,30123.873250657256,queue_request,2550,self_checkout_fan,no_priority,2,card,REG-5,regular,0,no_priority,43.18245618883307,0,0,0,
Week-01-Day-05,30126.900154158197,queue_request,2551,family_cart,no_priority,109,card,REG-8,regular,0,no_priority,237.05023184037978,0,0,0,
Week-01-Day-05,30131.189418399903,queue_request,2552,deal_hunter,no_priority,17,card,REG-9,regular,0,no_priority,442.91016762585053,0,0,0,
Week-01-Day-05,30047.845062672204,service_start,2542,deal_hunter,no_priority,7,card,REG-2,regular,1,no_priority,45.069833604985135,91.78787408818476,0,1833,
Week-01-Day-05,30139.63293676039,service_end,2542,deal_hunter,no_priority,7,card,REG-2,regular,1,no_priority,45.069833604985135,91.78787408818476,0,1833,
Week-01-Day-05,30145.492338818513,queue_request,2553,family_cart,no_priority,55,card,REG-2,regular,0,no_priority,395.0928039160498,0,0,0,
Week-01-Day-05,30123.873250657256,service_start,2550,self_checkout_fan,no_priority,2,card,REG-5,regular,1,no_priority,43.18245618883307,23.0,0,1446,
Week-01-Day-05,30146.873250657256,service_end,2550,self_checkout_fan,no_priority,2,card,REG-5,regular,1,no_priority,43.18245618883307,23.0,0,1446,
Week-01-Day-05,30160.98067495828,queue_request,2554,deal_hunter,no_priority,21,card,REG-5,regular,0,no_priority,232.12388301561802,0,0,0,
Week-01-Day-05,30162.236586501313,queue_request,2555,family_cart,no_priority,68,cash,REG-10,regular,0,no_priority,1315.6892350114142,0,0,0,
Week-01-Day-05,30169.43019602647,queue_request,2556,express_basket,no_priority,9,card,EXP-1,express,0,no_priority,200.34997267877952,0,0,0,
Week-01-Day-05,30096.589091057205,service_start,2546,self_checkout_fan,no_priority,7,card,REG-1,regular,1,no_priority,52.81964124931201,79.56326962988925,0,1948,
Week-01-Day-05,30176.152360687094,service_end,2546,self_checkout_fan,no_priority,7,card,REG-1,regular,1,no_priority,52.81964124931201,79.56326962988925,0,1948,
Week-01-Day-05,30182.66740837071,queue_request,2557,regular,no_priority,24,card,REG-1,regular,0,no_priority,743.0019671995167,0,0,0,
Week-01-Day-05,30108.522626699858,service_start,2548,deal_hunter,no_priority,20,card,REG-4,regular,1,no_priority,695.5778132896658,91.83315955370887,0,4285,
Week-01-Day-05,30200.355786253567,service_end,2548,deal_hunter,no_priority,20,card,REG-4,regular,1,no_priority,695.5778132896658,91.83315955370887,0,4285,
Week-01-Day-05,30200.88664536034,queue_request,2558,express_basket,no_priority,6,card,REG-4,regular,0,no_priority,379.503590267053,0,0,0,
Week-01-Day-05,30169.43019602647,service_start,2556,express_basket,no_priority,9,card,EXP-1,express,1,no_priority,200.34997267877952,61.51198257602781,0,3422,
Week-01-Day-05,30230.942178602498,service_end,2556,express_basket,no_priority,9,card,EXP-1,express,1,no_priority,200.34997267877952,61.51198257602781,0,3422,
Week-01-Day-05,30251.87063758084,queue_request,2559,express_basket,no_priority,5,card,EXP-1,express,0,no_priority,10.585452147263128,0,0,0,
Week-01-Day-05,30255.124001673903,queue_request,2560,deal_hunter,no_priority,6,cash,EXP-2,express,0,no_priority,327.0480415107732,0,0,0,
Week-01-Day-05,30263.672787270894,queue_request,2561,weekly_planner,no_priority,75,card,PRI-1,priority,0,no_priority,371.5084420410001,0,0,0,
Week-01-Day-05,30200.88664536034,service_start,2558,express_basket,no_priority,6,card,REG-4,regular,1,no_priority,379.503590267053,65.31446266151994,0,1752,
Week-01-Day-05,30266.20110802186,service_end,2558,express_basket,no_priority,6,card,REG-4,regular,1,no_priority,379.503590267053,65.31446266151994,0,1752,
Week-01-Day-05,30131.189418399903,service_start,2552,deal_hunter,no_priority,17,card,REG-9,regular,1,no_priority,442.91016762585053,138.11658827642714,0,4152,
Week-01-Day-05,30269.30600667633,service_end,2552,deal_hunter,no_priority,17,card,REG-9,regular,1,no_priority,442.91016762585053,138.11658827642714,0,4152,
Week-01-Day-05,30160.98067495828,service_start,2554,deal_hunter,no_priority,21,card,REG-5,regular,1,no_priority,232.12388301561802,111.03951997490047,0,3921,
Week-01-Day-05,30272.02019493318,service_end,2554,deal_hunter,no_priority,21,card,REG-5,regular,1,no_priority,232.12388301561802,111.03951997490047,0,3921,
Week-01-Day-05,30062.729458018082,service_start,2545,regular,no_priority,56,card,REG-6,regular,1,no_priority,1118.6496309639228,216.1686213736095,0,11456,
Week-01-Day-05,30278.898079391693,service_end,2545,regular,no_priority,56,card,REG-6,regular,1,no_priority,1118.6496309639228,216.1686213736095,0,11456,
Week-01-Day-05,30251.87063758084,service_start,2559,express_basket,no_priority,5,card,EXP-1,express,1,no_priority,10.585452147263128,41.62280293630841,0,1676,
Week-01-Day-05,30293.493440517148,service_end,2559,express_basket,no_priority,5,card,EXP-1,express,1,no_priority,10.585452147263128,41.62280293630841,0,1676,
Week-01-Day-05,30255.124001673903,service_start,2560,deal_hunter,no_priority,6,cash,EXP-2,express,1,no_priority,327.0480415107732,44.09190247391024,0,0,
Week-01-Day-05,30299.21590414781,service_end,2560,deal_hunter,no_priority,6,cash,EXP-2,express,1,no_priority,327.0480415107732,44.09190247391024,0,0,
Week-01-Day-05,30111.72010826364,service_start,2549,weekly_planner,no_priority,38,cash,REG-7,regular,1,no_priority,571.3251405232153,189.5749333695295,0,8806,
Week-01-Day-05,30301.29504163317,service_end,2549,weekly_planner,no_priority,38,cash,REG-7,regular,1,no_priority,571.3251405232153,189.5749333695295,0,8806,
Week-01-Day-05,30301.387461221966,queue_request,2562,deal_hunter,no_priority,6,card,REG-4,regular,0,no_priority,406.2815892038034,0,0,0,
Week-01-Day-05,30309.14277532717,queue_request,2563,regular,no_priority,12,card,REG-5,regular,0,no_priority,88.60369058364354,0,0,0,
Week-01-Day-05,30309.30639310921,queue_request,2564,regular,no_priority,12,card,REG-6,regular,0,no_priority,199.90543769683205,0,0,0,
Week-01-Day-05,30182.66740837071,service_start,2557,regular,no_priority,24,card,REG-1,regular,1,no_priority,743.0019671995167,131.2522746443854,0,3155,
Week-01-Day-05,30313.919683015098,service_end,2557,regular,no_priority,24,card,REG-1,regular,1,no_priority,743.0019671995167,131.2522746443854,0,3155,
Week-01-Day-05,30145.492338818513,service_start,2553,family_cart,no_priority,55,card,REG-2,regular,1,no_priority,395.0928039160498,178.51470616240618,0,20332,
Week-01-Day-05,30324.007044980917,service_end,2553,family_cart,no_priority,55,card,REG-2,regular,1,no_priority,395.0928039160498,178.51470616240618,0,20332,
Week-01-Day-05,30325.018293574845,queue_request,2565,deal_hunter,no_priority,22,card,REG-1,regular,0,no_priority,592.3809144783833,0,0,0,
Week-01-Day-05,30101.420532985394,service_start,2547,weekly_planner,no_priority,62,card,REG-3,regular,1,no_priority,2204.2816446651937,235.70661717057993,0,13674,
Week-01-Day-05,30337.127150155975,service_end,2547,weekly_planner,no_priority,62,card,REG-3,regular,1,no_priority,2204.2816446651937,235.70661717057993,0,13674,
Week-01-Day-05,30339.980456724064,queue_request,2566,self_checkout_fan,senior,24,card,REG-2,regular,0,senior,18.018313001310737,0,0,0,
Week-01-Day-05,30301.387461221966,service_start,2562,deal_hunter,no_priority,6,card,REG-4,regular,1,no_priority,406.2815892038034,44.44381445945045,0,174,
Week-01-Day-05,30345.831275681416,service_end,2562,deal_hunter,no_priority,6,card,REG-4,regular,1,no_priority,406.2815892038034,44.44381445945045,0,174,
Week-01-Day-05,30309.30639310921,service_start,2564,regular,no_priority,12,card,REG-6,regular,1,no_priority,199.90543769683205,40.68089570797466,0,0,
Week-01-Day-05,30349.987288817185,service_end,2564,regular,no_priority,12,card,REG-6,regular,1,no_priority,199.90543769683205,40.68089570797466,0,0,
Week-01-Day-05,30375.386963144025,queue_request,2567,express_basket,reduced_mobility,22,card,REG-3,regular,0,reduced_mobility,143.39156319907593,0,0,0,
Week-01-Day-05,30309.14277532717,service_start,2563,regular,no_priority,12,card,REG-5,regular,1,no_priority,88.60369058364354,67.79997884817357,0,2864,
Week-01-Day-05,30376.942754175343,service_end,2563,regular,no_priority,12,card,REG-5,regular,1,no_priority,88.60369058364354,67.79997884817357,0,2864,
Week-01-Day-05,30325.018293574845,service_start,2565,deal_hunter,no_priority,22,card,REG-1,regular,1,no_priority,592.3809144783833,72.72833162552807,0,4947,
Week-01-Day-05,30397.746625200372,service_end,2565,deal_hunter,no_priority,22,card,REG-1,regular,1,no_priority,592.3809144783833,72.72833162552807,0,4947,
Week-01-Day-05,30162.236586501313,service_start,2555,family_cart,no_priority,68,cash,REG-10,regular,1,no_priority,1315.6892350114142,246.02754783180782,0,13246,
Week-01-Day-05,30408.26413433312,service_end,2555,family_cart,no_priority,68,cash,REG-10,regular,1,no_priority,1315.6892350114142,246.02754783180782,0,13246,
Week-01-Day-05,30411.717090147402,queue_request,2568,self_checkout_fan,no_priority,3,card,REG-1,regular,0,no_priority,95.65149913293176,0,0,0,
Week-01-Day-05,30413.874558716358,queue_request,2569,weekly_planner,no_priority,77,cash,REG-4,regular,0,no_priority,191.36986560860385,0,0,0,
Week-01-Day-05,30424.893860813296,queue_request,2570,weekly_planner,no_priority,54,card,REG-5,regular,0,no_priority,311.28138722459516,0,0,0,
Week-01-Day-05,30437.049127944985,queue_request,2571,express_basket,no_priority,8,card,REG-6,regular,0,no_priority,382.9884679266805,0,0,0,
Week-01-Day-05,30441.98296464552,queue_request,2572,regular,no_priority,69,card,REG-7,regular,0,no_priority,75.62616895786628,0,0,0,
Week-01-Day-05,30339.980456724064,service_start,2566,self_checkout_fan,senior,24,card,REG-2,regular,1,senior,18.018313001310737,102.73120108760327,0,5238,
Week-01-Day-05,30442.71165781167,service_end,2566,self_checkout_fan,senior,24,card,REG-2,regular,1,senior,18.018313001310737,102.73120108760327,0,5238,
Week-01-Day-05,30445.632400970186,queue_request,2573,family_cart,no_priority,75,card,REG-2,regular,0,no_priority,453.77262480506926,0,0,0,
Week-01-Day-05,30459.010672174307,queue_request,2574,deal_hunter,no_priority,17,card,REG-9,regular,0,no_priority,79.86652286764364,0,0,0,
Week-01-Day-05,30411.717090147402,service_start,2568,self_checkout_fan,no_priority,3,card,REG-1,regular,1,no_priority,95.65149913293176,58.217076725509884,0,429,
Week-01-Day-05,30469.93416687291,service_end,2568,self_checkout_fan,no_priority,3,card,REG-1,regular,1,no_priority,95.65149913293176,58.217076725509884,0,429,
Week-01-Day-05,30470.76977431,queue_request,2575,deal_hunter,no_priority,19,card,REG-1,regular,0,no_priority,366.99168718476704,0,0,0,
Week-01-Day-05,30375.386963144025,service_start,2567,express_basket,reduced_mobility,22,card,REG-3,regular,1,reduced_mobility,143.39156319907593,97.12474395365976,0,5578,
Week-01-Day-05,30472.511707097685,service_end,2567,express_basket,reduced_mobility,22,card,REG-3,regular,1,reduced_mobility,143.39156319907593,97.12474395365976,0,5578,
Week-01-Day-05,30478.46248687589,queue_request,2576,self_checkout_fan,no_priority,7,card,REG-3,regular,0,no_priority,0.7229231943356976,0,0,0,
Week-01-Day-05,30478.583757409906,queue_request,2577,weekly_planner,no_priority,66,card,REG-10,regular,0,no_priority,239.03847582553226,0,0,0,
Week-01-Day-05,30506.640361668033,queue_request,2578,weekly_planner,no_priority,22,card,PRI-2,priority,0,no_priority,1162.2865149091845,0,0,0,
Week-01-Day-05,30506.86762338321,queue_request,2579,weekly_planner,senior,49,cash,REG-1,regular,1,senior,698.1565098001682,0,0,0,
Week-01-Day-05,30516.748708144783,queue_request,2580,regular,no_priority,10,cash,EXP-1,express,0,no_priority,3638.985882325349,0,0,0,
Week-01-Day-05,30530.911021003492,queue_request,2581,weekly_planner,no_priority,44,card,REG-10,regular,1,no_priority,274.67502707238316,0,0,0,
Week-01-Day-05,30533.858782705043,queue_request,2582,self_checkout_fan,no_priority,13,card,SCO-1,sco,0,no_priority,961.2419413695393,0,0,0,
Week-01-Day-05,30535.31793178027,queue_request,2583,weekly_planner,no_priority,48,cash,REG-7,regular,1,no_priority,257.5104232388346,0,0,0,
Week-01-Day-05,30126.900154158197,service_start,2551,family_cart,no_priority,109,card,REG-8,regular,1,no_priority,237.05023184037978,410.5198857360957,0,21503,
Week-01-Day-05,30537.420039894292,service_end,2551,family_cart,no_priority,109,card,REG-8,regular,1,no_priority,237.05023184037978,410.5198857360957,0,21503,
Week-01-Day-05,30538.73938409953,queue_request,2584,weekly_planner,no_priority,55,card,REG-8,regular,0,no_priority,742.0176662575168,0,0,0,
Week-01-Day-05,30437.049127944985,service_start,2571,express_basket,no_priority,8,card,REG-6,regular,1,no_priority,382.9884679266805,103.31755713606769,0,2401,
Week-01-Day-05,30540.36668508105,service_end,2571,express_basket,no_priority,8,card,REG-6,regular,1,no_priority,382.9884679266805,103.31755713606769,0,2401,
Week-01-Day-05,30263.672787270894,service_start,2561,weekly_planner,no_priority,75,card,PRI-1,priority,1,no_priority,371.5084420410001,296.3821144247337,0,13281,
Week-01-Day-05,30560.05490169563,service_end,2561,weekly_planner,no_priority,75,card,PRI-1,priority,1,no_priority,371.5084420410001,296.3821144247337,0,13281,
Week-01-Day-05,30470.76977431,service_start,2575,deal_hunter,no_priority,19,card,REG-1,regular,2,no_priority,366.99168718476704,90.14225984647328,0,3686,
Week-01-Day-05,30560.912034156474,service_end,2575,deal_hunter,no_priority,19,card,REG-1,regular,2,no_priority,366.99168718476704,90.14225984647328,0,3686,
Week-01-Day-05,30478.46248687589,service_start,2576,self_checkout_fan,no_priority,7,card,REG-3,regular,1,no_priority,0.7229231943356976,82.99575527911142,0,1621,
Week-01-Day-05,30561.458242155004,service_end,2576,self_checkout_fan,no_priority,7,card,REG-3,regular,1,no_priority,0.7229231943356976,82.99575527911142,0,1621,
Week-01-Day-05,30533.858782705043,service_start,2582,self_checkout_fan,no_priority,13,card,SCO-1,sco,0,no_priority,961.2419413695393,45.74258673384753,0,2307,
Week-01-Day-05,30579.60136943889,service_end,2582,self_checkout_fan,no_priority,13,card,SCO-1,sco,0,no_priority,961.2419413695393,45.74258673384753,0,2307,
Week-01-Day-05,30579.918151331403,queue_request,2585,family_cart,no_priority,55,card,REG-3,regular,0,no_priority,154.45102748717295,0,0,0,
Week-01-Day-05,30424.893860813296,service_start,2570,weekly_planner,no_priority,54,card,REG-5,regular,1,no_priority,311.28138722459516,159.55577408930932,0,12721,
Week-01-Day-05,30584.449634902605,service_end,2570,weekly_planner,no_priority,54,card,REG-5,regular,1,no_priority,311.28138722459516,159.55577408930932,0,12721,
Week-01-Day-05,30592.424539472515,queue_request,2586,self_checkout_fan,no_priority,1,card,REG-5,regular,0,no_priority,1684.4306832513103,0,0,0,
Week-01-Day-05,30592.826249129925,queue_request,2587,regular,no_priority,23,card,REG-6,regular,0,no_priority,413.89044219875933,0,0,0,
Week-01-Day-05,30459.010672174307,service_start,2574,deal_hunter,no_priority,17,card,REG-9,regular,1,no_priority,79.86652286764364,135.36613108190696,0,3340,
Week-01-Day-05,30594.376803256215,service_end,2574,deal_hunter,no_priority,17,card,REG-9,regular,1,no_priority,79.86652286764364,135.36613108190696,0,3340,
Week-01-Day-05,30596.17437464874,queue_request,2588,weekly_planner,no_priority,51,card,REG-9,regular,0,no_priority,79.7557657736917,0,0,0,
Week-01-Day-05,30516.748708144783,service_start,2580,regular,no_priority,10,cash,EXP-1,express,1,no_priority,3638.985882325349,81.8233496127916,0,2236,
Week-01-Day-05,30598.572057757574,service_end,2580,regular,no_priority,10,cash,EXP-1,express,1,no_priority,3638.985882325349,81.8233496127916,0,2236,
Week-01-Day-05,30605.296882507908,queue_request,2589,weekly_planner,no_priority,51,card,PRI-1,priority,0,no_priority,680.6493814822979,0,0,0,
Week-01-Day-05,30592.424539472515,service_start,2586,self_checkout_fan,no_priority,1,card,REG-5,regular,1,no_priority,1684.4306832513103,19.0,0,849,
Week-01-Day-05,30611.424539472515,service_end,2586,self_checkout_fan,no_priority,1,card,REG-5,regular,1,no_priority,1684.4306832513103,19.0,0,849,
Week-01-Day-05,30506.640361668033,service_start,2578,weekly_planner,no_priority,22,card,PRI-2,priority,1,no_priority,1162.2865149091845,108.13111764531052,0,2293,
Week-01-Day-05,30614.771479313342,service_end,2578,weekly_planner,no_priority,22,card,PRI-2,priority,1,no_priority,1162.2865149091845,108.13111764531052,0,2293,
Week-01-Day-05,30635.139334026462,queue_request,2590,deal_hunter,no_priority,20,card,REG-5,regular,0,no_priority,817.4744855274325,0,0,0,
Week-01-Day-05,30651.36975416392,queue_request,2591,express_basket,no_priority,7,card,EXP-1,express,0,no_priority,46.11236787486394,0,0,0,
Week-01-Day-05,30656.88655350855,queue_request,2592,express_basket,no_priority,14,card,PRI-2,priority,0,no_priority,220.26592401743903,0,0,0,
Week-01-Day-05,30659.64703544601,queue_request,2593,self_checkout_fan,no_priority,7,card,EXP-2,express,0,no_priority,603.7884823355593,0,0,0,
Week-01-Day-05,30413.874558716358,service_start,2569,weekly_planner,no_priority,77,cash,REG-4,regular,1,no_priority,191.36986560860385,247.2371582183045,0,15135,
Week-01-Day-05,30661.11171693466,service_end,2569,weekly_planner,no_priority,77,cash,REG-4,regular,1,no_priority,191.36986560860385,247.2371582183045,0,15135,
Week-01-Day-05,30662.473237220438,queue_request,2594,self_checkout_fan,no_priority,10,card,REG-4,regular,0,no_priority,81.36947296550565,0,0,0,
Week-01-Day-05,30675.92766451739,queue_request,2595,weekly_planner,no_priority,35,card,REG-4,regular,1,no_priority,1187.618189312911,0,0,0,
Week-01-Day-05,30579.918151331403,service_start,2585,family_cart,no_priority,55,card,REG-3,regular,1,no_priority,154.45102748717295,100.52188494675451,0,11404,
Week-01-Day-05,30680.440036278156,service_end,2585,family_cart,no_priority,55,card,REG-3,regular,1,no_priority,154.45102748717295,100.52188494675451,0,11404,
Week-01-Day-05,30538.73938409953,service_start,2584,weekly_planner,no_priority,55,card,REG-8,regular,1,no_priority,742.0176662575168,143.49665825169734,0,17012,
Week-01-Day-05,30682.236042351225,service_end,2584,weekly_planner,no_priority,55,card,REG-8,regular,1,no_priority,742.0176662575168,143.49665825169734,0,17012,
Week-01-Day-05,30592.826249129925,service_start,2587,regular,no_priority,23,card,REG-6,regular,1,no_priority,413.89044219875933,92.87195383363769,0,3739,
Week-01-Day-05,30685.698202963562,service_end,2587,regular,no_priority,23,card,REG-6,regular,1,no_priority,413.89044219875933,92.87195383363769,0,3739,
Week-01-Day-05,30651.36975416392,service_start,2591,express_basket,no_priority,7,card,EXP-1,express,1,no_priority,46.11236787486394,45.027102942403076,0,1030,
Week-01-Day-05,30696.396857106323,service_end,2591,express_basket,no_priority,7,card,EXP-1,express,1,no_priority,46.11236787486394,45.027102942403076,0,1030,
Week-01-Day-05,30705.32870283146,queue_request,2596,deal_hunter,no_priority,19,card,REG-3,regular,0,no_priority,118.2311152363287,0,0,0,
Week-01-Day-05,30478.583757409906,service_start,2577,weekly_planner,no_priority,66,card,REG-10,regular,2,no_priority,239.03847582553226,227.72895793125147,0,12526,
Week-01-Day-05,30706.31271534116,service_end,2577,weekly_planner,no_priority,66,card,REG-10,regular,2,no_priority,239.03847582553226,227.72895793125147,0,12526,
Week-01-Day-05,30656.88655350855,service_start,2592,express_basket,no_priority,14,card,PRI-2,priority,1,no_priority,220.26592401743903,51.906848326980416,0,2228,
Week-01-Day-05,30708.79340183553,service_end,2592,express_basket,no_priority,14,card,PRI-2,priority,1,no_priority,220.26592401743903,51.906848326980416,0,2228,
Week-01-Day-05,30659.64703544601,service_start,2593,self_checkout_fan,no_priority,7,card,EXP-2,express,1,no_priority,603.7884823355593,51.436759942684475,0,920,
Week-01-Day-05,30711.083795388695,service_end,2593,self_checkout_fan,no_priority,7,card,EXP-2,express,1,no_priority,603.7884823355593,51.436759942684475,0,920,
Week-01-Day-05,30445.632400970186,service_start,2573,family_cart,no_priority,75,card,REG-2,regular,1,no_priority,453.77262480506926,267.50961337698936,0,13860,
Week-01-Day-05,30713.142014347177,service_end,2573,family_cart,no_priority,75,card,REG-2,regular,1,no_priority,453.77262480506926,267.50961337698936,0,13860,
Week-01-Day-05,30715.11560361406,queue_request,2597,deal_hunter,no_priority,12,card,REG-2,regular,0,no_priority,97.06312287247376,0,0,0,
Week-01-Day-05,30635.139334026462,service_start,2590,deal_hunter,no_priority,20,card,REG-5,regular,1,no_priority,817.4744855274325,102.1227013963506,0,4392,
Week-01-Day-05,30737.262035422813,service_end,2590,deal_hunter,no_priority,20,card,REG-5,regular,1,no_priority,817.4744855274325,102.1227013963506,0,4392,
Week-01-Day-05,30737.790122083352,queue_request,2598,express_basket,no_priority,19,card,REG-5,regular,0,no_priority,157.0591088982429,0,0,0,
Week-01-Day-05,30662.473237220438,service_start,2594,self_checkout_fan,no_priority,10,card,REG-4,regular,2,no_priority,81.36947296550565,83.93870245412826,0,2566,
Week-01-Day-05,30746.411939674566,service_end,2594,self_checkout_fan,no_priority,10,card,REG-4,regular,2,no_priority,81.36947296550565,83.93870245412826,0,2566,
Week-01-Day-05,30560.912034156474,service_start,2579,weekly_planner,senior,49,cash,REG-1,regular,1,senior,698.1565098001682,198.4040520322849,0,10891,
Week-01-Day-05,30759.31608618876,service_end,2579,weekly_planner,senior,49,cash,REG-1,regular,1,senior,698.1565098001682,198.4040520322849,0,10891,
Week-01-Day-05,30761.850978697366,queue_request,2599,regular,no_priority,30,card,REG-1,regular,0,no_priority,8.039226058684248,0,0,0,
Week-01-Day-05,30763.647678925146,queue_request,2600,deal_hunter,no_priority,3,cash,REG-6,regular,0,no_priority,29.99576547052187,0,0,0,
Week-01-Day-05,30763.647678925146,service_start,2600,deal_hunter,no_priority,3,cash,REG-6,regular,1,no_priority,29.99576547052187,8.142171408961762,0,423,
Week-01-Day-05,30771.78985033411,service_end,2600,deal_hunter,no_priority,3,cash,REG-6,regular,1,no_priority,29.99576547052187,8.142171408961762,0,423,
Week-01-Day-05,30773.949171935237,queue_request,2601,express_basket,no_priority,2,card,REG-6,regular,0,no_priority,64.49221901388731,0,0,0,
Week-01-Day-05,30737.790122083352,service_start,2598,express_basket,no_priority,19,card,REG-5,regular,1,no_priority,157.0591088982429,37.337721437075984,0,3261,
Week-01-Day-05,30775.12784352043,service_end,2598,express_basket,no_priority,19,card,REG-5,regular,1,no_priority,157.0591088982429,37.337721437075984,0,3261,
Week-01-Day-05,30780.567300884803,queue_request,2602,deal_hunter,reduced_mobility,12,cash,REG-5,regular,0,reduced_mobility,375.9978058782934,0,0,0,
Week-01-Day-05,30705.32870283146,service_start,2596,deal_hunter,no_priority,19,card,REG-3,regular,1,no_priority,118.2311152363287,75.38516402369628,0,4897,
Week-01-Day-05,30780.713866855156,service_end,2596,deal_hunter,no_priority,19,card,REG-3,regular,1,no_priority,118.2311152363287,75.38516402369628,0,4897,
Week-01-Day-05,30786.010401803163,queue_request,2603,deal_hunter,no_priority,20,card,REG-3,regular,0,no_priority,219.03160801045777,0,0,0,
