source_folder,timestamp_s,event_type,customer_id,profile,priority,items,payment_method,lane_name,lane_type,effective_queue_length,queue_request_priority,patience_s,service_time_s,revenue_clp,profit_clp,reason
Week-01-Day-05,19684.948703971662,queue_request,1638,family_cart,no_priority,54,card,REG-5,regular,1,no_priority,107.1111391797578,0,0,0,
Week-01-Day-05,19697.806375439264,queue_request,1639,express_basket,no_priority,24,card,REG-8,regular,1,no_priority,84.95053544003305,0,0,0,
Week-01-Day-05,19612.415149127744,service_start,1621,express_basket,no_priority,3,cash,REG-3,regular,2,no_priority,760.3394342052753,85.55514212905763,0,208,
Week-01-Day-05,19697.970291256803,service_end,1621,express_basket,no_priority,3,cash,REG-3,regular,2,no_priority,760.3394342052753,85.55514212905763,0,208,
Week-01-Day-05,19700.201574161445,queue_request,1640,weekly_planner,no_priority,62,card,PRI-3,priority,1,no_priority,1772.2711903538448,0,0,0,
Week-01-Day-05,19706.138708719598,queue_request,1641,deal_hunter,no_priority,9,cash,EXP-3,express,1,no_priority,223.85346713727543,0,0,0,
Week-01-Day-05,19670.54598534671,service_start,1636,express_basket,no_priority,7,card,EXP-3,express,2,no_priority,239.08884565362123,36.495900762527405,0,2526,
Week-01-Day-05,19707.041886109237,service_end,1636,express_basket,no_priority,7,card,EXP-3,express,2,no_priority,239.08884565362123,36.495900762527405,0,2526,
Week-01-Day-05,19609.40236630482,service_start,1620,deal_hunter,no_priority,12,card,SCO-1,sco,0,no_priority,24.23413298784464,98.01758141091477,0,2266,
Week-01-Day-05,19707.419947715734,service_end,1620,deal_hunter,no_priority,12,card,SCO-1,sco,0,no_priority,24.23413298784464,98.01758141091477,0,2266,
Week-01-Day-05,19711.576116123077,queue_request,1642,self_checkout_fan,no_priority,8,card,SCO-1,sco,0,no_priority,31.18754281000632,0,0,0,
Week-01-Day-05,19712.209432327996,queue_request,1643,deal_hunter,no_priority,26,card,REG-3,regular,1,no_priority,111.9020526464095,0,0,0,
Week-01-Day-05,19718.64431535559,abandon,1596,regular,no_priority,27,cash,REG-4,regular,2,no_priority,263.69197232273973,0,0,0,patience_timeout
Week-01-Day-05,19680.097212080276,service_start,1637,express_basket,no_priority,6,card,EXP-2,express,1,no_priority,169.15424424396397,38.95145508029124,0,939,
Week-01-Day-05,19719.04866716057,service_end,1637,express_basket,no_priority,6,card,EXP-2,express,1,no_priority,169.15424424396397,38.95145508029124,0,939,
Week-01-Day-05,19595.16952117326,service_start,1611,deal_hunter,no_priority,10,card,SCO-3,sco,0,no_priority,716.8029812330809,125.07203859366926,0,1841,
Week-01-Day-05,19720.241559766928,service_end,1611,deal_hunter,no_priority,10,card,SCO-3,sco,0,no_priority,716.8029812330809,125.07203859366926,0,1841,
Week-01-Day-05,19721.056877244766,queue_request,1644,express_basket,senior,8,card,EXP-2,express,0,senior,192.60916777095036,0,0,0,
Week-01-Day-05,19651.933450784527,service_start,1628,express_basket,no_priority,5,card,SCO-4,sco,0,no_priority,1567.2066074630459,70.67480390214476,0,1007,
Week-01-Day-05,19722.60825468667,service_end,1628,express_basket,no_priority,5,card,SCO-4,sco,0,no_priority,1567.2066074630459,70.67480390214476,0,1007,
Week-01-Day-05,19582.459480212416,service_start,1600,deal_hunter,no_priority,23,cash,REG-9,regular,2,no_priority,133.26928480569813,144.17262055201778,0,2573,
Week-01-Day-05,19726.632100764433,service_end,1600,deal_hunter,no_priority,23,cash,REG-9,regular,2,no_priority,133.26928480569813,144.17262055201778,0,2573,
Week-01-Day-05,19367.41649656717,service_start,1521,family_cart,no_priority,95,card,REG-1,regular,2,no_priority,668.821714870603,361.979811481884,0,21167,
Week-01-Day-05,19729.396308049054,service_end,1521,family_cart,no_priority,95,card,REG-1,regular,2,no_priority,668.821714870603,361.979811481884,0,21167,
Week-01-Day-05,19657.665070548202,service_start,1632,express_basket,no_priority,5,card,EXP-1,express,1,no_priority,114.8307333516122,74.81545361729022,0,1657,
Week-01-Day-05,19732.480524165494,service_end,1632,express_basket,no_priority,5,card,EXP-1,express,1,no_priority,114.8307333516122,74.81545361729022,0,1657,
Week-01-Day-05,19642.55934011294,service_start,1619,self_checkout_fan,no_priority,17,card,REG-10,regular,2,no_priority,232.4968249855655,93.23434941291474,0,3641,
Week-01-Day-05,19735.793689525857,service_end,1619,self_checkout_fan,no_priority,17,card,REG-10,regular,2,no_priority,232.4968249855655,93.23434941291474,0,3641,
Week-01-Day-05,19711.576116123077,service_start,1642,self_checkout_fan,no_priority,8,card,SCO-1,sco,0,no_priority,31.18754281000632,31.395742584671957,0,1555,
Week-01-Day-05,19742.971858707748,service_end,1642,self_checkout_fan,no_priority,8,card,SCO-1,sco,0,no_priority,31.18754281000632,31.395742584671957,0,1555,
Week-01-Day-05,19746.184648522692,queue_request,1645,regular,no_priority,45,card,REG-4,regular,1,no_priority,825.7393925661573,0,0,0,
Week-01-Day-05,19750.48575714796,queue_request,1646,deal_hunter,senior,14,card,SCO-1,sco,0,senior,12.483071939488864,0,0,0,
Week-01-Day-05,19751.200615607806,queue_request,1647,deal_hunter,no_priority,21,card,REG-10,regular,1,no_priority,1144.5029554964874,0,0,0,
Week-01-Day-05,19752.017796730433,queue_request,1648,regular,no_priority,18,card,REG-1,regular,1,no_priority,677.283789481904,0,0,0,
Week-01-Day-05,19754.3275660223,queue_request,1649,weekly_planner,no_priority,83,card,PRI-2,priority,1,no_priority,1610.40181213516,0,0,0,
Week-01-Day-05,19754.621761054615,queue_request,1650,regular,no_priority,48,card,REG-9,regular,1,no_priority,941.699295598458,0,0,0,
Week-01-Day-05,19721.056877244766,service_start,1644,express_basket,senior,8,card,EXP-2,express,1,senior,192.60916777095036,46.00693094707285,0,1602,
Week-01-Day-05,19767.06380819184,service_end,1644,express_basket,senior,8,card,EXP-2,express,1,senior,192.60916777095036,46.00693094707285,0,1602,
Week-01-Day-05,19683.920552459756,service_start,1612,self_checkout_fan,no_priority,12,card,SCO-2,sco,0,no_priority,570.3131056219946,83.71789239092847,0,3707,
Week-01-Day-05,19767.638444850683,service_end,1612,self_checkout_fan,no_priority,12,card,SCO-2,sco,0,no_priority,570.3131056219946,83.71789239092847,0,3707,
Week-01-Day-05,19767.65913757227,queue_request,1651,deal_hunter,no_priority,7,card,EXP-1,express,0,no_priority,401.6541807886816,0,0,0,
Week-01-Day-05,19770.664835764663,queue_request,1652,express_basket,no_priority,23,card,REG-7,regular,2,no_priority,405.39855698079657,0,0,0,
Week-01-Day-05,19770.664835764663,balk,1652,express_basket,no_priority,23,card,REG-7,regular,2,no_priority,405.39855698079657,0,0,0,balk_model
Week-01-Day-05,19707.041886109237,service_start,1641,deal_hunter,no_priority,9,cash,EXP-3,express,1,no_priority,223.85346713727543,64.76500641433186,0,1142,
Week-01-Day-05,19771.806892523568,service_end,1641,deal_hunter,no_priority,9,cash,EXP-3,express,1,no_priority,223.85346713727543,64.76500641433186,0,1142,
Week-01-Day-05,19653.164290869514,service_start,1630,express_basket,no_priority,7,card,SCO-5,sco,0,no_priority,8.594197617423852,126.71828717735825,0,1089,
Week-01-Day-05,19779.882578046872,service_end,1630,express_basket,no_priority,7,card,SCO-5,sco,0,no_priority,8.594197617423852,126.71828717735825,0,1089,
Week-01-Day-05,19682.514982760178,service_start,1544,regular,no_priority,18,card,REG-5,regular,2,no_priority,890.6689082090237,99.05466016800214,0,4575,
Week-01-Day-05,19781.56964292818,service_end,1544,regular,no_priority,18,card,REG-5,regular,2,no_priority,890.6689082090237,99.05466016800214,0,4575,
Week-01-Day-05,19781.74822183534,queue_request,1653,express_basket,reduced_mobility,7,card,EXP-2,express,0,reduced_mobility,167.530366047919,0,0,0,
Week-01-Day-05,19781.935634736394,queue_request,1654,self_checkout_fan,no_priority,10,cash,EXP-3,express,0,no_priority,1235.265849065388,0,0,0,
Week-01-Day-05,19782.756910879296,abandon,1639,express_basket,no_priority,24,card,REG-8,regular,2,no_priority,84.95053544003305,0,0,0,patience_timeout
Week-01-Day-05,19788.547283430948,queue_request,1655,family_cart,no_priority,54,card,REG-8,regular,1,no_priority,2299.090184043529,0,0,0,
Week-01-Day-05,19697.970291256803,service_start,1629,regular,no_priority,24,cash,REG-3,regular,2,no_priority,638.7312116351598,93.33524474315456,0,5733,
Week-01-Day-05,19791.305535999956,service_end,1629,regular,no_priority,24,cash,REG-3,regular,2,no_priority,638.7312116351598,93.33524474315456,0,5733,
Week-01-Day-05,19791.804187619942,queue_request,1656,regular,no_priority,48,card,REG-5,regular,1,no_priority,654.0721797073976,0,0,0,
Week-01-Day-05,19801.237650247655,queue_request,1657,regular,no_priority,35,card,REG-3,regular,1,no_priority,35.16565286075558,0,0,0,
Week-01-Day-05,19373.206551687053,service_start,1537,family_cart,no_priority,104,card,REG-6,regular,2,no_priority,377.33639828665457,445.49823498683435,0,20549,
Week-01-Day-05,19818.704786673887,service_end,1537,family_cart,no_priority,104,card,REG-6,regular,2,no_priority,377.33639828665457,445.49823498683435,0,20549,
Week-01-Day-05,19524.448841787416,service_start,1609,family_cart,pregnant,89,cash,REG-8,regular,2,pregnant,20.948529451442646,296.2897169861111,0,16720,
Week-01-Day-05,19820.738558773526,service_end,1609,family_cart,pregnant,89,cash,REG-8,regular,2,pregnant,20.948529451442646,296.2897169861111,0,16720,
Week-01-Day-05,19767.65913757227,service_start,1651,deal_hunter,no_priority,7,card,EXP-1,express,1,no_priority,401.6541807886816,53.94823417458828,0,1364,
Week-01-Day-05,19821.60737174686,service_end,1651,deal_hunter,no_priority,7,card,EXP-1,express,1,no_priority,401.6541807886816,53.94823417458828,0,1364,
Week-01-Day-05,19823.569810724177,queue_request,1658,family_cart,senior,13,card,SCO-2,sco,0,senior,545.4961316854626,0,0,0,
Week-01-Day-05,19781.935634736394,service_start,1654,self_checkout_fan,no_priority,10,cash,EXP-3,express,1,no_priority,1235.265849065388,42.16278247494224,0,2240,
Week-01-Day-05,19824.098417211335,service_end,1654,self_checkout_fan,no_priority,10,cash,EXP-3,express,1,no_priority,1235.265849065388,42.16278247494224,0,2240,
Week-01-Day-05,19824.33630179466,queue_request,1659,family_cart,no_priority,74,cash,REG-6,regular,1,no_priority,66.03828761719515,0,0,0,
Week-01-Day-05,19825.534507143304,queue_request,1660,family_cart,no_priority,39,cash,REG-8,regular,1,no_priority,1251.4506741740524,0,0,0,
Week-01-Day-05,19827.931848752036,queue_request,1661,express_basket,no_priority,11,card,SCO-3,sco,0,no_priority,50.145136850045354,0,0,0,
Week-01-Day-05,19832.545736688597,queue_request,1662,deal_hunter,no_priority,12,cash,REG-8,regular,2,no_priority,11.850275707820302,0,0,0,
Week-01-Day-05,19832.545736688597,balk,1662,deal_hunter,no_priority,12,cash,REG-8,regular,2,no_priority,11.850275707820302,0,0,0,balk_model
Week-01-Day-05,19781.74822183534,service_start,1653,express_basket,reduced_mobility,7,card,EXP-2,express,1,reduced_mobility,167.530366047919,52.21936233945461,0,569,
Week-01-Day-05,19833.967584174796,service_end,1653,express_basket,reduced_mobility,7,card,EXP-2,express,1,reduced_mobility,167.530366047919,52.21936233945461,0,569,
Week-01-Day-05,19836.40330310841,abandon,1657,regular,no_priority,35,card,REG-3,regular,2,no_priority,35.16565286075558,0,0,0,patience_timeout
Week-01-Day-05,19836.899130928025,queue_request,1663,self_checkout_fan,no_priority,14,card,SCO-4,sco,0,no_priority,39.39925042729726,0,0,0,
Week-01-Day-05,19837.008638392632,queue_request,1664,express_basket,no_priority,10,card,EXP-1,express,0,no_priority,23.421512421823753,0,0,0,
Week-01-Day-05,19729.396308049054,service_start,1617,deal_hunter,no_priority,17,card,REG-1,regular,2,no_priority,528.9625453160572,110.84609089202762,0,1037,
Week-01-Day-05,19840.24239894108,service_end,1617,deal_hunter,no_priority,17,card,REG-1,regular,2,no_priority,528.9625453160572,110.84609089202762,0,1037,
Week-01-Day-05,19848.961725607754,queue_request,1665,deal_hunter,no_priority,19,cash,REG-1,regular,1,no_priority,274.8503927240868,0,0,0,
Week-01-Day-05,19858.03121431281,queue_request,1666,express_basket,senior,6,card,EXP-2,express,0,senior,104.54425269610634,0,0,0,
Week-01-Day-05,19354.009548253267,service_start,1542,family_cart,no_priority,79,cash,PRI-1,priority,2,no_priority,818.1933590662111,504.1639124848988,0,20490,
Week-01-Day-05,19858.173460738166,service_end,1542,family_cart,no_priority,79,cash,PRI-1,priority,2,no_priority,818.1933590662111,504.1639124848988,0,20490,
Week-01-Day-05,19862.335755684617,queue_request,1667,deal_hunter,pregnant,24,card,REG-3,regular,1,pregnant,646.5704682556235,0,0,0,
Week-01-Day-05,19869.458156666245,queue_request,1668,weekly_planner,no_priority,93,card,PRI-1,priority,1,no_priority,899.6550279379594,0,0,0,
Week-01-Day-05,19874.08361369172,queue_request,1669,regular,no_priority,33,card,REG-10,regular,2,no_priority,534.2008985810232,0,0,0,
Week-01-Day-05,19874.08361369172,balk,1669,regular,no_priority,33,card,REG-10,regular,2,no_priority,534.2008985810232,0,0,0,balk_model
Week-01-Day-05,19878.319171876377,queue_request,1670,regular,no_priority,28,cash,REG-3,regular,2,no_priority,218.69596185352634,0,0,0,
Week-01-Day-05,19878.319171876377,balk,1670,regular,no_priority,28,cash,REG-3,regular,2,no_priority,218.69596185352634,0,0,0,balk_model
Week-01-Day-05,19575.40641284006,service_start,1581,weekly_planner,no_priority,71,cash,REG-2,regular,2,no_priority,508.62196422373756,309.3120142259154,0,9824,
Week-01-Day-05,19884.718427065975,service_end,1581,weekly_planner,no_priority,71,cash,REG-2,regular,2,no_priority,508.62196422373756,309.3120142259154,0,9824,
Week-01-Day-05,19886.306307654086,queue_request,1671,deal_hunter,no_priority,15,cash,REG-2,regular,1,no_priority,224.6608343664902,0,0,0,
Week-01-Day-05,19887.929729518364,queue_request,1672,express_basket,no_priority,2,card,EXP-3,express,0,no_priority,340.47842781004283,0,0,0,
Week-01-Day-05,19888.500973317707,queue_request,1673,self_checkout_fan,pregnant,11,card,SCO-5,sco,0,pregnant,165.00502323241696,0,0,0,
Week-01-Day-05,19890.374589411855,abandon,1659,family_cart,no_priority,74,cash,REG-6,regular,2,no_priority,66.03828761719515,0,0,0,patience_timeout
Week-01-Day-05,19896.69917286004,queue_request,1674,express_basket,no_priority,16,card,REG-6,regular,1,no_priority,230.39745097067794,0,0,0,
Week-01-Day-05,19898.782227739437,queue_request,1675,family_cart,pregnant,88,card,REG-1,regular,2,pregnant,994.9454147396309,0,0,0,
Week-01-Day-05,19836.899130928025,service_start,1663,self_checkout_fan,no_priority,14,card,SCO-4,sco,0,no_priority,39.39925042729726,63.519588362257196,0,2730,
Week-01-Day-05,19900.418719290283,service_end,1663,self_checkout_fan,no_priority,14,card,SCO-4,sco,0,no_priority,39.39925042729726,63.519588362257196,0,2730,
Week-01-Day-05,19858.03121431281,service_start,1666,express_basket,senior,6,card,EXP-2,express,1,senior,104.54425269610634,46.4005457755646,0,1440,
Week-01-Day-05,19904.431760088373,service_end,1666,express_basket,senior,6,card,EXP-2,express,1,senior,104.54425269610634,46.4005457755646,0,1440,
Week-01-Day-05,19908.638830336648,queue_request,1676,regular,no_priority,21,card,REG-3,regular,2,no_priority,707.4780526925606,0,0,0,
Week-01-Day-05,19908.638830336648,balk,1676,regular,no_priority,21,card,REG-3,regular,2,no_priority,707.4780526925606,0,0,0,balk_model
Week-01-Day-05,19750.48575714796,service_start,1646,deal_hunter,senior,14,card,SCO-1,sco,0,senior,12.483071939488864,159.04187191964036,0,2090,
Week-01-Day-05,19909.527629067597,service_end,1646,deal_hunter,senior,14,card,SCO-1,sco,0,senior,12.483071939488864,159.04187191964036,0,2090,
Week-01-Day-05,19827.931848752036,service_start,1661,express_basket,no_priority,11,card,SCO-3,sco,0,no_priority,50.145136850045354,82.77612105596677,0,2373,
Week-01-Day-05,19910.707969808,service_end,1661,express_basket,no_priority,11,card,SCO-3,sco,0,no_priority,50.145136850045354,82.77612105596677,0,2373,
Week-01-Day-05,19912.985291812474,queue_request,1677,express_basket,no_priority,1,card,EXP-2,express,0,no_priority,154.37659434815228,0,0,0,
Week-01-Day-05,19820.738558773526,service_start,1655,family_cart,no_priority,54,card,REG-8,regular,2,no_priority,2299.090184043529,92.31693811359716,0,12556,
Week-01-Day-05,19913.055496887122,service_end,1655,family_cart,no_priority,54,card,REG-8,regular,2,no_priority,2299.090184043529,92.31693811359716,0,12556,
Week-01-Day-05,19791.305535999956,service_start,1643,deal_hunter,no_priority,26,card,REG-3,regular,2,no_priority,111.9020526464095,123.33676556102193,0,4149,
Week-01-Day-05,19914.64230156098,service_end,1643,deal_hunter,no_priority,26,card,REG-3,regular,2,no_priority,111.9020526464095,123.33676556102193,0,4149,
Week-01-Day-05,19837.008638392632,service_start,1664,express_basket,no_priority,10,card,EXP-1,express,1,no_priority,23.421512421823753,78.12849908614969,0,2124,
Week-01-Day-05,19915.13713747878,service_end,1664,express_basket,no_priority,10,card,EXP-1,express,1,no_priority,23.421512421823753,78.12849908614969,0,2124,
Week-01-Day-05,19887.929729518364,service_start,1672,express_basket,no_priority,2,card,EXP-3,express,1,no_priority,340.47842781004283,38.81370210680415,0,209,
Week-01-Day-05,19926.743431625167,service_end,1672,express_basket,no_priority,2,card,EXP-3,express,1,no_priority,340.47842781004283,38.81370210680415,0,209,
Week-01-Day-05,19935.488427717624,queue_request,1678,express_basket,no_priority,4,card,EXP-1,express,0,no_priority,9.27503714177584,0,0,0,
Week-01-Day-05,19937.66814183862,queue_request,1679,self_checkout_fan,no_priority,12,card,SCO-1,sco,0,no_priority,653.6364871954726,0,0,0,
Week-01-Day-05,19937.99177024093,queue_request,1680,deal_hunter,no_priority,8,cash,EXP-3,express,0,no_priority,31.488226900463353,0,0,0,
Week-01-Day-05,19840.24239894108,service_start,1648,regular,no_priority,18,card,REG-1,regular,3,no_priority,677.283789481904,100.97175404897123,0,3542,
Week-01-Day-05,19941.214152990055,service_end,1648,regular,no_priority,18,card,REG-1,regular,3,no_priority,677.283789481904,100.97175404897123,0,3542,
Week-01-Day-05,19507.27070592132,service_start,1562,family_cart,no_priority,107,card,PRI-3,priority,2,no_priority,1705.1424382451692,434.2403972503222,0,19351,
Week-01-Day-05,19941.511103171644,service_end,1562,family_cart,no_priority,107,card,PRI-3,priority,2,no_priority,1705.1424382451692,434.2403972503222,0,19351,
Week-01-Day-05,19884.718427065975,service_start,1625,self_checkout_fan,no_priority,16,card,REG-2,regular,2,no_priority,964.8889283028891,62.95114636710046,0,2980,
Week-01-Day-05,19947.669573433075,service_end,1625,self_checkout_fan,no_priority,16,card,REG-2,regular,2,no_priority,964.8889283028891,62.95114636710046,0,2980,
Week-01-Day-05,19888.500973317707,service_start,1673,self_checkout_fan,pregnant,11,card,SCO-5,sco,0,pregnant,165.00502323241696,60.135376984626085,0,2780,
Week-01-Day-05,19948.63635030233,service_end,1673,self_checkout_fan,pregnant,11,card,SCO-5,sco,0,pregnant,165.00502323241696,60.135376984626085,0,2780,
Week-01-Day-05,19781.56964292818,service_start,1638,family_cart,no_priority,54,card,REG-5,regular,2,no_priority,107.1111391797578,174.85687858630044,0,12218,
Week-01-Day-05,19956.42652151448,service_end,1638,family_cart,no_priority,54,card,REG-5,regular,2,no_priority,107.1111391797578,174.85687858630044,0,12218,
Week-01-Day-05,19958.314773777107,queue_request,1681,self_checkout_fan,no_priority,7,card,SCO-3,sco,0,no_priority,345.64531319698125,0,0,0,
Week-01-Day-05,19965.305919953185,queue_request,1682,regular,no_priority,45,card,REG-5,regular,1,no_priority,77.0637286916565,0,0,0,
Week-01-Day-05,19912.985291812474,service_start,1677,express_basket,no_priority,1,card,EXP-2,express,1,no_priority,154.37659434815228,53.52544268825188,0,1271,
Week-01-Day-05,19966.510734500727,service_end,1677,express_basket,no_priority,1,card,EXP-2,express,1,no_priority,154.37659434815228,53.52544268825188,0,1271,
Week-01-Day-05,19969.979161731047,queue_request,1683,self_checkout_fan,no_priority,6,card,EXP-2,express,0,no_priority,114.06312087816485,0,0,0,
Week-01-Day-05,19914.64230156098,service_start,1667,deal_hunter,pregnant,24,card,REG-3,regular,1,pregnant,646.5704682556235,72.77433964139026,0,4399,
Week-01-Day-05,19987.41664120237,service_end,1667,deal_hunter,pregnant,24,card,REG-3,regular,1,pregnant,646.5704682556235,72.77433964139026,0,4399,
Week-01-Day-05,19992.83538613801,queue_request,1684,express_basket,no_priority,4,card,REG-3,regular,0,no_priority,167.9913269000422,0,0,0,
Week-01-Day-05,19935.488427717624,service_start,1678,express_basket,no_priority,4,card,EXP-1,express,1,no_priority,9.27503714177584,59.86442676751854,0,601,
Week-01-Day-05,19995.352854485143,service_end,1678,express_basket,no_priority,4,card,EXP-1,express,1,no_priority,9.27503714177584,59.86442676751854,0,601,
Week-01-Day-05,19818.704786673887,service_start,1592,family_cart,no_priority,81,cash,REG-6,regular,2,no_priority,1129.9733705392969,177.1991362850364,0,14547,
Week-01-Day-05,19995.90392295892,service_end,1592,family_cart,no_priority,81,cash,REG-6,regular,2,no_priority,1129.9733705392969,177.1991362850364,0,14547,
Week-01-Day-05,19998.899906219354,queue_request,1685,weekly_planner,no_priority,45,card,REG-6,regular,1,no_priority,169.668089097919,0,0,0,
Week-01-Day-05,19947.669573433075,service_start,1671,deal_hunter,no_priority,15,cash,REG-2,regular,1,no_priority,224.6608343664902,52.034605604942996,0,2322,
Week-01-Day-05,19999.704179038017,service_end,1671,deal_hunter,no_priority,15,cash,REG-2,regular,1,no_priority,224.6608343664902,52.034605604942996,0,2322,
Week-01-Day-05,20003.625755882793,queue_request,1686,express_basket,no_priority,4,card,REG-2,regular,0,no_priority,262.32361988030385,0,0,0,
Week-01-Day-05,19913.055496887122,service_start,1660,family_cart,no_priority,39,cash,REG-8,regular,1,no_priority,1251.4506741740524,94.72978535819911,0,12840,
Week-01-Day-05,20007.78528224532,service_end,1660,family_cart,no_priority,39,cash,REG-8,regular,1,no_priority,1251.4506741740524,94.72978535819911,0,12840,
Week-01-Day-05,19941.214152990055,service_start,1665,deal_hunter,no_priority,19,cash,REG-1,regular,2,no_priority,274.8503927240868,68.96600792562201,0,2929,
Week-01-Day-05,20010.180160915676,service_end,1665,deal_hunter,no_priority,19,cash,REG-1,regular,2,no_priority,274.8503927240868,68.96600792562201,0,2929,
Week-01-Day-05,19937.99177024093,service_start,1680,deal_hunter,no_priority,8,cash,EXP-3,express,1,no_priority,31.488226900463353,72.41838870061555,0,0,
Week-01-Day-05,20010.410158941544,service_end,1680,deal_hunter,no_priority,8,cash,EXP-3,express,1,no_priority,31.488226900463353,72.41838870061555,0,0,
Week-01-Day-05,20011.630730064775,queue_request,1687,self_checkout_fan,senior,8,card,REG-8,regular,0,senior,122.92715648455469,0,0,0,
Week-01-Day-05,20014.962995313806,queue_request,1688,weekly_planner,no_priority,30,card,REG-3,regular,1,no_priority,1569.6118644563153,0,0,0,
Week-01-Day-05,19858.173460738166,service_start,1627,weekly_planner,no_priority,46,card,PRI-1,priority,2,no_priority,261.32052282920995,162.31852343039535,0,12362,
Week-01-Day-05,20020.491984168562,service_end,1627,weekly_planner,no_priority,46,card,PRI-1,priority,2,no_priority,261.32052282920995,162.31852343039535,0,12362,
Week-01-Day-05,20025.838807281194,queue_request,1689,deal_hunter,no_priority,13,card,SCO-4,sco,0,no_priority,210.18207493925618,0,0,0,
Week-01-Day-05,20003.625755882793,service_start,1686,express_basket,no_priority,4,card,REG-2,regular,1,no_priority,262.32361988030385,26.11126708431299,0,475,
Week-01-Day-05,20029.737022967107,service_end,1686,express_basket,no_priority,4,card,REG-2,regular,1,no_priority,262.32361988030385,26.11126708431299,0,475,
Week-01-Day-05,19937.66814183862,service_start,1679,self_checkout_fan,no_priority,12,card,SCO-1,sco,0,no_priority,653.6364871954726,93.0531924860055,0,3292,
Week-01-Day-05,20030.721334324626,service_end,1679,self_checkout_fan,no_priority,12,card,SCO-1,sco,0,no_priority,653.6364871954726,93.0531924860055,0,3292,
Week-01-Day-05,19992.83538613801,service_start,1684,express_basket,no_priority,4,card,REG-3,regular,2,no_priority,167.9913269000422,38.01479375866911,0,2150,
Week-01-Day-05,20030.85017989668,service_end,1684,express_basket,no_priority,4,card,REG-3,regular,2,no_priority,167.9913269000422,38.01479375866911,0,2150,
Week-01-Day-05,20042.369648644843,abandon,1682,regular,no_priority,45,card,REG-5,regular,2,no_priority,77.0637286916565,0,0,0,patience_timeout
Week-01-Day-05,20045.043947129292,queue_request,1690,deal_hunter,no_priority,8,card,REG-2,regular,0,no_priority,307.6150879721799,0,0,0,
Week-01-Day-05,20046.492168255936,queue_request,1691,express_basket,no_priority,8,card,EXP-1,express,0,no_priority,187.73546481277808,0,0,0,
Week-01-Day-05,19969.979161731047,service_start,1683,self_checkout_fan,no_priority,6,card,EXP-2,express,1,no_priority,114.06312087816485,78.09038947648855,0,1882,
Week-01-Day-05,20048.069551207536,service_end,1683,self_checkout_fan,no_priority,6,card,EXP-2,express,1,no_priority,114.06312087816485,78.09038947648855,0,1882,
Week-01-Day-05,20050.684613358702,queue_request,1692,express_basket,no_priority,3,cash,EXP-2,express,0,no_priority,155.17373646375754,0,0,0,
Week-01-Day-05,19726.632100764433,service_start,1631,deal_hunter,no_priority,86,card,REG-9,regular,2,no_priority,326.70216527717344,327.92669790825187,0,14992,
Week-01-Day-05,20054.558798672686,service_end,1631,deal_hunter,no_priority,86,card,REG-9,regular,2,no_priority,326.70216527717344,327.92669790825187,0,14992,
Week-01-Day-05,19958.314773777107,service_start,1681,self_checkout_fan,no_priority,7,card,SCO-3,sco,0,no_priority,345.64531319698125,99.46244565502549,0,1253,
Week-01-Day-05,20057.777219432133,service_end,1681,self_checkout_fan,no_priority,7,card,SCO-3,sco,0,no_priority,345.64531319698125,99.46244565502549,0,1253,
Week-01-Day-05,19598.449330033196,service_start,1580,weekly_planner,no_priority,119,card,PRI-4,priority,2,no_priority,383.90715502813043,459.77487106544476,0,22538,
Week-01-Day-05,20058.22420109864,service_end,1580,weekly_planner,no_priority,119,card,PRI-4,priority,2,no_priority,383.90715502813043,459.77487106544476,0,22538,
Week-01-Day-05,20058.804645514792,queue_request,1693,deal_hunter,no_priority,8,cash,EXP-3,express,0,no_priority,319.3820287214151,0,0,0,
Week-01-Day-05,20062.48086055176,queue_request,1694,regular,no_priority,21,card,REG-3,regular,1,no_priority,268.3304677465815,0,0,0,
Week-01-Day-05,20011.630730064775,service_start,1687,self_checkout_fan,senior,8,card,REG-8,regular,1,senior,122.92715648455469,51.15098986087469,0,2057,
Week-01-Day-05,20062.78171992565,service_end,1687,self_checkout_fan,senior,8,card,REG-8,regular,1,senior,122.92715648455469,51.15098986087469,0,2057,
Week-01-Day-05,20063.10010320103,queue_request,1695,express_basket,no_priority,10,card,REG-8,regular,0,no_priority,21.88633642961173,0,0,0,
Week-01-Day-05,20068.092273027934,queue_request,1696,family_cart,no_priority,74,cash,REG-5,regular,1,no_priority,213.49883076715471,0,0,0,
Week-01-Day-05,20071.923090903052,queue_request,1697,deal_hunter,no_priority,4,card,SCO-1,sco,0,no_priority,557.7878370762239,0,0,0,
Week-01-Day-05,19452.121715079047,service_start,1594,weekly_planner,no_priority,157,card,REG-4,regular,2,no_priority,70.76782168872883,623.5319387739517,0,34127,
Week-01-Day-05,20075.653653852998,service_end,1594,weekly_planner,no_priority,157,card,REG-4,regular,2,no_priority,70.76782168872883,623.5319387739517,0,34127,
Week-01-Day-05,20078.577245389533,queue_request,1698,deal_hunter,no_priority,15,card,SCO-3,sco,0,no_priority,80.97350309733643,0,0,0,
Week-01-Day-05,20050.684613358702,service_start,1692,express_basket,no_priority,3,cash,EXP-2,express,1,no_priority,155.17373646375754,40.799137717755976,0,2020,
Week-01-Day-05,20091.48375107646,service_end,1692,express_basket,no_priority,3,cash,EXP-2,express,1,no_priority,155.17373646375754,40.799137717755976,0,2020,
