source_folder,timestamp_s,event_type,customer_id,profile,priority,items,payment_method,lane_name,lane_type,effective_queue_length,queue_request_priority,patience_s,service_time_s,revenue_clp,profit_clp,reason
Week-01-Day-03,21079.452187841664,service_end,1854,family_cart,no_priority,108,card,REG-10,regular,2,no_priority,253.48672956392159,327.8196479437993,0,23251,
Week-01-Day-03,21090.25368847685,queue_request,1911,express_basket,no_priority,4,card,REG-1,regular,0,no_priority,30.37161289154896,0,0,0,
Week-01-Day-03,21092.228582377473,queue_request,1912,deal_hunter,no_priority,50,card,PRI-1,priority,0,no_priority,4.944093969267729,0,0,0,
Week-01-Day-03,21097.55135370005,queue_request,1913,self_checkout_fan,no_priority,7,card,EXP-3,express,0,no_priority,476.4400922867914,0,0,0,
Week-01-Day-03,21058.131246923273,service_start,1908,deal_hunter,no_priority,9,cash,EXP-1,express,1,no_priority,255.10260850270222,40.44898721276263,0,1576,
Week-01-Day-03,21098.580234136036,service_end,1908,deal_hunter,no_priority,9,cash,EXP-1,express,1,no_priority,255.10260850270222,40.44898721276263,0,1576,
Week-01-Day-03,21099.694480292892,queue_request,1914,self_checkout_fan,pregnant,6,card,EXP-1,express,0,pregnant,207.44577263604015,0,0,0,
Week-01-Day-03,21106.271941047424,queue_request,1915,express_basket,no_priority,8,cash,EXP-1,express,1,no_priority,484.181568707432,0,0,0,
Week-01-Day-03,21034.62656696866,service_start,1897,deal_hunter,no_priority,4,card,SCO-3,sco,0,no_priority,541.4626936700517,75.08640171199853,0,0,
Week-01-Day-03,21109.712968680662,service_end,1897,deal_hunter,no_priority,4,card,SCO-3,sco,0,no_priority,541.4626936700517,75.08640171199853,0,0,
Week-01-Day-03,21110.18824049439,queue_request,1916,deal_hunter,no_priority,11,card,SCO-2,sco,0,no_priority,221.00712235665196,0,0,0,
Week-01-Day-03,20990.11475083016,service_start,1894,deal_hunter,no_priority,14,card,SCO-5,sco,0,no_priority,44.08668332052356,120.62987241715118,0,1670,
Week-01-Day-03,21110.74462324731,service_end,1894,deal_hunter,no_priority,14,card,SCO-5,sco,0,no_priority,44.08668332052356,120.62987241715118,0,1670,
Week-01-Day-03,21090.25368847685,service_start,1911,express_basket,no_priority,4,card,REG-1,regular,1,no_priority,30.37161289154896,21.536033545678617,0,829,
Week-01-Day-03,21111.789722022528,service_end,1911,express_basket,no_priority,4,card,REG-1,regular,1,no_priority,30.37161289154896,21.536033545678617,0,829,
Week-01-Day-03,21009.94770934034,service_start,1881,self_checkout_fan,no_priority,21,card,REG-7,regular,2,no_priority,444.17350491817325,102.12462336171099,0,4925,
Week-01-Day-03,21112.07233270205,service_end,1881,self_checkout_fan,no_priority,21,card,REG-7,regular,2,no_priority,444.17350491817325,102.12462336171099,0,4925,
Week-01-Day-03,21074.012628225435,service_start,1910,express_basket,no_priority,7,card,EXP-2,express,1,no_priority,231.673001208417,43.001832688616915,0,1946,
Week-01-Day-03,21117.01446091405,service_end,1910,express_basket,no_priority,7,card,EXP-2,express,1,no_priority,231.673001208417,43.001832688616915,0,1946,
Week-01-Day-03,21122.300139164217,queue_request,1917,deal_hunter,no_priority,17,card,REG-1,regular,0,no_priority,649.5138166111004,0,0,0,
Week-01-Day-03,21122.935698643065,queue_request,1918,deal_hunter,no_priority,11,card,SCO-3,sco,0,no_priority,85.74090471803363,0,0,0,
Week-01-Day-03,21049.021597265186,service_start,1905,deal_hunter,no_priority,9,card,SCO-1,sco,0,no_priority,47.41661150636571,74.80989896103328,0,2361,
Week-01-Day-03,21123.83149622622,service_end,1905,deal_hunter,no_priority,9,card,SCO-1,sco,0,no_priority,47.41661150636571,74.80989896103328,0,2361,
Week-01-Day-03,21128.35552863517,queue_request,1919,express_basket,no_priority,6,card,EXP-2,express,0,no_priority,42.24572886656208,0,0,0,
Week-01-Day-03,21007.27393174888,service_start,1899,self_checkout_fan,senior,16,card,REG-2,regular,2,senior,677.5373120991267,126.26700241536365,0,3155,
Week-01-Day-03,21133.540934164244,service_end,1899,self_checkout_fan,senior,16,card,REG-2,regular,2,senior,677.5373120991267,126.26700241536365,0,3155,
Week-01-Day-03,21135.359557296935,queue_request,1920,family_cart,no_priority,67,card,REG-7,regular,1,no_priority,42.07075011726425,0,0,0,
Week-01-Day-03,21099.694480292892,service_start,1914,self_checkout_fan,pregnant,6,card,EXP-1,express,2,pregnant,207.44577263604015,35.85118336403989,0,3269,
Week-01-Day-03,21135.545663656932,service_end,1914,self_checkout_fan,pregnant,6,card,EXP-1,express,2,pregnant,207.44577263604015,35.85118336403989,0,3269,
Week-01-Day-03,20513.005732419122,service_start,1827,family_cart,no_priority,126,cash,REG-3,regular,2,no_priority,1133.7094178134962,625.4884508970642,0,29752,
Week-01-Day-03,21138.494183316187,service_end,1827,family_cart,no_priority,126,cash,REG-3,regular,2,no_priority,1133.7094178134962,625.4884508970642,0,29752,
Week-01-Day-03,21034.703988909296,service_start,1900,deal_hunter,no_priority,19,card,REG-5,regular,2,no_priority,699.7547869669118,108.00092384084861,0,3621,
Week-01-Day-03,21142.704912750145,service_end,1900,deal_hunter,no_priority,19,card,REG-5,regular,2,no_priority,699.7547869669118,108.00092384084861,0,3621,
Week-01-Day-03,21147.393841021047,queue_request,1921,express_basket,no_priority,2,card,SCO-1,sco,0,no_priority,5.151975639792537,0,0,0,
Week-01-Day-03,21152.976120569212,queue_request,1922,regular,no_priority,16,card,REG-5,regular,1,no_priority,855.2637687285301,0,0,0,
Week-01-Day-03,21162.6533464257,queue_request,1923,family_cart,no_priority,60,cash,REG-10,regular,1,no_priority,2187.078236378818,0,0,0,
Week-01-Day-03,20765.120953092428,service_start,1852,weekly_planner,no_priority,92,cash,REG-4,regular,2,no_priority,3274.8036381130487,398.6379109810095,0,17688,
Week-01-Day-03,21163.758864073436,service_end,1852,weekly_planner,no_priority,92,cash,REG-4,regular,2,no_priority,3274.8036381130487,398.6379109810095,0,17688,
Week-01-Day-03,21177.4303074142,abandon,1920,family_cart,no_priority,67,card,REG-7,regular,2,no_priority,42.07075011726425,0,0,0,patience_timeout
Week-01-Day-03,21147.393841021047,service_start,1921,express_basket,no_priority,2,card,SCO-1,sco,0,no_priority,5.151975639792537,33.899764486863525,0,614,
Week-01-Day-03,21181.29360550791,service_end,1921,express_basket,no_priority,2,card,SCO-1,sco,0,no_priority,5.151975639792537,33.899764486863525,0,614,
Week-01-Day-03,21181.842862615267,queue_request,1924,deal_hunter,no_priority,12,cash,REG-1,regular,1,no_priority,117.40088022740578,0,0,0,
Week-01-Day-03,21183.35119021849,queue_request,1925,express_basket,no_priority,8,card,SCO-1,sco,0,no_priority,155.19842753540962,0,0,0,
Week-01-Day-03,21188.167015228966,queue_request,1926,self_checkout_fan,no_priority,10,card,SCO-4,sco,0,no_priority,1988.9099881501818,0,0,0,
Week-01-Day-03,21189.00823133882,queue_request,1927,regular,no_priority,19,card,REG-2,regular,1,no_priority,287.614282666748,0,0,0,
Week-01-Day-03,21135.545663656932,service_start,1915,express_basket,no_priority,8,cash,EXP-1,express,1,no_priority,484.181568707432,53.687202649427036,0,2704,
Week-01-Day-03,21189.23286630636,service_end,1915,express_basket,no_priority,8,cash,EXP-1,express,1,no_priority,484.181568707432,53.687202649427036,0,2704,
Week-01-Day-03,21189.48448535543,queue_request,1928,regular,no_priority,20,card,REG-4,regular,1,no_priority,1068.1086307223377,0,0,0,
Week-01-Day-03,21191.62284807761,queue_request,1929,deal_hunter,no_priority,15,cash,REG-7,regular,1,no_priority,520.9456913755886,0,0,0,
Week-01-Day-03,21128.35552863517,service_start,1919,express_basket,no_priority,6,card,EXP-2,express,1,no_priority,42.24572886656208,64.35275265919516,0,83,
Week-01-Day-03,21192.708281294363,service_end,1919,express_basket,no_priority,6,card,EXP-2,express,1,no_priority,42.24572886656208,64.35275265919516,0,83,
Week-01-Day-03,21196.96254982113,queue_request,1930,express_basket,no_priority,3,card,EXP-1,express,0,no_priority,394.492273908961,0,0,0,
Week-01-Day-03,21204.738632650202,queue_request,1931,express_basket,no_priority,6,card,EXP-2,express,0,no_priority,189.36174296277522,0,0,0,
Week-01-Day-03,21205.63030296955,queue_request,1932,deal_hunter,no_priority,11,card,SCO-5,sco,0,no_priority,34.90174705450023,0,0,0,
Week-01-Day-03,21133.540934164244,service_start,1906,deal_hunter,no_priority,18,cash,REG-2,regular,2,no_priority,107.66201103083586,82.21624433851684,0,3802,
Week-01-Day-03,21215.75717850276,service_end,1906,deal_hunter,no_priority,18,cash,REG-2,regular,2,no_priority,107.66201103083586,82.21624433851684,0,3802,
Week-01-Day-03,21122.300139164217,service_start,1917,deal_hunter,no_priority,17,card,REG-1,regular,2,no_priority,649.5138166111004,95.84588463796727,0,2409,
Week-01-Day-03,21218.146023802186,service_end,1917,deal_hunter,no_priority,17,card,REG-1,regular,2,no_priority,649.5138166111004,95.84588463796727,0,2409,
Week-01-Day-03,21122.935698643065,service_start,1918,deal_hunter,no_priority,11,card,SCO-3,sco,0,no_priority,85.74090471803363,97.88089104484129,0,2630,
Week-01-Day-03,21220.816589687907,service_end,1918,deal_hunter,no_priority,11,card,SCO-3,sco,0,no_priority,85.74090471803363,97.88089104484129,0,2630,
Week-01-Day-03,21221.837206428965,queue_request,1933,deal_hunter,no_priority,12,cash,REG-1,regular,1,no_priority,832.4770188804182,0,0,0,
Week-01-Day-03,21097.55135370005,service_start,1913,self_checkout_fan,no_priority,7,card,EXP-3,express,1,no_priority,476.4400922867914,125.637031697928,0,1455,
Week-01-Day-03,21223.188385397978,service_end,1913,self_checkout_fan,no_priority,7,card,EXP-3,express,1,no_priority,476.4400922867914,125.637031697928,0,1455,
Week-01-Day-03,21224.3283966941,queue_request,1934,express_basket,no_priority,12,card,SCO-3,sco,0,no_priority,178.2712657015247,0,0,0,
Week-01-Day-03,21204.738632650202,service_start,1931,express_basket,no_priority,6,card,EXP-2,express,1,no_priority,189.36174296277522,23.59772893817058,0,1804,
Week-01-Day-03,21228.33636158837,service_end,1931,express_basket,no_priority,6,card,EXP-2,express,1,no_priority,189.36174296277522,23.59772893817058,0,1804,
Week-01-Day-03,21234.21079276353,queue_request,1935,deal_hunter,no_priority,16,card,REG-3,regular,1,no_priority,756.5040289726468,0,0,0,
Week-01-Day-03,21110.18824049439,service_start,1916,deal_hunter,no_priority,11,card,SCO-2,sco,0,no_priority,221.00712235665196,129.71960610512426,0,2781,
Week-01-Day-03,21239.907846599515,service_end,1916,deal_hunter,no_priority,11,card,SCO-2,sco,0,no_priority,221.00712235665196,129.71960610512426,0,2781,
Week-01-Day-03,21196.96254982113,service_start,1930,express_basket,no_priority,3,card,EXP-1,express,1,no_priority,394.492273908961,46.20126367958181,0,6,
Week-01-Day-03,21243.163813500712,service_end,1930,express_basket,no_priority,3,card,EXP-1,express,1,no_priority,394.492273908961,46.20126367958181,0,6,
Week-01-Day-03,21142.704912750145,service_start,1909,weekly_planner,no_priority,33,cash,REG-5,regular,2,no_priority,359.2033461798594,102.56649874881708,0,8539,
Week-01-Day-03,21245.27141149896,service_end,1909,weekly_planner,no_priority,33,cash,REG-5,regular,2,no_priority,359.2033461798594,102.56649874881708,0,8539,
Week-01-Day-03,21256.832949626172,queue_request,1936,express_basket,no_priority,4,card,EXP-1,express,0,no_priority,86.18900785425814,0,0,0,
Week-01-Day-03,21258.215857911746,queue_request,1937,express_basket,no_priority,1,card,EXP-2,express,0,no_priority,252.2975205984523,0,0,0,
Week-01-Day-03,21183.35119021849,service_start,1925,express_basket,no_priority,8,card,SCO-1,sco,0,no_priority,155.19842753540962,81.08796954085344,0,4043,
Week-01-Day-03,21264.439159759346,service_end,1925,express_basket,no_priority,8,card,SCO-1,sco,0,no_priority,155.19842753540962,81.08796954085344,0,4043,
Week-01-Day-03,21265.607254719565,queue_request,1938,family_cart,no_priority,86,card,REG-2,regular,1,no_priority,547.807305951588,0,0,0,
Week-01-Day-03,21265.826615888345,abandon,1907,family_cart,no_priority,69,cash,REG-8,regular,2,no_priority,215.19365566337092,0,0,0,patience_timeout
Week-01-Day-03,21267.429106698648,queue_request,1939,self_checkout_fan,no_priority,10,card,EXP-3,express,0,no_priority,399.7572549255905,0,0,0,
Week-01-Day-03,21268.386746684628,queue_request,1940,family_cart,no_priority,53,cash,REG-5,regular,1,no_priority,51.95624651571125,0,0,0,
Week-01-Day-03,21258.215857911746,service_start,1937,express_basket,no_priority,1,card,EXP-2,express,1,no_priority,252.2975205984523,12.0640032290511,0,815,
Week-01-Day-03,21270.279861140796,service_end,1937,express_basket,no_priority,1,card,EXP-2,express,1,no_priority,252.2975205984523,12.0640032290511,0,815,
Week-01-Day-03,21138.494183316187,service_start,1890,deal_hunter,no_priority,30,cash,REG-3,regular,2,no_priority,288.2112136757379,131.8858963486652,0,4125,
Week-01-Day-03,21270.38007966485,service_end,1890,deal_hunter,no_priority,30,cash,REG-3,regular,2,no_priority,288.2112136757379,131.8858963486652,0,4125,
Week-01-Day-03,21272.14230149349,queue_request,1941,express_basket,no_priority,16,card,REG-8,regular,1,no_priority,287.05418043016493,0,0,0,
Week-01-Day-03,21274.436078812767,queue_request,1942,family_cart,no_priority,39,card,REG-3,regular,1,no_priority,1644.9101652511372,0,0,0,
Week-01-Day-03,21275.706272256764,queue_request,1943,regular,no_priority,31,card,PRI-1,priority,1,no_priority,86.79067971137188,0,0,0,
Week-01-Day-03,21218.146023802186,service_start,1924,deal_hunter,no_priority,12,cash,REG-1,regular,2,no_priority,117.40088022740578,59.307191936236116,0,2328,
Week-01-Day-03,21277.453215738424,service_end,1924,deal_hunter,no_priority,12,cash,REG-1,regular,2,no_priority,117.40088022740578,59.307191936236116,0,2328,
Week-01-Day-03,21279.867949954452,queue_request,1944,regular,no_priority,56,card,REG-1,regular,1,no_priority,339.21604718418286,0,0,0,
Week-01-Day-03,21256.832949626172,service_start,1936,express_basket,no_priority,4,card,EXP-1,express,1,no_priority,86.18900785425814,30.386699457673934,0,578,
Week-01-Day-03,21287.219649083847,service_end,1936,express_basket,no_priority,4,card,EXP-1,express,1,no_priority,86.18900785425814,30.386699457673934,0,578,
Week-01-Day-03,21020.28057464884,service_start,1844,family_cart,no_priority,111,card,REG-9,regular,2,no_priority,479.42966239598115,270.6521849888195,0,23138,
Week-01-Day-03,21290.93275963766,service_end,1844,family_cart,no_priority,111,card,REG-9,regular,2,no_priority,479.42966239598115,270.6521849888195,0,23138,
Week-01-Day-03,21188.167015228966,service_start,1926,self_checkout_fan,no_priority,10,card,SCO-4,sco,0,no_priority,1988.9099881501818,103.16520066736523,0,1735,
Week-01-Day-03,21291.33221589633,service_end,1926,self_checkout_fan,no_priority,10,card,SCO-4,sco,0,no_priority,1988.9099881501818,103.16520066736523,0,1735,
Week-01-Day-03,21205.63030296955,service_start,1932,deal_hunter,no_priority,11,card,SCO-5,sco,0,no_priority,34.90174705450023,86.79978677207569,0,745,
Week-01-Day-03,21292.430089741625,service_end,1932,deal_hunter,no_priority,11,card,SCO-5,sco,0,no_priority,34.90174705450023,86.79978677207569,0,745,
Week-01-Day-03,21292.759560215345,queue_request,1945,weekly_planner,no_priority,27,card,REG-9,regular,1,no_priority,816.1202263595702,0,0,0,
Week-01-Day-03,21295.356732332075,queue_request,1946,express_basket,no_priority,12,card,SCO-1,sco,0,no_priority,1375.8417646181108,0,0,0,
Week-01-Day-03,21092.228582377473,service_start,1912,deal_hunter,no_priority,50,card,PRI-1,priority,2,no_priority,4.944093969267729,204.32824875417688,0,9092,
Week-01-Day-03,21296.55683113165,service_end,1912,deal_hunter,no_priority,50,card,PRI-1,priority,2,no_priority,4.944093969267729,204.32824875417688,0,9092,
Week-01-Day-03,21297.020971623817,queue_request,1947,deal_hunter,no_priority,12,card,SCO-2,sco,0,no_priority,862.3059715424871,0,0,0,
Week-01-Day-03,21302.12748779221,queue_request,1948,express_basket,no_priority,8,card,EXP-1,express,0,no_priority,57.94585710135255,0,0,0,
Week-01-Day-03,21302.52882632,queue_request,1949,weekly_planner,no_priority,73,card,PRI-1,priority,1,no_priority,792.569150447651,0,0,0,
Week-01-Day-03,21309.81081224115,queue_request,1950,family_cart,no_priority,111,card,REG-7,regular,2,no_priority,379.8010452529921,0,0,0,
Week-01-Day-03,21320.34299320034,abandon,1940,family_cart,no_priority,53,cash,REG-5,regular,2,no_priority,51.95624651571125,0,0,0,patience_timeout
Week-01-Day-03,21327.70747020079,queue_request,1951,express_basket,no_priority,10,card,EXP-2,express,0,no_priority,47.32506220940434,0,0,0,
Week-01-Day-03,20871.264291784766,service_start,1863,family_cart,no_priority,120,card,REG-6,regular,2,no_priority,2281.3435080629947,460.02956454169356,0,23764,
Week-01-Day-03,21331.293856326458,service_end,1863,family_cart,no_priority,120,card,REG-6,regular,2,no_priority,2281.3435080629947,460.02956454169356,0,23764,
Week-01-Day-03,21267.429106698648,service_start,1939,self_checkout_fan,no_priority,10,card,EXP-3,express,1,no_priority,399.7572549255905,68.90988349613389,0,2692,
Week-01-Day-03,21336.33899019478,service_end,1939,self_checkout_fan,no_priority,10,card,EXP-3,express,1,no_priority,399.7572549255905,68.90988349613389,0,2692,
Week-01-Day-03,21277.453215738424,service_start,1933,deal_hunter,no_priority,12,cash,REG-1,regular,2,no_priority,832.4770188804182,64.9897051264752,0,2337,
Week-01-Day-03,21342.442920864898,service_end,1933,deal_hunter,no_priority,12,cash,REG-1,regular,2,no_priority,832.4770188804182,64.9897051264752,0,2337,
Week-01-Day-03,21302.12748779221,service_start,1948,express_basket,no_priority,8,card,EXP-1,express,1,no_priority,57.94585710135255,41.754953010146664,0,1728,
Week-01-Day-03,21343.882440802357,service_end,1948,express_basket,no_priority,8,card,EXP-1,express,1,no_priority,57.94585710135255,41.754953010146664,0,1728,
Week-01-Day-03,21224.3283966941,service_start,1934,express_basket,no_priority,12,card,SCO-3,sco,0,no_priority,178.2712657015247,119.73356650964713,0,2566,
Week-01-Day-03,21344.06196320375,service_end,1934,express_basket,no_priority,12,card,SCO-3,sco,0,no_priority,178.2712657015247,119.73356650964713,0,2566,
Week-01-Day-03,21347.927931980797,queue_request,1952,express_basket,no_priority,9,card,EXP-1,express,0,no_priority,507.9690430839729,0,0,0,
Week-01-Day-03,21245.27141149896,service_start,1922,regular,no_priority,16,card,REG-5,regular,1,no_priority,855.2637687285301,103.6906966062935,0,2954,
Week-01-Day-03,21348.962108105254,service_end,1922,regular,no_priority,16,card,REG-5,regular,1,no_priority,855.2637687285301,103.6906966062935,0,2954,
Week-01-Day-03,21163.758864073436,service_start,1865,deal_hunter,no_priority,31,card,REG-4,regular,2,no_priority,544.2904359137843,194.15604466731762,0,4545,
Week-01-Day-03,21357.914908740753,service_end,1865,deal_hunter,no_priority,31,card,REG-4,regular,2,no_priority,544.2904359137843,194.15604466731762,0,4545,
Week-01-Day-03,21215.75717850276,service_start,1927,regular,no_priority,19,card,REG-2,regular,2,no_priority,287.614282666748,143.1373386265592,0,4844,
Week-01-Day-03,21358.89451712932,service_end,1927,regular,no_priority,19,card,REG-2,regular,2,no_priority,287.614282666748,143.1373386265592,0,4844,
Week-01-Day-03,21359.65714058916,queue_request,1953,family_cart,no_priority,51,card,REG-5,regular,0,no_priority,424.61530411005714,0,0,0,
Week-01-Day-03,20976.944555024078,service_start,1877,family_cart,pregnant,94,cash,REG-8,regular,2,pregnant,349.87333915935255,393.6661333526274,0,14209,
Week-01-Day-03,21370.610688376706,service_end,1877,family_cart,pregnant,94,cash,REG-8,regular,2,pregnant,349.87333915935255,393.6661333526274,0,14209,
Week-01-Day-03,21270.38007966485,service_start,1935,deal_hunter,no_priority,16,card,REG-3,regular,2,no_priority,756.5040289726468,101.04341187076753,0,2850,
Week-01-Day-03,21371.423491535617,service_end,1935,deal_hunter,no_priority,16,card,REG-3,regular,2,no_priority,756.5040289726468,101.04341187076753,0,2850,
Week-01-Day-03,21372.418437278888,queue_request,1954,weekly_planner,no_priority,66,card,REG-5,regular,1,no_priority,942.6136192586849,0,0,0,
Week-01-Day-03,21295.356732332075,service_start,1946,express_basket,no_priority,12,card,SCO-1,sco,0,no_priority,1375.8417646181108,80.274570705337,0,2822,
Week-01-Day-03,21375.63130303741,service_end,1946,express_basket,no_priority,12,card,SCO-1,sco,0,no_priority,1375.8417646181108,80.274570705337,0,2822,
Week-01-Day-03,21375.825252999144,queue_request,1955,express_basket,no_priority,10,card,EXP-3,express,0,no_priority,60.902475739786055,0,0,0,
Week-01-Day-03,21379.503006940897,queue_request,1956,family_cart,no_priority,43,card,REG-1,regular,1,no_priority,463.47243226184537,0,0,0,
Week-01-Day-03,21290.93275963766,service_start,1904,deal_hunter,no_priority,21,card,REG-9,regular,2,no_priority,337.1922013469334,94.91992627524981,0,4995,
Week-01-Day-03,21385.85268591291,service_end,1904,deal_hunter,no_priority,21,card,REG-9,regular,2,no_priority,337.1922013469334,94.91992627524981,0,4995,
Week-01-Day-03,21387.58709475246,queue_request,1957,deal_hunter,no_priority,32,cash,REG-8,regular,1,no_priority,198.79019547624458,0,0,0,
Week-01-Day-03,21389.939055883646,queue_request,1958,self_checkout_fan,no_priority,3,card,SCO-1,sco,0,no_priority,394.7974657268297,0,0,0,
Week-01-Day-03,21327.70747020079,service_start,1951,express_basket,no_priority,10,card,EXP-2,express,1,no_priority,47.32506220940434,65.02947368912399,0,2149,
Week-01-Day-03,21392.73694388991,service_end,1951,express_basket,no_priority,10,card,EXP-2,express,1,no_priority,47.32506220940434,65.02947368912399,0,2149,
Week-01-Day-03,21347.927931980797,service_start,1952,express_basket,no_priority,9,card,EXP-1,express,1,no_priority,507.9690430839729,46.31503596065859,0,1409,
Week-01-Day-03,21394.242967941456,service_end,1952,express_basket,no_priority,9,card,EXP-1,express,1,no_priority,507.9690430839729,46.31503596065859,0,1409,
Week-01-Day-03,21402.286290746502,queue_request,1959,deal_hunter,no_priority,10,card,EXP-1,express,0,no_priority,141.66107161434365,0,0,0,
Week-01-Day-03,21357.914908740753,service_start,1928,regular,no_priority,20,card,REG-4,regular,1,no_priority,1068.1086307223377,49.6421716637726,0,6515,
Week-01-Day-03,21407.557080404527,service_end,1928,regular,no_priority,20,card,REG-4,regular,1,no_priority,1068.1086307223377,49.6421716637726,0,6515,
Week-01-Day-03,21414.579453420534,queue_request,1960,self_checkout_fan,no_priority,12,card,REG-4,regular,0,no_priority,155.43353753036536,0,0,0,
Week-01-Day-03,21418.48592628474,queue_request,1961,regular,no_priority,65,card,REG-4,regular,1,no_priority,487.76978391739647,0,0,0,
Week-01-Day-03,21419.486966860066,queue_request,1962,express_basket,no_priority,9,card,EXP-2,express,0,no_priority,623.8673997724092,0,0,0,
Week-01-Day-03,21421.33427576071,queue_request,1963,regular,no_priority,30,card,REG-2,regular,1,no_priority,301.2811503203299,0,0,0,
Week-01-Day-03,21421.894079416998,queue_request,1964,express_basket,no_priority,12,card,SCO-3,sco,0,no_priority,18.78379468486195,0,0,0,
Week-01-Day-03,21422.154305007265,queue_request,1965,self_checkout_fan,no_priority,25,card,REG-3,regular,1,no_priority,176.39057352850588,0,0,0,
Week-01-Day-03,21297.020971623817,service_start,1947,deal_hunter,no_priority,12,card,SCO-2,sco,0,no_priority,862.3059715424871,130.67275940143787,0,2298,
Week-01-Day-03,21427.693731025254,service_end,1947,deal_hunter,no_priority,12,card,SCO-2,sco,0,no_priority,862.3059715424871,130.67275940143787,0,2298,
Week-01-Day-03,21435.07716266651,queue_request,1966,express_basket,no_priority,10,card,SCO-2,sco,0,no_priority,32.349249762764316,0,0,0,
Week-01-Day-03,21435.841903923065,queue_request,1967,express_basket,no_priority,7,card,SCO-4,sco,0,no_priority,20.270976072959822,0,0,0,
Week-01-Day-03,21439.45572082469,queue_request,1968,express_basket,no_priority,18,card,REG-9,regular,1,no_priority,423.5512010065309,0,0,0,
Week-01-Day-03,21296.55683113165,service_start,1943,regular,no_priority,31,card,PRI-1,priority,2,no_priority,86.79067971137188,142.91769751591045,0,5702,
Week-01-Day-03,21439.47452864756,service_end,1943,regular,no_priority,31,card,PRI-1,priority,2,no_priority,86.79067971137188,142.91769751591045,0,5702,
Week-01-Day-03,21440.916284065366,queue_request,1969,self_checkout_fan,no_priority,10,card,SCO-5,sco,0,no_priority,818.9632490825212,0,0,0,
Week-01-Day-03,21079.452187841664,service_start,1861,family_cart,no_priority,85,cash,REG-10,regular,2,no_priority,733.6847736710918,365.3123359935103,0,13564,
Week-01-Day-03,21444.764523835172,service_end,1861,family_cart,no_priority,85,cash,REG-10,regular,2,no_priority,733.6847736710918,365.3123359935103,0,13564,
Week-01-Day-03,21447.20542928337,queue_request,1970,family_cart,no_priority,63,card,REG-10,regular,1,no_priority,1503.4879080250807,0,0,0,
Week-01-Day-03,21451.08368571996,queue_request,1971,regular,no_priority,6,card,SCO-2,sco,0,no_priority,689.6187658658433,0,0,0,
Week-01-Day-03,21375.825252999144,service_start,1955,express_basket,no_priority,10,card,EXP-3,express,1,no_priority,60.902475739786055,79.06174806131824,0,3289,
Week-01-Day-03,21454.887001060462,service_end,1955,express_basket,no_priority,10,card,EXP-3,express,1,no_priority,60.902475739786055,79.06174806131824,0,3289,
Week-01-Day-03,20297.71236671883,service_start,1800,family_cart,no_priority,72,card,PRI-2,priority,2,no_priority,939.8930731281464,1159.046489613204,0,19506,
Week-01-Day-03,21456.758856332035,service_end,1800,family_cart,no_priority,72,card,PRI-2,priority,2,no_priority,939.8930731281464,1159.046489613204,0,19506,
Week-01-Day-03,21414.579453420534,service_start,1960,self_checkout_fan,no_priority,12,card,REG-4,regular,2,no_priority,155.43353753036536,48.453755915646674,0,2678,
Week-01-Day-03,21463.03320933618,service_end,1960,self_checkout_fan,no_priority,12,card,REG-4,regular,2,no_priority,155.43353753036536,48.453755915646674,0,2678,
Week-01-Day-03,21464.28157769017,queue_request,1972,deal_hunter,no_priority,14,card,SCO-3,sco,0,no_priority,784.7556681673234,0,0,0,
Week-01-Day-03,21389.939055883646,service_start,1958,self_checkout_fan,no_priority,3,card,SCO-1,sco,0,no_priority,394.7974657268297,75.99975357243969,0,1219,
Week-01-Day-03,21465.938809456085,service_end,1958,self_checkout_fan,no_priority,3,card,SCO-1,sco,0,no_priority,394.7974657268297,75.99975357243969,0,1219,
Week-01-Day-03,21419.486966860066,service_start,1962,express_basket,no_priority,9,card,EXP-2,express,1,no_priority,623.8673997724092,48.21412122683027,0,1404,
Week-01-Day-03,21467.701088086895,service_end,1962,express_basket,no_priority,9,card,EXP-2,express,1,no_priority,623.8673997724092,48.21412122683027,0,1404,
Week-01-Day-03,21402.286290746502,service_start,1959,deal_hunter,no_priority,10,card,EXP-1,express,1,no_priority,141.66107161434365,66.16746601820084,0,3154,
Week-01-Day-03,21468.453756764702,service_end,1959,deal_hunter,no_priority,10,card,EXP-1,express,1,no_priority,141.66107161434365,66.16746601820084,0,3154,
Week-01-Day-03,21470.923134850476,queue_request,1973,family_cart,no_priority,97,cash,REG-6,regular,1,no_priority,496.2319048841794,0,0,0,
Week-01-Day-03,21471.72042974567,queue_request,1974,express_basket,no_priority,15,card,SCO-1,sco,0,no_priority,350.94573005046163,0,0,0,
Week-01-Day-03,21483.862047616487,queue_request,1975,self_checkout_fan,no_priority,9,card,EXP-1,express,0,no_priority,348.99802511729035,0,0,0,
Week-01-Day-03,21371.423491535617,service_start,1942,family_cart,no_priority,39,card,REG-3,regular,2,no_priority,1644.9101652511372,125.35942101217177,0,7068,
Week-01-Day-03,21496.782912547787,service_end,1942,family_cart,no_priority,39,card,REG-3,regular,2,no_priority,1644.9101652511372,125.35942101217177,0,7068,
Week-01-Day-03,21370.610688376706,service_start,1941,express_basket,no_priority,16,card,REG-8,regular,2,no_priority,287.05418043016493,126.80024997103085,0,5415,
Week-01-Day-03,21497.410938347737,service_end,1941,express_basket,no_priority,16,card,REG-8,regular,2,no_priority,287.05418043016493,126.80024997103085,0,5415,
