source_folder,timestamp_s,event_type,customer_id,profile,priority,items,payment_method,lane_name,lane_type,effective_queue_length,queue_request_priority,patience_s,service_time_s,revenue_clp,profit_clp,reason
Week-01-Day-04,17967.520642738855,service_start,801,express_basket,no_priority,11,card,SCO-3,sco,0,no_priority,463.66757890658107,59.97119763449812,0,4279,
Week-01-Day-04,18027.491840373354,service_end,801,express_basket,no_priority,11,card,SCO-3,sco,0,no_priority,463.66757890658107,59.97119763449812,0,4279,
Week-01-Day-04,17977.495467449597,service_start,803,self_checkout_fan,senior,8,card,EXP-2,express,1,senior,7.588599178640852,57.65554606874276,0,1917,
Week-01-Day-04,18035.151013518338,service_end,803,self_checkout_fan,senior,8,card,EXP-2,express,1,senior,7.588599178640852,57.65554606874276,0,1917,
Week-01-Day-04,18038.191171305654,queue_request,807,family_cart,no_priority,95,card,PRI-1,priority,0,no_priority,2666.3181699586976,0,0,0,
Week-01-Day-04,17951.332501078796,service_start,795,express_basket,no_priority,5,cash,REG-11,regular,1,no_priority,17.004635854469353,87.75197139417588,0,2240,
Week-01-Day-04,18039.084472472972,service_end,795,express_basket,no_priority,5,cash,REG-11,regular,1,no_priority,17.004635854469353,87.75197139417588,0,2240,
Week-01-Day-04,18040.96713379125,queue_request,808,express_basket,no_priority,7,cash,REG-11,regular,0,no_priority,46.506437080241106,0,0,0,
Week-01-Day-04,18047.54461760063,queue_request,809,express_basket,no_priority,17,card,PRI-2,priority,0,no_priority,551.8475525824871,0,0,0,
Week-01-Day-04,18048.755995229927,queue_request,810,family_cart,no_priority,78,cash,PRI-4,priority,0,no_priority,806.1011006165688,0,0,0,
Week-01-Day-04,18049.407067588116,queue_request,811,express_basket,no_priority,19,cash,PRI-5,priority,0,no_priority,1169.4046198117485,0,0,0,
Week-01-Day-04,17938.58911308278,service_start,794,express_basket,no_priority,12,card,SCO-1,sco,0,no_priority,72.54252631342241,111.849064718226,0,3390,
Week-01-Day-04,18050.438177801007,service_end,794,express_basket,no_priority,12,card,SCO-1,sco,0,no_priority,72.54252631342241,111.849064718226,0,3390,
Week-01-Day-04,17955.428865648813,service_start,796,weekly_planner,no_priority,14,card,SCO-2,sco,0,no_priority,947.5359348195905,96.36811170115271,0,4590,
Week-01-Day-04,18051.796977349964,service_end,796,weekly_planner,no_priority,14,card,SCO-2,sco,0,no_priority,947.5359348195905,96.36811170115271,0,4590,
Week-01-Day-04,18052.32237983971,queue_request,812,family_cart,no_priority,76,cash,REG-4,regular,1,no_priority,1417.6080546712826,0,0,0,
Week-01-Day-04,18052.52326671855,abandon,799,weekly_planner,no_priority,113,card,REG-1,regular,2,no_priority,87.95029543172734,0,0,0,patience_timeout
Week-01-Day-04,18053.85451225321,queue_request,813,express_basket,no_priority,13,card,SCO-1,sco,0,no_priority,184.2127440267998,0,0,0,
Week-01-Day-04,18054.085745863194,queue_request,814,regular,no_priority,61,card,REG-3,regular,1,no_priority,17.11898930270354,0,0,0,
Week-01-Day-04,18055.506560282432,queue_request,815,weekly_planner,no_priority,78,card,REG-7,regular,1,no_priority,1140.3327029068337,0,0,0,
Week-01-Day-04,17973.136040791036,service_start,797,express_basket,no_priority,18,card,REG-5,regular,1,no_priority,45.009779115933156,83.09870604944766,0,5837,
Week-01-Day-04,18056.234746840484,service_end,797,express_basket,no_priority,18,card,REG-5,regular,1,no_priority,45.009779115933156,83.09870604944766,0,5837,
Week-01-Day-04,17987.043255071025,service_start,805,regular,no_priority,12,card,REG-2,regular,1,no_priority,46.57016618400164,80.0329907761067,0,3871,
Week-01-Day-04,18067.076245847133,service_end,805,regular,no_priority,12,card,REG-2,regular,1,no_priority,46.57016618400164,80.0329907761067,0,3871,
Week-01-Day-04,18071.2047351659,abandon,814,regular,no_priority,61,card,REG-3,regular,2,no_priority,17.11898930270354,0,0,0,patience_timeout
Week-01-Day-04,18077.500709819833,queue_request,816,regular,no_priority,20,card,REG-2,regular,0,no_priority,400.7432748636461,0,0,0,
Week-01-Day-04,17892.470056368213,service_start,790,weekly_planner,no_priority,62,card,REG-10,regular,2,no_priority,705.464135551894,195.2536833258169,0,18194,
Week-01-Day-04,18087.72373969403,service_end,790,weekly_planner,no_priority,62,card,REG-10,regular,2,no_priority,705.464135551894,195.2536833258169,0,18194,
Week-01-Day-04,18090.2093869839,queue_request,817,family_cart,no_priority,76,cash,REG-5,regular,0,no_priority,153.63636498656186,0,0,0,
Week-01-Day-04,18093.751736206897,queue_request,818,regular,no_priority,37,card,REG-9,regular,1,no_priority,311.8341009949976,0,0,0,
Week-01-Day-04,18094.88197272049,queue_request,819,regular,no_priority,16,card,REG-10,regular,1,no_priority,164.06569906703004,0,0,0,
Week-01-Day-04,17833.4952223363,service_start,783,weekly_planner,no_priority,54,cash,REG-6,regular,2,no_priority,93.49679714861135,267.2464152522891,0,11515,
Week-01-Day-04,18100.741637588588,service_end,783,weekly_planner,no_priority,54,cash,REG-6,regular,2,no_priority,93.49679714861135,267.2464152522891,0,11515,
Week-01-Day-04,18118.771615460137,queue_request,820,express_basket,no_priority,7,card,EXP-1,express,0,no_priority,190.844586940602,0,0,0,
Week-01-Day-04,18119.50370653822,queue_request,821,express_basket,no_priority,3,card,EXP-2,express,0,no_priority,240.05559547192323,0,0,0,
Week-01-Day-04,18040.96713379125,service_start,808,express_basket,no_priority,7,cash,REG-11,regular,1,no_priority,46.506437080241106,85.1097557759118,0,2691,
Week-01-Day-04,18126.076889567164,service_end,808,express_basket,no_priority,7,cash,REG-11,regular,1,no_priority,46.506437080241106,85.1097557759118,0,2691,
Week-01-Day-04,18047.54461760063,service_start,809,express_basket,no_priority,17,card,PRI-2,priority,1,no_priority,551.8475525824871,83.0,0,7177,
Week-01-Day-04,18130.54461760063,service_end,809,express_basket,no_priority,17,card,PRI-2,priority,1,no_priority,551.8475525824871,83.0,0,7177,
Week-01-Day-04,17766.561148924215,service_start,775,weekly_planner,no_priority,93,card,REG-3,regular,1,no_priority,671.1905356560495,364.39693890422825,0,29192,
Week-01-Day-04,18130.958087828443,service_end,775,weekly_planner,no_priority,93,card,REG-3,regular,1,no_priority,671.1905356560495,364.39693890422825,0,29192,
Week-01-Day-04,18160.995219025703,queue_request,822,regular,no_priority,30,card,REG-3,regular,0,no_priority,373.1509197942075,0,0,0,
Week-01-Day-04,17818.464118500247,service_start,782,self_checkout_fan,no_priority,20,card,PRI-3,priority,1,no_priority,75.23584308129173,344.4998804610965,0,7497,
Week-01-Day-04,18162.963998961342,service_end,782,self_checkout_fan,no_priority,20,card,PRI-3,priority,1,no_priority,75.23584308129173,344.4998804610965,0,7497,
Week-01-Day-04,18118.771615460137,service_start,820,express_basket,no_priority,7,card,EXP-1,express,1,no_priority,190.844586940602,45.32292625677109,0,3557,
Week-01-Day-04,18164.094541716906,service_end,820,express_basket,no_priority,7,card,EXP-1,express,1,no_priority,190.844586940602,45.32292625677109,0,3557,
Week-01-Day-04,18119.50370653822,service_start,821,express_basket,no_priority,3,card,EXP-2,express,1,no_priority,240.05559547192323,49.067218997350025,0,682,
Week-01-Day-04,18168.57092553557,service_end,821,express_basket,no_priority,3,card,EXP-2,express,1,no_priority,240.05559547192323,49.067218997350025,0,682,
Week-01-Day-04,18049.407067588116,service_start,811,express_basket,no_priority,19,cash,PRI-5,priority,1,no_priority,1169.4046198117485,125.3724896576947,0,5396,
Week-01-Day-04,18174.77955724581,service_end,811,express_basket,no_priority,19,cash,PRI-5,priority,1,no_priority,1169.4046198117485,125.3724896576947,0,5396,
Week-01-Day-04,18100.741637588588,service_start,788,weekly_planner,no_priority,33,cash,REG-6,regular,1,no_priority,2571.1279103702764,75.49170761499667,0,10088,
Week-01-Day-04,18176.233345203585,service_end,788,weekly_planner,no_priority,33,cash,REG-6,regular,1,no_priority,2571.1279103702764,75.49170761499667,0,10088,
Week-01-Day-04,18184.209411935444,queue_request,823,express_basket,no_priority,13,card,REG-6,regular,0,no_priority,257.8383340061727,0,0,0,
Week-01-Day-04,18205.334489804678,queue_request,824,self_checkout_fan,no_priority,20,card,REG-11,regular,0,no_priority,353.2109813700922,0,0,0,
Week-01-Day-04,18207.605274373513,queue_request,825,express_basket,no_priority,15,card,PRI-2,priority,0,no_priority,340.9419454400793,0,0,0,
Week-01-Day-04,17963.61357788692,service_start,798,weekly_planner,senior,52,cash,REG-9,regular,2,senior,733.6369527564259,249.17850864406415,0,12864,
Week-01-Day-04,18212.792086530986,service_end,798,weekly_planner,senior,52,cash,REG-9,regular,2,senior,733.6369527564259,249.17850864406415,0,12864,
Week-01-Day-04,17663.53971674507,service_start,754,family_cart,no_priority,136,card,REG-8,regular,1,no_priority,346.83544614510265,555.4906285319373,0,36667,
Week-01-Day-04,18219.030345277006,service_end,754,family_cart,no_priority,136,card,REG-8,regular,1,no_priority,346.83544614510265,555.4906285319373,0,36667,
Week-01-Day-04,18053.85451225321,service_start,813,express_basket,no_priority,13,card,SCO-1,sco,0,no_priority,184.2127440267998,171.63734229501244,0,3576,
Week-01-Day-04,18225.49185454822,service_end,813,express_basket,no_priority,13,card,SCO-1,sco,0,no_priority,184.2127440267998,171.63734229501244,0,3576,
Week-01-Day-04,18234.36216233259,queue_request,826,self_checkout_fan,no_priority,5,card,REG-8,regular,0,no_priority,1043.304413653054,0,0,0,
Week-01-Day-04,18236.23720163304,queue_request,827,express_basket,no_priority,27,card,PRI-3,priority,0,no_priority,30.739538205226975,0,0,0,
Week-01-Day-04,18087.72373969403,service_start,802,regular,no_priority,51,card,REG-10,regular,2,no_priority,211.42659517252957,148.7734310661558,0,10951,
Week-01-Day-04,18236.497170760184,service_end,802,regular,no_priority,51,card,REG-10,regular,2,no_priority,211.42659517252957,148.7734310661558,0,10951,
Week-01-Day-04,18239.7284770123,queue_request,828,weekly_planner,no_priority,27,card,PRI-5,priority,0,no_priority,853.386450830615,0,0,0,
Week-01-Day-04,18038.191171305654,service_start,807,family_cart,no_priority,95,card,PRI-1,priority,1,no_priority,2666.3181699586976,207.91364143788522,0,27239,
Week-01-Day-04,18246.10481274354,service_end,807,family_cart,no_priority,95,card,PRI-1,priority,1,no_priority,2666.3181699586976,207.91364143788522,0,27239,
Week-01-Day-04,18184.209411935444,service_start,823,express_basket,no_priority,13,card,REG-6,regular,1,no_priority,257.8383340061727,67.0,0,4316,
Week-01-Day-04,18251.209411935444,service_end,823,express_basket,no_priority,13,card,REG-6,regular,1,no_priority,257.8383340061727,67.0,0,4316,
Week-01-Day-04,18077.500709819833,service_start,816,regular,no_priority,20,card,REG-2,regular,1,no_priority,400.7432748636461,175.62668939971473,0,5033,
Week-01-Day-04,18253.12739921955,service_end,816,regular,no_priority,20,card,REG-2,regular,1,no_priority,400.7432748636461,175.62668939971473,0,5033,
Week-01-Day-04,18262.741841365023,queue_request,829,deal_hunter,no_priority,16,card,REG-2,regular,0,no_priority,279.7768636776295,0,0,0,
Week-01-Day-04,18269.25400293126,queue_request,830,self_checkout_fan,no_priority,16,card,REG-6,regular,0,no_priority,136.42322095561778,0,0,0,
Week-01-Day-04,18287.43150679174,queue_request,831,express_basket,no_priority,6,card,EXP-1,express,0,no_priority,271.39174096919606,0,0,0,
Week-01-Day-04,18205.334489804678,service_start,824,self_checkout_fan,no_priority,20,card,REG-11,regular,1,no_priority,353.2109813700922,82.77454553512979,0,5623,
Week-01-Day-04,18288.109035339807,service_end,824,self_checkout_fan,no_priority,20,card,REG-11,regular,1,no_priority,353.2109813700922,82.77454553512979,0,5623,
Week-01-Day-04,18207.605274373513,service_start,825,express_basket,no_priority,15,card,PRI-2,priority,1,no_priority,340.9419454400793,86.00304297889278,0,2649,
Week-01-Day-04,18293.608317352406,service_end,825,express_basket,no_priority,15,card,PRI-2,priority,1,no_priority,340.9419454400793,86.00304297889278,0,2649,
Week-01-Day-04,18297.619151733226,queue_request,832,regular,senior,70,card,REG-11,regular,0,senior,331.8558652749706,0,0,0,
Week-01-Day-04,18234.36216233259,service_start,826,self_checkout_fan,no_priority,5,card,REG-8,regular,1,no_priority,1043.304413653054,73.94240667650517,0,3005,
Week-01-Day-04,18308.304569009095,service_end,826,self_checkout_fan,no_priority,5,card,REG-8,regular,1,no_priority,1043.304413653054,73.94240667650517,0,3005,
Week-01-Day-04,18316.917027507894,queue_request,833,express_basket,no_priority,9,card,REG-8,regular,0,no_priority,171.8322681684913,0,0,0,
Week-01-Day-04,18319.913334049837,queue_request,834,self_checkout_fan,no_priority,15,card,PRI-1,priority,0,no_priority,191.09811142683853,0,0,0,
Week-01-Day-04,18320.572175188267,queue_request,835,deal_hunter,no_priority,17,card,PRI-2,priority,0,no_priority,76.34154872845305,0,0,0,
Week-01-Day-04,18160.995219025703,service_start,822,regular,no_priority,30,card,REG-3,regular,1,no_priority,373.1509197942075,164.89586103144958,0,6873,
Week-01-Day-04,18325.891080057154,service_end,822,regular,no_priority,30,card,REG-3,regular,1,no_priority,373.1509197942075,164.89586103144958,0,6873,
Week-01-Day-04,18262.741841365023,service_start,829,deal_hunter,no_priority,16,card,REG-2,regular,1,no_priority,279.7768636776295,66.1281576812747,0,4788,
Week-01-Day-04,18328.8699990463,service_end,829,deal_hunter,no_priority,16,card,REG-2,regular,1,no_priority,279.7768636776295,66.1281576812747,0,4788,
Week-01-Day-04,18287.43150679174,service_start,831,express_basket,no_priority,6,card,EXP-1,express,1,no_priority,271.39174096919606,41.58826302863984,0,857,
Week-01-Day-04,18329.01976982038,service_end,831,express_basket,no_priority,6,card,EXP-1,express,1,no_priority,271.39174096919606,41.58826302863984,0,857,
Week-01-Day-04,18236.497170760184,service_start,819,regular,no_priority,16,card,REG-10,regular,1,no_priority,164.06569906703004,95.59566058999712,0,4344,
Week-01-Day-04,18332.09283135018,service_end,819,regular,no_priority,16,card,REG-10,regular,1,no_priority,164.06569906703004,95.59566058999712,0,4344,
Week-01-Day-04,18350.489509024737,queue_request,836,express_basket,no_priority,2,card,REG-2,regular,0,no_priority,251.34855486566738,0,0,0,
Week-01-Day-04,18212.792086530986,service_start,818,regular,no_priority,37,card,REG-9,regular,1,no_priority,311.8341009949976,138.3853825091591,0,11886,
Week-01-Day-04,18351.177469040143,service_end,818,regular,no_priority,37,card,REG-9,regular,1,no_priority,311.8341009949976,138.3853825091591,0,11886,
Week-01-Day-04,18354.5281291258,queue_request,837,express_basket,no_priority,8,card,REG-3,regular,0,no_priority,174.1642104543372,0,0,0,
Week-01-Day-04,18048.755995229927,service_start,810,family_cart,no_priority,78,cash,PRI-4,priority,1,no_priority,806.1011006165688,311.5591874006586,0,22989,
Week-01-Day-04,18360.315182630584,service_end,810,family_cart,no_priority,78,cash,PRI-4,priority,1,no_priority,806.1011006165688,311.5591874006586,0,22989,
Week-01-Day-04,18236.23720163304,service_start,827,express_basket,no_priority,27,card,PRI-3,priority,1,no_priority,30.739538205226975,125.14584043648416,0,8488,
Week-01-Day-04,18361.383042069527,service_end,827,express_basket,no_priority,27,card,PRI-3,priority,1,no_priority,30.739538205226975,125.14584043648416,0,8488,
Week-01-Day-04,18316.917027507894,service_start,833,express_basket,no_priority,9,card,REG-8,regular,1,no_priority,171.8322681684913,50.1949538510663,0,2139,
Week-01-Day-04,18367.11198135896,service_end,833,express_basket,no_priority,9,card,REG-8,regular,1,no_priority,171.8322681684913,50.1949538510663,0,2139,
Week-01-Day-04,18350.489509024737,service_start,836,express_basket,no_priority,2,card,REG-2,regular,1,no_priority,251.34855486566738,18.40838221061404,0,1581,
Week-01-Day-04,18368.897891235352,service_end,836,express_basket,no_priority,2,card,REG-2,regular,1,no_priority,251.34855486566738,18.40838221061404,0,1581,
Week-01-Day-04,18239.7284770123,service_start,828,weekly_planner,no_priority,27,card,PRI-5,priority,1,no_priority,853.386450830615,132.6909977847532,0,8529,
Week-01-Day-04,18372.419474797054,service_end,828,weekly_planner,no_priority,27,card,PRI-5,priority,1,no_priority,853.386450830615,132.6909977847532,0,8529,
Week-01-Day-04,18354.5281291258,service_start,837,express_basket,no_priority,8,card,REG-3,regular,1,no_priority,174.1642104543372,37.08336078737158,0,2747,
Week-01-Day-04,18391.61148991317,service_end,837,express_basket,no_priority,8,card,REG-3,regular,1,no_priority,174.1642104543372,37.08336078737158,0,2747,
Week-01-Day-04,18393.86892933467,queue_request,838,regular,no_priority,14,cash,REG-2,regular,0,no_priority,465.0575145268572,0,0,0,
Week-01-Day-04,18396.493159256097,queue_request,839,express_basket,no_priority,4,card,REG-3,regular,0,no_priority,9.270571805228732,0,0,0,
Week-01-Day-04,18008.39191798665,service_start,806,family_cart,no_priority,79,card,REG-4,regular,2,no_priority,583.5397026165771,389.41500388797976,0,16168,
Week-01-Day-04,18397.80692187463,service_end,806,family_cart,no_priority,79,card,REG-4,regular,2,no_priority,583.5397026165771,389.41500388797976,0,16168,
Week-01-Day-04,18320.572175188267,service_start,835,deal_hunter,no_priority,17,card,PRI-2,priority,1,no_priority,76.34154872845305,77.9787656315088,0,6533,
Week-01-Day-04,18398.550940819776,service_end,835,deal_hunter,no_priority,17,card,PRI-2,priority,1,no_priority,76.34154872845305,77.9787656315088,0,6533,
Week-01-Day-04,18319.913334049837,service_start,834,self_checkout_fan,no_priority,15,card,PRI-1,priority,1,no_priority,191.09811142683853,84.67614359551398,0,4606,
Week-01-Day-04,18404.58947764535,service_end,834,self_checkout_fan,no_priority,15,card,PRI-1,priority,1,no_priority,191.09811142683853,84.67614359551398,0,4606,
Week-01-Day-04,17303.88690461313,service_start,736,weekly_planner,no_priority,87,card,REG-1,regular,1,no_priority,1491.904240194915,1109.2354219599572,0,26623,
Week-01-Day-04,18413.122326573088,service_end,736,weekly_planner,no_priority,87,card,REG-1,regular,1,no_priority,1491.904240194915,1109.2354219599572,0,26623,
Week-01-Day-04,18269.25400293126,service_start,830,self_checkout_fan,no_priority,16,card,REG-6,regular,1,no_priority,136.42322095561778,144.4195698921459,0,4206,
Week-01-Day-04,18413.673572823405,service_end,830,self_checkout_fan,no_priority,16,card,REG-6,regular,1,no_priority,136.42322095561778,144.4195698921459,0,4206,
Week-01-Day-04,18090.2093869839,service_start,817,family_cart,no_priority,76,cash,REG-5,regular,1,no_priority,153.63636498656186,325.2132129792043,0,19359,
Week-01-Day-04,18415.422599963105,service_end,817,family_cart,no_priority,76,cash,REG-5,regular,1,no_priority,153.63636498656186,325.2132129792043,0,19359,
Week-01-Day-04,18396.493159256097,service_start,839,express_basket,no_priority,4,card,REG-3,regular,1,no_priority,9.270571805228732,40.0792245847728,0,0,
Week-01-Day-04,18436.57238384087,service_end,839,express_basket,no_priority,4,card,REG-3,regular,1,no_priority,9.270571805228732,40.0792245847728,0,0,
Week-01-Day-04,18003.08432826212,service_start,793,family_cart,no_priority,123,cash,REG-7,regular,2,no_priority,2510.3027947753926,433.63875809127336,0,46433,
Week-01-Day-04,18436.723086353395,service_end,793,family_cart,no_priority,123,cash,REG-7,regular,2,no_priority,2510.3027947753926,433.63875809127336,0,46433,
Week-01-Day-04,18439.647802703606,queue_request,840,express_basket,no_priority,9,card,REG-1,regular,0,no_priority,13.361448058991446,0,0,0,
Week-01-Day-04,18440.43719130774,queue_request,841,express_basket,no_priority,13,card,REG-3,regular,0,no_priority,321.79086502710015,0,0,0,
Week-01-Day-04,18441.806466565795,queue_request,842,express_basket,no_priority,2,card,REG-5,regular,0,no_priority,508.79717079279203,0,0,0,
Week-01-Day-04,18445.13781437545,queue_request,843,express_basket,no_priority,9,cash,REG-6,regular,0,no_priority,414.0068161308123,0,0,0,
Week-01-Day-04,18446.33412099971,queue_request,844,family_cart,no_priority,74,card,REG-8,regular,0,no_priority,1875.1726584482474,0,0,0,
Week-01-Day-04,18441.806466565795,service_start,842,express_basket,no_priority,2,card,REG-5,regular,1,no_priority,508.79717079279203,4.917674665648529,0,0,
Week-01-Day-04,18446.724141231443,service_end,842,express_basket,no_priority,2,card,REG-5,regular,1,no_priority,508.79717079279203,4.917674665648529,0,0,
Week-01-Day-04,18447.421286567078,queue_request,845,self_checkout_fan,no_priority,6,card,REG-5,regular,0,no_priority,840.9620848170266,0,0,0,
Week-01-Day-04,18450.05412795738,queue_request,846,family_cart,no_priority,115,card,REG-9,regular,0,no_priority,38.60235158050361,0,0,0,
Week-01-Day-04,18453.91660529674,queue_request,847,regular,no_priority,16,card,REG-10,regular,0,no_priority,2739.306717535813,0,0,0,
Week-01-Day-04,18466.693844910755,queue_request,848,express_basket,no_priority,5,card,EXP-1,express,0,no_priority,5.301133570972728,0,0,0,
Week-01-Day-04,18475.44387990958,queue_request,849,self_checkout_fan,no_priority,5,card,EXP-2,express,0,no_priority,55.29903865552841,0,0,0,
Week-01-Day-04,18481.173161208593,queue_request,850,express_basket,no_priority,12,card,PRI-1,priority,0,no_priority,235.22776205794665,0,0,0,
Week-01-Day-04,18483.269316522565,queue_request,851,express_basket,no_priority,2,card,EXP-3,express,0,no_priority,67.76138306043735,0,0,0,
Week-01-Day-04,18447.421286567078,service_start,845,self_checkout_fan,no_priority,6,card,REG-5,regular,1,no_priority,840.9620848170266,43.03387708893435,0,2051,
Week-01-Day-04,18490.455163656014,service_end,845,self_checkout_fan,no_priority,6,card,REG-5,regular,1,no_priority,840.9620848170266,43.03387708893435,0,2051,
Week-01-Day-04,18493.631689303038,queue_request,852,regular,senior,57,card,REG-5,regular,0,senior,1186.6263014296414,0,0,0,
Week-01-Day-04,18493.66483915366,queue_request,853,family_cart,no_priority,56,cash,PRI-2,priority,0,no_priority,698.557018363831,0,0,0,
Week-01-Day-04,18499.261581095627,queue_request,854,express_basket,no_priority,7,card,PRI-3,priority,0,no_priority,28.582215513080474,0,0,0,
Week-01-Day-04,18439.647802703606,service_start,840,express_basket,no_priority,9,card,REG-1,regular,1,no_priority,13.361448058991446,64.45065283779654,0,3400,
Week-01-Day-04,18504.098455541403,service_end,840,express_basket,no_priority,9,card,REG-1,regular,1,no_priority,13.361448058991446,64.45065283779654,0,3400,
Week-01-Day-04,18483.269316522565,service_start,851,express_basket,no_priority,2,card,EXP-3,express,1,no_priority,67.76138306043735,26.12774853241364,0,800,
Week-01-Day-04,18509.397065054978,service_end,851,express_basket,no_priority,2,card,EXP-3,express,1,no_priority,67.76138306043735,26.12774853241364,0,800,
Week-01-Day-04,18466.693844910755,service_start,848,express_basket,no_priority,5,card,EXP-1,express,1,no_priority,5.301133570972728,45.66286520084829,0,1190,
Week-01-Day-04,18512.356710111602,service_end,848,express_basket,no_priority,5,card,EXP-1,express,1,no_priority,5.301133570972728,45.66286520084829,0,1190,
Week-01-Day-04,18515.92639775305,queue_request,855,weekly_planner,no_priority,14,cash,REG-1,regular,0,no_priority,869.3859879569043,0,0,0,
Week-01-Day-04,18440.43719130774,service_start,841,express_basket,no_priority,13,card,REG-3,regular,1,no_priority,321.79086502710015,75.92271945240968,0,3325,
Week-01-Day-04,18516.35991076015,service_end,841,express_basket,no_priority,13,card,REG-3,regular,1,no_priority,321.79086502710015,75.92271945240968,0,3325,
Week-01-Day-04,18393.86892933467,service_start,838,regular,no_priority,14,cash,REG-2,regular,1,no_priority,465.0575145268572,122.5706034834342,0,4489,
Week-01-Day-04,18516.4395328181,service_end,838,regular,no_priority,14,cash,REG-2,regular,1,no_priority,465.0575145268572,122.5706034834342,0,4489,
Week-01-Day-04,18475.44387990958,service_start,849,self_checkout_fan,no_priority,5,card,EXP-2,express,1,no_priority,55.29903865552841,42.117215222871096,0,2567,
Week-01-Day-04,18517.561095132452,service_end,849,self_checkout_fan,no_priority,5,card,EXP-2,express,1,no_priority,55.29903865552841,42.117215222871096,0,2567,
Week-01-Day-04,18499.261581095627,service_start,854,express_basket,no_priority,7,card,PRI-3,priority,1,no_priority,28.582215513080474,19.08427425409019,0,2507,
Week-01-Day-04,18518.34585534972,service_end,854,express_basket,no_priority,7,card,PRI-3,priority,1,no_priority,28.582215513080474,19.08427425409019,0,2507,
Week-01-Day-04,18445.13781437545,service_start,843,express_basket,no_priority,9,cash,REG-6,regular,1,no_priority,414.0068161308123,77.20704041447567,0,2571,
Week-01-Day-04,18522.344854789924,service_end,843,express_basket,no_priority,9,cash,REG-6,regular,1,no_priority,414.0068161308123,77.20704041447567,0,2571,
Week-01-Day-04,18531.700168295574,queue_request,856,family_cart,reduced_mobility,39,cash,REG-2,regular,0,reduced_mobility,228.23374571347205,0,0,0,
Week-01-Day-04,18453.91660529674,service_start,847,regular,no_priority,16,card,REG-10,regular,1,no_priority,2739.306717535813,84.54495220124222,0,5394,
Week-01-Day-04,18538.461557497983,service_end,847,regular,no_priority,16,card,REG-10,regular,1,no_priority,2739.306717535813,84.54495220124222,0,5394,
Week-01-Day-04,18542.210367015345,queue_request,857,express_basket,no_priority,15,card,REG-3,regular,0,no_priority,350.31457994794795,0,0,0,
Week-01-Day-04,18550.791761402383,queue_request,858,self_checkout_fan,no_priority,4,card,REG-6,regular,0,no_priority,1340.3658216251902,0,0,0,
Week-01-Day-04,18481.173161208593,service_start,850,express_basket,no_priority,12,card,PRI-1,priority,1,no_priority,235.22776205794665,70.78042453416896,0,3797,
Week-01-Day-04,18551.95358574276,service_end,850,express_basket,no_priority,12,card,PRI-1,priority,1,no_priority,235.22776205794665,70.78042453416896,0,3797,
Week-01-Day-04,18552.927679469365,queue_request,859,express_basket,no_priority,11,card,REG-10,regular,0,no_priority,166.6348037071554,0,0,0,
Week-01-Day-04,18555.05112693667,queue_request,860,express_basket,no_priority,4,card,EXP-1,express,0,no_priority,406.49755532441634,0,0,0,
Week-01-Day-04,18550.791761402383,service_start,858,self_checkout_fan,no_priority,4,card,REG-6,regular,1,no_priority,1340.3658216251902,13.94684631860546,0,300,
Week-01-Day-04,18564.73860772099,service_end,858,self_checkout_fan,no_priority,4,card,REG-6,regular,1,no_priority,1340.3658216251902,13.94684631860546,0,300,
Week-01-Day-04,18565.544479023738,queue_request,861,express_basket,no_priority,5,card,REG-6,regular,0,no_priority,265.8926467477325,0,0,0,
Week-01-Day-04,18555.05112693667,service_start,860,express_basket,no_priority,4,card,EXP-1,express,1,no_priority,406.49755532441634,25.098818248228618,0,1240,
Week-01-Day-04,18580.149945184898,service_end,860,express_basket,no_priority,4,card,EXP-1,express,1,no_priority,406.49755532441634,25.098818248228618,0,1240,
Week-01-Day-04,18580.778240195265,queue_request,862,family_cart,no_priority,61,cash,PRI-1,priority,0,no_priority,686.7547346189737,0,0,0,
Week-01-Day-04,18583.323277861433,queue_request,863,family_cart,no_priority,51,cash,PRI-3,priority,0,no_priority,545.2795343720578,0,0,0,
Week-01-Day-04,18585.02748854019,queue_request,864,regular,no_priority,37,card,PRI-4,priority,0,no_priority,1323.017491372113,0,0,0,
Week-01-Day-04,18588.93721638986,queue_request,865,regular,no_priority,46,card,PRI-5,priority,0,no_priority,1516.6062332150195,0,0,0,
Week-01-Day-04,18297.619151733226,service_start,832,regular,senior,70,card,REG-11,regular,1,senior,331.8558652749706,304.93865249338995,0,19879,
Week-01-Day-04,18602.557804226617,service_end,832,regular,senior,70,card,REG-11,regular,1,senior,331.8558652749706,304.93865249338995,0,19879,
Week-01-Day-04,18552.927679469365,service_start,859,express_basket,no_priority,11,card,REG-10,regular,1,no_priority,166.6348037071554,53.20697445285711,0,5514,
Week-01-Day-04,18606.13465392222,service_end,859,express_basket,no_priority,11,card,REG-10,regular,1,no_priority,166.6348037071554,53.20697445285711,0,5514,
Week-01-Day-04,18629.17981486138,queue_request,866,family_cart,no_priority,86,cash,REG-10,regular,0,no_priority,1871.6401376739157,0,0,0,
Week-01-Day-04,18542.210367015345,service_start,857,express_basket,no_priority,15,card,REG-3,regular,1,no_priority,350.31457994794795,91.48598100122196,0,4078,
Week-01-Day-04,18633.696348016565,service_end,857,express_basket,no_priority,15,card,REG-3,regular,1,no_priority,350.31457994794795,91.48598100122196,0,4078,
