source_folder,timestamp_s,event_type,customer_id,profile,priority,items,payment_method,lane_name,lane_type,effective_queue_length,queue_request_priority,patience_s,service_time_s,revenue_clp,profit_clp,reason
Week-01-Day-03,15359.50498985474,service_end,810,deal_hunter,no_priority,27,card,REG-8,regular,2,no_priority,246.57490757807844,95.30571772200722,0,4773,
Week-01-Day-03,15359.95433864818,abandon,837,express_basket,no_priority,5,card,REG-9,regular,2,no_priority,36.355933096650574,0,0,0,patience_timeout
Week-01-Day-03,15364.654394173907,queue_request,842,weekly_planner,no_priority,91,cash,REG-8,regular,1,no_priority,103.76140468846698,0,0,0,
Week-01-Day-03,15365.010175993659,queue_request,843,weekly_planner,no_priority,11,cash,REG-9,regular,1,no_priority,323.7304220060304,0,0,0,
Week-01-Day-03,15274.880516807072,service_start,801,deal_hunter,no_priority,20,cash,REG-1,regular,2,no_priority,645.2074686062653,91.03904639581934,0,4274,
Week-01-Day-03,15365.919563202891,service_end,801,deal_hunter,no_priority,20,cash,REG-1,regular,2,no_priority,645.2074686062653,91.03904639581934,0,4274,
Week-01-Day-03,15320.34152134798,service_start,827,self_checkout_fan,no_priority,7,card,EXP-2,express,2,no_priority,355.7854963146968,46.13465241363997,0,0,
Week-01-Day-03,15366.47617376162,service_end,827,self_checkout_fan,no_priority,7,card,EXP-2,express,2,no_priority,355.7854963146968,46.13465241363997,0,0,
Week-01-Day-03,15367.970751771805,queue_request,844,express_basket,no_priority,14,card,REG-1,regular,1,no_priority,327.35845582804563,0,0,0,
Week-01-Day-03,15284.28547631736,service_start,814,express_basket,no_priority,12,card,REG-7,regular,2,no_priority,333.59637918147547,84.6121635957934,0,4311,
Week-01-Day-03,15368.897639913153,service_end,814,express_basket,no_priority,12,card,REG-7,regular,2,no_priority,333.59637918147547,84.6121635957934,0,4311,
Week-01-Day-03,15335.272518255151,service_start,830,self_checkout_fan,no_priority,4,card,REG-4,regular,2,no_priority,140.7547233803069,34.107878718966326,0,930,
Week-01-Day-03,15369.380396974118,service_end,830,self_checkout_fan,no_priority,4,card,REG-4,regular,2,no_priority,140.7547233803069,34.107878718966326,0,930,
Week-01-Day-03,15338.518484074242,service_start,829,express_basket,no_priority,6,card,EXP-1,express,2,no_priority,602.5078427196502,32.99068474790856,0,1742,
Week-01-Day-03,15371.509168822151,service_end,829,express_basket,no_priority,6,card,EXP-1,express,2,no_priority,602.5078427196502,32.99068474790856,0,1742,
Week-01-Day-03,15172.281095947921,service_start,796,family_cart,no_priority,60,cash,REG-6,regular,2,no_priority,754.9589191743686,203.98296860815302,0,16217,
Week-01-Day-03,15376.264064556075,service_end,796,family_cart,no_priority,60,cash,REG-6,regular,2,no_priority,754.9589191743686,203.98296860815302,0,16217,
Week-01-Day-03,15273.489533346245,service_start,799,deal_hunter,no_priority,12,card,REG-10,regular,3,no_priority,466.4930380886298,105.58564724941618,0,549,
Week-01-Day-03,15379.07518059566,service_end,799,deal_hunter,no_priority,12,card,REG-10,regular,3,no_priority,466.4930380886298,105.58564724941618,0,549,
Week-01-Day-03,15365.919563202891,service_start,833,express_basket,no_priority,6,card,REG-1,regular,2,no_priority,172.20222308503966,20.556710558581642,0,1264,
Week-01-Day-03,15386.476273761473,service_end,833,express_basket,no_priority,6,card,REG-1,regular,2,no_priority,172.20222308503966,20.556710558581642,0,1264,
Week-01-Day-03,15386.729700650329,queue_request,845,express_basket,no_priority,2,card,EXP-1,express,1,no_priority,112.37629743792421,0,0,0,
Week-01-Day-03,15388.121239249449,queue_request,846,family_cart,no_priority,119,card,REG-7,regular,1,no_priority,102.81185617565203,0,0,0,
Week-01-Day-03,15393.293136919063,queue_request,847,express_basket,no_priority,10,card,EXP-2,express,1,no_priority,543.2733122380716,0,0,0,
Week-01-Day-03,15397.983693274,queue_request,848,deal_hunter,no_priority,23,card,REG-6,regular,1,no_priority,433.93298326527724,0,0,0,
Week-01-Day-03,15405.279003347983,queue_request,849,family_cart,no_priority,149,card,REG-4,regular,1,no_priority,2442.0704577829147,0,0,0,
Week-01-Day-03,15406.58665219268,queue_request,850,family_cart,no_priority,147,card,REG-1,regular,1,no_priority,686.2081169775026,0,0,0,
Week-01-Day-03,15369.380396974118,service_start,839,deal_hunter,no_priority,8,card,REG-4,regular,2,no_priority,335.1089358492403,37.27512716409519,0,2137,
Week-01-Day-03,15406.655524138214,service_end,839,deal_hunter,no_priority,8,card,REG-4,regular,2,no_priority,335.1089358492403,37.27512716409519,0,2137,
Week-01-Day-03,15408.405495597704,queue_request,851,deal_hunter,no_priority,23,card,REG-4,regular,1,no_priority,54.7549664457388,0,0,0,
Week-01-Day-03,15415.473144774733,queue_request,852,express_basket,no_priority,21,card,REG-8,regular,2,no_priority,139.1947215779982,0,0,0,
Week-01-Day-03,15415.473144774733,balk,852,express_basket,no_priority,21,card,REG-8,regular,2,no_priority,139.1947215779982,0,0,0,balk_model
Week-01-Day-03,15418.004960983431,abandon,792,self_checkout_fan,no_priority,16,cash,REG-2,regular,2,no_priority,293.871064788284,0,0,0,patience_timeout
Week-01-Day-03,15418.919994177057,queue_request,853,deal_hunter,senior,23,card,REG-2,regular,1,senior,92.81971943682413,0,0,0,
Week-01-Day-03,15420.5980509968,queue_request,854,self_checkout_fan,no_priority,11,card,REG-3,regular,2,no_priority,4.071831090953278,0,0,0,
Week-01-Day-03,15420.5980509968,balk,854,self_checkout_fan,no_priority,11,card,REG-3,regular,2,no_priority,4.071831090953278,0,0,0,balk_model
Week-01-Day-03,15366.47617376162,service_start,836,deal_hunter,no_priority,10,card,EXP-2,express,2,no_priority,162.04308315665523,57.81975726858036,0,2052,
Week-01-Day-03,15424.295931030201,service_end,836,deal_hunter,no_priority,10,card,EXP-2,express,2,no_priority,162.04308315665523,57.81975726858036,0,2052,
Week-01-Day-03,15424.570530340228,queue_request,855,self_checkout_fan,no_priority,17,card,REG-1,regular,2,no_priority,268.7384265621208,0,0,0,
Week-01-Day-03,15424.570530340228,balk,855,self_checkout_fan,no_priority,17,card,REG-1,regular,2,no_priority,268.7384265621208,0,0,0,balk_model
Week-01-Day-03,15359.50498985474,service_start,832,self_checkout_fan,no_priority,18,card,REG-8,regular,2,no_priority,1793.991091315136,76.20109657200774,0,3520,
Week-01-Day-03,15435.706086426748,service_end,832,self_checkout_fan,no_priority,18,card,REG-8,regular,2,no_priority,1793.991091315136,76.20109657200774,0,3520,
Week-01-Day-03,15437.903360250239,queue_request,856,weekly_planner,no_priority,45,card,REG-8,regular,1,no_priority,883.0738161944752,0,0,0,
Week-01-Day-03,15371.509168822151,service_start,840,deal_hunter,no_priority,6,card,EXP-1,express,2,no_priority,553.2084646651184,67.03818936931769,0,678,
Week-01-Day-03,15438.547358191468,service_end,840,deal_hunter,no_priority,6,card,EXP-1,express,2,no_priority,553.2084646651184,67.03818936931769,0,678,
Week-01-Day-03,15379.07518059566,service_start,831,self_checkout_fan,no_priority,4,card,REG-10,regular,2,no_priority,1223.6589895298132,62.68335913231848,0,2048,
Week-01-Day-03,15441.75853972798,service_end,831,self_checkout_fan,no_priority,4,card,REG-10,regular,2,no_priority,1223.6589895298132,62.68335913231848,0,2048,
Week-01-Day-03,15341.179459315117,service_start,811,deal_hunter,senior,12,cash,PRI-1,priority,3,senior,221.019684666832,101.82788072101992,0,1924,
Week-01-Day-03,15443.007340036136,service_end,811,deal_hunter,senior,12,cash,PRI-1,priority,3,senior,221.019684666832,101.82788072101992,0,1924,
Week-01-Day-03,15449.988136600885,queue_request,857,deal_hunter,no_priority,4,card,EXP-1,express,1,no_priority,248.39159078323573,0,0,0,
Week-01-Day-03,15438.547358191468,service_start,845,express_basket,no_priority,2,card,EXP-1,express,2,no_priority,112.37629743792421,14.141662759674817,0,478,
Week-01-Day-03,15452.689020951144,service_end,845,express_basket,no_priority,2,card,EXP-1,express,2,no_priority,112.37629743792421,14.141662759674817,0,478,
Week-01-Day-03,15386.476273761473,service_start,844,express_basket,no_priority,14,card,REG-1,regular,2,no_priority,327.35845582804563,76.41229489277002,0,2960,
Week-01-Day-03,15462.888568654243,service_end,844,express_basket,no_priority,14,card,REG-1,regular,2,no_priority,327.35845582804563,76.41229489277002,0,2960,
Week-01-Day-03,15463.160462043443,abandon,851,deal_hunter,no_priority,23,card,REG-4,regular,2,no_priority,54.7549664457388,0,0,0,patience_timeout
Week-01-Day-03,15465.055533894592,queue_request,858,family_cart,no_priority,71,cash,REG-1,regular,1,no_priority,1268.7782333494463,0,0,0,
Week-01-Day-03,15470.510237067218,queue_request,859,deal_hunter,no_priority,35,card,REG-4,regular,1,no_priority,258.0657519500985,0,0,0,
Week-01-Day-03,15472.662797883502,queue_request,860,express_basket,reduced_mobility,7,card,EXP-1,express,1,reduced_mobility,144.2118058207967,0,0,0,
Week-01-Day-03,15424.295931030201,service_start,847,express_basket,no_priority,10,card,EXP-2,express,1,no_priority,543.2733122380716,49.9248337434376,0,2398,
Week-01-Day-03,15474.22076477364,service_end,847,express_basket,no_priority,10,card,EXP-2,express,1,no_priority,543.2733122380716,49.9248337434376,0,2398,
Week-01-Day-03,15452.689020951144,service_start,857,deal_hunter,no_priority,4,card,EXP-1,express,2,no_priority,248.39159078323573,29.720836947086315,0,45,
Week-01-Day-03,15482.40985789823,service_end,857,deal_hunter,no_priority,4,card,EXP-1,express,2,no_priority,248.39159078323573,29.720836947086315,0,45,
Week-01-Day-03,15487.545497500802,abandon,804,deal_hunter,no_priority,21,card,REG-5,regular,2,no_priority,324.2777905340821,0,0,0,patience_timeout
Week-01-Day-03,15488.881938399878,queue_request,861,express_basket,senior,9,cash,EXP-2,express,0,senior,198.1984158672475,0,0,0,
Week-01-Day-03,15490.933095425102,abandon,846,family_cart,no_priority,119,card,REG-7,regular,2,no_priority,102.81185617565203,0,0,0,patience_timeout
Week-01-Day-03,15495.236389318497,abandon,835,weekly_planner,no_priority,20,card,REG-3,regular,2,no_priority,182.92507359547227,0,0,0,patience_timeout
Week-01-Day-03,15507.54104058531,queue_request,862,self_checkout_fan,no_priority,13,card,REG-5,regular,1,no_priority,1151.5610929467546,0,0,0,
Week-01-Day-03,15508.237682034058,queue_request,863,deal_hunter,no_priority,31,card,REG-7,regular,1,no_priority,288.22091185518815,0,0,0,
Week-01-Day-03,15159.667345636224,service_start,766,weekly_planner,no_priority,68,cash,REG-5,regular,2,no_priority,310.0030603528345,350.55602419890374,0,10059,
Week-01-Day-03,15510.223369835128,service_end,766,weekly_planner,no_priority,68,cash,REG-5,regular,2,no_priority,310.0030603528345,350.55602419890374,0,10059,
Week-01-Day-03,15178.662063696398,service_start,794,weekly_planner,no_priority,78,cash,REG-3,regular,1,no_priority,287.9330440622824,332.3722309335435,0,14505,
Week-01-Day-03,15511.034294629942,service_end,794,weekly_planner,no_priority,78,cash,REG-3,regular,1,no_priority,287.9330440622824,332.3722309335435,0,14505,
Week-01-Day-03,15511.73971361388,abandon,853,deal_hunter,senior,23,card,REG-2,regular,2,senior,92.81971943682413,0,0,0,patience_timeout
Week-01-Day-03,15524.303537748856,queue_request,864,deal_hunter,no_priority,14,cash,REG-3,regular,0,no_priority,121.01202409439676,0,0,0,
Week-01-Day-03,15529.346372619264,queue_request,865,deal_hunter,no_priority,17,card,REG-5,regular,1,no_priority,621.9993564291934,0,0,0,
Week-01-Day-03,15530.431315930844,queue_request,866,express_basket,no_priority,9,card,EXP-1,express,1,no_priority,460.69301320072526,0,0,0,
Week-01-Day-03,15244.856147905663,service_start,816,weekly_planner,no_priority,71,card,PRI-2,priority,2,no_priority,446.07215931634784,293.2037129203862,0,12826,
Week-01-Day-03,15538.059860826048,service_end,816,weekly_planner,no_priority,71,card,PRI-2,priority,2,no_priority,446.07215931634784,293.2037129203862,0,12826,
Week-01-Day-03,15482.40985789823,service_start,860,express_basket,reduced_mobility,7,card,EXP-1,express,2,reduced_mobility,144.2118058207967,56.67342401255468,0,1396,
Week-01-Day-03,15539.083281910785,service_end,860,express_basket,reduced_mobility,7,card,EXP-1,express,2,reduced_mobility,144.2118058207967,56.67342401255468,0,1396,
Week-01-Day-03,15543.301356099633,queue_request,867,deal_hunter,no_priority,1,card,EXP-1,express,1,no_priority,28.296653740999936,0,0,0,
Week-01-Day-03,15545.649577988217,queue_request,868,deal_hunter,no_priority,18,card,REG-2,regular,1,no_priority,347.9106705950723,0,0,0,
Week-01-Day-03,15546.931728207986,queue_request,869,weekly_planner,pregnant,66,card,REG-10,regular,1,pregnant,16.915603086066973,0,0,0,
Week-01-Day-03,15547.921105723195,queue_request,870,self_checkout_fan,no_priority,11,card,REG-3,regular,1,no_priority,84.090100555065,0,0,0,
Week-01-Day-03,15560.029555356348,queue_request,871,express_basket,no_priority,9,cash,EXP-2,express,1,no_priority,43.40846566608091,0,0,0,
Week-01-Day-03,15562.739632897144,queue_request,872,family_cart,no_priority,95,cash,PRI-2,priority,1,no_priority,175.90817863589766,0,0,0,
Week-01-Day-03,15563.847331294053,abandon,869,weekly_planner,pregnant,66,card,REG-10,regular,2,pregnant,16.915603086066973,0,0,0,patience_timeout
Week-01-Day-03,15488.881938399878,service_start,861,express_basket,senior,9,cash,EXP-2,express,2,senior,198.1984158672475,77.84855593442288,0,972,
Week-01-Day-03,15566.7304943343,service_end,861,express_basket,senior,9,cash,EXP-2,express,2,senior,198.1984158672475,77.84855593442288,0,972,
Week-01-Day-03,15566.972766002102,queue_request,873,deal_hunter,no_priority,15,card,REG-10,regular,1,no_priority,205.2879769897044,0,0,0,
Week-01-Day-03,15117.472329947039,service_start,780,weekly_planner,no_priority,103,cash,REG-2,regular,2,no_priority,935.6552497200233,453.6496373059223,0,21652,
Week-01-Day-03,15571.12196725296,service_end,780,weekly_planner,no_priority,103,cash,REG-2,regular,2,no_priority,935.6552497200233,453.6496373059223,0,21652,
Week-01-Day-03,15571.598009840633,abandon,867,deal_hunter,no_priority,1,card,EXP-1,express,2,no_priority,28.296653740999936,0,0,0,patience_timeout
Week-01-Day-03,15571.9630012001,queue_request,874,express_basket,no_priority,12,card,REG-2,regular,1,no_priority,79.8609784608307,0,0,0,
Week-01-Day-03,15368.897639913153,service_start,820,weekly_planner,no_priority,34,cash,REG-7,regular,2,no_priority,755.485865164725,208.105983649585,0,12771,
Week-01-Day-03,15577.003623562738,service_end,820,weekly_planner,no_priority,34,cash,REG-7,regular,2,no_priority,755.485865164725,208.105983649585,0,12771,
Week-01-Day-03,15580.503850936228,queue_request,875,deal_hunter,no_priority,17,card,REG-7,regular,1,no_priority,388.40951974724834,0,0,0,
Week-01-Day-03,15581.008343081368,queue_request,876,regular,no_priority,16,card,REG-5,regular,2,no_priority,553.6920093998295,0,0,0,
Week-01-Day-03,15581.008343081368,balk,876,regular,no_priority,16,card,REG-5,regular,2,no_priority,553.6920093998295,0,0,0,balk_model
Week-01-Day-03,15587.894342308908,queue_request,877,deal_hunter,no_priority,3,card,EXP-1,express,1,no_priority,149.18185570248497,0,0,0,
Week-01-Day-03,15595.47413621527,queue_request,878,deal_hunter,no_priority,9,card,EXP-2,express,1,no_priority,121.11342118624079,0,0,0,
Week-01-Day-03,15596.261827078,queue_request,879,weekly_planner,no_priority,60,card,PRI-1,priority,2,no_priority,157.59344425300918,0,0,0,
Week-01-Day-03,15539.083281910785,service_start,866,express_basket,no_priority,9,card,EXP-1,express,2,no_priority,460.69301320072526,57.468960243781964,0,2343,
Week-01-Day-03,15596.552242154567,service_end,866,express_basket,no_priority,9,card,EXP-1,express,2,no_priority,460.69301320072526,57.468960243781964,0,2343,
Week-01-Day-03,15600.072134049718,queue_request,880,express_basket,no_priority,5,card,EXP-1,express,1,no_priority,181.99983465477868,0,0,0,
Week-01-Day-03,15601.024556610297,queue_request,881,deal_hunter,no_priority,19,cash,REG-1,regular,2,no_priority,51.20763993479355,0,0,0,
Week-01-Day-03,15601.024556610297,balk,881,deal_hunter,no_priority,19,cash,REG-1,regular,2,no_priority,51.20763993479355,0,0,0,balk_model
Week-01-Day-03,15601.550986531693,queue_request,882,express_basket,no_priority,5,card,EXP-1,express,2,no_priority,471.5824760066315,0,0,0,
Week-01-Day-03,15601.550986531693,balk,882,express_basket,no_priority,5,card,EXP-1,express,2,no_priority,471.5824760066315,0,0,0,balk_model
Week-01-Day-03,15605.216800281254,queue_request,883,express_basket,no_priority,4,card,EXP-2,express,2,no_priority,234.49317754043295,0,0,0,
Week-01-Day-03,15605.216800281254,balk,883,express_basket,no_priority,4,card,EXP-2,express,2,no_priority,234.49317754043295,0,0,0,balk_model
Week-01-Day-03,15606.387500058576,queue_request,884,self_checkout_fan,no_priority,6,card,EXP-2,express,2,no_priority,917.8616803614323,0,0,0,
Week-01-Day-03,15606.387500058576,balk,884,self_checkout_fan,no_priority,6,card,EXP-2,express,2,no_priority,917.8616803614323,0,0,0,balk_model
Week-01-Day-03,15607.878784738488,queue_request,885,self_checkout_fan,no_priority,17,card,REG-8,regular,2,no_priority,682.6066819716415,0,0,0,
Week-01-Day-03,15607.878784738488,balk,885,self_checkout_fan,no_priority,17,card,REG-8,regular,2,no_priority,682.6066819716415,0,0,0,balk_model
Week-01-Day-03,15608.554068135832,queue_request,886,express_basket,no_priority,10,card,EXP-1,express,2,no_priority,555.5563753838697,0,0,0,
Week-01-Day-03,15608.554068135832,balk,886,express_basket,no_priority,10,card,EXP-1,express,2,no_priority,555.5563753838697,0,0,0,balk_model
Week-01-Day-03,15608.978540346543,queue_request,887,express_basket,no_priority,5,card,EXP-2,express,2,no_priority,1237.5715376550302,0,0,0,
Week-01-Day-03,15608.978540346543,balk,887,express_basket,no_priority,5,card,EXP-2,express,2,no_priority,1237.5715376550302,0,0,0,balk_model
Week-01-Day-03,15510.223369835128,service_start,862,self_checkout_fan,no_priority,13,card,REG-5,regular,2,no_priority,1151.5610929467546,100.72846689661459,0,2530,
Week-01-Day-03,15610.951836731743,service_end,862,self_checkout_fan,no_priority,13,card,REG-5,regular,2,no_priority,1151.5610929467546,100.72846689661459,0,2530,
Week-01-Day-03,15612.68055341761,queue_request,888,express_basket,no_priority,12,card,REG-5,regular,1,no_priority,363.1474056023877,0,0,0,
Week-01-Day-03,15615.002284692957,queue_request,889,express_basket,no_priority,12,card,REG-3,regular,2,no_priority,55.22104589743033,0,0,0,
Week-01-Day-03,15615.002284692957,balk,889,express_basket,no_priority,12,card,REG-3,regular,2,no_priority,55.22104589743033,0,0,0,balk_model
Week-01-Day-03,15566.7304943343,service_start,871,express_basket,no_priority,9,cash,EXP-2,express,2,no_priority,43.40846566608091,50.46604008902386,0,1390,
Week-01-Day-03,15617.196534423325,service_end,871,express_basket,no_priority,9,cash,EXP-2,express,2,no_priority,43.40846566608091,50.46604008902386,0,1390,
Week-01-Day-03,15618.966627146117,queue_request,890,deal_hunter,no_priority,4,card,EXP-2,express,1,no_priority,2.0720617174408735,0,0,0,
Week-01-Day-03,15621.038688863558,abandon,890,deal_hunter,no_priority,4,card,EXP-2,express,2,no_priority,2.0720617174408735,0,0,0,patience_timeout
Week-01-Day-03,15626.728102141147,queue_request,891,regular,no_priority,11,card,REG-4,regular,2,no_priority,36.659458990251316,0,0,0,
Week-01-Day-03,15626.728102141147,balk,891,regular,no_priority,11,card,REG-4,regular,2,no_priority,36.659458990251316,0,0,0,balk_model
Week-01-Day-03,15628.058939886454,queue_request,892,family_cart,no_priority,65,card,REG-9,regular,2,no_priority,527.4643221332976,0,0,0,
Week-01-Day-03,15629.045512042285,queue_request,893,family_cart,senior,76,cash,REG-6,regular,2,senior,29.671809712759096,0,0,0,
Week-01-Day-03,15631.660334322129,queue_request,894,express_basket,no_priority,6,card,EXP-2,express,1,no_priority,196.6459374687857,0,0,0,
Week-01-Day-03,15632.011206278261,abandon,870,self_checkout_fan,no_priority,11,card,REG-3,regular,2,no_priority,84.090100555065,0,0,0,patience_timeout
Week-01-Day-03,15524.303537748856,service_start,864,deal_hunter,no_priority,14,cash,REG-3,regular,1,no_priority,121.01202409439676,114.10918119419097,0,1481,
Week-01-Day-03,15638.412718943047,service_end,864,deal_hunter,no_priority,14,cash,REG-3,regular,1,no_priority,121.01202409439676,114.10918119419097,0,1481,
Week-01-Day-03,15596.552242154567,service_start,877,deal_hunter,no_priority,3,card,EXP-1,express,2,no_priority,149.18185570248497,45.52465286739755,0,780,
Week-01-Day-03,15642.076895021964,service_end,877,deal_hunter,no_priority,3,card,EXP-1,express,2,no_priority,149.18185570248497,45.52465286739755,0,780,
Week-01-Day-03,15645.771862037174,queue_request,895,weekly_planner,no_priority,25,card,REG-3,regular,0,no_priority,91.71124539048056,0,0,0,
Week-01-Day-03,15648.002391193062,queue_request,896,deal_hunter,no_priority,6,card,EXP-1,express,1,no_priority,28.83910543519609,0,0,0,
Week-01-Day-03,15650.685462668422,queue_request,897,self_checkout_fan,no_priority,4,card,REG-3,regular,1,no_priority,262.6536616562642,0,0,0,
Week-01-Day-03,15651.766597421964,queue_request,898,deal_hunter,no_priority,6,cash,EXP-2,express,2,no_priority,4.545371444223808,0,0,0,
Week-01-Day-03,15651.766597421964,balk,898,deal_hunter,no_priority,6,cash,EXP-2,express,2,no_priority,4.545371444223808,0,0,0,balk_model
Week-01-Day-03,15651.82397966093,abandon,874,express_basket,no_priority,12,card,REG-2,regular,2,no_priority,79.8609784608307,0,0,0,patience_timeout
Week-01-Day-03,15657.411312348027,queue_request,899,family_cart,no_priority,84,cash,REG-2,regular,1,no_priority,287.377967845572,0,0,0,
Week-01-Day-03,15658.717321755044,abandon,893,family_cart,senior,76,cash,REG-6,regular,3,senior,29.671809712759096,0,0,0,patience_timeout
Week-01-Day-03,15306.482223683013,service_start,788,weekly_planner,no_priority,54,cash,REG-9,regular,3,no_priority,886.2451137261521,359.1858976744044,0,12777,
Week-01-Day-03,15665.668121357417,service_end,788,weekly_planner,no_priority,54,cash,REG-9,regular,3,no_priority,886.2451137261521,359.1858976744044,0,12777,
Week-01-Day-03,15571.12196725296,service_start,868,deal_hunter,no_priority,18,card,REG-2,regular,2,no_priority,347.9106705950723,96.77433183613428,0,4041,
Week-01-Day-03,15667.896299089094,service_end,868,deal_hunter,no_priority,18,card,REG-2,regular,2,no_priority,347.9106705950723,96.77433183613428,0,4041,
Week-01-Day-03,15668.030423117962,queue_request,900,deal_hunter,no_priority,10,card,REG-2,regular,1,no_priority,237.8105998734476,0,0,0,
Week-01-Day-03,15441.75853972798,service_start,838,family_cart,no_priority,52,cash,REG-10,regular,2,no_priority,558.064486696594,227.75503037865593,0,11317,
Week-01-Day-03,15669.513570106636,service_end,838,family_cart,no_priority,52,cash,REG-10,regular,2,no_priority,558.064486696594,227.75503037865593,0,11317,
Week-01-Day-03,15617.196534423325,service_start,878,deal_hunter,no_priority,9,card,EXP-2,express,2,no_priority,121.11342118624079,52.65259286512841,0,2531,
Week-01-Day-03,15669.849127288453,service_end,878,deal_hunter,no_priority,9,card,EXP-2,express,2,no_priority,121.11342118624079,52.65259286512841,0,2531,
Week-01-Day-03,15675.307568901095,queue_request,901,express_basket,no_priority,16,card,REG-10,regular,1,no_priority,424.18173896618845,0,0,0,
Week-01-Day-03,15676.544797969196,queue_request,902,self_checkout_fan,no_priority,12,card,REG-2,regular,2,no_priority,255.27203153170132,0,0,0,
Week-01-Day-03,15676.544797969196,balk,902,self_checkout_fan,no_priority,12,card,REG-2,regular,2,no_priority,255.27203153170132,0,0,0,balk_model
Week-01-Day-03,15676.841496628258,abandon,896,deal_hunter,no_priority,6,card,EXP-1,express,2,no_priority,28.83910543519609,0,0,0,patience_timeout
Week-01-Day-03,15685.126624358229,queue_request,903,weekly_planner,no_priority,36,cash,REG-5,regular,2,no_priority,378.7379938739872,0,0,0,
Week-01-Day-03,15577.003623562738,service_start,863,deal_hunter,no_priority,31,card,REG-7,regular,2,no_priority,288.22091185518815,108.56699612987741,0,6318,
Week-01-Day-03,15685.570619692615,service_end,863,deal_hunter,no_priority,31,card,REG-7,regular,2,no_priority,288.22091185518815,108.56699612987741,0,6318,
Week-01-Day-03,15686.270940503397,queue_request,904,regular,no_priority,63,card,REG-7,regular,1,no_priority,153.78282291887166,0,0,0,
Week-01-Day-03,15691.168812407166,queue_request,905,self_checkout_fan,no_priority,2,card,EXP-2,express,1,no_priority,565.61554339928,0,0,0,
Week-01-Day-03,15692.123651171249,queue_request,906,weekly_planner,no_priority,25,card,REG-8,regular,2,no_priority,200.5689353212654,0,0,0,
Week-01-Day-03,15642.076895021964,service_start,880,express_basket,no_priority,5,card,EXP-1,express,1,no_priority,181.99983465477868,50.74594275971606,0,1929,
Week-01-Day-03,15692.822837781681,service_end,880,express_basket,no_priority,5,card,EXP-1,express,1,no_priority,181.99983465477868,50.74594275971606,0,1929,
Week-01-Day-03,15693.808685515134,queue_request,907,deal_hunter,no_priority,15,card,REG-6,regular,2,no_priority,110.78564048498497,0,0,0,
Week-01-Day-03,15693.808685515134,balk,907,deal_hunter,no_priority,15,card,REG-6,regular,2,no_priority,110.78564048498497,0,0,0,balk_model
Week-01-Day-03,15538.059860826048,service_start,834,regular,no_priority,52,card,PRI-2,priority,2,no_priority,247.73363603573807,159.26666682963076,0,9099,
Week-01-Day-03,15697.32652765568,service_end,834,regular,no_priority,52,card,PRI-2,priority,2,no_priority,247.73363603573807,159.26666682963076,0,9099,
Week-01-Day-03,15700.423908090313,queue_request,908,deal_hunter,no_priority,5,card,EXP-1,express,0,no_priority,205.93268456901106,0,0,0,
Week-01-Day-03,15701.937763518268,queue_request,909,express_basket,no_priority,7,card,EXP-1,express,1,no_priority,69.25494670325942,0,0,0,
Week-01-Day-03,15665.668121357417,service_start,843,weekly_planner,no_priority,11,cash,REG-9,regular,2,no_priority,323.7304220060304,40.83134401760448,0,1492,
Week-01-Day-03,15706.499465375022,service_end,843,weekly_planner,no_priority,11,cash,REG-9,regular,2,no_priority,323.7304220060304,40.83134401760448,0,1492,
Week-01-Day-03,15707.236020136203,queue_request,910,regular,no_priority,36,card,REG-9,regular,1,no_priority,89.84744225746367,0,0,0,
Week-01-Day-03,15610.951836731743,service_start,865,deal_hunter,no_priority,17,card,REG-5,regular,3,no_priority,621.9993564291934,97.08856148799437,0,2573,
Week-01-Day-03,15708.040398219737,service_end,865,deal_hunter,no_priority,17,card,REG-5,regular,3,no_priority,621.9993564291934,97.08856148799437,0,2573,
Week-01-Day-03,15714.226596758723,queue_request,911,express_basket,no_priority,5,card,PRI-2,priority,1,no_priority,57.739296785945946,0,0,0,
Week-01-Day-03,15714.226596758723,balk,911,express_basket,no_priority,5,card,PRI-2,priority,1,no_priority,57.739296785945946,0,0,0,queue_threshold
Week-01-Day-03,15720.377642295898,queue_request,912,express_basket,no_priority,8,card,PRI-2,priority,1,no_priority,152.06743531974584,0,0,0,
Week-01-Day-03,15720.377642295898,balk,912,express_basket,no_priority,8,card,PRI-2,priority,1,no_priority,152.06743531974584,0,0,0,queue_threshold
Week-01-Day-03,15669.849127288453,service_start,894,express_basket,no_priority,6,card,EXP-2,express,2,no_priority,196.6459374687857,54.62840429168453,0,1909,
Week-01-Day-03,15724.477531580138,service_end,894,express_basket,no_priority,6,card,EXP-2,express,2,no_priority,196.6459374687857,54.62840429168453,0,1909,
Week-01-Day-03,15728.575989017316,abandon,859,deal_hunter,no_priority,35,card,REG-4,regular,2,no_priority,258.0657519500985,0,0,0,patience_timeout
Week-01-Day-03,15730.514172732328,queue_request,913,express_basket,no_priority,9,cash,EXP-2,express,1,no_priority,48.70459967158311,0,0,0,
Week-01-Day-03,15731.219575994946,queue_request,914,express_basket,no_priority,6,card,REG-4,regular,1,no_priority,372.66328899114046,0,0,0,
Week-01-Day-03,15669.513570106636,service_start,873,deal_hunter,no_priority,15,card,REG-10,regular,2,no_priority,205.2879769897044,65.48748830243939,0,2429,
