source_folder,timestamp_s,event_type,customer_id,profile,priority,items,payment_method,lane_name,lane_type,effective_queue_length,queue_request_priority,patience_s,service_time_s,revenue_clp,profit_clp,reason
Week-01-Day-03,22603.337418017058,service_start,2076,deal_hunter,no_priority,12,card,REG-4,regular,1,no_priority,461.93080191320666,67.08290447990179,0,2140,
Week-01-Day-03,22670.42032249696,service_end,2076,deal_hunter,no_priority,12,card,REG-4,regular,1,no_priority,461.93080191320666,67.08290447990179,0,2140,
Week-01-Day-03,22638.611254067713,service_start,2078,self_checkout_fan,pregnant,13,card,REG-6,regular,1,pregnant,66.16491275827359,58.54304365445952,0,2475,
Week-01-Day-03,22697.154297722172,service_end,2078,self_checkout_fan,pregnant,13,card,REG-6,regular,1,pregnant,66.16491275827359,58.54304365445952,0,2475,
Week-01-Day-03,22703.256052482095,queue_request,2081,deal_hunter,no_priority,11,cash,REG-4,regular,0,no_priority,96.25992493724219,0,0,0,
Week-01-Day-03,22709.135426158296,queue_request,2082,family_cart,no_priority,107,cash,REG-6,regular,0,no_priority,1083.7964672020628,0,0,0,
Week-01-Day-03,22526.829297928147,service_start,2072,weekly_planner,no_priority,48,cash,REG-1,regular,1,no_priority,1845.385988218267,182.93967142918865,0,5886,
Week-01-Day-03,22709.768969357334,service_end,2072,weekly_planner,no_priority,48,cash,REG-1,regular,1,no_priority,1845.385988218267,182.93967142918865,0,5886,
Week-01-Day-03,22664.025332150857,service_start,2080,self_checkout_fan,no_priority,15,card,REG-8,regular,1,no_priority,36.31799819766367,67.89303088422356,0,3241,
Week-01-Day-03,22731.91836303508,service_end,2080,self_checkout_fan,no_priority,15,card,REG-8,regular,1,no_priority,36.31799819766367,67.89303088422356,0,3241,
Week-01-Day-03,22581.61591171535,service_start,2074,deal_hunter,no_priority,27,card,REG-3,regular,1,no_priority,239.64003244025184,155.60882890441505,0,4016,
Week-01-Day-03,22737.224740619768,service_end,2074,deal_hunter,no_priority,27,card,REG-3,regular,1,no_priority,239.64003244025184,155.60882890441505,0,4016,
Week-01-Day-03,22741.73071857773,queue_request,2083,express_basket,no_priority,13,card,REG-1,regular,0,no_priority,112.50454358827844,0,0,0,
Week-01-Day-03,22781.681052857988,queue_request,2084,deal_hunter,no_priority,13,card,REG-3,regular,0,no_priority,587.351422188195,0,0,0,
Week-01-Day-03,22619.958427672987,service_start,2077,family_cart,no_priority,50,card,REG-5,regular,1,no_priority,71.01236732381008,176.7497900414804,0,7399,
Week-01-Day-03,22796.70821771447,service_end,2077,family_cart,no_priority,50,card,REG-5,regular,1,no_priority,71.01236732381008,176.7497900414804,0,7399,
Week-01-Day-03,22802.81963128432,queue_request,2085,regular,no_priority,4,card,REG-5,regular,0,no_priority,901.6453243892994,0,0,0,
Week-01-Day-03,22703.256052482095,service_start,2081,deal_hunter,no_priority,11,cash,REG-4,regular,1,no_priority,96.25992493724219,112.90277777929921,0,265,
Week-01-Day-03,22816.158830261393,service_end,2081,deal_hunter,no_priority,11,cash,REG-4,regular,1,no_priority,96.25992493724219,112.90277777929921,0,265,
Week-01-Day-03,22802.81963128432,service_start,2085,regular,no_priority,4,card,REG-5,regular,1,no_priority,901.6453243892994,40.679309197990385,0,1030,
Week-01-Day-03,22843.49894048231,service_end,2085,regular,no_priority,4,card,REG-5,regular,1,no_priority,901.6453243892994,40.679309197990385,0,1030,
Week-01-Day-03,22573.38209633051,service_start,2073,weekly_planner,no_priority,84,cash,REG-2,regular,1,no_priority,430.6464379132385,273.8104356311384,0,15344,
Week-01-Day-03,22847.19253196165,service_end,2073,weekly_planner,no_priority,84,cash,REG-2,regular,1,no_priority,430.6464379132385,273.8104356311384,0,15344,
Week-01-Day-03,22741.73071857773,service_start,2083,express_basket,no_priority,13,card,REG-1,regular,1,no_priority,112.50454358827844,111.69168758568563,0,3501,
Week-01-Day-03,22853.422406163416,service_end,2083,express_basket,no_priority,13,card,REG-1,regular,1,no_priority,112.50454358827844,111.69168758568563,0,3501,
Week-01-Day-03,22644.531019275797,service_start,2079,regular,no_priority,54,card,REG-7,regular,1,no_priority,1264.25532977084,210.06030441550678,0,10897,
Week-01-Day-03,22854.591323691304,service_end,2079,regular,no_priority,54,card,REG-7,regular,1,no_priority,1264.25532977084,210.06030441550678,0,10897,
Week-01-Day-03,22781.681052857988,service_start,2084,deal_hunter,no_priority,13,card,REG-3,regular,1,no_priority,587.351422188195,74.06021883142078,0,2454,
Week-01-Day-03,22855.74127168941,service_end,2084,deal_hunter,no_priority,13,card,REG-3,regular,1,no_priority,587.351422188195,74.06021883142078,0,2454,
Week-01-Day-03,22864.78274505431,queue_request,2086,express_basket,no_priority,13,card,REG-1,regular,0,no_priority,19.90028629304779,0,0,0,
Week-01-Day-03,22867.419128033638,queue_request,2087,express_basket,no_priority,17,card,REG-2,regular,0,no_priority,185.37027406352942,0,0,0,
Week-01-Day-03,22868.538021500783,queue_request,2088,family_cart,no_priority,79,card,REG-3,regular,0,no_priority,1046.1761541617516,0,0,0,
Week-01-Day-03,22875.346110568084,queue_request,2089,deal_hunter,no_priority,11,card,REG-4,regular,0,no_priority,158.92409071022792,0,0,0,
Week-01-Day-03,22881.073467850736,queue_request,2090,self_checkout_fan,no_priority,2,card,REG-5,regular,0,no_priority,166.53402898440822,0,0,0,
Week-01-Day-03,22909.836660647445,queue_request,2091,deal_hunter,pregnant,11,cash,REG-7,regular,0,pregnant,138.0128456555323,0,0,0,
Week-01-Day-03,22915.104840850407,queue_request,2092,express_basket,no_priority,2,card,REG-8,regular,0,no_priority,150.16862998484413,0,0,0,
Week-01-Day-03,22867.419128033638,service_start,2087,express_basket,no_priority,17,card,REG-2,regular,1,no_priority,185.37027406352942,50.7067586429796,0,4783,
Week-01-Day-03,22918.12588667662,service_end,2087,express_basket,no_priority,17,card,REG-2,regular,1,no_priority,185.37027406352942,50.7067586429796,0,4783,
Week-01-Day-03,22932.462521140922,queue_request,2093,family_cart,senior,119,card,REG-2,regular,0,senior,831.4674570221334,0,0,0,
Week-01-Day-03,22932.937839526625,queue_request,2094,weekly_planner,no_priority,50,card,REG-9,regular,0,no_priority,1009.0373930660517,0,0,0,
Week-01-Day-03,22942.918686210745,queue_request,2095,weekly_planner,no_priority,48,card,REG-10,regular,0,no_priority,147.6926165691704,0,0,0,
Week-01-Day-03,22881.073467850736,service_start,2090,self_checkout_fan,no_priority,2,card,REG-5,regular,1,no_priority,166.53402898440822,64.07388792787386,0,546,
Week-01-Day-03,22945.14735577861,service_end,2090,self_checkout_fan,no_priority,2,card,REG-5,regular,1,no_priority,166.53402898440822,64.07388792787386,0,546,
Week-01-Day-03,22956.824136325835,queue_request,2096,express_basket,no_priority,7,card,REG-5,regular,0,no_priority,199.374863638342,0,0,0,
Week-01-Day-03,22959.522488266324,queue_request,2097,express_basket,no_priority,5,card,REG-11,regular,0,no_priority,96.68302859682697,0,0,0,
Week-01-Day-03,22875.346110568084,service_start,2089,deal_hunter,no_priority,11,card,REG-4,regular,1,no_priority,158.92409071022792,84.18587260852527,0,1967,
Week-01-Day-03,22959.53198317661,service_end,2089,deal_hunter,no_priority,11,card,REG-4,regular,1,no_priority,158.92409071022792,84.18587260852527,0,1967,
Week-01-Day-03,22864.78274505431,service_start,2086,express_basket,no_priority,13,card,REG-1,regular,1,no_priority,19.90028629304779,95.7649737531311,0,1473,
Week-01-Day-03,22960.547718807444,service_end,2086,express_basket,no_priority,13,card,REG-1,regular,1,no_priority,19.90028629304779,95.7649737531311,0,1473,
Week-01-Day-03,22964.07487940768,queue_request,2098,family_cart,no_priority,83,card,REG-1,regular,0,no_priority,108.99633620139207,0,0,0,
Week-01-Day-03,22915.104840850407,service_start,2092,express_basket,no_priority,2,card,REG-8,regular,1,no_priority,150.16862998484413,72.50196939940535,0,1066,
Week-01-Day-03,22987.60681024981,service_end,2092,express_basket,no_priority,2,card,REG-8,regular,1,no_priority,150.16862998484413,72.50196939940535,0,1066,
Week-01-Day-03,22909.836660647445,service_start,2091,deal_hunter,pregnant,11,cash,REG-7,regular,1,pregnant,138.0128456555323,78.80839488609894,0,3117,
Week-01-Day-03,22988.645055533543,service_end,2091,deal_hunter,pregnant,11,cash,REG-7,regular,1,pregnant,138.0128456555323,78.80839488609894,0,3117,
Week-01-Day-03,22959.522488266324,service_start,2097,express_basket,no_priority,5,card,REG-11,regular,1,no_priority,96.68302859682697,40.85428523994036,0,918,
Week-01-Day-03,23000.376773506265,service_end,2097,express_basket,no_priority,5,card,REG-11,regular,1,no_priority,96.68302859682697,40.85428523994036,0,918,
Week-01-Day-03,23036.915399296886,queue_request,2099,express_basket,senior,4,card,REG-4,regular,0,senior,50.43901688518259,0,0,0,
Week-01-Day-03,23048.942339353416,queue_request,2100,family_cart,no_priority,67,card,REG-7,regular,0,no_priority,182.66931623429187,0,0,0,
Week-01-Day-03,23051.692216737996,queue_request,2101,express_basket,no_priority,12,card,REG-8,regular,0,no_priority,1375.8417646181108,0,0,0,
Week-01-Day-03,22956.824136325835,service_start,2096,express_basket,no_priority,7,card,REG-5,regular,1,no_priority,199.374863638342,95.40977239105074,0,2853,
Week-01-Day-03,23052.233908716884,service_end,2096,express_basket,no_priority,7,card,REG-5,regular,1,no_priority,199.374863638342,95.40977239105074,0,2853,
Week-01-Day-03,23054.78797681282,queue_request,2102,express_basket,no_priority,5,card,REG-5,regular,0,no_priority,57.94585710135255,0,0,0,
Week-01-Day-03,23054.78797681282,service_start,2102,express_basket,no_priority,5,card,REG-5,regular,1,no_priority,57.94585710135255,26.693958444431686,0,290,
Week-01-Day-03,23081.48193525725,service_end,2102,express_basket,no_priority,5,card,REG-5,regular,1,no_priority,57.94585710135255,26.693958444431686,0,290,
Week-01-Day-03,23036.915399296886,service_start,2099,express_basket,senior,4,card,REG-4,regular,1,senior,50.43901688518259,65.45719492532285,0,694,
Week-01-Day-03,23102.372594222208,service_end,2099,express_basket,senior,4,card,REG-4,regular,1,senior,50.43901688518259,65.45719492532285,0,694,
Week-01-Day-03,22942.918686210745,service_start,2095,weekly_planner,no_priority,48,card,REG-10,regular,1,no_priority,147.6926165691704,173.29370920028663,0,10002,
Week-01-Day-03,23116.212395411032,service_end,2095,weekly_planner,no_priority,48,card,REG-10,regular,1,no_priority,147.6926165691704,173.29370920028663,0,10002,
Week-01-Day-03,23131.504913674566,queue_request,2103,weekly_planner,no_priority,49,cash,REG-4,regular,0,no_priority,239.72707737160604,0,0,0,
Week-01-Day-03,23051.692216737996,service_start,2101,express_basket,no_priority,12,card,REG-8,regular,1,no_priority,1375.8417646181108,89.27878881458322,0,1512,
Week-01-Day-03,23140.97100555258,service_end,2101,express_basket,no_priority,12,card,REG-8,regular,1,no_priority,1375.8417646181108,89.27878881458322,0,1512,
Week-01-Day-03,23143.2714559709,queue_request,2104,family_cart,no_priority,44,cash,REG-5,regular,0,no_priority,457.6776358513439,0,0,0,
Week-01-Day-03,22932.937839526625,service_start,2094,weekly_planner,no_priority,50,card,REG-9,regular,1,no_priority,1009.0373930660517,217.96973624310183,0,10897,
Week-01-Day-03,23150.90757576973,service_end,2094,weekly_planner,no_priority,50,card,REG-9,regular,1,no_priority,1009.0373930660517,217.96973624310183,0,10897,
Week-01-Day-03,23173.32164131233,queue_request,2105,express_basket,no_priority,1,card,REG-8,regular,0,no_priority,47.32506220940434,0,0,0,
Week-01-Day-03,23177.803910619514,queue_request,2106,weekly_planner,no_priority,55,card,REG-9,regular,0,no_priority,2.0459717533832054,0,0,0,
Week-01-Day-03,23181.670559355778,queue_request,2107,weekly_planner,no_priority,86,card,REG-10,regular,0,no_priority,335.3581016475395,0,0,0,
Week-01-Day-03,23184.798321116723,queue_request,2108,deal_hunter,no_priority,4,card,REG-11,regular,0,no_priority,286.09018533307227,0,0,0,
Week-01-Day-03,23196.02461728731,queue_request,2109,self_checkout_fan,no_priority,6,card,EXP-1,express,0,no_priority,189.91382875615173,0,0,0,
Week-01-Day-03,23184.798321116723,service_start,2108,deal_hunter,no_priority,4,card,REG-11,regular,1,no_priority,286.09018533307227,15.577266837743233,0,1611,
Week-01-Day-03,23200.375587954466,service_end,2108,deal_hunter,no_priority,4,card,REG-11,regular,1,no_priority,286.09018533307227,15.577266837743233,0,1611,
Week-01-Day-03,23200.627267484502,queue_request,2110,family_cart,no_priority,50,card,REG-11,regular,0,no_priority,189.80125130332007,0,0,0,
Week-01-Day-03,22868.538021500783,service_start,2088,family_cart,no_priority,79,card,REG-3,regular,1,no_priority,1046.1761541617516,340.59530897904347,0,17322,
Week-01-Day-03,23209.133330479825,service_end,2088,family_cart,no_priority,79,card,REG-3,regular,1,no_priority,1046.1761541617516,340.59530897904347,0,17322,
Week-01-Day-03,22709.135426158296,service_start,2082,family_cart,no_priority,107,cash,REG-6,regular,1,no_priority,1083.7964672020628,502.3029266779758,0,21898,
Week-01-Day-03,23211.43835283627,service_end,2082,family_cart,no_priority,107,cash,REG-6,regular,1,no_priority,1083.7964672020628,502.3029266779758,0,21898,
Week-01-Day-03,23216.51423954941,queue_request,2111,express_basket,no_priority,8,card,REG-3,regular,0,no_priority,507.9690430839729,0,0,0,
Week-01-Day-03,23232.23358094386,queue_request,2112,family_cart,no_priority,69,card,REG-6,regular,0,no_priority,664.5202586523654,0,0,0,
Week-01-Day-03,23173.32164131233,service_start,2105,express_basket,no_priority,1,card,REG-8,regular,1,no_priority,47.32506220940434,60.084855417391495,0,76,
Week-01-Day-03,23233.40649672972,service_end,2105,express_basket,no_priority,1,card,REG-8,regular,1,no_priority,47.32506220940434,60.084855417391495,0,76,
Week-01-Day-03,23196.02461728731,service_start,2109,self_checkout_fan,no_priority,6,card,EXP-1,express,1,no_priority,189.91382875615173,57.633421606985195,0,1791,
Week-01-Day-03,23253.658038894293,service_end,2109,self_checkout_fan,no_priority,6,card,EXP-1,express,1,no_priority,189.91382875615173,57.633421606985195,0,1791,
Week-01-Day-03,23275.34477337762,queue_request,2113,express_basket,no_priority,11,card,REG-8,regular,0,no_priority,60.902475739786055,0,0,0,
Week-01-Day-03,23048.942339353416,service_start,2100,family_cart,no_priority,67,card,REG-7,regular,1,no_priority,182.66931623429187,246.06606531208445,0,13314,
Week-01-Day-03,23295.0084046655,service_end,2100,family_cart,no_priority,67,card,REG-7,regular,1,no_priority,182.66931623429187,246.06606531208445,0,13314,
Week-01-Day-03,23300.663349807386,queue_request,2114,deal_hunter,no_priority,12,cash,REG-7,regular,0,no_priority,181.10116474225245,0,0,0,
Week-01-Day-03,23304.22399589343,queue_request,2115,express_basket,no_priority,6,card,EXP-1,express,0,no_priority,623.8673997724092,0,0,0,
Week-01-Day-03,23306.16599711062,queue_request,2116,family_cart,no_priority,113,card,PRI-1,priority,0,no_priority,417.5427054252392,0,0,0,
Week-01-Day-03,23275.34477337762,service_start,2113,express_basket,no_priority,11,card,REG-8,regular,1,no_priority,60.902475739786055,32.38225366323333,0,3594,
Week-01-Day-03,23307.72702704085,service_end,2113,express_basket,no_priority,11,card,REG-8,regular,1,no_priority,60.902475739786055,32.38225366323333,0,3594,
Week-01-Day-03,23131.504913674566,service_start,2103,weekly_planner,no_priority,49,cash,REG-4,regular,1,no_priority,239.72707737160604,208.68781411745422,0,10927,
Week-01-Day-03,23340.19272779202,service_end,2103,weekly_planner,no_priority,49,cash,REG-4,regular,1,no_priority,239.72707737160604,208.68781411745422,0,10927,
Week-01-Day-03,23304.22399589343,service_start,2115,express_basket,no_priority,6,card,EXP-1,express,1,no_priority,623.8673997724092,51.88136656825256,0,1051,
Week-01-Day-03,23356.105362461683,service_end,2115,express_basket,no_priority,6,card,EXP-1,express,1,no_priority,623.8673997724092,51.88136656825256,0,1051,
Week-01-Day-03,23362.393482132888,queue_request,2117,deal_hunter,no_priority,15,card,REG-4,regular,0,no_priority,42.590229468627726,0,0,0,
Week-01-Day-03,23367.35009669468,queue_request,2118,deal_hunter,no_priority,19,card,REG-8,regular,0,no_priority,453.5927616871809,0,0,0,
Week-01-Day-03,23143.2714559709,service_start,2104,family_cart,no_priority,44,cash,REG-5,regular,1,no_priority,457.6776358513439,231.1303308903753,0,9839,
Week-01-Day-03,23374.401786861275,service_end,2104,family_cart,no_priority,44,cash,REG-5,regular,1,no_priority,457.6776358513439,231.1303308903753,0,9839,
Week-01-Day-03,22964.07487940768,service_start,2098,family_cart,no_priority,83,card,REG-1,regular,1,no_priority,108.99633620139207,417.8747752391008,0,17746,
Week-01-Day-03,23381.949654646778,service_end,2098,family_cart,no_priority,83,card,REG-1,regular,1,no_priority,108.99633620139207,417.8747752391008,0,17746,
Week-01-Day-03,23300.663349807386,service_start,2114,deal_hunter,no_priority,12,cash,REG-7,regular,1,no_priority,181.10116474225245,82.81082868265585,0,2850,
Week-01-Day-03,23383.474178490043,service_end,2114,deal_hunter,no_priority,12,cash,REG-7,regular,1,no_priority,181.10116474225245,82.81082868265585,0,2850,
Week-01-Day-03,23388.79579065925,queue_request,2119,express_basket,no_priority,7,card,REG-1,regular,0,no_priority,18.78379468486195,0,0,0,
Week-01-Day-03,23392.809250538463,queue_request,2120,deal_hunter,no_priority,9,card,REG-5,regular,0,no_priority,654.9702127262058,0,0,0,
Week-01-Day-03,23200.627267484502,service_start,2110,family_cart,no_priority,50,card,REG-11,regular,1,no_priority,189.80125130332007,206.34992632919747,0,9119,
Week-01-Day-03,23406.9771938137,service_end,2110,family_cart,no_priority,50,card,REG-11,regular,1,no_priority,189.80125130332007,206.34992632919747,0,9119,
Week-01-Day-03,23413.81357831625,queue_request,2121,self_checkout_fan,no_priority,10,card,REG-7,regular,0,no_priority,503.76658151921043,0,0,0,
Week-01-Day-03,23420.51807886616,queue_request,2122,express_basket,no_priority,13,card,REG-11,regular,0,no_priority,32.349249762764316,0,0,0,
Week-01-Day-03,23388.79579065925,service_start,2119,express_basket,no_priority,7,card,REG-1,regular,1,no_priority,18.78379468486195,33.498650508008964,0,1097,
Week-01-Day-03,23422.294441167258,service_end,2119,express_basket,no_priority,7,card,REG-1,regular,1,no_priority,18.78379468486195,33.498650508008964,0,1097,
Week-01-Day-03,23216.51423954941,service_start,2111,express_basket,no_priority,8,card,REG-3,regular,1,no_priority,507.9690430839729,206.81873330637745,0,1464,
Week-01-Day-03,23423.332972855787,service_end,2111,express_basket,no_priority,8,card,REG-3,regular,1,no_priority,507.9690430839729,206.81873330637745,0,1464,
Week-01-Day-03,23426.200475578917,queue_request,2123,express_basket,no_priority,10,card,REG-1,regular,0,no_priority,20.270976072959822,0,0,0,
Week-01-Day-03,23392.809250538463,service_start,2120,deal_hunter,no_priority,9,card,REG-5,regular,1,no_priority,654.9702127262058,36.42864326434654,0,1171,
Week-01-Day-03,23429.23789380281,service_end,2120,deal_hunter,no_priority,9,card,REG-5,regular,1,no_priority,654.9702127262058,36.42864326434654,0,1171,
Week-01-Day-03,23362.393482132888,service_start,2117,deal_hunter,no_priority,15,card,REG-4,regular,1,no_priority,42.590229468627726,69.78388083002737,0,638,
Week-01-Day-03,23432.177362962913,service_end,2117,deal_hunter,no_priority,15,card,REG-4,regular,1,no_priority,42.590229468627726,69.78388083002737,0,638,
Week-01-Day-03,23435.18841320843,queue_request,2124,express_basket,no_priority,15,cash,REG-3,regular,0,no_priority,101.05207534616426,0,0,0,
Week-01-Day-03,23413.81357831625,service_start,2121,self_checkout_fan,no_priority,10,card,REG-7,regular,1,no_priority,503.76658151921043,39.97214070221246,0,1752,
Week-01-Day-03,23453.785719018462,service_end,2121,self_checkout_fan,no_priority,10,card,REG-7,regular,1,no_priority,503.76658151921043,39.97214070221246,0,1752,
Week-01-Day-03,23420.51807886616,service_start,2122,express_basket,no_priority,13,card,REG-11,regular,1,no_priority,32.349249762764316,35.43967210405342,0,3815,
Week-01-Day-03,23455.957750970214,service_end,2122,express_basket,no_priority,13,card,REG-11,regular,1,no_priority,32.349249762764316,35.43967210405342,0,3815,
Week-01-Day-03,23458.317554707173,queue_request,2125,family_cart,no_priority,100,card,REG-4,regular,0,no_priority,235.8984017596148,0,0,0,
Week-01-Day-03,23367.35009669468,service_start,2118,deal_hunter,no_priority,19,card,REG-8,regular,1,no_priority,453.5927616871809,91.03977521265188,0,3345,
Week-01-Day-03,23458.389871907333,service_end,2118,deal_hunter,no_priority,19,card,REG-8,regular,1,no_priority,453.5927616871809,91.03977521265188,0,3345,
Week-01-Day-03,23177.803910619514,service_start,2106,weekly_planner,no_priority,55,card,REG-9,regular,1,no_priority,2.0459717533832054,285.50366893767927,0,6842,
Week-01-Day-03,23463.307579557193,service_end,2106,weekly_planner,no_priority,55,card,REG-9,regular,1,no_priority,2.0459717533832054,285.50366893767927,0,6842,
Week-01-Day-03,23465.805669111047,queue_request,2126,self_checkout_fan,no_priority,17,card,REG-5,regular,0,no_priority,604.8150268080951,0,0,0,
Week-01-Day-03,23479.671161590704,queue_request,2127,weekly_planner,no_priority,20,card,REG-7,regular,0,no_priority,93.71473164350893,0,0,0,
Week-01-Day-03,22932.462521140922,service_start,2093,family_cart,senior,119,card,REG-2,regular,1,senior,831.4674570221334,551.327823250963,0,28806,
Week-01-Day-03,23483.790344391884,service_end,2093,family_cart,senior,119,card,REG-2,regular,1,senior,831.4674570221334,551.327823250963,0,28806,
Week-01-Day-03,23232.23358094386,service_start,2112,family_cart,no_priority,69,card,REG-6,regular,1,no_priority,664.5202586523654,253.98346028352304,0,8678,
Week-01-Day-03,23486.21704122738,service_end,2112,family_cart,no_priority,69,card,REG-6,regular,1,no_priority,664.5202586523654,253.98346028352304,0,8678,
Week-01-Day-03,23494.20636603725,queue_request,2128,weekly_planner,no_priority,50,cash,REG-2,regular,0,no_priority,160.62368806593707,0,0,0,
Week-01-Day-03,23426.200475578917,service_start,2123,express_basket,no_priority,10,card,REG-1,regular,1,no_priority,20.270976072959822,68.96777548729678,0,3766,
Week-01-Day-03,23495.168251066214,service_end,2123,express_basket,no_priority,10,card,REG-1,regular,1,no_priority,20.270976072959822,68.96777548729678,0,3766,
Week-01-Day-03,23435.18841320843,service_start,2124,express_basket,no_priority,15,cash,REG-3,regular,1,no_priority,101.05207534616426,77.86005305263936,0,3143,
Week-01-Day-03,23513.04846626107,service_end,2124,express_basket,no_priority,15,cash,REG-3,regular,1,no_priority,101.05207534616426,77.86005305263936,0,3143,
Week-01-Day-03,23465.805669111047,service_start,2126,self_checkout_fan,no_priority,17,card,REG-5,regular,1,no_priority,604.8150268080951,64.83178250470199,0,4126,
Week-01-Day-03,23530.63745161575,service_end,2126,self_checkout_fan,no_priority,17,card,REG-5,regular,1,no_priority,604.8150268080951,64.83178250470199,0,4126,
Week-01-Day-03,23544.175626283235,queue_request,2129,express_basket,no_priority,3,card,REG-1,regular,0,no_priority,423.5512010065309,0,0,0,
Week-01-Day-03,23181.670559355778,service_start,2107,weekly_planner,no_priority,86,card,REG-10,regular,1,no_priority,335.3581016475395,384.7428418120375,0,15667,
Week-01-Day-03,23566.413401167814,service_end,2107,weekly_planner,no_priority,86,card,REG-10,regular,1,no_priority,335.3581016475395,384.7428418120375,0,15667,
Week-01-Day-03,23569.284724747267,queue_request,2130,express_basket,no_priority,9,cash,REG-3,regular,0,no_priority,382.6954709558098,0,0,0,
Week-01-Day-03,23576.089469948813,queue_request,2131,express_basket,no_priority,8,card,REG-5,regular,0,no_priority,523.2980967656208,0,0,0,
Week-01-Day-03,23544.175626283235,service_start,2129,express_basket,no_priority,3,card,REG-1,regular,1,no_priority,423.5512010065309,37.10409775969225,0,1091,
Week-01-Day-03,23581.279724042928,service_end,2129,express_basket,no_priority,3,card,REG-1,regular,1,no_priority,423.5512010065309,37.10409775969225,0,1091,
Week-01-Day-03,23595.50061340526,queue_request,2132,express_basket,no_priority,6,card,REG-1,regular,0,no_priority,671.0749304445619,0,0,0,
Week-01-Day-03,23614.914354095898,queue_request,2133,express_basket,no_priority,6,card,REG-6,regular,0,no_priority,208.69666993595632,0,0,0,
Week-01-Day-03,23569.284724747267,service_start,2130,express_basket,no_priority,9,cash,REG-3,regular,1,no_priority,382.6954709558098,47.942948326520266,0,2155,
Week-01-Day-03,23617.227673073787,service_end,2130,express_basket,no_priority,9,cash,REG-3,regular,1,no_priority,382.6954709558098,47.942948326520266,0,2155,
Week-01-Day-03,23621.301649998008,queue_request,2134,regular,no_priority,4,card,REG-3,regular,0,no_priority,493.34603490446784,0,0,0,
Week-01-Day-03,23576.089469948813,service_start,2131,express_basket,no_priority,8,card,REG-5,regular,1,no_priority,523.2980967656208,50.491274998856504,0,1797,
Week-01-Day-03,23626.58074494767,service_end,2131,express_basket,no_priority,8,card,REG-5,regular,1,no_priority,523.2980967656208,50.491274998856504,0,1797,
Week-01-Day-03,23614.914354095898,service_start,2133,express_basket,no_priority,6,card,REG-6,regular,1,no_priority,208.69666993595632,39.0,0,1731,
Week-01-Day-03,23653.914354095898,service_end,2133,express_basket,no_priority,6,card,REG-6,regular,1,no_priority,208.69666993595632,39.0,0,1731,
Week-01-Day-03,23595.50061340526,service_start,2132,express_basket,no_priority,6,card,REG-1,regular,1,no_priority,671.0749304445619,60.00302837035702,0,2835,
Week-01-Day-03,23655.503641775616,service_end,2132,express_basket,no_priority,6,card,REG-1,regular,1,no_priority,671.0749304445619,60.00302837035702,0,2835,
Week-01-Day-03,23663.131993291718,queue_request,2135,self_checkout_fan,no_priority,12,card,REG-1,regular,0,no_priority,284.72718818675753,0,0,0,
Week-01-Day-03,23479.671161590704,service_start,2127,weekly_planner,no_priority,20,card,REG-7,regular,1,no_priority,93.71473164350893,200.7532205033349,0,2118,
Week-01-Day-03,23680.42438209404,service_end,2127,weekly_planner,no_priority,20,card,REG-7,regular,1,no_priority,93.71473164350893,200.7532205033349,0,2118,
Week-01-Day-03,23694.50300469863,queue_request,2136,deal_hunter,no_priority,21,card,REG-5,regular,0,no_priority,73.66217185687277,0,0,0,
Week-01-Day-03,23697.667883253394,queue_request,2137,deal_hunter,pregnant,12,cash,REG-6,regular,0,pregnant,296.454227765296,0,0,0,
Week-01-Day-03,23701.90710807847,queue_request,2138,deal_hunter,no_priority,9,card,REG-7,regular,0,no_priority,118.36949142902448,0,0,0,
Week-01-Day-03,23704.53831944894,queue_request,2139,express_basket,no_priority,16,card,REG-8,regular,0,no_priority,404.16324540756864,0,0,0,
Week-01-Day-03,23705.416294931885,queue_request,2140,regular,no_priority,17,card,REG-9,regular,0,no_priority,339.5277969615386,0,0,0,
Week-01-Day-03,23717.60983744532,queue_request,2141,family_cart,no_priority,122,card,REG-10,regular,0,no_priority,495.54850892105975,0,0,0,
Week-01-Day-03,23663.131993291718,service_start,2135,self_checkout_fan,no_priority,12,card,REG-1,regular,1,no_priority,284.72718818675753,67.75771038364147,0,2286,
Week-01-Day-03,23730.88970367536,service_end,2135,self_checkout_fan,no_priority,12,card,REG-1,regular,1,no_priority,284.72718818675753,67.75771038364147,0,2286,
Week-01-Day-03,23743.862539497983,queue_request,2142,weekly_planner,no_priority,66,card,REG-1,regular,0,no_priority,361.23675307564594,0,0,0,
Week-01-Day-03,23306.16599711062,service_start,2116,family_cart,no_priority,113,card,PRI-1,priority,1,no_priority,417.5427054252392,442.58632001395216,0,24833,
Week-01-Day-03,23748.752317124574,service_end,2116,family_cart,no_priority,113,card,PRI-1,priority,1,no_priority,417.5427054252392,442.58632001395216,0,24833,
Week-01-Day-03,23694.50300469863,service_start,2136,deal_hunter,no_priority,21,card,REG-5,regular,1,no_priority,73.66217185687277,55.69504423621817,0,2948,
Week-01-Day-03,23750.198048934846,service_end,2136,deal_hunter,no_priority,21,card,REG-5,regular,1,no_priority,73.66217185687277,55.69504423621817,0,2948,
Week-01-Day-03,23697.667883253394,service_start,2137,deal_hunter,pregnant,12,cash,REG-6,regular,1,pregnant,296.454227765296,57.76993923932758,0,1745,
