source_folder,timestamp_s,event_type,customer_id,profile,priority,items,payment_method,lane_name,lane_type,effective_queue_length,queue_request_priority,patience_s,service_time_s,revenue_clp,profit_clp,reason
Week-01-Day-02,30166.9511124724,service_end,1653,regular,no_priority,52,card,REG-10,regular,1,no_priority,345.80163920389606,159.37907913641658,0,17859,
Week-01-Day-02,30168.868109127157,queue_request,1663,weekly_planner,no_priority,65,card,REG-9,regular,0,no_priority,546.6302848398711,0,0,0,
Week-01-Day-02,30173.306521683342,queue_request,1664,weekly_planner,no_priority,25,card,REG-10,regular,0,no_priority,1271.115606080953,0,0,0,
Week-01-Day-02,30127.23145244155,service_start,1660,regular,no_priority,5,cash,EXP-1,express,1,no_priority,575.0998464300732,47.1289069404792,0,4445,
Week-01-Day-02,30174.360359382026,service_end,1660,regular,no_priority,5,cash,EXP-1,express,1,no_priority,575.0998464300732,47.1289069404792,0,4445,
Week-01-Day-02,30184.037564903265,queue_request,1665,express_basket,no_priority,5,card,EXP-1,express,0,no_priority,76.6361769204985,0,0,0,
Week-01-Day-02,29964.67544361999,service_start,1649,family_cart,no_priority,51,cash,REG-1,regular,1,no_priority,302.98943477328646,225.33235406282984,0,13994,
Week-01-Day-02,30190.00779768282,service_end,1649,family_cart,no_priority,51,cash,REG-1,regular,1,no_priority,302.98943477328646,225.33235406282984,0,13994,
Week-01-Day-02,30135.90024029949,service_start,1661,regular,no_priority,10,card,EXP-2,express,1,no_priority,861.845751650623,61.12793271813362,0,705,
Week-01-Day-02,30197.02817301762,service_end,1661,regular,no_priority,10,card,EXP-2,express,1,no_priority,861.845751650623,61.12793271813362,0,705,
Week-01-Day-02,30206.374212720446,queue_request,1666,express_basket,no_priority,9,card,REG-1,regular,0,no_priority,176.08876681156872,0,0,0,
Week-01-Day-02,30124.27877759443,service_start,1659,regular,no_priority,20,card,PRI-1,priority,1,no_priority,1265.6249577437513,92.25020137660076,0,4506,
Week-01-Day-02,30216.528978971033,service_end,1659,regular,no_priority,20,card,PRI-1,priority,1,no_priority,1265.6249577437513,92.25020137660076,0,4506,
Week-01-Day-02,30184.037564903265,service_start,1665,express_basket,no_priority,5,card,EXP-1,express,1,no_priority,76.6361769204985,41.817348625284005,0,4343,
Week-01-Day-02,30225.85491352855,service_end,1665,express_basket,no_priority,5,card,EXP-1,express,1,no_priority,76.6361769204985,41.817348625284005,0,4343,
Week-01-Day-02,29828.28290314111,service_start,1641,weekly_planner,no_priority,99,card,REG-3,regular,1,no_priority,1289.509048423655,402.8463195643423,0,26642,
Week-01-Day-02,30231.12922270545,service_end,1641,weekly_planner,no_priority,99,card,REG-3,regular,1,no_priority,1289.509048423655,402.8463195643423,0,26642,
Week-01-Day-02,30071.736106351615,service_start,1657,weekly_planner,no_priority,24,card,REG-7,regular,1,no_priority,653.038466639314,176.43891324858924,0,8447,
Week-01-Day-02,30248.175019600203,service_end,1657,weekly_planner,no_priority,24,card,REG-7,regular,1,no_priority,653.038466639314,176.43891324858924,0,8447,
Week-01-Day-02,30250.526891457906,queue_request,1667,self_checkout_fan,no_priority,4,card,REG-3,regular,0,no_priority,7.001807707804047,0,0,0,
Week-01-Day-02,30257.158915843836,queue_request,1668,regular,no_priority,32,card,REG-7,regular,0,no_priority,747.6527789369571,0,0,0,
Week-01-Day-02,30250.526891457906,service_start,1667,self_checkout_fan,no_priority,4,card,REG-3,regular,1,no_priority,7.001807707804047,11.082373392861875,0,1106,
Week-01-Day-02,30261.60926485077,service_end,1667,self_checkout_fan,no_priority,4,card,REG-3,regular,1,no_priority,7.001807707804047,11.082373392861875,0,1106,
Week-01-Day-02,30157.077487924893,service_start,1662,regular,no_priority,26,card,REG-5,regular,1,no_priority,307.08908252639503,108.12796594646322,0,5537,
Week-01-Day-02,30265.205453871356,service_end,1662,regular,no_priority,26,card,REG-5,regular,1,no_priority,307.08908252639503,108.12796594646322,0,5537,
Week-01-Day-02,30021.951150747835,service_start,1652,family_cart,no_priority,55,card,REG-6,regular,1,no_priority,219.32380256623813,246.7320237301961,0,14912,
Week-01-Day-02,30268.683174478032,service_end,1652,family_cart,no_priority,55,card,REG-6,regular,1,no_priority,219.32380256623813,246.7320237301961,0,14912,
Week-01-Day-02,30206.374212720446,service_start,1666,express_basket,no_priority,9,card,REG-1,regular,1,no_priority,176.08876681156872,75.90071615341084,0,1778,
Week-01-Day-02,30282.274928873856,service_end,1666,express_basket,no_priority,9,card,REG-1,regular,1,no_priority,176.08876681156872,75.90071615341084,0,1778,
Week-01-Day-02,30286.82981618373,queue_request,1669,family_cart,no_priority,31,card,REG-1,regular,0,no_priority,328.5081267836823,0,0,0,
Week-01-Day-02,30286.84605618596,queue_request,1670,family_cart,no_priority,75,cash,REG-3,regular,0,no_priority,324.94074083572997,0,0,0,
Week-01-Day-02,29644.71646380054,service_start,1627,family_cart,no_priority,155,card,REG-4,regular,1,no_priority,23.67565312695776,650.2123906338685,0,44432,
Week-01-Day-02,30294.92885443441,service_end,1627,family_cart,no_priority,155,card,REG-4,regular,1,no_priority,23.67565312695776,650.2123906338685,0,44432,
Week-01-Day-02,30295.144450881788,queue_request,1671,weekly_planner,no_priority,20,cash,REG-4,regular,0,no_priority,402.95285261068926,0,0,0,
Week-01-Day-02,30312.682062963184,queue_request,1672,regular,no_priority,25,card,REG-5,regular,0,no_priority,613.7777418842738,0,0,0,
Week-01-Day-02,30353.3470111789,queue_request,1673,weekly_planner,no_priority,78,card,REG-6,regular,0,no_priority,375.38247781823287,0,0,0,
Week-01-Day-02,29959.34060950727,service_start,1648,weekly_planner,no_priority,92,card,REG-8,regular,2,no_priority,38.75018717266224,397.4999879683334,0,25814,
Week-01-Day-02,30356.840597475606,service_end,1648,weekly_planner,no_priority,92,card,REG-8,regular,2,no_priority,38.75018717266224,397.4999879683334,0,25814,
Week-01-Day-02,30357.71539436342,queue_request,1674,express_basket,no_priority,3,card,EXP-1,express,0,no_priority,370.7443072164954,0,0,0,
Week-01-Day-02,30361.17966196721,queue_request,1675,deal_hunter,no_priority,2,card,EXP-2,express,0,no_priority,605.2165355642719,0,0,0,
Week-01-Day-02,30378.467366391553,queue_request,1676,family_cart,no_priority,56,card,PRI-1,priority,0,no_priority,646.1597320660989,0,0,0,
Week-01-Day-02,30379.401661316035,queue_request,1677,express_basket,no_priority,12,card,PRI-2,priority,0,no_priority,367.6812310432537,0,0,0,
Week-01-Day-02,30380.553662270817,queue_request,1678,deal_hunter,no_priority,5,cash,EXP-1,express,1,no_priority,491.37215274876274,0,0,0,
Week-01-Day-02,30383.539398397872,queue_request,1679,express_basket,no_priority,14,card,REG-9,regular,1,no_priority,325.2327481321851,0,0,0,
Week-01-Day-02,30052.655182388116,service_start,1656,weekly_planner,no_priority,82,card,REG-2,regular,1,no_priority,1153.0257408506297,332.90608602776103,0,22636,
Week-01-Day-02,30385.561268415877,service_end,1656,weekly_planner,no_priority,82,card,REG-2,regular,1,no_priority,1153.0257408506297,332.90608602776103,0,22636,
Week-01-Day-02,30379.401661316035,service_start,1677,express_basket,no_priority,12,card,PRI-2,priority,1,no_priority,367.6812310432537,9.773767046294871,0,2182,
Week-01-Day-02,30389.17542836233,service_end,1677,express_basket,no_priority,12,card,PRI-2,priority,1,no_priority,367.6812310432537,9.773767046294871,0,2182,
Week-01-Day-02,30173.306521683342,service_start,1664,weekly_planner,no_priority,25,card,REG-10,regular,1,no_priority,1271.115606080953,216.86966815887575,0,6634,
Week-01-Day-02,30390.17618984222,service_end,1664,weekly_planner,no_priority,25,card,REG-10,regular,1,no_priority,1271.115606080953,216.86966815887575,0,6634,
Week-01-Day-02,30357.71539436342,service_start,1674,express_basket,no_priority,3,card,EXP-1,express,2,no_priority,370.7443072164954,37.55849324170127,0,1980,
Week-01-Day-02,30395.27388760512,service_end,1674,express_basket,no_priority,3,card,EXP-1,express,2,no_priority,370.7443072164954,37.55849324170127,0,1980,
Week-01-Day-02,30361.17966196721,service_start,1675,deal_hunter,no_priority,2,card,EXP-2,express,1,no_priority,605.2165355642719,42.96877362591958,0,193,
Week-01-Day-02,30404.148435593128,service_end,1675,deal_hunter,no_priority,2,card,EXP-2,express,1,no_priority,605.2165355642719,42.96877362591958,0,193,
Week-01-Day-02,30257.158915843836,service_start,1668,regular,no_priority,32,card,REG-7,regular,1,no_priority,747.6527789369571,148.47138010000447,0,9254,
Week-01-Day-02,30405.63029594384,service_end,1668,regular,no_priority,32,card,REG-7,regular,1,no_priority,747.6527789369571,148.47138010000447,0,9254,
Week-01-Day-02,30418.248942527614,queue_request,1680,family_cart,no_priority,91,cash,REG-2,regular,0,no_priority,370.1432789803931,0,0,0,
Week-01-Day-02,30419.663146806823,queue_request,1681,regular,no_priority,24,card,REG-7,regular,0,no_priority,523.9472375872724,0,0,0,
Week-01-Day-02,30435.187550560513,queue_request,1682,express_basket,no_priority,7,card,REG-10,regular,0,no_priority,60.48832270830898,0,0,0,
Week-01-Day-02,30437.29560742859,queue_request,1683,express_basket,no_priority,10,card,EXP-2,express,0,no_priority,20.001159954913742,0,0,0,
Week-01-Day-02,30312.682062963184,service_start,1672,regular,no_priority,25,card,REG-5,regular,1,no_priority,613.7777418842738,126.75327175155357,0,2924,
Week-01-Day-02,30439.435334714737,service_end,1672,regular,no_priority,25,card,REG-5,regular,1,no_priority,613.7777418842738,126.75327175155357,0,2924,
Week-01-Day-02,30446.280962706136,queue_request,1684,express_basket,no_priority,1,card,REG-5,regular,0,no_priority,90.00052075480076,0,0,0,
Week-01-Day-02,30447.989518615526,queue_request,1685,express_basket,no_priority,8,card,PRI-2,priority,0,no_priority,36.95646051481479,0,0,0,
Week-01-Day-02,30168.868109127157,service_start,1663,weekly_planner,no_priority,65,card,REG-9,regular,2,no_priority,546.6302848398711,279.3123244498275,0,16517,
Week-01-Day-02,30448.180433576985,service_end,1663,weekly_planner,no_priority,65,card,REG-9,regular,2,no_priority,546.6302848398711,279.3123244498275,0,16517,
Week-01-Day-02,30450.394247572985,queue_request,1686,express_basket,no_priority,9,card,EXP-1,express,1,no_priority,177.73596790045175,0,0,0,
Week-01-Day-02,30395.27388760512,service_start,1678,deal_hunter,no_priority,5,cash,EXP-1,express,2,no_priority,491.37215274876274,58.85026164440044,0,2809,
Week-01-Day-02,30454.12414924952,service_end,1678,deal_hunter,no_priority,5,cash,EXP-1,express,2,no_priority,491.37215274876274,58.85026164440044,0,2809,
Week-01-Day-02,30455.92260604818,queue_request,1687,express_basket,no_priority,17,card,REG-3,regular,1,no_priority,87.61440784581376,0,0,0,
Week-01-Day-02,30446.280962706136,service_start,1684,express_basket,no_priority,1,card,REG-5,regular,1,no_priority,90.00052075480076,20.083683882447623,0,0,
Week-01-Day-02,30466.364646588583,service_end,1684,express_basket,no_priority,1,card,REG-5,regular,1,no_priority,90.00052075480076,20.083683882447623,0,0,
Week-01-Day-02,30295.144450881788,service_start,1671,weekly_planner,no_priority,20,cash,REG-4,regular,1,no_priority,402.95285261068926,172.90931519527308,0,1191,
Week-01-Day-02,30468.05376607706,service_end,1671,weekly_planner,no_priority,20,cash,REG-4,regular,1,no_priority,402.95285261068926,172.90931519527308,0,1191,
Week-01-Day-02,30474.30476345616,queue_request,1688,express_basket,no_priority,5,card,REG-4,regular,0,no_priority,52.77650889877867,0,0,0,
Week-01-Day-02,30493.9964288095,queue_request,1689,self_checkout_fan,no_priority,3,card,REG-5,regular,0,no_priority,173.02293661165805,0,0,0,
Week-01-Day-02,30286.82981618373,service_start,1669,family_cart,no_priority,31,card,REG-1,regular,1,no_priority,328.5081267836823,209.32959502361246,0,10405,
Week-01-Day-02,30496.159411207344,service_end,1669,family_cart,no_priority,31,card,REG-1,regular,1,no_priority,328.5081267836823,209.32959502361246,0,10405,
Week-01-Day-02,30507.86557601919,queue_request,1690,family_cart,senior,117,cash,REG-1,regular,0,senior,1346.59996958243,0,0,0,
Week-01-Day-02,30437.29560742859,service_start,1683,express_basket,no_priority,10,card,EXP-2,express,1,no_priority,20.001159954913742,70.7446901726857,0,2694,
Week-01-Day-02,30508.040297601277,service_end,1683,express_basket,no_priority,10,card,EXP-2,express,1,no_priority,20.001159954913742,70.7446901726857,0,2694,
Week-01-Day-02,30513.68995484493,queue_request,1691,deal_hunter,no_priority,13,card,REG-10,regular,1,no_priority,376.32645609223204,0,0,0,
Week-01-Day-02,30435.187550560513,service_start,1682,express_basket,no_priority,7,card,REG-10,regular,2,no_priority,60.48832270830898,83.50265565483906,0,2421,
Week-01-Day-02,30518.690206215353,service_end,1682,express_basket,no_priority,7,card,REG-10,regular,2,no_priority,60.48832270830898,83.50265565483906,0,2421,
Week-01-Day-02,30419.663146806823,service_start,1681,regular,no_priority,24,card,REG-7,regular,1,no_priority,523.9472375872724,106.28155762981501,0,6445,
Week-01-Day-02,30525.94470443664,service_end,1681,regular,no_priority,24,card,REG-7,regular,1,no_priority,523.9472375872724,106.28155762981501,0,6445,
Week-01-Day-02,30474.30476345616,service_start,1688,express_basket,no_priority,5,card,REG-4,regular,1,no_priority,52.77650889877867,51.908604197818974,0,1013,
Week-01-Day-02,30526.213367653978,service_end,1688,express_basket,no_priority,5,card,REG-4,regular,1,no_priority,52.77650889877867,51.908604197818974,0,1013,
Week-01-Day-02,30526.694629429927,queue_request,1692,regular,no_priority,33,card,REG-4,regular,0,no_priority,40.2908465844441,0,0,0,
Week-01-Day-02,30454.12414924952,service_start,1686,express_basket,no_priority,9,card,EXP-1,express,1,no_priority,177.73596790045175,73.22094670361362,0,3031,
Week-01-Day-02,30527.345095953133,service_end,1686,express_basket,no_priority,9,card,EXP-1,express,1,no_priority,177.73596790045175,73.22094670361362,0,3031,
Week-01-Day-02,30536.431315361457,queue_request,1693,express_basket,no_priority,7,card,REG-7,regular,0,no_priority,66.69715340916316,0,0,0,
Week-01-Day-02,30286.84605618596,service_start,1670,family_cart,no_priority,75,cash,REG-3,regular,2,no_priority,324.94074083572997,250.9683576155412,0,20150,
Week-01-Day-02,30537.8144138015,service_end,1670,family_cart,no_priority,75,cash,REG-3,regular,2,no_priority,324.94074083572997,250.9683576155412,0,20150,
Week-01-Day-02,30378.467366391553,service_start,1676,family_cart,no_priority,56,card,PRI-1,priority,1,no_priority,646.1597320660989,167.2743041480341,0,10953,
Week-01-Day-02,30545.741670539588,service_end,1676,family_cart,no_priority,56,card,PRI-1,priority,1,no_priority,646.1597320660989,167.2743041480341,0,10953,
Week-01-Day-02,30546.2989958923,queue_request,1694,family_cart,no_priority,186,cash,PRI-1,priority,0,no_priority,2162.519810462489,0,0,0,
Week-01-Day-02,30493.9964288095,service_start,1689,self_checkout_fan,no_priority,3,card,REG-5,regular,1,no_priority,173.02293661165805,61.59839760631103,0,2171,
Week-01-Day-02,30555.59482641581,service_end,1689,self_checkout_fan,no_priority,3,card,REG-5,regular,1,no_priority,173.02293661165805,61.59839760631103,0,2171,
Week-01-Day-02,30353.3470111789,service_start,1673,weekly_planner,no_priority,78,card,REG-6,regular,1,no_priority,375.38247781823287,220.0617724252523,0,25897,
Week-01-Day-02,30573.40878360415,service_end,1673,weekly_planner,no_priority,78,card,REG-6,regular,1,no_priority,375.38247781823287,220.0617724252523,0,25897,
Week-01-Day-02,30582.69507739979,queue_request,1695,deal_hunter,no_priority,23,card,REG-5,regular,0,no_priority,117.95218561164721,0,0,0,
Week-01-Day-02,30536.431315361457,service_start,1693,express_basket,no_priority,7,card,REG-7,regular,1,no_priority,66.69715340916316,46.66598380774784,0,2278,
Week-01-Day-02,30583.097299169203,service_end,1693,express_basket,no_priority,7,card,REG-7,regular,1,no_priority,66.69715340916316,46.66598380774784,0,2278,
Week-01-Day-02,30447.989518615526,service_start,1685,express_basket,no_priority,8,card,PRI-2,priority,1,no_priority,36.95646051481479,139.48572567921093,0,4205,
Week-01-Day-02,30587.475244294736,service_end,1685,express_basket,no_priority,8,card,PRI-2,priority,1,no_priority,36.95646051481479,139.48572567921093,0,4205,
Week-01-Day-02,30518.690206215353,service_start,1691,deal_hunter,no_priority,13,card,REG-10,regular,1,no_priority,376.32645609223204,77.27398321544642,0,1008,
Week-01-Day-02,30595.9641894308,service_end,1691,deal_hunter,no_priority,13,card,REG-10,regular,1,no_priority,376.32645609223204,77.27398321544642,0,1008,
Week-01-Day-02,30598.348597273456,queue_request,1696,express_basket,no_priority,8,card,REG-6,regular,0,no_priority,33.9977104773567,0,0,0,
Week-01-Day-02,30448.180433576985,service_start,1679,express_basket,no_priority,14,card,REG-9,regular,1,no_priority,325.2327481321851,156.88680681015512,0,3609,
Week-01-Day-02,30605.06724038714,service_end,1679,express_basket,no_priority,14,card,REG-9,regular,1,no_priority,325.2327481321851,156.88680681015512,0,3609,
Week-01-Day-02,30605.155705994985,queue_request,1697,express_basket,no_priority,13,card,REG-7,regular,0,no_priority,238.56835639811766,0,0,0,
Week-01-Day-02,30606.849333987637,queue_request,1698,weekly_planner,no_priority,49,card,REG-9,regular,0,no_priority,526.3139488620529,0,0,0,
Week-01-Day-02,30526.694629429927,service_start,1692,regular,no_priority,33,card,REG-4,regular,1,no_priority,40.2908465844441,94.05780205053833,0,8796,
Week-01-Day-02,30620.752431480465,service_end,1692,regular,no_priority,33,card,REG-4,regular,1,no_priority,40.2908465844441,94.05780205053833,0,8796,
Week-01-Day-02,30537.8144138015,service_start,1687,express_basket,no_priority,17,card,REG-3,regular,1,no_priority,87.61440784581376,85.98541773126665,0,4367,
Week-01-Day-02,30623.799831532768,service_end,1687,express_basket,no_priority,17,card,REG-3,regular,1,no_priority,87.61440784581376,85.98541773126665,0,4367,
Week-01-Day-02,30356.840597475606,service_start,1654,weekly_planner,no_priority,38,cash,REG-8,regular,1,no_priority,888.4459771330768,271.36793991305046,0,4339,
Week-01-Day-02,30628.208537388655,service_end,1654,weekly_planner,no_priority,38,cash,REG-8,regular,1,no_priority,888.4459771330768,271.36793991305046,0,4339,
Week-01-Day-02,30630.398069301773,queue_request,1699,weekly_planner,no_priority,72,cash,REG-3,regular,0,no_priority,71.11231753988072,0,0,0,
Week-01-Day-02,30661.96287533854,queue_request,1700,deal_hunter,no_priority,24,card,REG-4,regular,0,no_priority,412.26311454708247,0,0,0,
Week-01-Day-02,30598.348597273456,service_start,1696,express_basket,no_priority,8,card,REG-6,regular,1,no_priority,33.9977104773567,69.7441348805621,0,1404,
Week-01-Day-02,30668.09273215402,service_end,1696,express_basket,no_priority,8,card,REG-6,regular,1,no_priority,33.9977104773567,69.7441348805621,0,1404,
Week-01-Day-02,30675.61867167936,queue_request,1701,family_cart,no_priority,44,cash,REG-6,regular,0,no_priority,611.2789612488563,0,0,0,
Week-01-Day-02,30681.007781002125,queue_request,1702,family_cart,no_priority,65,cash,REG-8,regular,0,no_priority,725.9175357642183,0,0,0,
Week-01-Day-02,30688.30488979382,queue_request,1703,express_basket,no_priority,25,cash,REG-10,regular,0,no_priority,104.966516440229,0,0,0,
Week-01-Day-02,30688.561056317492,queue_request,1704,deal_hunter,no_priority,18,card,PRI-2,priority,0,no_priority,151.76967421186117,0,0,0,
Week-01-Day-02,30694.604493365972,queue_request,1705,family_cart,no_priority,84,card,REG-5,regular,1,no_priority,366.25347596101307,0,0,0,
Week-01-Day-02,30605.155705994985,service_start,1697,express_basket,no_priority,13,card,REG-7,regular,1,no_priority,238.56835639811766,89.78318893220576,0,4292,
Week-01-Day-02,30694.93889492719,service_end,1697,express_basket,no_priority,13,card,REG-7,regular,1,no_priority,238.56835639811766,89.78318893220576,0,4292,
Week-01-Day-02,30701.824722099343,queue_request,1706,regular,no_priority,43,card,REG-7,regular,0,no_priority,1682.180025150996,0,0,0,
Week-01-Day-02,30582.69507739979,service_start,1695,deal_hunter,no_priority,23,card,REG-5,regular,2,no_priority,117.95218561164721,130.08521765407957,0,5885,
Week-01-Day-02,30712.780295053868,service_end,1695,deal_hunter,no_priority,23,card,REG-5,regular,2,no_priority,117.95218561164721,130.08521765407957,0,5885,
Week-01-Day-02,30717.10027452113,queue_request,1707,regular,no_priority,29,card,REG-3,regular,1,no_priority,650.4861641121329,0,0,0,
Week-01-Day-02,30729.366845426754,queue_request,1708,self_checkout_fan,no_priority,6,card,EXP-1,express,0,no_priority,36.19845379482398,0,0,0,
Week-01-Day-02,30734.836477593715,queue_request,1709,deal_hunter,no_priority,16,card,REG-7,regular,1,no_priority,245.47357867678872,0,0,0,
Week-01-Day-02,30747.39676546937,queue_request,1710,deal_hunter,pregnant,18,card,PRI-2,priority,1,pregnant,62.679470573858964,0,0,0,
Week-01-Day-02,30750.498239658853,queue_request,1711,weekly_planner,no_priority,34,card,REG-10,regular,1,no_priority,99.84583368391895,0,0,0,
Week-01-Day-02,30606.849333987637,service_start,1698,weekly_planner,no_priority,49,card,REG-9,regular,1,no_priority,526.3139488620529,154.93623724155222,0,10669,
Week-01-Day-02,30761.78557122919,service_end,1698,weekly_planner,no_priority,49,card,REG-9,regular,1,no_priority,526.3139488620529,154.93623724155222,0,10669,
Week-01-Day-02,30630.398069301773,service_start,1699,weekly_planner,no_priority,72,cash,REG-3,regular,2,no_priority,71.11231753988072,133.0590958368392,0,20732,
Week-01-Day-02,30763.45716513861,service_end,1699,weekly_planner,no_priority,72,cash,REG-3,regular,2,no_priority,71.11231753988072,133.0590958368392,0,20732,
Week-01-Day-02,30763.630386667304,queue_request,1712,regular,no_priority,34,cash,REG-9,regular,0,no_priority,71.173008006046,0,0,0,
Week-01-Day-02,30729.366845426754,service_start,1708,self_checkout_fan,no_priority,6,card,EXP-1,express,1,no_priority,36.19845379482398,34.906492932698605,0,819,
Week-01-Day-02,30764.273338359453,service_end,1708,self_checkout_fan,no_priority,6,card,EXP-1,express,1,no_priority,36.19845379482398,34.906492932698605,0,819,
Week-01-Day-02,30765.580949167226,queue_request,1713,express_basket,no_priority,4,card,EXP-1,express,0,no_priority,42.003351442588034,0,0,0,
Week-01-Day-02,30774.248208525845,queue_request,1714,deal_hunter,no_priority,18,card,REG-1,regular,1,no_priority,405.50309548362054,0,0,0,
Week-01-Day-02,30786.18993683558,queue_request,1715,family_cart,no_priority,80,cash,REG-6,regular,1,no_priority,1511.4189378452886,0,0,0,
Week-01-Day-02,30765.580949167226,service_start,1713,express_basket,no_priority,4,card,EXP-1,express,1,no_priority,42.003351442588034,32.43634431592615,0,1709,
Week-01-Day-02,30798.017293483153,service_end,1713,express_basket,no_priority,4,card,EXP-1,express,1,no_priority,42.003351442588034,32.43634431592615,0,1709,
Week-01-Day-02,30661.96287533854,service_start,1700,deal_hunter,no_priority,24,card,REG-4,regular,1,no_priority,412.26311454708247,142.33306022539307,0,6526,
Week-01-Day-02,30804.295935563932,service_end,1700,deal_hunter,no_priority,24,card,REG-4,regular,1,no_priority,412.26311454708247,142.33306022539307,0,6526,
Week-01-Day-02,30810.076236043227,abandon,1710,deal_hunter,pregnant,18,card,PRI-2,priority,2,pregnant,62.679470573858964,0,0,0,patience_timeout
Week-01-Day-02,30815.736990881647,queue_request,1716,express_basket,no_priority,7,card,REG-4,regular,0,no_priority,62.860018804042014,0,0,0,
Week-01-Day-02,30840.547073704045,queue_request,1717,weekly_planner,no_priority,27,cash,REG-5,regular,1,no_priority,186.48803546920055,0,0,0,
Week-01-Day-02,30418.248942527614,service_start,1680,family_cart,no_priority,91,cash,REG-2,regular,1,no_priority,370.1432789803931,426.54247285686074,0,27037,
Week-01-Day-02,30844.791415384476,service_end,1680,family_cart,no_priority,91,cash,REG-2,regular,1,no_priority,370.1432789803931,426.54247285686074,0,27037,
Week-01-Day-02,30850.34407334277,abandon,1711,weekly_planner,no_priority,34,card,REG-10,regular,2,no_priority,99.84583368391895,0,0,0,patience_timeout
Week-01-Day-02,30815.736990881647,service_start,1716,express_basket,no_priority,7,card,REG-4,regular,1,no_priority,62.860018804042014,47.5514300827543,0,1941,
Week-01-Day-02,30863.2884209644,service_end,1716,express_basket,no_priority,7,card,REG-4,regular,1,no_priority,62.860018804042014,47.5514300827543,0,1941,
Week-01-Day-02,30675.61867167936,service_start,1701,family_cart,no_priority,44,cash,REG-6,regular,2,no_priority,611.2789612488563,191.0,0,9466,
Week-01-Day-02,30866.61867167936,service_end,1701,family_cart,no_priority,44,cash,REG-6,regular,2,no_priority,611.2789612488563,191.0,0,9466,
Week-01-Day-02,30688.30488979382,service_start,1703,express_basket,no_priority,25,cash,REG-10,regular,1,no_priority,104.966516440229,178.79946797431785,0,9025,
Week-01-Day-02,30867.104357768138,service_end,1703,express_basket,no_priority,25,cash,REG-10,regular,1,no_priority,104.966516440229,178.79946797431785,0,9025,
Week-01-Day-02,30876.93468610487,queue_request,1718,regular,no_priority,15,card,REG-2,regular,0,no_priority,496.3822039921729,0,0,0,
Week-01-Day-02,30688.561056317492,service_start,1704,deal_hunter,no_priority,18,card,PRI-2,priority,1,no_priority,151.76967421186117,195.60208148536907,0,4005,
Week-01-Day-02,30884.16313780286,service_end,1704,deal_hunter,no_priority,18,card,PRI-2,priority,1,no_priority,151.76967421186117,195.60208148536907,0,4005,
Week-01-Day-02,30886.24232140057,queue_request,1719,express_basket,no_priority,12,card,REG-4,regular,0,no_priority,68.11573343701744,0,0,0,
Week-01-Day-02,30701.824722099343,service_start,1706,regular,no_priority,43,card,REG-7,regular,2,no_priority,1682.180025150996,194.62589452629905,0,11682,
Week-01-Day-02,30896.450616625643,service_end,1706,regular,no_priority,43,card,REG-7,regular,2,no_priority,1682.180025150996,194.62589452629905,0,11682,
Week-01-Day-02,30901.787010592096,queue_request,1720,regular,no_priority,27,card,REG-10,regular,0,no_priority,253.28187757879473,0,0,0,
Week-01-Day-02,30681.007781002125,service_start,1702,family_cart,no_priority,65,cash,REG-8,regular,1,no_priority,725.9175357642183,222.3738845527315,0,19999,
Week-01-Day-02,30903.381665554858,service_end,1702,family_cart,no_priority,65,cash,REG-8,regular,1,no_priority,725.9175357642183,222.3738845527315,0,19999,
Week-01-Day-02,30904.977213503014,queue_request,1721,express_basket,no_priority,3,card,REG-8,regular,0,no_priority,146.6877200642361,0,0,0,
Week-01-Day-02,30876.93468610487,service_start,1718,regular,no_priority,15,card,REG-2,regular,1,no_priority,496.3822039921729,30.048712259316336,0,2631,
Week-01-Day-02,30906.983398364184,service_end,1718,regular,no_priority,15,card,REG-2,regular,1,no_priority,496.3822039921729,30.048712259316336,0,2631,
Week-01-Day-02,30886.24232140057,service_start,1719,express_basket,no_priority,12,card,REG-4,regular,1,no_priority,68.11573343701744,22.21005296112985,0,5564,
Week-01-Day-02,30908.4523743617,service_end,1719,express_basket,no_priority,12,card,REG-4,regular,1,no_priority,68.11573343701744,22.21005296112985,0,5564,
Week-01-Day-02,30507.86557601919,service_start,1690,family_cart,senior,117,cash,REG-1,regular,2,senior,1346.59996958243,404.17562082197605,0,35270,
Week-01-Day-02,30912.041196841168,service_end,1690,family_cart,senior,117,cash,REG-1,regular,2,senior,1346.59996958243,404.17562082197605,0,35270,
Week-01-Day-02,30936.66896064858,queue_request,1722,express_basket,no_priority,6,cash,REG-2,regular,0,no_priority,170.7682401308581,0,0,0,
Week-01-Day-02,30937.328795170215,queue_request,1723,family_cart,no_priority,115,cash,REG-4,regular,0,no_priority,584.0127727228788,0,0,0,
Week-01-Day-02,30763.630386667304,service_start,1712,regular,no_priority,34,cash,REG-9,regular,1,no_priority,71.173008006046,180.31316082264777,0,5114,
Week-01-Day-02,30943.94354748995,service_end,1712,regular,no_priority,34,cash,REG-9,regular,1,no_priority,71.173008006046,180.31316082264777,0,5114,
Week-01-Day-02,30763.45716513861,service_start,1707,regular,no_priority,29,card,REG-3,regular,1,no_priority,650.4861641121329,182.74900137182024,0,7160,
Week-01-Day-02,30946.20616651043,service_end,1707,regular,no_priority,29,card,REG-3,regular,1,no_priority,650.4861641121329,182.74900137182024,0,7160,
