source_folder,timestamp_s,event_type,customer_id,profile,priority,items,payment_method,lane_name,lane_type,effective_queue_length,queue_request_priority,patience_s,service_time_s,revenue_clp,profit_clp,reason
Week-01-Day-05,38885.72484629077,service_end,3490,weekly_planner,no_priority,65,card,PRI-3,priority,1,no_priority,195.57771158670485,272.07655024149574,0,10924,
Week-01-Day-05,38841.86195402109,service_start,3548,self_checkout_fan,no_priority,5,card,EXP-1,express,1,no_priority,1256.5650638358495,44.57804042616898,0,615,
Week-01-Day-05,38886.43999444726,service_end,3548,self_checkout_fan,no_priority,5,card,EXP-1,express,1,no_priority,1256.5650638358495,44.57804042616898,0,615,
Week-01-Day-05,38887.0946183453,abandon,3537,family_cart,no_priority,63,cash,REG-8,regular,2,no_priority,133.0708075894325,0,0,0,patience_timeout
Week-01-Day-05,38863.404903633185,service_start,3551,deal_hunter,no_priority,6,card,EXP-3,express,1,no_priority,24.16041019576084,34.31310335759852,0,528,
Week-01-Day-05,38897.718006990784,service_end,3551,deal_hunter,no_priority,6,card,EXP-3,express,1,no_priority,24.16041019576084,34.31310335759852,0,528,
Week-01-Day-05,38738.20776857672,service_start,3511,family_cart,no_priority,29,cash,PRI-1,priority,1,no_priority,415.97808589838576,165.90095839895093,0,6243,
Week-01-Day-05,38904.108726975675,service_end,3511,family_cart,no_priority,29,cash,PRI-1,priority,1,no_priority,415.97808589838576,165.90095839895093,0,6243,
Week-01-Day-05,38905.67693350182,queue_request,3555,deal_hunter,no_priority,6,card,EXP-1,express,0,no_priority,147.77041240117995,0,0,0,
Week-01-Day-05,38913.829158856504,queue_request,3556,family_cart,no_priority,58,card,PRI-1,priority,0,no_priority,41.37403182879929,0,0,0,
Week-01-Day-05,38868.835037447716,service_start,3553,self_checkout_fan,no_priority,5,card,SCO-2,sco,0,no_priority,226.4971453110007,46.25489900093575,0,3629,
Week-01-Day-05,38915.089936448654,service_end,3553,self_checkout_fan,no_priority,5,card,SCO-2,sco,0,no_priority,226.4971453110007,46.25489900093575,0,3629,
Week-01-Day-05,38915.6613957784,queue_request,3557,deal_hunter,no_priority,11,card,PRI-3,priority,0,no_priority,79.66048101982871,0,0,0,
Week-01-Day-05,38918.10676981944,queue_request,3558,family_cart,no_priority,49,card,REG-4,regular,1,no_priority,830.0371554860649,0,0,0,
Week-01-Day-05,38784.139349073484,service_start,3529,deal_hunter,no_priority,28,cash,REG-3,regular,2,no_priority,339.0129945795088,133.968511383054,0,4868,
Week-01-Day-05,38918.10786045654,service_end,3529,deal_hunter,no_priority,28,cash,REG-3,regular,2,no_priority,339.0129945795088,133.968511383054,0,4868,
Week-01-Day-05,38918.46071457588,queue_request,3559,express_basket,pregnant,12,card,SCO-2,sco,0,pregnant,124.29715194453337,0,0,0,
Week-01-Day-05,38905.67693350182,service_start,3555,deal_hunter,no_priority,6,card,EXP-1,express,1,no_priority,147.77041240117995,13.49903214200107,0,664,
Week-01-Day-05,38919.17596564382,service_end,3555,deal_hunter,no_priority,6,card,EXP-1,express,1,no_priority,147.77041240117995,13.49903214200107,0,664,
Week-01-Day-05,38933.23222076411,queue_request,3560,express_basket,no_priority,7,card,EXP-1,express,0,no_priority,83.3376397890925,0,0,0,
Week-01-Day-05,38872.4327067359,service_start,3554,deal_hunter,no_priority,4,card,SCO-3,sco,0,no_priority,41.3894280396382,62.179681610905035,0,817,
Week-01-Day-05,38934.6123883468,service_end,3554,deal_hunter,no_priority,4,card,SCO-3,sco,0,no_priority,41.3894280396382,62.179681610905035,0,817,
Week-01-Day-05,38937.200401926704,queue_request,3561,deal_hunter,no_priority,12,card,SCO-3,sco,0,no_priority,171.0420420635949,0,0,0,
Week-01-Day-05,38940.464345387096,queue_request,3562,express_basket,no_priority,1,cash,EXP-2,express,0,no_priority,236.04759535571242,0,0,0,
Week-01-Day-05,38859.64122917833,service_start,3543,regular,no_priority,19,card,REG-5,regular,2,no_priority,582.513715396204,93.96758572965153,0,2643,
Week-01-Day-05,38953.60881490798,service_end,3543,regular,no_priority,19,card,REG-5,regular,2,no_priority,582.513715396204,93.96758572965153,0,2643,
Week-01-Day-05,38959.30709600297,queue_request,3563,express_basket,no_priority,31,card,REG-1,regular,1,no_priority,10.117170686406098,0,0,0,
Week-01-Day-05,38885.2989323883,service_start,3546,regular,no_priority,18,card,REG-4,regular,2,no_priority,1833.3258633939251,74.09569284146325,0,3762,
Week-01-Day-05,38959.39462522976,service_end,3546,regular,no_priority,18,card,REG-4,regular,2,no_priority,1833.3258633939251,74.09569284146325,0,3762,
Week-01-Day-05,38960.81056351382,queue_request,3564,weekly_planner,no_priority,79,card,PRI-1,priority,1,no_priority,721.4710212378717,0,0,0,
Week-01-Day-05,38863.361491115444,service_start,3550,deal_hunter,no_priority,12,card,SCO-1,sco,0,no_priority,278.1402718116775,99.86415060147205,0,1967,
Week-01-Day-05,38963.22564171692,service_end,3550,deal_hunter,no_priority,12,card,SCO-1,sco,0,no_priority,278.1402718116775,99.86415060147205,0,1967,
Week-01-Day-05,38965.26610070569,queue_request,3565,express_basket,no_priority,8,card,EXP-3,express,0,no_priority,255.06422846765125,0,0,0,
Week-01-Day-05,38966.85169610425,queue_request,3566,weekly_planner,no_priority,89,card,PRI-3,priority,1,no_priority,1225.3024975466835,0,0,0,
Week-01-Day-05,38969.42426668938,abandon,3563,express_basket,no_priority,31,card,REG-1,regular,2,no_priority,10.117170686406098,0,0,0,patience_timeout
Week-01-Day-05,38915.6613957784,service_start,3557,deal_hunter,no_priority,11,card,PRI-3,priority,2,no_priority,79.66048101982871,56.408986132280084,0,1788,
Week-01-Day-05,38972.07038191068,service_end,3557,deal_hunter,no_priority,11,card,PRI-3,priority,2,no_priority,79.66048101982871,56.408986132280084,0,1788,
Week-01-Day-05,38973.291385130025,queue_request,3567,express_basket,no_priority,2,card,SCO-1,sco,0,no_priority,145.21966070775807,0,0,0,
Week-01-Day-05,38979.43152839712,queue_request,3568,deal_hunter,no_priority,18,card,REG-3,regular,1,no_priority,168.13668039887318,0,0,0,
Week-01-Day-05,38983.75794897189,queue_request,3569,deal_hunter,no_priority,10,card,SCO-4,sco,0,no_priority,45.47124991094618,0,0,0,
Week-01-Day-05,38933.23222076411,service_start,3560,express_basket,no_priority,7,card,EXP-1,express,1,no_priority,83.3376397890925,50.85256329964224,0,2210,
Week-01-Day-05,38984.08478406375,service_end,3560,express_basket,no_priority,7,card,EXP-1,express,1,no_priority,83.3376397890925,50.85256329964224,0,2210,
Week-01-Day-05,38940.464345387096,service_start,3562,express_basket,no_priority,1,cash,EXP-2,express,1,no_priority,236.04759535571242,44.81988094753515,0,921,
Week-01-Day-05,38985.28422633463,service_end,3562,express_basket,no_priority,1,cash,EXP-2,express,1,no_priority,236.04759535571242,44.81988094753515,0,921,
Week-01-Day-05,38986.141337436435,queue_request,3570,express_basket,no_priority,5,card,EXP-1,express,0,no_priority,78.94057054749038,0,0,0,
Week-01-Day-05,38987.90883723357,queue_request,3571,family_cart,no_priority,74,card,REG-8,regular,1,no_priority,127.94684535640933,0,0,0,
Week-01-Day-05,38796.11623195066,service_start,3536,family_cart,no_priority,81,cash,REG-1,regular,1,no_priority,568.5315031011437,192.68812448075244,0,13945,
Week-01-Day-05,38988.804356431414,service_end,3536,family_cart,no_priority,81,cash,REG-1,regular,1,no_priority,568.5315031011437,192.68812448075244,0,13945,
Week-01-Day-05,38989.205634894504,queue_request,3572,regular,no_priority,53,card,REG-1,regular,0,no_priority,72.25974717687141,0,0,0,
Week-01-Day-05,38992.338828943655,queue_request,3573,express_basket,no_priority,12,card,SCO-5,sco,0,no_priority,341.4752491100837,0,0,0,
Week-01-Day-05,38995.615574521435,queue_request,3574,deal_hunter,no_priority,14,card,SCO-1,sco,0,no_priority,296.47410148230693,0,0,0,
Week-01-Day-05,38965.26610070569,service_start,3565,express_basket,no_priority,8,card,EXP-3,express,1,no_priority,255.06422846765125,34.95585231376788,0,2852,
Week-01-Day-05,39000.221953019456,service_end,3565,express_basket,no_priority,8,card,EXP-3,express,1,no_priority,255.06422846765125,34.95585231376788,0,2852,
Week-01-Day-05,38918.46071457588,service_start,3559,express_basket,pregnant,12,card,SCO-2,sco,0,pregnant,124.29715194453337,83.37037653879088,0,2480,
Week-01-Day-05,39001.83109111467,service_end,3559,express_basket,pregnant,12,card,SCO-2,sco,0,pregnant,124.29715194453337,83.37037653879088,0,2480,
Week-01-Day-05,39006.91485538651,queue_request,3575,express_basket,no_priority,4,cash,EXP-2,express,0,no_priority,44.57083504133321,0,0,0,
Week-01-Day-05,39011.06327757191,queue_request,3576,deal_hunter,no_priority,21,cash,REG-1,regular,1,no_priority,157.06237426488997,0,0,0,
Week-01-Day-05,39017.46080816633,queue_request,3577,deal_hunter,no_priority,20,card,REG-4,regular,1,no_priority,90.90345441636602,0,0,0,
Week-01-Day-05,38973.291385130025,service_start,3567,express_basket,no_priority,2,card,SCO-1,sco,1,no_priority,145.21966070775807,51.411597243383966,0,1270,
Week-01-Day-05,39024.70298237341,service_end,3567,express_basket,no_priority,2,card,SCO-1,sco,1,no_priority,145.21966070775807,51.411597243383966,0,1270,
Week-01-Day-05,39025.090165844726,queue_request,3578,weekly_planner,no_priority,21,cash,REG-6,regular,1,no_priority,185.09226656334263,0,0,0,
Week-01-Day-05,39026.659702637844,queue_request,3579,deal_hunter,no_priority,9,card,EXP-3,express,0,no_priority,488.2696864749385,0,0,0,
Week-01-Day-05,39026.74353253453,queue_request,3580,deal_hunter,no_priority,6,cash,EXP-3,express,1,no_priority,171.31808679114675,0,0,0,
Week-01-Day-05,38983.75794897189,service_start,3569,deal_hunter,no_priority,10,card,SCO-4,sco,0,no_priority,45.47124991094618,50.90157339782256,0,1839,
Week-01-Day-05,39034.659522369715,service_end,3569,deal_hunter,no_priority,10,card,SCO-4,sco,0,no_priority,45.47124991094618,50.90157339782256,0,1839,
Week-01-Day-05,38986.141337436435,service_start,3570,express_basket,no_priority,5,card,EXP-1,express,1,no_priority,78.94057054749038,56.83405324551797,0,1144,
Week-01-Day-05,39042.97539068195,service_end,3570,express_basket,no_priority,5,card,EXP-1,express,1,no_priority,78.94057054749038,56.83405324551797,0,1144,
Week-01-Day-05,39043.26125582647,queue_request,3581,weekly_planner,no_priority,33,card,REG-5,regular,1,no_priority,491.13148402091633,0,0,0,
Week-01-Day-05,39050.37469915998,queue_request,3582,self_checkout_fan,no_priority,14,card,SCO-2,sco,0,no_priority,282.05643093772704,0,0,0,
Week-01-Day-05,38937.200401926704,service_start,3561,deal_hunter,no_priority,12,card,SCO-3,sco,0,no_priority,171.0420420635949,116.61338263630061,0,3361,
Week-01-Day-05,39053.813784563004,service_end,3561,deal_hunter,no_priority,12,card,SCO-3,sco,0,no_priority,171.0420420635949,116.61338263630061,0,3361,
Week-01-Day-05,39063.18521308372,queue_request,3583,self_checkout_fan,no_priority,6,card,EXP-1,express,0,no_priority,312.4970659710115,0,0,0,
Week-01-Day-05,39006.91485538651,service_start,3575,express_basket,no_priority,4,cash,EXP-2,express,1,no_priority,44.57083504133321,60.62078251808108,0,8,
Week-01-Day-05,39067.53563790459,service_end,3575,express_basket,no_priority,4,cash,EXP-2,express,1,no_priority,44.57083504133321,60.62078251808108,0,8,
Week-01-Day-05,39069.5782984204,queue_request,3584,self_checkout_fan,no_priority,9,card,EXP-2,express,0,no_priority,222.95912153919826,0,0,0,
Week-01-Day-05,39071.57908830083,queue_request,3585,weekly_planner,no_priority,95,card,PRI-3,priority,1,no_priority,1109.499432136317,0,0,0,
Week-01-Day-05,39086.253328130784,queue_request,3586,regular,no_priority,17,card,REG-2,regular,1,no_priority,817.4662826167549,0,0,0,
Week-01-Day-05,39026.659702637844,service_start,3579,deal_hunter,no_priority,9,card,EXP-3,express,2,no_priority,488.2696864749385,61.046339627987464,0,1120,
Week-01-Day-05,39087.70604226583,service_end,3579,deal_hunter,no_priority,9,card,EXP-3,express,2,no_priority,488.2696864749385,61.046339627987464,0,1120,
Week-01-Day-05,39088.490502582514,queue_request,3587,weekly_planner,no_priority,44,card,REG-7,regular,1,no_priority,171.91893488526586,0,0,0,
Week-01-Day-05,38881.99752347563,service_start,3544,weekly_planner,no_priority,70,cash,REG-2,regular,2,no_priority,351.8797437980004,213.5575350637314,0,14198,
Week-01-Day-05,39095.55505853936,service_end,3544,weekly_planner,no_priority,70,cash,REG-2,regular,2,no_priority,351.8797437980004,213.5575350637314,0,14198,
Week-01-Day-05,39063.18521308372,service_start,3583,self_checkout_fan,no_priority,6,card,EXP-1,express,1,no_priority,312.4970659710115,35.29558705868635,0,146,
Week-01-Day-05,39098.48080014241,service_end,3583,self_checkout_fan,no_priority,6,card,EXP-1,express,1,no_priority,312.4970659710115,35.29558705868635,0,146,
Week-01-Day-05,38720.446932562074,service_start,3457,weekly_planner,no_priority,64,card,REG-8,regular,2,no_priority,1099.44799594874,378.6105771063979,0,8072,
Week-01-Day-05,39099.05750966847,service_end,3457,weekly_planner,no_priority,64,card,REG-8,regular,2,no_priority,1099.44799594874,378.6105771063979,0,8072,
Week-01-Day-05,39103.95378592907,queue_request,3588,family_cart,no_priority,51,card,REG-2,regular,1,no_priority,260.552835235742,0,0,0,
Week-01-Day-05,38992.338828943655,service_start,3573,express_basket,no_priority,12,card,SCO-5,sco,0,no_priority,341.4752491100837,115.11975287452275,0,2833,
Week-01-Day-05,39107.45858181818,service_end,3573,express_basket,no_priority,12,card,SCO-5,sco,0,no_priority,341.4752491100837,115.11975287452275,0,2833,
Week-01-Day-05,39108.3642625827,abandon,3577,deal_hunter,no_priority,20,card,REG-4,regular,2,no_priority,90.90345441636602,0,0,0,patience_timeout
Week-01-Day-05,39114.85704143581,queue_request,3589,deal_hunter,no_priority,30,card,REG-8,regular,1,no_priority,60.93692810040521,0,0,0,
Week-01-Day-05,39116.21285737843,queue_request,3590,deal_hunter,no_priority,26,card,REG-4,regular,1,no_priority,59.312710165540125,0,0,0,
Week-01-Day-05,39116.49955925322,queue_request,3591,self_checkout_fan,no_priority,11,card,SCO-3,sco,0,no_priority,270.41282776536184,0,0,0,
Week-01-Day-05,39118.669238978415,queue_request,3592,family_cart,no_priority,74,cash,REG-7,regular,2,no_priority,105.49441413752605,0,0,0,
Week-01-Day-05,39069.5782984204,service_start,3584,self_checkout_fan,no_priority,9,card,EXP-2,express,1,no_priority,222.95912153919826,58.36291563707735,0,3321,
Week-01-Day-05,39127.94121405748,service_end,3584,self_checkout_fan,no_priority,9,card,EXP-2,express,1,no_priority,222.95912153919826,58.36291563707735,0,3321,
Week-01-Day-05,39129.098676896,queue_request,3593,express_basket,no_priority,21,card,REG-3,regular,2,no_priority,258.4955134630647,0,0,0,
Week-01-Day-05,39129.098676896,balk,3593,express_basket,no_priority,21,card,REG-3,regular,2,no_priority,258.4955134630647,0,0,0,balk_model
Week-01-Day-05,39130.654446005516,queue_request,3594,weekly_planner,no_priority,53,cash,REG-3,regular,2,no_priority,1872.978543412376,0,0,0,
Week-01-Day-05,38863.1441800145,service_start,3488,family_cart,senior,33,cash,REG-7,regular,3,senior,1315.8844432685962,268.12935892664876,0,6290,
Week-01-Day-05,39131.27353894115,service_end,3488,family_cart,senior,33,cash,REG-7,regular,3,senior,1315.8844432685962,268.12935892664876,0,6290,
Week-01-Day-05,39135.99303730963,queue_request,3595,express_basket,no_priority,5,card,EXP-1,express,0,no_priority,55.614738520265576,0,0,0,
Week-01-Day-05,38913.829158856504,service_start,3556,family_cart,no_priority,58,card,PRI-1,priority,2,no_priority,41.37403182879929,230.2313283668678,0,16552,
Week-01-Day-05,39144.060487223374,service_end,3556,family_cart,no_priority,58,card,PRI-1,priority,2,no_priority,41.37403182879929,230.2313283668678,0,16552,
Week-01-Day-05,39144.0720573898,queue_request,3596,weekly_planner,no_priority,18,card,PRI-1,priority,1,no_priority,126.68802744629522,0,0,0,
Week-01-Day-05,39087.70604226583,service_start,3580,deal_hunter,no_priority,6,cash,EXP-3,express,1,no_priority,171.31808679114675,59.74041404707268,0,121,
Week-01-Day-05,39147.44645631291,service_end,3580,deal_hunter,no_priority,6,cash,EXP-3,express,1,no_priority,171.31808679114675,59.74041404707268,0,121,
Week-01-Day-05,39147.568208795994,abandon,3568,deal_hunter,no_priority,18,card,REG-3,regular,3,no_priority,168.13668039887318,0,0,0,patience_timeout
Week-01-Day-05,39148.419150602436,queue_request,3597,deal_hunter,no_priority,17,card,REG-9,regular,2,no_priority,65.90648763391049,0,0,0,
Week-01-Day-05,39148.419150602436,balk,3597,deal_hunter,no_priority,17,card,REG-9,regular,2,no_priority,65.90648763391049,0,0,0,balk_model
Week-01-Day-05,39024.70298237341,service_start,3574,deal_hunter,no_priority,14,card,SCO-1,sco,0,no_priority,296.47410148230693,131.1820732833687,0,3274,
Week-01-Day-05,39155.88505565678,service_end,3574,deal_hunter,no_priority,14,card,SCO-1,sco,0,no_priority,296.47410148230693,131.1820732833687,0,3274,
Week-01-Day-05,39157.52473812367,queue_request,3598,deal_hunter,no_priority,9,card,EXP-2,express,0,no_priority,1075.7347501339327,0,0,0,
Week-01-Day-05,38918.10786045654,service_start,3542,regular,no_priority,49,card,REG-3,regular,2,no_priority,1931.579379278544,246.16301070654302,0,9575,
Week-01-Day-05,39164.270871163084,service_end,3542,regular,no_priority,49,card,REG-3,regular,2,no_priority,1931.579379278544,246.16301070654302,0,9575,
Week-01-Day-05,39095.55505853936,service_start,3586,regular,no_priority,17,card,REG-2,regular,2,no_priority,817.4662826167549,69.14110617111031,0,4225,
Week-01-Day-05,39164.69616471047,service_end,3586,regular,no_priority,17,card,REG-2,regular,2,no_priority,817.4662826167549,69.14110617111031,0,4225,
Week-01-Day-05,39167.20568044127,queue_request,3599,family_cart,no_priority,133,card,REG-3,regular,1,no_priority,178.9325400941077,0,0,0,
Week-01-Day-05,39168.1256518368,abandon,3576,deal_hunter,no_priority,21,cash,REG-1,regular,2,no_priority,157.06237426488997,0,0,0,patience_timeout
Week-01-Day-05,39168.45889498464,queue_request,3600,deal_hunter,no_priority,16,card,REG-2,regular,1,no_priority,3.4830824421212228,0,0,0,
Week-01-Day-05,39171.94197742676,abandon,3600,deal_hunter,no_priority,16,card,REG-2,regular,2,no_priority,3.4830824421212228,0,0,0,patience_timeout
Week-01-Day-05,39050.37469915998,service_start,3582,self_checkout_fan,no_priority,14,card,SCO-2,sco,0,no_priority,282.05643093772704,124.28217548600905,0,3527,
Week-01-Day-05,39174.65687464599,service_end,3582,self_checkout_fan,no_priority,14,card,SCO-2,sco,0,no_priority,282.05643093772704,124.28217548600905,0,3527,
Week-01-Day-05,39175.52556754397,abandon,3590,deal_hunter,no_priority,26,card,REG-4,regular,2,no_priority,59.312710165540125,0,0,0,patience_timeout
Week-01-Day-05,39175.793969536215,abandon,3589,deal_hunter,no_priority,30,card,REG-8,regular,2,no_priority,60.93692810040521,0,0,0,patience_timeout
Week-01-Day-05,38730.57184286506,service_start,3507,weekly_planner,no_priority,106,card,PRI-2,priority,2,no_priority,441.40831234088387,447.6641343601117,0,20247,
Week-01-Day-05,39178.23597722517,service_end,3507,weekly_planner,no_priority,106,card,PRI-2,priority,2,no_priority,441.40831234088387,447.6641343601117,0,20247,
Week-01-Day-05,39185.54492056488,queue_request,3601,family_cart,no_priority,57,card,REG-2,regular,1,no_priority,1669.7978947351673,0,0,0,
Week-01-Day-05,38858.844145999756,service_start,3534,weekly_planner,pregnant,59,card,REG-6,regular,2,pregnant,414.5911773400369,329.1330181995986,0,13105,
Week-01-Day-05,39187.97716419936,service_end,3534,weekly_planner,pregnant,59,card,REG-6,regular,2,pregnant,414.5911773400369,329.1330181995986,0,13105,
Week-01-Day-05,38959.39462522976,service_start,3558,family_cart,no_priority,49,card,REG-4,regular,1,no_priority,830.0371554860649,228.7524725832128,0,12912,
Week-01-Day-05,39188.14709781297,service_end,3558,family_cart,no_priority,49,card,REG-4,regular,1,no_priority,830.0371554860649,228.7524725832128,0,12912,
Week-01-Day-05,39189.62197659051,queue_request,3602,deal_hunter,no_priority,13,card,REG-4,regular,0,no_priority,468.29038706578575,0,0,0,
Week-01-Day-05,39135.99303730963,service_start,3595,express_basket,no_priority,5,card,EXP-1,express,1,no_priority,55.614738520265576,56.04068595453246,0,857,
Week-01-Day-05,39192.03372326416,service_end,3595,express_basket,no_priority,5,card,EXP-1,express,1,no_priority,55.614738520265576,56.04068595453246,0,857,
Week-01-Day-05,39194.6746822228,queue_request,3603,deal_hunter,no_priority,10,card,EXP-1,express,0,no_priority,210.26777199213586,0,0,0,
Week-01-Day-05,39201.951156215146,queue_request,3604,family_cart,no_priority,46,cash,REG-8,regular,1,no_priority,95.03464686251526,0,0,0,
Week-01-Day-05,39202.27807458941,queue_request,3605,self_checkout_fan,no_priority,12,card,SCO-1,sco,0,no_priority,503.6936845708031,0,0,0,
Week-01-Day-05,39157.52473812367,service_start,3598,deal_hunter,no_priority,9,card,EXP-2,express,1,no_priority,1075.7347501339327,47.89329900500634,0,531,
Week-01-Day-05,39205.41803712868,service_end,3598,deal_hunter,no_priority,9,card,EXP-2,express,1,no_priority,1075.7347501339327,47.89329900500634,0,531,
Week-01-Day-05,39215.7534775715,queue_request,3606,family_cart,no_priority,71,card,REG-6,regular,1,no_priority,1636.9784455436447,0,0,0,
Week-01-Day-05,39222.52806516498,queue_request,3607,regular,no_priority,21,cash,REG-4,regular,1,no_priority,1312.3412047691593,0,0,0,
Week-01-Day-05,39224.16365311594,abandon,3592,family_cart,no_priority,74,cash,REG-7,regular,2,no_priority,105.49441413752605,0,0,0,patience_timeout
Week-01-Day-05,39116.49955925322,service_start,3591,self_checkout_fan,no_priority,11,card,SCO-3,sco,0,no_priority,270.41282776536184,112.75396042230568,0,1036,
Week-01-Day-05,39229.25351967553,service_end,3591,self_checkout_fan,no_priority,11,card,SCO-3,sco,0,no_priority,270.41282776536184,112.75396042230568,0,1036,
Week-01-Day-05,39229.43242189755,queue_request,3608,self_checkout_fan,no_priority,9,card,EXP-2,express,0,no_priority,530.5623503095946,0,0,0,
Week-01-Day-05,39231.71243711474,queue_request,3609,deal_hunter,no_priority,32,card,REG-1,regular,1,no_priority,88.93460924773689,0,0,0,
Week-01-Day-05,39233.748335702374,queue_request,3610,express_basket,no_priority,15,card,SCO-2,sco,0,no_priority,51.458937645089726,0,0,0,
Week-01-Day-05,39194.6746822228,service_start,3603,deal_hunter,no_priority,10,card,EXP-1,express,1,no_priority,210.26777199213586,54.65188182603587,0,2457,
Week-01-Day-05,39249.32656404884,service_end,3603,deal_hunter,no_priority,10,card,EXP-1,express,1,no_priority,210.26777199213586,54.65188182603587,0,2457,
Week-01-Day-05,39249.89803862036,queue_request,3611,weekly_planner,no_priority,53,card,PRI-2,priority,1,no_priority,537.030166808174,0,0,0,
Week-01-Day-05,39099.05750966847,service_start,3571,family_cart,no_priority,74,card,REG-8,regular,2,no_priority,127.94684535640933,152.13643371667516,0,12779,
Week-01-Day-05,39251.193943385144,service_end,3571,family_cart,no_priority,74,card,REG-8,regular,2,no_priority,127.94684535640933,152.13643371667516,0,12779,
Week-01-Day-05,39255.086729324525,queue_request,3612,weekly_planner,no_priority,22,card,REG-8,regular,1,no_priority,202.54794148278546,0,0,0,
Week-01-Day-05,39256.07188671145,queue_request,3613,weekly_planner,no_priority,73,card,REG-7,regular,1,no_priority,353.63245537408255,0,0,0,
Week-01-Day-05,39256.244395001006,queue_request,3614,family_cart,pregnant,156,card,REG-7,regular,2,pregnant,560.733801456362,0,0,0,
Week-01-Day-05,39187.97716419936,service_start,3578,weekly_planner,no_priority,21,cash,REG-6,regular,2,no_priority,185.09226656334263,78.64584799760033,0,5063,
Week-01-Day-05,39266.62301219696,service_end,3578,weekly_planner,no_priority,21,cash,REG-6,regular,2,no_priority,185.09226656334263,78.64584799760033,0,5063,
Week-01-Day-05,39270.760084836096,abandon,3596,weekly_planner,no_priority,18,card,PRI-1,priority,2,no_priority,126.68802744629522,0,0,0,patience_timeout
Week-01-Day-05,39189.62197659051,service_start,3602,deal_hunter,no_priority,13,card,REG-4,regular,2,no_priority,468.29038706578575,84.42165915880989,0,1149,
Week-01-Day-05,39274.04363574932,service_end,3602,deal_hunter,no_priority,13,card,REG-4,regular,2,no_priority,468.29038706578575,84.42165915880989,0,1149,
Week-01-Day-05,38989.205634894504,service_start,3572,regular,no_priority,53,card,REG-1,regular,2,no_priority,72.25974717687141,295.9020175708573,0,10227,
Week-01-Day-05,39285.10765246536,service_end,3572,regular,no_priority,53,card,REG-1,regular,2,no_priority,72.25974717687141,295.9020175708573,0,10227,
Week-01-Day-05,39131.27353894115,service_start,3587,weekly_planner,no_priority,44,card,REG-7,regular,3,no_priority,171.91893488526586,161.25025716949284,0,7900,
Week-01-Day-05,39292.52379611064,service_end,3587,weekly_planner,no_priority,44,card,REG-7,regular,3,no_priority,171.91893488526586,161.25025716949284,0,7900,
Week-01-Day-05,39229.43242189755,service_start,3608,self_checkout_fan,no_priority,9,card,EXP-2,express,1,no_priority,530.5623503095946,69.31780308099783,0,1264,
Week-01-Day-05,39298.750224978554,service_end,3608,self_checkout_fan,no_priority,9,card,EXP-2,express,1,no_priority,530.5623503095946,69.31780308099783,0,1264,
Week-01-Day-05,39300.45003135005,queue_request,3615,deal_hunter,no_priority,9,card,EXP-1,express,0,no_priority,486.548129479715,0,0,0,
Week-01-Day-05,38972.07038191068,service_start,3566,weekly_planner,no_priority,89,card,PRI-3,priority,2,no_priority,1225.3024975466835,329.6364028143644,0,20584,
Week-01-Day-05,39301.706784725044,service_end,3566,weekly_planner,no_priority,89,card,PRI-3,priority,2,no_priority,1225.3024975466835,329.6364028143644,0,20584,
Week-01-Day-05,39202.27807458941,service_start,3605,self_checkout_fan,no_priority,12,card,SCO-1,sco,0,no_priority,503.6936845708031,103.99984699898168,0,2144,
Week-01-Day-05,39306.27792158839,service_end,3605,self_checkout_fan,no_priority,12,card,SCO-1,sco,0,no_priority,503.6936845708031,103.99984699898168,0,2144,
Week-01-Day-05,39307.566232217214,queue_request,3616,deal_hunter,no_priority,16,card,REG-4,regular,1,no_priority,34.79726684230054,0,0,0,
Week-01-Day-05,39310.6752752968,queue_request,3617,family_cart,no_priority,94,cash,REG-6,regular,1,no_priority,663.826608274055,0,0,0,
Week-01-Day-05,39313.94817569888,queue_request,3618,family_cart,no_priority,47,cash,REG-1,regular,1,no_priority,902.2718361916048,0,0,0,
Week-01-Day-05,39314.18723242401,queue_request,3619,express_basket,no_priority,1,cash,EXP-2,express,0,no_priority,150.68886702259465,0,0,0,
Week-01-Day-05,39314.866697350124,queue_request,3620,deal_hunter,no_priority,10,cash,EXP-3,express,0,no_priority,421.39603588241096,0,0,0,
Week-01-Day-05,39316.96685240987,queue_request,3621,weekly_planner,no_priority,40,cash,PRI-3,priority,1,no_priority,1421.1277401882674,0,0,0,
Week-01-Day-05,39318.45059633703,queue_request,3622,deal_hunter,no_priority,25,card,PRI-1,priority,1,no_priority,391.8568959742671,0,0,0,
Week-01-Day-05,39318.45059633703,balk,3622,deal_hunter,no_priority,25,card,PRI-1,priority,1,no_priority,391.8568959742671,0,0,0,queue_threshold
Week-01-Day-05,39318.956808980045,queue_request,3623,express_basket,no_priority,12,card,SCO-1,sco,0,no_priority,363.20844561645225,0,0,0,
Week-01-Day-05,39331.50541965732,queue_request,3624,deal_hunter,no_priority,16,cash,PRI-1,priority,1,no_priority,322.78952099860544,0,0,0,
Week-01-Day-05,39331.50541965732,balk,3624,deal_hunter,no_priority,16,cash,PRI-1,priority,1,no_priority,322.78952099860544,0,0,0,queue_threshold
Week-01-Day-05,39331.71329388319,queue_request,3625,weekly_planner,no_priority,36,card,PRI-1,priority,1,no_priority,201.9965525342055,0,0,0,
