source_folder,timestamp_s,event_type,customer_id,profile,priority,items,payment_method,lane_name,lane_type,effective_queue_length,queue_request_priority,patience_s,service_time_s,revenue_clp,profit_clp,reason
Week-01-Day-02,35215.60206529246,service_end,2060,regular,pregnant,41,card,REG-4,regular,2,pregnant,99.98604548752597,245.8784784442744,0,10869,
Week-01-Day-02,35171.54330996086,service_start,2090,express_basket,senior,4,card,EXP-3,express,1,senior,74.27547404721886,45.51771647065604,0,989,
Week-01-Day-02,35217.06102643152,service_end,2090,express_basket,senior,4,card,EXP-3,express,1,senior,74.27547404721886,45.51771647065604,0,989,
Week-01-Day-02,35228.356927470166,queue_request,2096,self_checkout_fan,no_priority,20,card,REG-10,regular,1,no_priority,428.0618627170567,0,0,0,
Week-01-Day-02,35236.005393846805,queue_request,2097,express_basket,no_priority,10,card,EXP-2,express,0,no_priority,555.9905820571694,0,0,0,
Week-01-Day-02,35244.04958631204,queue_request,2098,regular,no_priority,40,card,REG-4,regular,1,no_priority,559.4421968954066,0,0,0,
Week-01-Day-02,35198.99867101416,service_start,2093,express_basket,no_priority,9,card,SCO-2,sco,0,no_priority,388.2572355471276,45.22112869348805,0,4259,
Week-01-Day-02,35244.21979970765,service_end,2093,express_basket,no_priority,9,card,SCO-2,sco,0,no_priority,388.2572355471276,45.22112869348805,0,4259,
Week-01-Day-02,35248.19874125268,queue_request,2099,deal_hunter,no_priority,36,card,REG-7,regular,1,no_priority,374.70819049763554,0,0,0,
Week-01-Day-02,35252.83028913263,queue_request,2100,weekly_planner,pregnant,43,card,PRI-2,priority,1,pregnant,545.6758886268169,0,0,0,
Week-01-Day-02,35207.32149061296,service_start,2094,express_basket,no_priority,8,card,EXP-1,express,1,no_priority,162.54285385809203,53.81917248082735,0,1311,
Week-01-Day-02,35261.140663093785,service_end,2094,express_basket,no_priority,8,card,EXP-1,express,1,no_priority,162.54285385809203,53.81917248082735,0,1311,
Week-01-Day-02,35262.26065170742,queue_request,2101,express_basket,no_priority,8,card,EXP-1,express,0,no_priority,164.826215244242,0,0,0,
Week-01-Day-02,35267.53759490889,queue_request,2102,self_checkout_fan,no_priority,6,card,EXP-3,express,0,no_priority,91.1405767059545,0,0,0,
Week-01-Day-02,34996.412798135236,service_start,2064,weekly_planner,no_priority,79,card,PRI-2,priority,2,no_priority,131.69431933393938,271.18335295370616,0,21789,
Week-01-Day-02,35267.59615108894,service_end,2064,weekly_planner,no_priority,79,card,PRI-2,priority,2,no_priority,131.69431933393938,271.18335295370616,0,21789,
Week-01-Day-02,35159.19645591058,service_start,2068,regular,no_priority,21,cash,REG-3,regular,2,no_priority,245.4431957173454,109.01846354335287,0,7669,
Week-01-Day-02,35268.21491945394,service_end,2068,regular,no_priority,21,cash,REG-3,regular,2,no_priority,245.4431957173454,109.01846354335287,0,7669,
Week-01-Day-02,35111.14007963891,service_start,2038,deal_hunter,no_priority,17,card,REG-6,regular,2,no_priority,474.204855835031,159.0446427209735,0,5203,
Week-01-Day-02,35270.18472235989,service_end,2038,deal_hunter,no_priority,17,card,REG-6,regular,2,no_priority,474.204855835031,159.0446427209735,0,5203,
Week-01-Day-02,35271.556709163204,queue_request,2103,express_basket,no_priority,19,card,REG-6,regular,1,no_priority,34.6120626345448,0,0,0,
Week-01-Day-02,35185.08811610576,service_start,2092,express_basket,no_priority,6,card,SCO-1,sco,0,no_priority,195.42830043450792,89.12632085631172,0,701,
Week-01-Day-02,35274.21443696207,service_end,2092,express_basket,no_priority,6,card,SCO-1,sco,0,no_priority,195.42830043450792,89.12632085631172,0,701,
Week-01-Day-02,35274.25895699363,queue_request,2104,regular,no_priority,26,card,REG-3,regular,1,no_priority,617.2465770271358,0,0,0,
Week-01-Day-02,35277.263469029946,queue_request,2105,family_cart,no_priority,39,card,PRI-2,priority,1,no_priority,2414.07331835399,0,0,0,
Week-01-Day-02,35267.53759490889,service_start,2102,self_checkout_fan,no_priority,6,card,EXP-3,express,1,no_priority,91.1405767059545,13.725586869781853,0,1730,
Week-01-Day-02,35281.263181778675,service_end,2102,self_checkout_fan,no_priority,6,card,EXP-3,express,1,no_priority,91.1405767059545,13.725586869781853,0,1730,
Week-01-Day-02,35289.132812931435,queue_request,2106,self_checkout_fan,no_priority,8,card,EXP-3,express,0,no_priority,895.4868655847969,0,0,0,
Week-01-Day-02,35236.005393846805,service_start,2097,express_basket,no_priority,10,card,EXP-2,express,1,no_priority,555.9905820571694,64.6752061424667,0,4379,
Week-01-Day-02,35300.68059998927,service_end,2097,express_basket,no_priority,10,card,EXP-2,express,1,no_priority,555.9905820571694,64.6752061424667,0,4379,
Week-01-Day-02,35306.16877179775,abandon,2103,express_basket,no_priority,19,card,REG-6,regular,2,no_priority,34.6120626345448,0,0,0,patience_timeout
Week-01-Day-02,35307.9981580875,queue_request,2107,weekly_planner,no_priority,51,cash,REG-6,regular,1,no_priority,204.07607946638652,0,0,0,
Week-01-Day-02,35061.30283165463,service_start,2059,weekly_planner,no_priority,56,card,REG-10,regular,2,no_priority,144.63479233294143,248.14225145919437,0,17868,
Week-01-Day-02,35309.44508311383,service_end,2059,weekly_planner,no_priority,56,card,REG-10,regular,2,no_priority,144.63479233294143,248.14225145919437,0,17868,
Week-01-Day-02,35312.2519844405,queue_request,2108,weekly_planner,no_priority,78,card,REG-10,regular,1,no_priority,312.5801757479748,0,0,0,
Week-01-Day-02,35262.26065170742,service_start,2101,express_basket,no_priority,8,card,EXP-1,express,1,no_priority,164.826215244242,50.44701467004928,0,2261,
Week-01-Day-02,35312.707666377464,service_end,2101,express_basket,no_priority,8,card,EXP-1,express,1,no_priority,164.826215244242,50.44701467004928,0,2261,
Week-01-Day-02,35312.83353804914,queue_request,2109,express_basket,no_priority,16,card,PRI-1,priority,1,no_priority,306.5686659235129,0,0,0,
Week-01-Day-02,35312.83353804914,balk,2109,express_basket,no_priority,16,card,PRI-1,priority,1,no_priority,306.5686659235129,0,0,0,queue_threshold
Week-01-Day-02,35321.8832025227,abandon,2095,weekly_planner,no_priority,22,card,REG-5,regular,2,no_priority,114.09520568898401,0,0,0,patience_timeout
Week-01-Day-02,35038.44511018783,service_start,2070,express_basket,no_priority,4,card,REG-1,regular,2,no_priority,255.6758458510958,284.23459856135906,0,1696,
Week-01-Day-02,35322.67970874919,service_end,2070,express_basket,no_priority,4,card,REG-1,regular,2,no_priority,255.6758458510958,284.23459856135906,0,1696,
Week-01-Day-02,35289.132812931435,service_start,2106,self_checkout_fan,no_priority,8,card,EXP-3,express,1,no_priority,895.4868655847969,34.19953069124451,0,2567,
Week-01-Day-02,35323.33234362268,service_end,2106,self_checkout_fan,no_priority,8,card,EXP-3,express,1,no_priority,895.4868655847969,34.19953069124451,0,2567,
Week-01-Day-02,35327.14120809411,queue_request,2110,family_cart,no_priority,56,cash,REG-5,regular,1,no_priority,2669.983390836302,0,0,0,
Week-01-Day-02,35334.93667850425,queue_request,2111,regular,no_priority,7,card,EXP-1,express,0,no_priority,524.0703522716615,0,0,0,
Week-01-Day-02,35347.228715505924,queue_request,2112,express_basket,no_priority,9,card,EXP-2,express,0,no_priority,156.8916052229288,0,0,0,
Week-01-Day-02,35354.496001082734,queue_request,2113,regular,no_priority,41,card,REG-1,regular,1,no_priority,191.43596440841304,0,0,0,
Week-01-Day-02,35357.94640854214,queue_request,2114,express_basket,no_priority,4,card,EXP-3,express,0,no_priority,218.60665837020184,0,0,0,
Week-01-Day-02,35361.344081481206,queue_request,2115,regular,no_priority,29,cash,PRI-1,priority,1,no_priority,200.63988970107002,0,0,0,
Week-01-Day-02,35361.344081481206,balk,2115,regular,no_priority,29,cash,PRI-1,priority,1,no_priority,200.63988970107002,0,0,0,queue_threshold
Week-01-Day-02,35334.93667850425,service_start,2111,regular,no_priority,7,card,EXP-1,express,1,no_priority,524.0703522716615,33.03237129278037,0,701,
Week-01-Day-02,35367.96904979703,service_end,2111,regular,no_priority,7,card,EXP-1,express,1,no_priority,524.0703522716615,33.03237129278037,0,701,
Week-01-Day-02,35357.94640854214,service_start,2114,express_basket,no_priority,4,card,EXP-3,express,1,no_priority,218.60665837020184,14.797631079076401,0,1121,
Week-01-Day-02,35372.74403962122,service_end,2114,express_basket,no_priority,4,card,EXP-3,express,1,no_priority,218.60665837020184,14.797631079076401,0,1121,
Week-01-Day-02,35191.197507062585,service_start,2087,weekly_planner,no_priority,46,card,REG-5,regular,2,no_priority,358.6347527572042,193.20010753205037,0,13087,
Week-01-Day-02,35384.397614594636,service_end,2087,weekly_planner,no_priority,46,card,REG-5,regular,2,no_priority,358.6347527572042,193.20010753205037,0,13087,
Week-01-Day-02,35309.44508311383,service_start,2096,self_checkout_fan,no_priority,20,card,REG-10,regular,2,no_priority,428.0618627170567,75.3834349794776,0,4438,
Week-01-Day-02,35384.82851809331,service_end,2096,self_checkout_fan,no_priority,20,card,REG-10,regular,2,no_priority,428.0618627170567,75.3834349794776,0,4438,
Week-01-Day-02,35385.90381334717,queue_request,2116,weekly_planner,no_priority,72,card,REG-5,regular,1,no_priority,1254.8587600074245,0,0,0,
Week-01-Day-02,35145.00230890578,service_start,2078,family_cart,no_priority,74,cash,REG-9,regular,2,no_priority,1533.0476535424561,245.06332667789127,0,18296,
Week-01-Day-02,35390.06563558367,service_end,2078,family_cart,no_priority,74,cash,REG-9,regular,2,no_priority,1533.0476535424561,245.06332667789127,0,18296,
Week-01-Day-02,35391.943925369356,queue_request,2117,weekly_planner,no_priority,58,cash,REG-10,regular,1,no_priority,291.8200951291536,0,0,0,
Week-01-Day-02,35267.59615108894,service_start,2100,weekly_planner,pregnant,43,card,PRI-2,priority,2,pregnant,545.6758886268169,125.5431493084859,0,17074,
Week-01-Day-02,35393.13930039742,service_end,2100,weekly_planner,pregnant,43,card,PRI-2,priority,2,pregnant,545.6758886268169,125.5431493084859,0,17074,
Week-01-Day-02,35395.765111876215,queue_request,2118,express_basket,no_priority,6,card,EXP-1,express,0,no_priority,58.9262230809339,0,0,0,
Week-01-Day-02,35400.65771191194,queue_request,2119,self_checkout_fan,no_priority,25,card,REG-9,regular,1,no_priority,1777.4971792334643,0,0,0,
Week-01-Day-02,35347.228715505924,service_start,2112,express_basket,no_priority,9,card,EXP-2,express,1,no_priority,156.8916052229288,56.186614217508094,0,3436,
Week-01-Day-02,35403.41532972343,service_end,2112,express_basket,no_priority,9,card,EXP-2,express,1,no_priority,156.8916052229288,56.186614217508094,0,3436,
Week-01-Day-02,35270.18472235989,service_start,2091,self_checkout_fan,no_priority,33,card,REG-6,regular,2,no_priority,112.36672528158745,155.7804787984606,0,9173,
Week-01-Day-02,35425.96520115835,service_end,2091,self_checkout_fan,no_priority,33,card,REG-6,regular,2,no_priority,112.36672528158745,155.7804787984606,0,9173,
Week-01-Day-02,35064.16229590172,service_start,2006,family_cart,no_priority,102,cash,REG-7,regular,2,no_priority,1630.6091392646526,368.4816188983243,0,23422,
Week-01-Day-02,35432.64391480004,service_end,2006,family_cart,no_priority,102,cash,REG-7,regular,2,no_priority,1630.6091392646526,368.4816188983243,0,23422,
Week-01-Day-02,35395.765111876215,service_start,2118,express_basket,no_priority,6,card,EXP-1,express,1,no_priority,58.9262230809339,39.23569540074752,0,3943,
Week-01-Day-02,35435.00080727696,service_end,2118,express_basket,no_priority,6,card,EXP-1,express,1,no_priority,58.9262230809339,39.23569540074752,0,3943,
Week-01-Day-02,35441.74550339991,queue_request,2120,regular,no_priority,17,card,REG-7,regular,1,no_priority,904.6391285273902,0,0,0,
Week-01-Day-02,35051.08696213817,service_start,2069,family_cart,no_priority,137,cash,REG-8,regular,2,no_priority,497.63392259376076,396.35428137840665,0,44584,
Week-01-Day-02,35447.44124351658,service_end,2069,family_cart,no_priority,137,cash,REG-8,regular,2,no_priority,497.63392259376076,396.35428137840665,0,44584,
Week-01-Day-02,35447.51065039743,queue_request,2121,deal_hunter,no_priority,11,card,SCO-1,sco,0,no_priority,37.07756909446311,0,0,0,
Week-01-Day-02,34872.353866913974,service_start,2014,family_cart,senior,115,cash,REG-2,regular,2,senior,990.0494768899922,575.4870168143697,0,30932,
Week-01-Day-02,35447.84088372834,service_end,2014,family_cart,senior,115,cash,REG-2,regular,2,senior,990.0494768899922,575.4870168143697,0,30932,
Week-01-Day-02,35448.59694632432,queue_request,2122,weekly_planner,no_priority,59,cash,REG-8,regular,1,no_priority,126.53374973038126,0,0,0,
Week-01-Day-02,35450.375497794295,queue_request,2123,regular,no_priority,38,card,REG-6,regular,1,no_priority,205.19696686710452,0,0,0,
Week-01-Day-02,35469.47414026452,queue_request,2124,family_cart,no_priority,34,cash,REG-2,regular,1,no_priority,89.9007380814388,0,0,0,
Week-01-Day-02,35469.70295765646,queue_request,2125,express_basket,no_priority,1,card,EXP-1,express,0,no_priority,328.6380692878641,0,0,0,
Week-01-Day-02,35488.4196285818,queue_request,2126,self_checkout_fan,no_priority,9,card,EXP-2,express,0,no_priority,216.86340657824445,0,0,0,
Week-01-Day-02,35493.92288242809,queue_request,2127,express_basket,no_priority,1,card,EXP-3,express,0,no_priority,637.6126294592445,0,0,0,
Week-01-Day-02,35494.66185997055,queue_request,2128,weekly_planner,no_priority,43,cash,PRI-2,priority,1,no_priority,367.8230254709469,0,0,0,
Week-01-Day-02,35496.167585357594,queue_request,2129,express_basket,no_priority,5,card,SCO-2,sco,0,no_priority,102.09564992203967,0,0,0,
Week-01-Day-02,35493.92288242809,service_start,2127,express_basket,no_priority,1,card,EXP-3,express,1,no_priority,637.6126294592445,7.682452525338083,0,524,
Week-01-Day-02,35501.60533495343,service_end,2127,express_basket,no_priority,1,card,EXP-3,express,1,no_priority,637.6126294592445,7.682452525338083,0,524,
Week-01-Day-02,35469.70295765646,service_start,2125,express_basket,no_priority,1,card,EXP-1,express,1,no_priority,328.6380692878641,31.98732643530018,0,1913,
Week-01-Day-02,35501.69028409176,service_end,2125,express_basket,no_priority,1,card,EXP-1,express,1,no_priority,328.6380692878641,31.98732643530018,0,1913,
Week-01-Day-02,35390.06563558367,service_start,2086,regular,reduced_mobility,32,card,REG-9,regular,2,reduced_mobility,1020.1938221598413,118.19901620103586,0,11358,
Week-01-Day-02,35508.2646517847,service_end,2086,regular,reduced_mobility,32,card,REG-9,regular,2,reduced_mobility,1020.1938221598413,118.19901620103586,0,11358,
Week-01-Day-02,35126.185648454826,service_start,2082,family_cart,no_priority,118,cash,PRI-1,priority,1,no_priority,192.26511290348682,395.71949697496143,0,38169,
Week-01-Day-02,35521.90514542979,service_end,2082,family_cart,no_priority,118,cash,PRI-1,priority,1,no_priority,192.26511290348682,395.71949697496143,0,38169,
Week-01-Day-02,35488.4196285818,service_start,2126,self_checkout_fan,no_priority,9,card,EXP-2,express,1,no_priority,216.86340657824445,39.372869707591136,0,970,
Week-01-Day-02,35527.7924982894,service_end,2126,self_checkout_fan,no_priority,9,card,EXP-2,express,1,no_priority,216.86340657824445,39.372869707591136,0,970,
Week-01-Day-02,35527.826580812136,queue_request,2130,express_basket,no_priority,5,card,EXP-1,express,0,no_priority,138.7512404181974,0,0,0,
Week-01-Day-02,35447.44124351658,service_start,2076,self_checkout_fan,no_priority,20,card,REG-8,regular,2,no_priority,418.0280688514127,80.42187576465659,0,5004,
Week-01-Day-02,35527.86311928124,service_end,2076,self_checkout_fan,no_priority,20,card,REG-8,regular,2,no_priority,418.0280688514127,80.42187576465659,0,5004,
Week-01-Day-02,35534.828889034885,queue_request,2131,express_basket,no_priority,9,card,EXP-2,express,0,no_priority,412.3613569901071,0,0,0,
Week-01-Day-02,35542.1887033297,queue_request,2132,express_basket,no_priority,6,card,EXP-3,express,0,no_priority,913.0296404489095,0,0,0,
Week-01-Day-02,35215.60206529246,service_start,2081,weekly_planner,no_priority,73,card,REG-4,regular,2,no_priority,668.6660951408651,326.8165466504606,0,19603,
Week-01-Day-02,35542.41861194292,service_end,2081,weekly_planner,no_priority,73,card,REG-4,regular,2,no_priority,668.6660951408651,326.8165466504606,0,19603,
Week-01-Day-02,35542.756741051744,queue_request,2133,regular,no_priority,28,card,PRI-1,priority,0,no_priority,1302.3468586055474,0,0,0,
Week-01-Day-02,35545.931965491145,abandon,2113,regular,no_priority,41,card,REG-1,regular,2,no_priority,191.43596440841304,0,0,0,patience_timeout
Week-01-Day-02,35547.08277130106,queue_request,2134,regular,senior,42,cash,REG-1,regular,1,senior,12.973652179669036,0,0,0,
Week-01-Day-02,35549.58338758387,queue_request,2135,regular,no_priority,43,card,REG-4,regular,1,no_priority,256.9990128313963,0,0,0,
Week-01-Day-02,35551.725370609645,queue_request,2136,deal_hunter,no_priority,20,card,REG-8,regular,1,no_priority,305.9429025538809,0,0,0,
Week-01-Day-02,35552.66017880902,queue_request,2137,weekly_planner,no_priority,71,card,REG-9,regular,1,no_priority,392.33789503373004,0,0,0,
Week-01-Day-02,35559.37487834596,abandon,2124,family_cart,no_priority,34,cash,REG-2,regular,2,no_priority,89.9007380814388,0,0,0,patience_timeout
Week-01-Day-02,35560.056423480724,abandon,2134,regular,senior,42,cash,REG-1,regular,2,senior,12.973652179669036,0,0,0,patience_timeout
Week-01-Day-02,35569.08166901691,queue_request,2138,deal_hunter,no_priority,29,card,REG-1,regular,1,no_priority,184.37548632765922,0,0,0,
Week-01-Day-02,35570.89340905826,queue_request,2139,express_basket,no_priority,6,card,SCO-3,sco,0,no_priority,111.3716691829932,0,0,0,
Week-01-Day-02,35393.13930039742,service_start,2105,family_cart,no_priority,39,card,PRI-2,priority,2,no_priority,2414.07331835399,177.9161161273123,0,8079,
Week-01-Day-02,35571.05541652474,service_end,2105,family_cart,no_priority,39,card,PRI-2,priority,2,no_priority,2414.07331835399,177.9161161273123,0,8079,
Week-01-Day-02,35572.7076574586,queue_request,2140,weekly_planner,no_priority,41,cash,REG-2,regular,1,no_priority,435.14908433921545,0,0,0,
Week-01-Day-02,35573.920281404375,queue_request,2141,express_basket,no_priority,12,card,SCO-4,sco,0,no_priority,19.184302733445744,0,0,0,
Week-01-Day-02,35542.1887033297,service_start,2132,express_basket,no_priority,6,card,EXP-3,express,1,no_priority,913.0296404489095,39.6839118693229,0,1463,
Week-01-Day-02,35581.87261519903,service_end,2132,express_basket,no_priority,6,card,EXP-3,express,1,no_priority,913.0296404489095,39.6839118693229,0,1463,
Week-01-Day-02,35432.64391480004,service_start,2099,deal_hunter,no_priority,36,card,REG-7,regular,2,no_priority,374.70819049763554,150.72507849485015,0,7901,
Week-01-Day-02,35583.36899329489,service_end,2099,deal_hunter,no_priority,36,card,REG-7,regular,2,no_priority,374.70819049763554,150.72507849485015,0,7901,
Week-01-Day-02,35583.68771814038,queue_request,2142,express_basket,senior,2,cash,EXP-3,express,0,senior,389.9399893132845,0,0,0,
Week-01-Day-02,35527.826580812136,service_start,2130,express_basket,no_priority,5,card,EXP-1,express,1,no_priority,138.7512404181974,59.220419870046975,0,2400,
Week-01-Day-02,35587.047000682185,service_end,2130,express_basket,no_priority,5,card,EXP-1,express,1,no_priority,138.7512404181974,59.220419870046975,0,2400,
Week-01-Day-02,35534.828889034885,service_start,2131,express_basket,no_priority,9,card,EXP-2,express,1,no_priority,412.3613569901071,56.87871384803073,0,1576,
Week-01-Day-02,35591.70760288292,service_end,2131,express_basket,no_priority,9,card,EXP-2,express,1,no_priority,412.3613569901071,56.87871384803073,0,1576,
Week-01-Day-02,35425.96520115835,service_start,2107,weekly_planner,no_priority,51,cash,REG-6,regular,2,no_priority,204.07607946638652,171.22571308121616,0,15118,
Week-01-Day-02,35597.19091423957,service_end,2107,weekly_planner,no_priority,51,cash,REG-6,regular,2,no_priority,204.07607946638652,171.22571308121616,0,15118,
Week-01-Day-02,35496.167585357594,service_start,2129,express_basket,no_priority,5,card,SCO-2,sco,0,no_priority,102.09564992203967,102.45520378981783,0,849,
Week-01-Day-02,35598.62278914741,service_end,2129,express_basket,no_priority,5,card,SCO-2,sco,0,no_priority,102.09564992203967,102.45520378981783,0,849,
Week-01-Day-02,35447.51065039743,service_start,2121,deal_hunter,no_priority,11,card,SCO-1,sco,0,no_priority,37.07756909446311,152.86354642632486,0,507,
Week-01-Day-02,35600.37419682376,service_end,2121,deal_hunter,no_priority,11,card,SCO-1,sco,0,no_priority,37.07756909446311,152.86354642632486,0,507,
Week-01-Day-02,35603.58189119673,queue_request,2143,weekly_planner,no_priority,81,card,REG-6,regular,1,no_priority,614.6797688348656,0,0,0,
Week-01-Day-02,35608.35426442398,queue_request,2144,self_checkout_fan,no_priority,9,card,EXP-1,express,0,no_priority,1137.8270722949144,0,0,0,
Week-01-Day-02,35609.06139654714,queue_request,2145,regular,no_priority,19,card,REG-7,regular,1,no_priority,765.0326050009195,0,0,0,
Week-01-Day-02,35610.41576903391,queue_request,2146,regular,senior,40,cash,PRI-2,priority,1,senior,708.5179881001305,0,0,0,
Week-01-Day-02,35614.210427379556,queue_request,2147,regular,no_priority,7,card,EXP-2,express,0,no_priority,12.04829703303468,0,0,0,
Week-01-Day-02,35615.30695821787,queue_request,2148,family_cart,no_priority,50,card,PRI-1,priority,1,no_priority,1364.850289986211,0,0,0,
Week-01-Day-02,35508.2646517847,service_start,2119,self_checkout_fan,no_priority,25,card,REG-9,regular,2,no_priority,1777.4971792334643,108.98061513641103,0,8313,
Week-01-Day-02,35617.24526692111,service_end,2119,self_checkout_fan,no_priority,25,card,REG-9,regular,2,no_priority,1777.4971792334643,108.98061513641103,0,8313,
Week-01-Day-02,35627.62790596532,queue_request,2149,weekly_planner,no_priority,46,card,REG-9,regular,1,no_priority,52.46852912640673,0,0,0,
Week-01-Day-02,35268.21491945394,service_start,2089,family_cart,no_priority,117,cash,REG-3,regular,2,no_priority,397.58014799376,359.53280428824246,0,41361,
Week-01-Day-02,35627.74772374218,service_end,2089,family_cart,no_priority,117,cash,REG-3,regular,2,no_priority,397.58014799376,359.53280428824246,0,41361,
Week-01-Day-02,35633.08968631476,queue_request,2150,self_checkout_fan,no_priority,18,card,REG-3,regular,1,no_priority,1057.3977562032753,0,0,0,
Week-01-Day-02,35583.68771814038,service_start,2142,express_basket,senior,2,cash,EXP-3,express,1,senior,389.9399893132845,53.345957647239715,0,2731,
Week-01-Day-02,35637.03367578762,service_end,2142,express_basket,senior,2,cash,EXP-3,express,1,senior,389.9399893132845,53.345957647239715,0,2731,
Week-01-Day-02,35640.470930991134,queue_request,2151,express_basket,no_priority,4,card,EXP-3,express,0,no_priority,176.01266730413005,0,0,0,
Week-01-Day-02,35614.210427379556,service_start,2147,regular,no_priority,7,card,EXP-2,express,1,no_priority,12.04829703303468,32.02951528343519,0,2172,
Week-01-Day-02,35646.23994266299,service_end,2147,regular,no_priority,7,card,EXP-2,express,1,no_priority,12.04829703303468,32.02951528343519,0,2172,
Week-01-Day-02,35647.47975230111,queue_request,2152,regular,no_priority,22,cash,REG-9,regular,2,no_priority,195.1783009992793,0,0,0,
Week-01-Day-02,35647.47975230111,balk,2152,regular,no_priority,22,cash,REG-9,regular,2,no_priority,195.1783009992793,0,0,0,balk_model
Week-01-Day-02,35647.96035667771,queue_request,2153,weekly_planner,no_priority,21,card,REG-3,regular,2,no_priority,699.6507477694485,0,0,0,
Week-01-Day-02,35649.73568885739,queue_request,2154,family_cart,no_priority,57,card,REG-10,regular,2,no_priority,332.70289257275164,0,0,0,
Week-01-Day-02,35573.920281404375,service_start,2141,express_basket,no_priority,12,card,SCO-4,sco,0,no_priority,19.184302733445744,87.17944539435226,0,3925,
Week-01-Day-02,35661.099726798726,service_end,2141,express_basket,no_priority,12,card,SCO-4,sco,0,no_priority,19.184302733445744,87.17944539435226,0,3925,
Week-01-Day-02,35661.49780193558,queue_request,2155,express_basket,no_priority,7,card,EXP-2,express,0,no_priority,77.7767724549547,0,0,0,
Week-01-Day-02,35640.470930991134,service_start,2151,express_basket,no_priority,4,card,EXP-3,express,1,no_priority,176.01266730413005,22.73013833531311,0,1597,
Week-01-Day-02,35663.201069326446,service_end,2151,express_basket,no_priority,4,card,EXP-3,express,1,no_priority,176.01266730413005,22.73013833531311,0,1597,
Week-01-Day-02,35608.35426442398,service_start,2144,self_checkout_fan,no_priority,9,card,EXP-1,express,1,no_priority,1137.8270722949144,57.133193802503854,0,3975,
Week-01-Day-02,35665.48745822648,service_end,2144,self_checkout_fan,no_priority,9,card,EXP-1,express,1,no_priority,1137.8270722949144,57.133193802503854,0,3975,
Week-01-Day-02,35667.450588453794,queue_request,2156,regular,no_priority,58,card,REG-2,regular,2,no_priority,292.0651768197572,0,0,0,
Week-01-Day-02,35667.450588453794,balk,2156,regular,no_priority,58,card,REG-2,regular,2,no_priority,292.0651768197572,0,0,0,balk_model
Week-01-Day-02,35670.20327763425,queue_request,2157,deal_hunter,no_priority,25,cash,REG-4,regular,2,no_priority,22.647626646579646,0,0,0,
Week-01-Day-02,35670.20327763425,balk,2157,deal_hunter,no_priority,25,cash,REG-4,regular,2,no_priority,22.647626646579646,0,0,0,balk_model
Week-01-Day-02,35570.89340905826,service_start,2139,express_basket,no_priority,6,card,SCO-3,sco,0,no_priority,111.3716691829932,100.07628901495086,0,2699,
Week-01-Day-02,35670.96969807321,service_end,2139,express_basket,no_priority,6,card,SCO-3,sco,0,no_priority,111.3716691829932,100.07628901495086,0,2699,
Week-01-Day-02,35672.592724078335,queue_request,2158,family_cart,no_priority,35,cash,REG-4,regular,2,no_priority,1964.2913887352559,0,0,0,
Week-01-Day-02,35680.09643509172,abandon,2149,weekly_planner,no_priority,46,card,REG-9,regular,2,no_priority,52.46852912640673,0,0,0,patience_timeout
Week-01-Day-02,35683.76402049851,abandon,2117,weekly_planner,no_priority,58,cash,REG-10,regular,3,no_priority,291.8200951291536,0,0,0,patience_timeout
Week-01-Day-02,35685.32703878511,queue_request,2159,family_cart,no_priority,101,card,REG-9,regular,1,no_priority,1111.6621290351923,0,0,0,
Week-01-Day-02,35583.36899329489,service_start,2120,regular,no_priority,17,card,REG-7,regular,2,no_priority,904.6391285273902,103.90810943489322,0,7245,
Week-01-Day-02,35687.277102729786,service_end,2120,regular,no_priority,17,card,REG-7,regular,2,no_priority,904.6391285273902,103.90810943489322,0,7245,
Week-01-Day-02,35384.82851809331,service_start,2108,weekly_planner,no_priority,78,card,REG-10,regular,2,no_priority,312.5801757479748,313.4214778457305,0,21614,
Week-01-Day-02,35698.24999593904,service_end,2108,weekly_planner,no_priority,78,card,REG-10,regular,2,no_priority,312.5801757479748,313.4214778457305,0,21614,
Week-01-Day-02,35699.54407549086,queue_request,2160,self_checkout_fan,no_priority,8,card,EXP-1,express,0,no_priority,427.93879854931345,0,0,0,
Week-01-Day-02,35705.85981309932,queue_request,2161,self_checkout_fan,no_priority,27,card,REG-10,regular,1,no_priority,575.8452892898009,0,0,0,
Week-01-Day-02,35706.92407955161,queue_request,2162,weekly_planner,no_priority,82,card,REG-7,regular,1,no_priority,509.2987313749831,0,0,0,
Week-01-Day-02,35707.41561878038,queue_request,2163,express_basket,no_priority,6,card,EXP-3,express,0,no_priority,46.89384009441576,0,0,0,
Week-01-Day-02,35713.51762321433,queue_request,2164,family_cart,senior,110,cash,REG-5,regular,2,senior,2125.027019724638,0,0,0,
Week-01-Day-02,35322.67970874919,service_start,2072,family_cart,no_priority,52,cash,REG-1,regular,2,no_priority,1088.6944110712723,391.15803103327926,0,13156,
Week-01-Day-02,35713.837739782466,service_end,2072,family_cart,no_priority,52,cash,REG-1,regular,2,no_priority,1088.6944110712723,391.15803103327926,0,13156,
Week-01-Day-02,35661.49780193558,service_start,2155,express_basket,no_priority,7,card,EXP-2,express,1,no_priority,77.7767724549547,57.518874379775056,0,2678,
Week-01-Day-02,35719.016676315354,service_end,2155,express_basket,no_priority,7,card,EXP-2,express,1,no_priority,77.7767724549547,57.518874379775056,0,2678,
