source_folder,timestamp_s,event_type,customer_id,profile,priority,items,payment_method,lane_name,lane_type,effective_queue_length,queue_request_priority,patience_s,service_time_s,revenue_clp,profit_clp,reason
Week-01-Day-07,19623.085287667716,queue_request,2242,express_basket,no_priority,11,card,SCO-4,sco,0,no_priority,190.11726339965435,0,0,0,
Week-01-Day-07,19623.095138963254,queue_request,2243,express_basket,no_priority,2,card,EXP-1,express,0,no_priority,117.91278528477618,0,0,0,
Week-01-Day-07,19557.93025578153,service_start,2225,express_basket,no_priority,8,card,SCO-1,sco,0,no_priority,385.4230905913173,68.96825783293976,0,2724,
Week-01-Day-07,19626.898513614473,service_end,2225,express_basket,no_priority,8,card,SCO-1,sco,0,no_priority,385.4230905913173,68.96825783293976,0,2724,
Week-01-Day-07,19505.011088802,service_start,2207,express_basket,no_priority,13,card,SCO-2,sco,0,no_priority,103.18010529266371,128.29740409121237,0,4047,
Week-01-Day-07,19633.30849289321,service_end,2207,express_basket,no_priority,13,card,SCO-2,sco,0,no_priority,103.18010529266371,128.29740409121237,0,4047,
Week-01-Day-07,19623.095138963254,service_start,2243,express_basket,no_priority,2,card,EXP-1,express,1,no_priority,117.91278528477618,12.534090613001307,0,0,
Week-01-Day-07,19635.629229576254,service_end,2243,express_basket,no_priority,2,card,EXP-1,express,1,no_priority,117.91278528477618,12.534090613001307,0,0,
Week-01-Day-07,19060.722380670795,service_start,2051,family_cart,no_priority,140,card,REG-7,regular,3,no_priority,983.3396563692435,575.8998995863001,0,42126,
Week-01-Day-07,19636.622280257096,service_end,2051,family_cart,no_priority,140,card,REG-7,regular,3,no_priority,983.3396563692435,575.8998995863001,0,42126,
Week-01-Day-07,19637.3706670474,queue_request,2244,weekly_planner,no_priority,88,cash,REG-5,regular,2,no_priority,198.86135583390381,0,0,0,
Week-01-Day-07,19585.563126643297,service_start,2232,express_basket,no_priority,9,card,EXP-2,express,1,no_priority,23.97405116422829,53.03645118704446,0,2817,
Week-01-Day-07,19638.59957783034,service_end,2232,express_basket,no_priority,9,card,EXP-2,express,1,no_priority,23.97405116422829,53.03645118704446,0,2817,
Week-01-Day-07,19640.76230004829,abandon,2227,family_cart,no_priority,61,cash,REG-1,regular,4,no_priority,73.99143768733991,0,0,0,patience_timeout
Week-01-Day-07,19642.218077202277,queue_request,2245,deal_hunter,no_priority,12,card,SCO-1,sco,0,no_priority,796.3900779949441,0,0,0,
Week-01-Day-07,19642.599128716036,queue_request,2246,deal_hunter,no_priority,6,cash,EXP-1,express,0,no_priority,489.72962011161906,0,0,0,
Week-01-Day-07,19371.73128466723,service_start,2164,family_cart,no_priority,61,cash,PRI-5,priority,2,no_priority,427.03601641972034,273.789597164896,0,17469,
Week-01-Day-07,19645.520881832126,service_end,2164,family_cart,no_priority,61,cash,PRI-5,priority,2,no_priority,427.03601641972034,273.789597164896,0,17469,
Week-01-Day-07,19568.342406455544,service_start,2228,express_basket,no_priority,1,card,SCO-3,sco,0,no_priority,173.82346620361108,78.17630060008887,0,0,
Week-01-Day-07,19646.51870705563,service_end,2228,express_basket,no_priority,1,card,SCO-3,sco,0,no_priority,173.82346620361108,78.17630060008887,0,0,
Week-01-Day-07,19652.614224129684,queue_request,2247,express_basket,no_priority,10,cash,EXP-2,express,0,no_priority,163.87680877983715,0,0,0,
Week-01-Day-07,19655.048869925744,abandon,2215,family_cart,no_priority,100,card,PRI-2,priority,3,no_priority,113.18651571587083,0,0,0,patience_timeout
Week-01-Day-07,19656.501242254955,queue_request,2248,regular,no_priority,29,card,PRI-5,priority,1,no_priority,160.45287083576684,0,0,0,
Week-01-Day-07,19664.632519097613,queue_request,2249,express_basket,no_priority,9,card,EXP-3,express,0,no_priority,806.886326881624,0,0,0,
Week-01-Day-07,19477.258045381805,service_start,2065,family_cart,no_priority,76,card,REG-1,regular,3,no_priority,3144.1761975382246,187.48740661711568,0,19381,
Week-01-Day-07,19664.74545199892,service_end,2065,family_cart,no_priority,76,card,REG-1,regular,3,no_priority,3144.1761975382246,187.48740661711568,0,19381,
Week-01-Day-07,19668.653452470422,abandon,2184,family_cart,no_priority,76,card,REG-9,regular,3,no_priority,263.90468221635626,0,0,0,patience_timeout
Week-01-Day-07,19675.455540092356,queue_request,2250,express_basket,no_priority,3,card,SCO-2,sco,0,no_priority,40.10447398432382,0,0,0,
Week-01-Day-07,19339.783748062106,service_start,2165,family_cart,senior,78,card,PRI-3,priority,2,senior,632.2154262773104,339.1423896592138,0,19990,
Week-01-Day-07,19678.92613772132,service_end,2165,family_cart,senior,78,card,PRI-3,priority,2,senior,632.2154262773104,339.1423896592138,0,19990,
Week-01-Day-07,19687.210889943766,queue_request,2251,family_cart,no_priority,56,cash,PRI-3,priority,1,no_priority,534.7821691639813,0,0,0,
Week-01-Day-07,19691.62724970006,queue_request,2252,express_basket,no_priority,5,card,SCO-3,sco,0,no_priority,189.73349796172715,0,0,0,
Week-01-Day-07,19699.47798452784,queue_request,2253,express_basket,no_priority,1,card,SCO-5,sco,0,no_priority,229.4062573126925,0,0,0,
Week-01-Day-07,19642.599128716036,service_start,2246,deal_hunter,no_priority,6,cash,EXP-1,express,1,no_priority,489.72962011161906,60.21285082617128,0,1638,
Week-01-Day-07,19702.811979542206,service_end,2246,deal_hunter,no_priority,6,cash,EXP-1,express,1,no_priority,489.72962011161906,60.21285082617128,0,1638,
Week-01-Day-07,19703.35986939664,queue_request,2254,family_cart,no_priority,31,cash,REG-7,regular,2,no_priority,3150.9778871742433,0,0,0,
Week-01-Day-07,19703.751517779405,queue_request,2255,deal_hunter,reduced_mobility,20,cash,REG-1,regular,2,reduced_mobility,65.74860011756432,0,0,0,
Week-01-Day-07,19703.751517779405,balk,2255,deal_hunter,reduced_mobility,20,cash,REG-1,regular,2,reduced_mobility,65.74860011756432,0,0,0,balk_model
Week-01-Day-07,19707.25412213258,queue_request,2256,self_checkout_fan,no_priority,24,card,REG-1,regular,2,no_priority,240.47946785025152,0,0,0,
Week-01-Day-07,19707.25412213258,balk,2256,self_checkout_fan,no_priority,24,card,REG-1,regular,2,no_priority,240.47946785025152,0,0,0,balk_model
Week-01-Day-07,19652.614224129684,service_start,2247,express_basket,no_priority,10,cash,EXP-2,express,1,no_priority,163.87680877983715,54.84835897452084,0,2822,
Week-01-Day-07,19707.462583104203,service_end,2247,express_basket,no_priority,10,cash,EXP-2,express,1,no_priority,163.87680877983715,54.84835897452084,0,2822,
Week-01-Day-07,19295.58474198348,service_start,2062,family_cart,no_priority,113,cash,PRI-2,priority,2,no_priority,1346.8196773178029,414.3396252459681,0,25146,
Week-01-Day-07,19709.924367229447,service_end,2062,family_cart,no_priority,113,cash,PRI-2,priority,2,no_priority,1346.8196773178029,414.3396252459681,0,25146,
Week-01-Day-07,19717.38031220263,queue_request,2257,express_basket,pregnant,5,card,EXP-1,express,0,pregnant,100.34884180045125,0,0,0,
Week-01-Day-07,19718.145117030635,abandon,2122,weekly_planner,pregnant,16,card,REG-2,regular,4,pregnant,628.3607009084272,0,0,0,patience_timeout
Week-01-Day-07,19723.203040221808,abandon,2202,weekly_planner,no_priority,60,card,REG-1,regular,2,no_priority,235.7178106237127,0,0,0,patience_timeout
Week-01-Day-07,19727.316586940906,queue_request,2258,express_basket,no_priority,1,card,EXP-2,express,0,no_priority,195.83977245285465,0,0,0,
Week-01-Day-07,19732.287574706133,queue_request,2259,family_cart,no_priority,42,card,REG-1,regular,1,no_priority,363.325049058676,0,0,0,
Week-01-Day-07,19733.26312893619,queue_request,2260,family_cart,no_priority,143,card,PRI-2,priority,1,no_priority,39.86040483797219,0,0,0,
Week-01-Day-07,19734.10246982534,queue_request,2261,express_basket,no_priority,9,card,SCO-5,sco,0,no_priority,361.84581954273824,0,0,0,
Week-01-Day-07,19623.085287667716,service_start,2242,express_basket,no_priority,11,card,SCO-4,sco,0,no_priority,190.11726339965435,113.18572732450725,0,2841,
Week-01-Day-07,19736.271014992224,service_end,2242,express_basket,no_priority,11,card,SCO-4,sco,0,no_priority,190.11726339965435,113.18572732450725,0,2841,
Week-01-Day-07,19364.957113931672,service_start,2140,family_cart,no_priority,106,card,PRI-1,priority,3,no_priority,287.5047946654867,375.29119831730577,0,31972,
Week-01-Day-07,19740.24831224898,service_end,2140,family_cart,no_priority,106,card,PRI-1,priority,3,no_priority,287.5047946654867,375.29119831730577,0,31972,
Week-01-Day-07,19743.174661909405,abandon,2196,family_cart,no_priority,53,card,REG-3,regular,4,no_priority,288.1177466224489,0,0,0,patience_timeout
Week-01-Day-07,19745.16038971112,queue_request,2262,weekly_planner,no_priority,66,cash,REG-9,regular,2,no_priority,1845.5278659897974,0,0,0,
Week-01-Day-07,19664.632519097613,service_start,2249,express_basket,no_priority,9,card,EXP-3,express,1,no_priority,806.886326881624,80.85497394482225,0,2033,
Week-01-Day-07,19745.487493042434,service_end,2249,express_basket,no_priority,9,card,EXP-3,express,1,no_priority,806.886326881624,80.85497394482225,0,2033,
Week-01-Day-07,19642.218077202277,service_start,2245,deal_hunter,no_priority,12,card,SCO-1,sco,0,no_priority,796.3900779949441,106.65597069615994,0,920,
Week-01-Day-07,19748.874047898436,service_end,2245,deal_hunter,no_priority,12,card,SCO-1,sco,0,no_priority,796.3900779949441,106.65597069615994,0,920,
Week-01-Day-07,19749.534747576996,queue_request,2263,weekly_planner,no_priority,56,cash,REG-1,regular,2,no_priority,1976.0743998375349,0,0,0,
Week-01-Day-07,19755.467436460254,queue_request,2264,weekly_planner,no_priority,20,card,PRI-1,priority,2,no_priority,1767.2970184372339,0,0,0,
Week-01-Day-07,19756.107373176128,queue_request,2265,express_basket,senior,5,card,EXP-3,express,0,senior,25.252082319066677,0,0,0,
Week-01-Day-07,19727.316586940906,service_start,2258,express_basket,no_priority,1,card,EXP-2,express,1,no_priority,195.83977245285465,30.614446831969833,0,1699,
Week-01-Day-07,19757.931033772875,service_end,2258,express_basket,no_priority,1,card,EXP-2,express,1,no_priority,195.83977245285465,30.614446831969833,0,1699,
Week-01-Day-07,19759.29468181025,queue_request,2266,express_basket,no_priority,8,card,EXP-2,express,0,no_priority,93.59499225778539,0,0,0,
Week-01-Day-07,19717.38031220263,service_start,2257,express_basket,pregnant,5,card,EXP-1,express,1,pregnant,100.34884180045125,46.758223645294116,0,882,
Week-01-Day-07,19764.138535847924,service_end,2257,express_basket,pregnant,5,card,EXP-1,express,1,pregnant,100.34884180045125,46.758223645294116,0,882,
Week-01-Day-07,19769.740297497832,queue_request,2267,family_cart,no_priority,104,card,PRI-5,priority,2,no_priority,781.9644092003937,0,0,0,
Week-01-Day-07,19773.12353377416,abandon,2260,family_cart,no_priority,143,card,PRI-2,priority,2,no_priority,39.86040483797219,0,0,0,patience_timeout
Week-01-Day-07,19699.47798452784,service_start,2253,express_basket,no_priority,1,card,SCO-5,sco,1,no_priority,229.4062573126925,77.20751805992629,0,1600,
Week-01-Day-07,19776.685502587767,service_end,2253,express_basket,no_priority,1,card,SCO-5,sco,1,no_priority,229.4062573126925,77.20751805992629,0,1600,
Week-01-Day-07,19785.651177729473,queue_request,2268,weekly_planner,pregnant,57,card,PRI-2,priority,1,pregnant,1199.3417607021318,0,0,0,
Week-01-Day-07,19675.455540092356,service_start,2250,express_basket,no_priority,3,card,SCO-2,sco,0,no_priority,40.10447398432382,113.2573281330272,0,562,
Week-01-Day-07,19788.712868225382,service_end,2250,express_basket,no_priority,3,card,SCO-2,sco,0,no_priority,40.10447398432382,113.2573281330272,0,562,
Week-01-Day-07,19691.62724970006,service_start,2252,express_basket,no_priority,5,card,SCO-3,sco,0,no_priority,189.73349796172715,98.45609385692896,0,3137,
Week-01-Day-07,19790.08334355699,service_end,2252,express_basket,no_priority,5,card,SCO-3,sco,0,no_priority,189.73349796172715,98.45609385692896,0,3137,
Week-01-Day-07,19420.1912502405,service_start,2033,family_cart,no_priority,90,card,REG-6,regular,3,no_priority,756.3521978912763,375.0,0,30834,
Week-01-Day-07,19795.1912502405,service_end,2033,family_cart,no_priority,90,card,REG-6,regular,3,no_priority,756.3521978912763,375.0,0,30834,
Week-01-Day-07,19759.29468181025,service_start,2266,express_basket,no_priority,8,card,EXP-2,express,1,no_priority,93.59499225778539,39.60611650312459,0,3740,
Week-01-Day-07,19798.900798313374,service_end,2266,express_basket,no_priority,8,card,EXP-2,express,1,no_priority,93.59499225778539,39.60611650312459,0,3740,
Week-01-Day-07,19800.336988785944,queue_request,2269,regular,no_priority,14,card,SCO-1,sco,0,no_priority,742.5868193541894,0,0,0,
Week-01-Day-07,19531.11737333392,service_start,2052,family_cart,no_priority,79,cash,REG-10,regular,3,no_priority,918.9607223764514,270.2765049886639,0,23712,
Week-01-Day-07,19801.393878322582,service_end,2052,family_cart,no_priority,79,cash,REG-10,regular,3,no_priority,918.9607223764514,270.2765049886639,0,23712,
Week-01-Day-07,19805.204288155113,abandon,2221,weekly_planner,no_priority,64,cash,REG-8,regular,3,no_priority,250.90077577749133,0,0,0,patience_timeout
Week-01-Day-07,19549.60992787858,service_start,2158,weekly_planner,no_priority,70,cash,REG-8,regular,2,no_priority,1593.4600722997045,257.66729044630097,0,21876,
Week-01-Day-07,19807.27721832488,service_end,2158,weekly_planner,no_priority,70,cash,REG-8,regular,2,no_priority,1593.4600722997045,257.66729044630097,0,21876,
Week-01-Day-07,19807.757056248745,queue_request,2270,family_cart,no_priority,72,card,REG-8,regular,1,no_priority,105.56563123476202,0,0,0,
Week-01-Day-07,19808.01625865179,queue_request,2271,regular,no_priority,6,card,EXP-1,express,0,no_priority,695.3116954386877,0,0,0,
Week-01-Day-07,19636.622280257096,service_start,2087,family_cart,no_priority,47,card,REG-7,regular,3,no_priority,892.3958469457326,171.86709570938476,0,7177,
Week-01-Day-07,19808.48937596648,service_end,2087,family_cart,no_priority,47,card,REG-7,regular,3,no_priority,892.3958469457326,171.86709570938476,0,7177,
Week-01-Day-07,19810.284813584796,abandon,2173,weekly_planner,no_priority,120,card,PRI-4,priority,3,no_priority,470.44985232604154,0,0,0,patience_timeout
Week-01-Day-07,19678.92613772132,service_start,2233,weekly_planner,senior,30,card,PRI-3,priority,2,senior,772.8193964340021,136.79797881942338,0,11888,
Week-01-Day-07,19815.724116540743,service_end,2233,weekly_planner,senior,30,card,PRI-3,priority,2,senior,772.8193964340021,136.79797881942338,0,11888,
Week-01-Day-07,19816.954113090724,abandon,2248,regular,no_priority,29,card,PRI-5,priority,3,no_priority,160.45287083576684,0,0,0,patience_timeout
Week-01-Day-07,19590.22494238145,service_start,2125,weekly_planner,no_priority,62,card,PRI-4,priority,2,no_priority,1031.7548507107372,227.6390607518947,0,15003,
Week-01-Day-07,19817.864003133345,service_end,2125,weekly_planner,no_priority,62,card,PRI-4,priority,2,no_priority,1031.7548507107372,227.6390607518947,0,15003,
Week-01-Day-07,19756.107373176128,service_start,2265,express_basket,senior,5,card,EXP-3,express,1,senior,25.252082319066677,62.97561291701735,0,2235,
Week-01-Day-07,19819.082986093144,service_end,2265,express_basket,senior,5,card,EXP-3,express,1,senior,25.252082319066677,62.97561291701735,0,2235,
Week-01-Day-07,19824.664715903462,queue_request,2272,regular,no_priority,50,card,PRI-3,priority,1,no_priority,264.2585977910968,0,0,0,
Week-01-Day-07,19830.5405782324,queue_request,2273,express_basket,no_priority,8,card,EXP-2,express,0,no_priority,482.64575048976326,0,0,0,
Week-01-Day-07,19832.157362559134,queue_request,2274,family_cart,no_priority,65,card,PRI-4,priority,1,no_priority,204.03084199573473,0,0,0,
Week-01-Day-07,19836.2320228813,abandon,2244,weekly_planner,no_priority,88,cash,REG-5,regular,3,no_priority,198.86135583390381,0,0,0,patience_timeout
Week-01-Day-07,19838.981783960597,queue_request,2275,family_cart,no_priority,74,card,REG-10,regular,2,no_priority,1038.0746505093146,0,0,0,
Week-01-Day-07,19839.83743570902,queue_request,2276,family_cart,no_priority,78,cash,REG-6,regular,2,no_priority,43.16940320470661,0,0,0,
Week-01-Day-07,19847.83207098292,queue_request,2277,express_basket,no_priority,17,card,REG-5,regular,2,no_priority,67.24779102413365,0,0,0,
Week-01-Day-07,19847.83207098292,balk,2277,express_basket,no_priority,17,card,REG-5,regular,2,no_priority,67.24779102413365,0,0,0,balk_model
Week-01-Day-07,19776.685502587767,service_start,2261,express_basket,no_priority,9,card,SCO-5,sco,0,no_priority,361.84581954273824,80.45583400006605,0,2048,
Week-01-Day-07,19857.141336587832,service_end,2261,express_basket,no_priority,9,card,SCO-5,sco,0,no_priority,361.84581954273824,80.45583400006605,0,2048,
Week-01-Day-07,19863.232726223687,queue_request,2278,express_basket,no_priority,15,card,SCO-2,sco,0,no_priority,399.3882119335928,0,0,0,
Week-01-Day-07,19869.421460951286,queue_request,2279,family_cart,no_priority,131,cash,REG-7,regular,2,no_priority,87.94448391455938,0,0,0,
Week-01-Day-07,19808.01625865179,service_start,2271,regular,no_priority,6,card,EXP-1,express,1,no_priority,695.3116954386877,61.4233154232106,0,3750,
Week-01-Day-07,19869.439574075,service_end,2271,regular,no_priority,6,card,EXP-1,express,1,no_priority,695.3116954386877,61.4233154232106,0,3750,
Week-01-Day-07,19873.52705125894,queue_request,2280,express_basket,no_priority,11,card,SCO-3,sco,0,no_priority,526.9861117256621,0,0,0,
Week-01-Day-07,19410.316196417214,service_start,2170,family_cart,no_priority,137,cash,REG-3,regular,3,no_priority,578.1843643466776,466.1131524340972,0,38213,
Week-01-Day-07,19876.42934885131,service_end,2170,family_cart,no_priority,137,cash,REG-3,regular,3,no_priority,578.1843643466776,466.1131524340972,0,38213,
Week-01-Day-07,19878.823733832265,queue_request,2281,weekly_planner,reduced_mobility,47,card,REG-5,regular,2,reduced_mobility,112.73230038867402,0,0,0,
Week-01-Day-07,19882.246865906207,queue_request,2282,deal_hunter,no_priority,5,cash,EXP-1,express,0,no_priority,42.501549642893906,0,0,0,
Week-01-Day-07,19882.995614337116,queue_request,2283,self_checkout_fan,no_priority,4,card,EXP-3,express,0,no_priority,165.54211696372136,0,0,0,
Week-01-Day-07,19883.006838913727,abandon,2276,family_cart,no_priority,78,cash,REG-6,regular,3,no_priority,43.16940320470661,0,0,0,patience_timeout
Week-01-Day-07,19884.63306078936,queue_request,2284,weekly_planner,no_priority,62,cash,REG-6,regular,2,no_priority,1560.7012919847286,0,0,0,
Week-01-Day-07,19886.187005632266,queue_request,2285,family_cart,no_priority,54,cash,REG-3,regular,2,no_priority,353.6100339605945,0,0,0,
Week-01-Day-07,19476.361532973,service_start,2154,family_cart,senior,103,card,REG-4,regular,3,senior,486.73095265188647,410.8318032898019,0,28168,
Week-01-Day-07,19887.1933362628,service_end,2154,family_cart,senior,103,card,REG-4,regular,3,senior,486.73095265188647,410.8318032898019,0,28168,
Week-01-Day-07,19893.64730250399,queue_request,2286,family_cart,no_priority,99,card,REG-4,regular,2,no_priority,710.6298242592477,0,0,0,
Week-01-Day-07,19616.758033355516,service_start,2150,weekly_planner,senior,76,cash,REG-5,regular,3,senior,1376.091532616959,279.1228891351595,0,17353,
Week-01-Day-07,19895.880922490676,service_end,2150,weekly_planner,senior,76,cash,REG-5,regular,3,senior,1376.091532616959,279.1228891351595,0,17353,
Week-01-Day-07,19896.516665837036,queue_request,2287,family_cart,no_priority,34,card,REG-8,regular,2,no_priority,1750.060772966651,0,0,0,
Week-01-Day-07,19830.5405782324,service_start,2273,express_basket,no_priority,8,card,EXP-2,express,1,no_priority,482.64575048976326,66.20092907005694,0,1646,
Week-01-Day-07,19896.741507302457,service_end,2273,express_basket,no_priority,8,card,EXP-2,express,1,no_priority,482.64575048976326,66.20092907005694,0,1646,
Week-01-Day-07,19901.348263781358,queue_request,2288,family_cart,no_priority,116,card,REG-5,regular,2,no_priority,1122.1971268569482,0,0,0,
Week-01-Day-07,19901.50507088851,queue_request,2289,family_cart,reduced_mobility,97,cash,PRI-4,priority,2,reduced_mobility,307.8458483355071,0,0,0,
Week-01-Day-07,19906.26467598186,queue_request,2290,weekly_planner,no_priority,52,card,PRI-2,priority,2,no_priority,630.5761331412624,0,0,0,
Week-01-Day-07,19907.114828397192,queue_request,2291,weekly_planner,no_priority,79,cash,PRI-3,priority,2,no_priority,743.0442631349212,0,0,0,
Week-01-Day-07,19740.24831224898,service_start,2168,weekly_planner,no_priority,39,card,PRI-1,priority,3,no_priority,847.7493821640404,166.98038615105094,0,6339,
Week-01-Day-07,19907.22869840003,service_end,2168,weekly_planner,no_priority,39,card,PRI-1,priority,3,no_priority,847.7493821640404,166.98038615105094,0,6339,
Week-01-Day-07,19913.32268748351,abandon,2270,family_cart,no_priority,72,card,REG-8,regular,3,no_priority,105.56563123476202,0,0,0,patience_timeout
Week-01-Day-07,19882.246865906207,service_start,2282,deal_hunter,no_priority,5,cash,EXP-1,express,1,no_priority,42.501549642893906,32.06173959889179,0,262,
Week-01-Day-07,19914.3086055051,service_end,2282,deal_hunter,no_priority,5,cash,EXP-1,express,1,no_priority,42.501549642893906,32.06173959889179,0,262,
Week-01-Day-07,19800.336988785944,service_start,2269,regular,no_priority,14,card,SCO-1,sco,0,no_priority,742.5868193541894,122.95344137696839,0,6088,
Week-01-Day-07,19923.290430162913,service_end,2269,regular,no_priority,14,card,SCO-1,sco,0,no_priority,742.5868193541894,122.95344137696839,0,6088,
Week-01-Day-07,19927.331706230594,queue_request,2292,weekly_planner,no_priority,51,cash,REG-8,regular,2,no_priority,2790.469599369649,0,0,0,
Week-01-Day-07,19882.995614337116,service_start,2283,self_checkout_fan,no_priority,4,card,EXP-3,express,1,no_priority,165.54211696372136,52.847772745131294,0,671,
Week-01-Day-07,19935.84338708225,service_end,2283,self_checkout_fan,no_priority,4,card,EXP-3,express,1,no_priority,165.54211696372136,52.847772745131294,0,671,
Week-01-Day-07,19936.480765062857,queue_request,2293,deal_hunter,no_priority,11,card,SCO-1,sco,0,no_priority,983.603729935146,0,0,0,
Week-01-Day-07,19938.430695973984,queue_request,2294,regular,no_priority,33,card,PRI-1,priority,2,no_priority,1021.0378369584702,0,0,0,
Week-01-Day-07,19938.430695973984,balk,2294,regular,no_priority,33,card,PRI-1,priority,2,no_priority,1021.0378369584702,0,0,0,balk_model
Week-01-Day-07,19941.115368370345,queue_request,2295,express_basket,no_priority,1,card,EXP-1,express,0,no_priority,414.1470391308952,0,0,0,
Week-01-Day-07,19942.135327802134,queue_request,2296,family_cart,no_priority,78,cash,PRI-1,priority,2,no_priority,428.8343245286558,0,0,0,
Week-01-Day-07,19944.692059055393,queue_request,2297,express_basket,no_priority,5,card,EXP-2,express,0,no_priority,164.69899653884755,0,0,0,
Week-01-Day-07,19945.909246171323,queue_request,2298,family_cart,no_priority,106,cash,PRI-5,priority,2,no_priority,199.5585032181213,0,0,0,
Week-01-Day-07,19945.975759314395,queue_request,2299,family_cart,no_priority,82,cash,REG-10,regular,3,no_priority,172.29657980193863,0,0,0,
Week-01-Day-07,19946.656786651314,queue_request,2300,regular,no_priority,30,cash,REG-4,regular,3,no_priority,1481.9168460896444,0,0,0,
Week-01-Day-07,19946.656786651314,balk,2300,regular,no_priority,30,cash,REG-4,regular,3,no_priority,1481.9168460896444,0,0,0,balk_model
Week-01-Day-07,19456.196110930432,service_start,2101,weekly_planner,no_priority,70,card,REG-2,regular,3,no_priority,1053.9061189063596,492.7414585388825,0,14839,
Week-01-Day-07,19948.937569469315,service_end,2101,weekly_planner,no_priority,70,card,REG-2,regular,3,no_priority,1053.9061189063596,492.7414585388825,0,14839,
Week-01-Day-07,19950.817004595265,queue_request,2301,regular,no_priority,23,card,REG-2,regular,2,no_priority,781.5793071162195,0,0,0,
Week-01-Day-07,19950.817004595265,balk,2301,regular,no_priority,23,card,REG-2,regular,2,no_priority,781.5793071162195,0,0,0,balk_model
Week-01-Day-07,19951.275538721573,queue_request,2302,regular,senior,31,card,REG-2,regular,2,senior,1757.7500166163932,0,0,0,
Week-01-Day-07,19951.275538721573,balk,2302,regular,senior,31,card,REG-2,regular,2,senior,1757.7500166163932,0,0,0,balk_model
Week-01-Day-07,19957.359880096446,queue_request,2303,family_cart,no_priority,50,card,REG-2,regular,2,no_priority,2403.5537433710624,0,0,0,
Week-01-Day-07,19957.365944865844,abandon,2279,family_cart,no_priority,131,cash,REG-7,regular,3,no_priority,87.94448391455938,0,0,0,patience_timeout
Week-01-Day-07,19965.179188489783,queue_request,2304,weekly_planner,no_priority,55,card,REG-7,regular,2,no_priority,1049.7574348566873,0,0,0,
Week-01-Day-07,19969.806400654066,queue_request,2305,express_basket,no_priority,9,cash,EXP-3,express,0,no_priority,79.83056766994717,0,0,0,
Week-01-Day-07,19972.508245369783,queue_request,2306,regular,no_priority,52,card,REG-9,regular,3,no_priority,116.42422342459874,0,0,0,
Week-01-Day-07,19972.508245369783,balk,2306,regular,no_priority,52,card,REG-9,regular,3,no_priority,116.42422342459874,0,0,0,balk_model
Week-01-Day-07,19645.520881832126,service_start,2241,weekly_planner,no_priority,56,card,PRI-5,priority,3,no_priority,29.20671172258156,327.3158589381521,0,16907,
Week-01-Day-07,19972.83674077028,service_end,2241,weekly_planner,no_priority,56,card,PRI-5,priority,3,no_priority,29.20671172258156,327.3158589381521,0,16907,
Week-01-Day-07,19976.80998268548,queue_request,2307,weekly_planner,no_priority,63,card,PRI-5,priority,2,no_priority,731.3286716095298,0,0,0,
Week-01-Day-07,19978.174875901816,abandon,2192,weekly_planner,no_priority,26,card,REG-6,regular,3,no_priority,532.6383395599988,0,0,0,patience_timeout
Week-01-Day-07,19979.31144948099,abandon,2200,family_cart,no_priority,110,cash,REG-2,regular,3,no_priority,507.38367769286765,0,0,0,patience_timeout
Week-01-Day-07,19863.232726223687,service_start,2278,express_basket,no_priority,15,card,SCO-2,sco,0,no_priority,399.3882119335928,116.39855546549857,0,5911,
Week-01-Day-07,19979.631281689184,service_end,2278,express_basket,no_priority,15,card,SCO-2,sco,0,no_priority,399.3882119335928,116.39855546549857,0,5911,
Week-01-Day-07,19980.91194250605,queue_request,2308,self_checkout_fan,no_priority,10,card,SCO-2,sco,0,no_priority,703.6147075219609,0,0,0,
Week-01-Day-07,19941.115368370345,service_start,2295,express_basket,no_priority,1,card,EXP-1,express,1,no_priority,414.1470391308952,41.63238030378479,0,705,
Week-01-Day-07,19982.74774867413,service_end,2295,express_basket,no_priority,1,card,EXP-1,express,1,no_priority,414.1470391308952,41.63238030378479,0,705,
Week-01-Day-07,19664.74545199892,service_start,2151,weekly_planner,no_priority,64,card,REG-1,regular,3,no_priority,1642.703055903216,319.04764467419596,0,13977,
Week-01-Day-07,19983.793096673115,service_end,2151,weekly_planner,no_priority,64,card,REG-1,regular,3,no_priority,1642.703055903216,319.04764467419596,0,13977,
Week-01-Day-07,19984.68143224728,queue_request,2309,deal_hunter,no_priority,9,card,EXP-1,express,0,no_priority,890.5414024506578,0,0,0,
Week-01-Day-07,19986.58642158319,queue_request,2310,deal_hunter,no_priority,16,card,REG-2,regular,2,no_priority,671.1257087565465,0,0,0,
Week-01-Day-07,19986.58642158319,balk,2310,deal_hunter,no_priority,16,card,REG-2,regular,2,no_priority,671.1257087565465,0,0,0,balk_model
Week-01-Day-07,19944.692059055393,service_start,2297,express_basket,no_priority,5,card,EXP-2,express,1,no_priority,164.69899653884755,42.4028952427022,0,1243,
Week-01-Day-07,19987.094954298096,service_end,2297,express_basket,no_priority,5,card,EXP-2,express,1,no_priority,164.69899653884755,42.4028952427022,0,1243,
Week-01-Day-07,19801.393878322582,service_start,2142,family_cart,no_priority,50,card,REG-10,regular,4,no_priority,957.7334601874619,187.0472104639148,0,8998,
Week-01-Day-07,19988.441088786498,service_end,2142,family_cart,no_priority,50,card,REG-10,regular,4,no_priority,957.7334601874619,187.0472104639148,0,8998,
Week-01-Day-07,19990.972959139275,queue_request,2311,express_basket,no_priority,4,card,EXP-2,express,0,no_priority,400.9910338800445,0,0,0,
