source_folder,timestamp_s,event_type,customer_id,profile,priority,items,payment_method,lane_name,lane_type,effective_queue_length,queue_request_priority,patience_s,service_time_s,revenue_clp,profit_clp,reason
Week-01-Day-05,18630.441645949148,queue_request,1499,weekly_planner,no_priority,98,card,PRI-1,priority,1,no_priority,143.3367847460805,0,0,0,
Week-01-Day-05,18635.64057470957,queue_request,1500,express_basket,no_priority,12,card,SCO-2,sco,0,no_priority,708.9465862890911,0,0,0,
Week-01-Day-05,18572.52144225161,service_start,1478,express_basket,no_priority,6,card,SCO-4,sco,0,no_priority,250.93833352778555,63.39994948554483,0,1097,
Week-01-Day-05,18635.921391737156,service_end,1478,express_basket,no_priority,6,card,SCO-4,sco,0,no_priority,250.93833352778555,63.39994948554483,0,1097,
Week-01-Day-05,18636.982472985612,queue_request,1501,self_checkout_fan,no_priority,10,card,EXP-2,express,0,no_priority,20.76042279721018,0,0,0,
Week-01-Day-05,18639.992726417644,queue_request,1502,family_cart,senior,82,cash,REG-6,regular,1,senior,1111.7859612347713,0,0,0,
Week-01-Day-05,18645.771989613844,abandon,1414,weekly_planner,no_priority,41,card,REG-2,regular,2,no_priority,438.253149716847,0,0,0,patience_timeout
Week-01-Day-05,18192.103886355413,service_start,1346,family_cart,no_priority,124,card,REG-7,regular,2,no_priority,506.1545458670299,453.9029644922109,0,21513,
Week-01-Day-05,18646.006850847625,service_end,1346,family_cart,no_priority,124,card,REG-7,regular,2,no_priority,506.1545458670299,453.9029644922109,0,21513,
Week-01-Day-05,18545.345584935603,service_start,1485,self_checkout_fan,no_priority,14,card,SCO-3,sco,1,no_priority,602.6855662273852,100.73743904473324,0,1948,
Week-01-Day-05,18646.083023980336,service_end,1485,self_checkout_fan,no_priority,14,card,SCO-3,sco,1,no_priority,602.6855662273852,100.73743904473324,0,1948,
Week-01-Day-05,18646.902772686968,queue_request,1503,express_basket,no_priority,15,card,SCO-4,sco,0,no_priority,486.9114684398501,0,0,0,
Week-01-Day-05,18647.28459619703,queue_request,1504,family_cart,no_priority,67,cash,REG-10,regular,1,no_priority,1424.4431364806014,0,0,0,
Week-01-Day-05,18532.045546656176,service_start,1463,deal_hunter,no_priority,16,cash,REG-4,regular,2,no_priority,196.52030822604542,120.82331194178656,0,1385,
Week-01-Day-05,18652.86885859796,service_end,1463,deal_hunter,no_priority,16,cash,REG-4,regular,2,no_priority,196.52030822604542,120.82331194178656,0,1385,
Week-01-Day-05,18591.411935141994,service_start,1493,express_basket,no_priority,4,card,SCO-5,sco,0,no_priority,140.44073411833372,61.63143939790825,0,0,
Week-01-Day-05,18653.043374539902,service_end,1493,express_basket,no_priority,4,card,SCO-5,sco,0,no_priority,140.44073411833372,61.63143939790825,0,0,
Week-01-Day-05,18654.051772311053,queue_request,1505,express_basket,no_priority,3,cash,EXP-2,express,1,no_priority,18.41409231985467,0,0,0,
Week-01-Day-05,18655.108788946738,queue_request,1506,deal_hunter,no_priority,9,cash,EXP-1,express,1,no_priority,827.1559697739908,0,0,0,
Week-01-Day-05,18656.002264967632,queue_request,1507,self_checkout_fan,no_priority,12,cash,REG-3,regular,1,no_priority,662.6920034221049,0,0,0,
Week-01-Day-05,18656.520251412752,queue_request,1508,deal_hunter,no_priority,17,cash,REG-1,regular,1,no_priority,230.15508883183466,0,0,0,
Week-01-Day-05,18657.26897423555,queue_request,1509,family_cart,no_priority,70,cash,REG-2,regular,1,no_priority,2375.8466617219583,0,0,0,
Week-01-Day-05,18659.920228153802,queue_request,1510,weekly_planner,no_priority,43,cash,REG-9,regular,1,no_priority,175.03831660738268,0,0,0,
Week-01-Day-05,18618.70362088648,service_start,1494,express_basket,no_priority,1,card,SCO-1,sco,0,no_priority,62.96699522106232,42.56646102071658,0,212,
Week-01-Day-05,18661.270081907198,service_end,1494,express_basket,no_priority,1,card,SCO-1,sco,0,no_priority,62.96699522106232,42.56646102071658,0,212,
Week-01-Day-05,18661.792385255096,queue_request,1511,express_basket,no_priority,7,cash,REG-5,regular,1,no_priority,191.5431904421141,0,0,0,
Week-01-Day-05,18661.89109521314,queue_request,1512,family_cart,no_priority,163,card,REG-7,regular,1,no_priority,199.098536457178,0,0,0,
Week-01-Day-05,18595.175823748308,service_start,1479,deal_hunter,no_priority,20,card,REG-9,regular,2,no_priority,264.50397389703323,74.363848006352,0,4104,
Week-01-Day-05,18669.53967175466,service_end,1479,deal_hunter,no_priority,20,card,REG-9,regular,2,no_priority,264.50397389703323,74.363848006352,0,4104,
Week-01-Day-05,18672.465864630907,abandon,1505,express_basket,no_priority,3,cash,EXP-2,express,2,no_priority,18.41409231985467,0,0,0,patience_timeout
Week-01-Day-05,18590.159174992255,service_start,1473,express_basket,no_priority,3,card,SCO-2,sco,1,no_priority,178.73037788101556,84.59605291104309,0,1661,
Week-01-Day-05,18674.755227903297,service_end,1473,express_basket,no_priority,3,card,SCO-2,sco,1,no_priority,178.73037788101556,84.59605291104309,0,1661,
Week-01-Day-05,18597.844576103154,service_start,1496,express_basket,no_priority,5,cash,EXP-1,express,2,no_priority,83.77484569441748,77.16590203753353,0,876,
Week-01-Day-05,18675.010478140688,service_end,1496,express_basket,no_priority,5,cash,EXP-1,express,2,no_priority,83.77484569441748,77.16590203753353,0,876,
Week-01-Day-05,18678.130215467638,queue_request,1513,deal_hunter,no_priority,19,card,REG-9,regular,1,no_priority,40.05320190415196,0,0,0,
Week-01-Day-05,18685.097549899874,queue_request,1514,weekly_planner,no_priority,37,card,REG-4,regular,1,no_priority,748.952637832737,0,0,0,
Week-01-Day-05,18636.982472985612,service_start,1501,self_checkout_fan,no_priority,10,card,EXP-2,express,1,no_priority,20.76042279721018,61.92280615804159,0,1776,
Week-01-Day-05,18698.905279143655,service_end,1501,self_checkout_fan,no_priority,10,card,EXP-2,express,1,no_priority,20.76042279721018,61.92280615804159,0,1776,
Week-01-Day-05,18629.177058915047,service_start,1498,self_checkout_fan,no_priority,18,card,PRI-1,priority,2,no_priority,507.517131622399,77.86760137685661,0,2867,
Week-01-Day-05,18707.044660291904,service_end,1498,self_checkout_fan,no_priority,18,card,PRI-1,priority,2,no_priority,507.517131622399,77.86760137685661,0,2867,
Week-01-Day-05,18718.18341737179,abandon,1513,deal_hunter,no_priority,19,card,REG-9,regular,2,no_priority,40.05320190415196,0,0,0,patience_timeout
Week-01-Day-05,18618.878620353134,service_start,1482,family_cart,senior,62,card,REG-10,regular,2,senior,654.4788166479266,102.3129053866277,0,13632,
Week-01-Day-05,18721.191525739763,service_end,1482,family_cart,senior,62,card,REG-10,regular,2,senior,654.4788166479266,102.3129053866277,0,13632,
Week-01-Day-05,18724.004755509064,queue_request,1515,weekly_planner,no_priority,51,card,REG-9,regular,1,no_priority,538.4452130430168,0,0,0,
Week-01-Day-05,18621.71821001551,service_start,1468,deal_hunter,no_priority,32,card,REG-6,regular,2,no_priority,172.4225170658926,110.64831966466959,0,6316,
Week-01-Day-05,18732.36652968018,service_end,1468,deal_hunter,no_priority,32,card,REG-6,regular,2,no_priority,172.4225170658926,110.64831966466959,0,6316,
Week-01-Day-05,18736.451278690678,queue_request,1516,regular,no_priority,27,card,REG-10,regular,1,no_priority,1108.4392091268405,0,0,0,
Week-01-Day-05,18740.579603067417,queue_request,1517,self_checkout_fan,no_priority,26,card,REG-8,regular,1,no_priority,344.5190122578432,0,0,0,
Week-01-Day-05,18646.083023980336,service_start,1491,self_checkout_fan,no_priority,9,card,SCO-3,sco,0,no_priority,356.5489587245694,94.65744839654768,0,2752,
Week-01-Day-05,18740.740472376885,service_end,1491,self_checkout_fan,no_priority,9,card,SCO-3,sco,0,no_priority,356.5489587245694,94.65744839654768,0,2752,
Week-01-Day-05,18613.136485793904,service_start,1497,deal_hunter,no_priority,27,card,REG-1,regular,2,no_priority,578.551929023059,136.83183075748497,0,3547,
Week-01-Day-05,18749.96831655139,service_end,1497,deal_hunter,no_priority,27,card,REG-1,regular,2,no_priority,578.551929023059,136.83183075748497,0,3547,
Week-01-Day-05,18675.010478140688,service_start,1506,deal_hunter,no_priority,9,cash,EXP-1,express,1,no_priority,827.1559697739908,80.51953378656009,0,2303,
Week-01-Day-05,18755.530011927247,service_end,1506,deal_hunter,no_priority,9,cash,EXP-1,express,1,no_priority,827.1559697739908,80.51953378656009,0,2303,
Week-01-Day-05,18435.779647092975,service_start,1321,family_cart,no_priority,119,cash,REG-2,regular,2,no_priority,1854.1045330159232,320.7783419164646,0,23156,
Week-01-Day-05,18756.55798900944,service_end,1321,family_cart,no_priority,119,cash,REG-2,regular,2,no_priority,1854.1045330159232,320.7783419164646,0,23156,
Week-01-Day-05,18757.54313868656,queue_request,1518,express_basket,no_priority,5,card,EXP-1,express,0,no_priority,22.133995471335545,0,0,0,
Week-01-Day-05,18765.779779341312,queue_request,1519,self_checkout_fan,no_priority,4,card,EXP-2,express,0,no_priority,299.84963537164685,0,0,0,
Week-01-Day-05,18766.50356703368,queue_request,1520,deal_hunter,no_priority,14,cash,REG-1,regular,1,no_priority,64.08445205631476,0,0,0,
Week-01-Day-05,18767.443457372203,queue_request,1521,express_basket,no_priority,6,cash,EXP-2,express,1,no_priority,244.2405963718831,0,0,0,
Week-01-Day-05,18769.597854145395,queue_request,1522,weekly_planner,no_priority,43,card,REG-6,regular,1,no_priority,154.1296951439214,0,0,0,
Week-01-Day-05,18770.299418261522,queue_request,1523,express_basket,no_priority,10,card,SCO-1,sco,0,no_priority,121.27186422684474,0,0,0,
Week-01-Day-05,18771.90484927145,queue_request,1524,deal_hunter,no_priority,14,card,SCO-3,sco,0,no_priority,196.3177471965186,0,0,0,
Week-01-Day-05,18646.902772686968,service_start,1503,express_basket,no_priority,15,card,SCO-4,sco,0,no_priority,486.9114684398501,133.56918911288625,0,3082,
Week-01-Day-05,18780.471961799853,service_end,1503,express_basket,no_priority,15,card,SCO-4,sco,0,no_priority,486.9114684398501,133.56918911288625,0,3082,
Week-01-Day-05,18782.330144066917,queue_request,1525,deal_hunter,no_priority,28,card,REG-2,regular,1,no_priority,0.09515881138758307,0,0,0,
Week-01-Day-05,18782.425302878302,abandon,1525,deal_hunter,no_priority,28,card,REG-2,regular,2,no_priority,0.09515881138758307,0,0,0,patience_timeout
Week-01-Day-05,18669.53967175466,service_start,1510,weekly_planner,no_priority,43,cash,REG-9,regular,2,no_priority,175.03831660738268,114.19667076333903,0,5672,
Week-01-Day-05,18783.736342518,service_end,1510,weekly_planner,no_priority,43,cash,REG-9,regular,2,no_priority,175.03831660738268,114.19667076333903,0,5672,
Week-01-Day-05,18674.755227903297,service_start,1500,express_basket,no_priority,12,card,SCO-2,sco,0,no_priority,708.9465862890911,111.852273945258,0,3732,
Week-01-Day-05,18786.607501848554,service_end,1500,express_basket,no_priority,12,card,SCO-2,sco,0,no_priority,708.9465862890911,111.852273945258,0,3732,
Week-01-Day-05,18757.54313868656,service_start,1518,express_basket,no_priority,5,card,EXP-1,express,1,no_priority,22.133995471335545,31.612547161952982,0,1425,
Week-01-Day-05,18789.155685848513,service_end,1518,express_basket,no_priority,5,card,EXP-1,express,1,no_priority,22.133995471335545,31.612547161952982,0,1425,
Week-01-Day-05,18792.427526389867,queue_request,1526,self_checkout_fan,no_priority,2,card,EXP-1,express,0,no_priority,871.5610762604697,0,0,0,
Week-01-Day-05,18765.779779341312,service_start,1519,self_checkout_fan,no_priority,4,card,EXP-2,express,2,no_priority,299.84963537164685,27.466526665840245,0,1021,
Week-01-Day-05,18793.246306007153,service_end,1519,self_checkout_fan,no_priority,4,card,EXP-2,express,2,no_priority,299.84963537164685,27.466526665840245,0,1021,
Week-01-Day-05,18796.911402659243,queue_request,1527,weekly_planner,no_priority,38,card,REG-9,regular,1,no_priority,277.7993049192157,0,0,0,
Week-01-Day-05,18799.49106940863,queue_request,1528,self_checkout_fan,no_priority,13,cash,REG-2,regular,1,no_priority,44.451347029065246,0,0,0,
Week-01-Day-05,18802.748447997044,queue_request,1529,regular,no_priority,36,card,PRI-2,priority,1,no_priority,52.89028515025561,0,0,0,
Week-01-Day-05,18805.644160391268,queue_request,1530,express_basket,no_priority,10,card,SCO-2,sco,0,no_priority,29.334002530257635,0,0,0,
Week-01-Day-05,18808.629374454104,queue_request,1531,weekly_planner,no_priority,74,cash,PRI-1,priority,1,no_priority,86.22459441672328,0,0,0,
Week-01-Day-05,18605.20923559839,service_start,1450,family_cart,no_priority,64,card,REG-8,regular,2,no_priority,747.3454773609195,204.8309100206907,0,9052,
Week-01-Day-05,18810.04014561908,service_end,1450,family_cart,no_priority,64,card,REG-8,regular,2,no_priority,747.3454773609195,204.8309100206907,0,9052,
Week-01-Day-05,18792.427526389867,service_start,1526,self_checkout_fan,no_priority,2,card,EXP-1,express,1,no_priority,871.5610762604697,21.47544600881524,0,0,
Week-01-Day-05,18813.902972398682,service_end,1526,self_checkout_fan,no_priority,2,card,EXP-1,express,1,no_priority,871.5610762604697,21.47544600881524,0,0,
Week-01-Day-05,18817.34708438532,queue_request,1532,self_checkout_fan,no_priority,5,card,EXP-1,express,0,no_priority,762.9968055982761,0,0,0,
Week-01-Day-05,18749.96831655139,service_start,1508,deal_hunter,no_priority,17,cash,REG-1,regular,2,no_priority,230.15508883183466,71.86453187666258,0,2175,
Week-01-Day-05,18821.83284842805,service_end,1508,deal_hunter,no_priority,17,cash,REG-1,regular,2,no_priority,230.15508883183466,71.86453187666258,0,2175,
Week-01-Day-05,18646.006850847625,service_start,1451,deal_hunter,no_priority,32,card,REG-7,regular,2,no_priority,868.2591092146613,177.27683169059645,0,6270,
Week-01-Day-05,18823.283682538222,service_end,1451,deal_hunter,no_priority,32,card,REG-7,regular,2,no_priority,868.2591092146613,177.27683169059645,0,6270,
Week-01-Day-05,18810.04014561908,service_start,1517,self_checkout_fan,no_priority,26,card,REG-8,regular,1,no_priority,344.5190122578432,13.80663325503711,0,4062,
Week-01-Day-05,18823.846778874118,service_end,1517,self_checkout_fan,no_priority,26,card,REG-8,regular,1,no_priority,344.5190122578432,13.80663325503711,0,4062,
Week-01-Day-05,18770.299418261522,service_start,1523,express_basket,no_priority,10,card,SCO-1,sco,0,no_priority,121.27186422684474,59.786702527972075,0,2072,
Week-01-Day-05,18830.086120789496,service_end,1523,express_basket,no_priority,10,card,SCO-1,sco,0,no_priority,121.27186422684474,59.786702527972075,0,2072,
Week-01-Day-05,18832.161489983075,queue_request,1533,express_basket,no_priority,2,card,REG-8,regular,0,no_priority,472.794688913733,0,0,0,
Week-01-Day-05,18835.32638617103,queue_request,1534,express_basket,no_priority,9,cash,EXP-1,express,1,no_priority,322.1272552281047,0,0,0,
Week-01-Day-05,18840.9611432566,queue_request,1535,deal_hunter,no_priority,3,card,SCO-1,sco,0,no_priority,707.2230618531469,0,0,0,
Week-01-Day-05,18843.942416437694,abandon,1528,self_checkout_fan,no_priority,13,cash,REG-2,regular,2,no_priority,44.451347029065246,0,0,0,patience_timeout
Week-01-Day-05,18849.357930114085,queue_request,1536,regular,no_priority,25,cash,REG-7,regular,1,no_priority,739.4906424732717,0,0,0,
Week-01-Day-05,18849.72064251842,queue_request,1537,deal_hunter,no_priority,21,card,REG-1,regular,1,no_priority,636.6650233263484,0,0,0,
Week-01-Day-05,18793.246306007153,service_start,1521,express_basket,no_priority,6,cash,EXP-2,express,1,no_priority,244.2405963718831,56.87203902636568,0,1302,
Week-01-Day-05,18850.11834503352,service_end,1521,express_basket,no_priority,6,cash,EXP-2,express,1,no_priority,244.2405963718831,56.87203902636568,0,1302,
Week-01-Day-05,18817.34708438532,service_start,1532,self_checkout_fan,no_priority,5,card,EXP-1,express,2,no_priority,762.9968055982761,34.5330663483159,0,1044,
Week-01-Day-05,18851.880150733636,service_end,1532,self_checkout_fan,no_priority,5,card,EXP-1,express,2,no_priority,762.9968055982761,34.5330663483159,0,1044,
Week-01-Day-05,18853.33557569721,abandon,1511,express_basket,no_priority,7,cash,REG-5,regular,2,no_priority,191.5431904421141,0,0,0,patience_timeout
Week-01-Day-05,18855.6387331473,abandon,1529,regular,no_priority,36,card,PRI-2,priority,2,no_priority,52.89028515025561,0,0,0,patience_timeout
Week-01-Day-05,18783.736342518,service_start,1515,weekly_planner,no_priority,51,card,REG-9,regular,2,no_priority,538.4452130430168,82.02212869508136,0,11502,
Week-01-Day-05,18865.75847121308,service_end,1515,weekly_planner,no_priority,51,card,REG-9,regular,2,no_priority,538.4452130430168,82.02212869508136,0,11502,
Week-01-Day-05,18867.73727278372,queue_request,1538,regular,no_priority,31,card,REG-8,regular,1,no_priority,506.0902835706361,0,0,0,
Week-01-Day-05,18832.161489983075,service_start,1533,express_basket,no_priority,2,card,REG-8,regular,2,no_priority,472.794688913733,37.470687143362085,0,0,
Week-01-Day-05,18869.632177126437,service_end,1533,express_basket,no_priority,2,card,REG-8,regular,2,no_priority,472.794688913733,37.470687143362085,0,0,
Week-01-Day-05,18871.61902564275,queue_request,1539,express_basket,no_priority,9,card,EXP-2,express,0,no_priority,17.76246834158563,0,0,0,
Week-01-Day-05,18883.115002403523,queue_request,1540,weekly_planner,no_priority,76,card,PRI-2,priority,1,no_priority,138.11577792396164,0,0,0,
Week-01-Day-05,18821.83284842805,service_start,1520,deal_hunter,no_priority,14,cash,REG-1,regular,2,no_priority,64.08445205631476,62.18345132241827,0,1794,
Week-01-Day-05,18884.016299750467,service_end,1520,deal_hunter,no_priority,14,cash,REG-1,regular,2,no_priority,64.08445205631476,62.18345132241827,0,1794,
Week-01-Day-05,18888.92641760574,queue_request,1541,regular,pregnant,20,card,REG-1,regular,1,pregnant,87.95335092070158,0,0,0,
Week-01-Day-05,18805.644160391268,service_start,1530,express_basket,no_priority,10,card,SCO-2,sco,0,no_priority,29.334002530257635,87.65492758049346,0,2433,
Week-01-Day-05,18893.29908797176,service_end,1530,express_basket,no_priority,10,card,SCO-2,sco,0,no_priority,29.334002530257635,87.65492758049346,0,2433,
Week-01-Day-05,18893.831447607023,queue_request,1542,self_checkout_fan,no_priority,17,card,REG-8,regular,1,no_priority,91.13881598230203,0,0,0,
Week-01-Day-05,18894.853968870826,abandon,1531,weekly_planner,no_priority,74,cash,PRI-1,priority,2,no_priority,86.22459441672328,0,0,0,patience_timeout
Week-01-Day-05,18895.444076675856,queue_request,1543,weekly_planner,no_priority,21,card,REG-5,regular,1,no_priority,252.81295969683373,0,0,0,
Week-01-Day-05,18584.19649580898,service_start,1456,weekly_planner,no_priority,74,cash,PRI-2,priority,2,no_priority,649.6245647534482,312.59233854029645,0,15127,
Week-01-Day-05,18896.788834349278,service_end,1456,weekly_planner,no_priority,74,cash,PRI-2,priority,2,no_priority,649.6245647534482,312.59233854029645,0,15127,
Week-01-Day-05,18903.192341144502,queue_request,1544,express_basket,pregnant,10,card,SCO-2,sco,0,pregnant,23.81902459000768,0,0,0,
Week-01-Day-05,18903.207060043438,queue_request,1545,family_cart,no_priority,83,card,REG-2,regular,1,no_priority,651.2015397658549,0,0,0,
Week-01-Day-05,18771.90484927145,service_start,1524,deal_hunter,no_priority,14,card,SCO-3,sco,0,no_priority,196.3177471965186,131.67196847386356,0,3270,
Week-01-Day-05,18903.576817745314,service_end,1524,deal_hunter,no_priority,14,card,SCO-3,sco,0,no_priority,196.3177471965186,131.67196847386356,0,3270,
Week-01-Day-05,18905.10141876716,queue_request,1546,weekly_planner,no_priority,28,cash,REG-9,regular,1,no_priority,1485.32172015288,0,0,0,
Week-01-Day-05,18907.170402550953,queue_request,1547,family_cart,no_priority,58,card,PRI-1,priority,1,no_priority,864.6799316518038,0,0,0,
Week-01-Day-05,18918.189656603136,queue_request,1548,deal_hunter,no_priority,21,cash,PRI-2,priority,1,no_priority,173.079708158296,0,0,0,
Week-01-Day-05,18918.189656603136,balk,1548,deal_hunter,no_priority,21,cash,PRI-2,priority,1,no_priority,173.079708158296,0,0,0,queue_threshold
Week-01-Day-05,18919.075626982383,queue_request,1549,express_basket,no_priority,2,card,SCO-3,sco,0,no_priority,639.0809718547875,0,0,0,
Week-01-Day-05,18920.414677632245,queue_request,1550,regular,no_priority,21,card,PRI-2,priority,1,no_priority,955.8185269195872,0,0,0,
Week-01-Day-05,18922.170262675143,queue_request,1551,express_basket,no_priority,12,card,SCO-4,sco,0,no_priority,30.656337795256785,0,0,0,
Week-01-Day-05,18923.727549289317,abandon,1522,weekly_planner,no_priority,43,card,REG-6,regular,2,no_priority,154.1296951439214,0,0,0,patience_timeout
Week-01-Day-05,18924.222700070713,queue_request,1552,weekly_planner,no_priority,74,cash,REG-6,regular,1,no_priority,1729.8712898833246,0,0,0,
Week-01-Day-05,18851.880150733636,service_start,1534,express_basket,no_priority,9,cash,EXP-1,express,1,no_priority,322.1272552281047,78.33271592284792,0,1405,
Week-01-Day-05,18930.212866656482,service_end,1534,express_basket,no_priority,9,cash,EXP-1,express,1,no_priority,322.1272552281047,78.33271592284792,0,1405,
Week-01-Day-05,18652.86885859796,service_start,1492,family_cart,no_priority,70,card,REG-4,regular,2,no_priority,1685.8702365345996,282.0997705006794,0,17664,
Week-01-Day-05,18934.968629098643,service_end,1492,family_cart,no_priority,70,card,REG-4,regular,2,no_priority,1685.8702365345996,282.0997705006794,0,17664,
Week-01-Day-05,18871.61902564275,service_start,1539,express_basket,no_priority,9,card,EXP-2,express,1,no_priority,17.76246834158563,63.5393932113045,0,2727,
Week-01-Day-05,18935.158418854055,service_end,1539,express_basket,no_priority,9,card,EXP-2,express,1,no_priority,17.76246834158563,63.5393932113045,0,2727,
Week-01-Day-05,18937.172821892702,queue_request,1553,regular,no_priority,35,cash,REG-4,regular,1,no_priority,33.4305286599654,0,0,0,
Week-01-Day-05,18589.2028697705,service_start,1466,family_cart,no_priority,77,cash,REG-5,regular,2,no_priority,281.99217618314924,353.0872045719367,0,12572,
Week-01-Day-05,18942.290074342436,service_end,1466,family_cart,no_priority,77,cash,REG-5,regular,2,no_priority,281.99217618314924,353.0872045719367,0,12572,
Week-01-Day-05,18952.451278795474,queue_request,1554,weekly_planner,no_priority,96,card,REG-5,regular,1,no_priority,287.6646762290862,0,0,0,
Week-01-Day-05,18840.9611432566,service_start,1535,deal_hunter,no_priority,3,card,SCO-1,sco,0,no_priority,707.2230618531469,123.3747868840043,0,384,
Week-01-Day-05,18964.335930140605,service_end,1535,deal_hunter,no_priority,3,card,SCO-1,sco,0,no_priority,707.2230618531469,123.3747868840043,0,384,
Week-01-Day-05,18970.60335055267,abandon,1553,regular,no_priority,35,cash,REG-4,regular,2,no_priority,33.4305286599654,0,0,0,patience_timeout
Week-01-Day-05,18976.879768526444,abandon,1541,regular,pregnant,20,card,REG-1,regular,2,pregnant,87.95335092070158,0,0,0,patience_timeout
Week-01-Day-05,18984.970263589326,abandon,1542,self_checkout_fan,no_priority,17,card,REG-8,regular,2,no_priority,91.13881598230203,0,0,0,patience_timeout
Week-01-Day-05,18985.7929250967,queue_request,1555,weekly_planner,no_priority,42,card,REG-4,regular,1,no_priority,1143.5231796974776,0,0,0,
Week-01-Day-05,18919.075626982383,service_start,1549,express_basket,no_priority,2,card,SCO-3,sco,0,no_priority,639.0809718547875,71.51794808760565,0,0,
Week-01-Day-05,18990.59357506999,service_end,1549,express_basket,no_priority,2,card,SCO-3,sco,0,no_priority,639.0809718547875,71.51794808760565,0,0,
Week-01-Day-05,18991.024184463444,queue_request,1556,express_basket,no_priority,4,card,EXP-1,express,0,no_priority,553.7485699183634,0,0,0,
Week-01-Day-05,18998.940393797006,queue_request,1557,deal_hunter,no_priority,11,cash,REG-8,regular,1,no_priority,886.9212975751047,0,0,0,
Week-01-Day-05,18721.191525739763,service_start,1504,family_cart,no_priority,67,cash,REG-10,regular,2,no_priority,1424.4431364806014,278.8102918663625,0,10029,
Week-01-Day-05,19000.001817606124,service_end,1504,family_cart,no_priority,67,cash,REG-10,regular,2,no_priority,1424.4431364806014,278.8102918663625,0,10029,
Week-01-Day-05,19001.54367223083,queue_request,1558,deal_hunter,no_priority,10,cash,EXP-2,express,0,no_priority,67.1711836325619,0,0,0,
Week-01-Day-05,19003.160815791365,queue_request,1559,family_cart,no_priority,103,cash,REG-10,regular,1,no_priority,4150.435275651286,0,0,0,
Week-01-Day-05,19005.820462789205,queue_request,1560,regular,no_priority,15,card,SCO-1,sco,0,no_priority,1833.441809133231,0,0,0,
Week-01-Day-05,19006.312279687292,queue_request,1561,weekly_planner,no_priority,27,cash,REG-1,regular,1,no_priority,102.91974963705192,0,0,0,
Week-01-Day-05,19008.603392853845,queue_request,1562,weekly_planner,no_priority,85,card,PRI-2,priority,2,no_priority,731.8957080235487,0,0,0,
Week-01-Day-05,19014.545880548132,queue_request,1563,deal_hunter,no_priority,15,card,SCO-3,sco,0,no_priority,37.01505559917216,0,0,0,
Week-01-Day-05,18884.016299750467,service_start,1537,deal_hunter,no_priority,21,card,REG-1,regular,2,no_priority,636.6650233263484,135.94646616590958,0,2529,
Week-01-Day-05,19019.962765916378,service_end,1537,deal_hunter,no_priority,21,card,REG-1,regular,2,no_priority,636.6650233263484,135.94646616590958,0,2529,
Week-01-Day-05,18732.36652968018,service_start,1502,family_cart,senior,82,cash,REG-6,regular,2,senior,1111.7859612347713,290.36260517728033,0,19046,
Week-01-Day-05,19022.72913485746,service_end,1502,family_cart,senior,82,cash,REG-6,regular,2,senior,1111.7859612347713,290.36260517728033,0,19046,
Week-01-Day-05,18991.024184463444,service_start,1556,express_basket,no_priority,4,card,EXP-1,express,1,no_priority,553.7485699183634,32.916260933213785,0,0,
Week-01-Day-05,19023.940445396656,service_end,1556,express_basket,no_priority,4,card,EXP-1,express,1,no_priority,553.7485699183634,32.916260933213785,0,0,
Week-01-Day-05,19027.12760543578,queue_request,1564,deal_hunter,no_priority,22,cash,REG-1,regular,1,no_priority,153.4899746799714,0,0,0,
Week-01-Day-05,18903.192341144502,service_start,1544,express_basket,pregnant,10,card,SCO-2,sco,0,pregnant,23.81902459000768,125.40016156500279,0,1801,
Week-01-Day-05,19028.592502709504,service_end,1544,express_basket,pregnant,10,card,SCO-2,sco,0,pregnant,23.81902459000768,125.40016156500279,0,1801,
Week-01-Day-05,18942.290074342436,service_start,1543,weekly_planner,no_priority,21,card,REG-5,regular,2,no_priority,252.81295969683373,86.41253590846259,0,402,
Week-01-Day-05,19028.702610250897,service_end,1543,weekly_planner,no_priority,21,card,REG-5,regular,2,no_priority,252.81295969683373,86.41253590846259,0,402,
Week-01-Day-05,19030.63675559561,queue_request,1565,express_basket,pregnant,9,card,EXP-1,express,0,pregnant,738.5369907330127,0,0,0,
Week-01-Day-05,19034.874282161647,queue_request,1566,express_basket,no_priority,4,card,SCO-2,sco,0,no_priority,432.64860297383245,0,0,0,
Week-01-Day-05,19039.35837361736,queue_request,1567,weekly_planner,no_priority,65,card,REG-5,regular,1,no_priority,703.8361169379052,0,0,0,
Week-01-Day-05,19045.707152020004,queue_request,1568,regular,no_priority,19,cash,REG-6,regular,1,no_priority,97.77065883680451,0,0,0,
Week-01-Day-05,18869.632177126437,service_start,1538,regular,no_priority,31,card,REG-8,regular,2,no_priority,506.0902835706361,176.91314275077002,0,3323,
Week-01-Day-05,19046.54531987721,service_end,1538,regular,no_priority,31,card,REG-8,regular,2,no_priority,506.0902835706361,176.91314275077002,0,3323,
Week-01-Day-05,18922.170262675143,service_start,1551,express_basket,no_priority,12,card,SCO-4,sco,0,no_priority,30.656337795256785,124.40486365181128,0,3093,
Week-01-Day-05,19046.575126326956,service_end,1551,express_basket,no_priority,12,card,SCO-4,sco,0,no_priority,30.656337795256785,124.40486365181128,0,3093,
Week-01-Day-05,18934.968629098643,service_start,1514,weekly_planner,no_priority,37,card,REG-4,regular,2,no_priority,748.952637832737,127.23469314607736,0,7101,
Week-01-Day-05,19062.20332224472,service_end,1514,weekly_planner,no_priority,37,card,REG-4,regular,2,no_priority,748.952637832737,127.23469314607736,0,7101,
