source_folder,timestamp_s,event_type,customer_id,profile,priority,items,payment_method,lane_name,lane_type,effective_queue_length,queue_request_priority,patience_s,service_time_s,revenue_clp,profit_clp,reason
Week-01-Day-04,19886.76696249764,queue_request,1035,self_checkout_fan,no_priority,22,card,REG-10,regular,0,no_priority,196.70805947060506,0,0,0,
Week-01-Day-04,19780.55578847167,service_start,1024,regular,no_priority,32,cash,REG-1,regular,1,no_priority,1350.7717234579002,125.22013942703407,0,4276,
Week-01-Day-04,19905.775927898703,service_end,1024,regular,no_priority,32,cash,REG-1,regular,1,no_priority,1350.7717234579002,125.22013942703407,0,4276,
Week-01-Day-04,19872.72512461141,service_start,1033,express_basket,no_priority,6,card,REG-5,regular,1,no_priority,41.44170940677759,39.0,0,2631,
Week-01-Day-04,19911.72512461141,service_end,1033,express_basket,no_priority,6,card,REG-5,regular,1,no_priority,41.44170940677759,39.0,0,2631,
Week-01-Day-04,19918.081888200344,queue_request,1036,self_checkout_fan,no_priority,15,card,REG-1,regular,0,no_priority,19.38338744921918,0,0,0,
Week-01-Day-04,19854.016375146173,service_start,1031,express_basket,no_priority,6,card,REG-3,regular,1,no_priority,501.4567768536956,68.0109033459914,0,2918,
Week-01-Day-04,19922.027278492165,service_end,1031,express_basket,no_priority,6,card,REG-3,regular,1,no_priority,501.4567768536956,68.0109033459914,0,2918,
Week-01-Day-04,19924.830453566385,queue_request,1037,weekly_planner,senior,34,cash,REG-3,regular,0,senior,1035.755246452036,0,0,0,
Week-01-Day-04,19945.12814609614,queue_request,1038,self_checkout_fan,no_priority,15,card,REG-5,regular,0,no_priority,1177.0322538781143,0,0,0,
Week-01-Day-04,19945.757742291935,queue_request,1039,regular,no_priority,39,card,PRI-2,priority,0,no_priority,1516.6062332150195,0,0,0,
Week-01-Day-04,19859.083502073605,service_start,1032,express_basket,no_priority,12,card,REG-2,regular,1,no_priority,204.2663512042722,94.66725338417872,0,4247,
Week-01-Day-04,19953.750755457782,service_end,1032,express_basket,no_priority,12,card,REG-2,regular,1,no_priority,204.2663512042722,94.66725338417872,0,4247,
Week-01-Day-04,19737.415310462326,service_start,1020,regular,no_priority,41,card,REG-8,regular,1,no_priority,2739.306717535813,223.69656840717585,0,12780,
Week-01-Day-04,19961.111878869502,service_end,1020,regular,no_priority,41,card,REG-8,regular,1,no_priority,2739.306717535813,223.69656840717585,0,12780,
Week-01-Day-04,19978.78027208898,queue_request,1040,express_basket,no_priority,6,card,REG-2,regular,0,no_priority,203.17024229704808,0,0,0,
Week-01-Day-04,19886.76696249764,service_start,1035,self_checkout_fan,no_priority,22,card,REG-10,regular,1,no_priority,196.70805947060506,105.92993148746459,0,8095,
Week-01-Day-04,19992.696893985107,service_end,1035,self_checkout_fan,no_priority,22,card,REG-10,regular,1,no_priority,196.70805947060506,105.92993148746459,0,8095,
Week-01-Day-04,19994.77681248146,queue_request,1041,family_cart,no_priority,85,cash,REG-8,regular,0,no_priority,581.2953188014924,0,0,0,
Week-01-Day-04,19997.116995715405,queue_request,1042,weekly_planner,no_priority,31,cash,REG-10,regular,0,no_priority,869.3859879569043,0,0,0,
Week-01-Day-04,19918.081888200344,service_start,1036,self_checkout_fan,no_priority,15,card,REG-1,regular,1,no_priority,19.38338744921918,82.32063890372521,0,5312,
Week-01-Day-04,20000.40252710407,service_end,1036,self_checkout_fan,no_priority,15,card,REG-1,regular,1,no_priority,19.38338744921918,82.32063890372521,0,5312,
Week-01-Day-04,20000.912163827445,queue_request,1043,self_checkout_fan,no_priority,4,card,REG-1,regular,0,no_priority,779.0856226579544,0,0,0,
Week-01-Day-04,20000.912163827445,service_start,1043,self_checkout_fan,no_priority,4,card,REG-1,regular,1,no_priority,779.0856226579544,23.763409022974496,0,248,
Week-01-Day-04,20024.675572850418,service_end,1043,self_checkout_fan,no_priority,4,card,REG-1,regular,1,no_priority,779.0856226579544,23.763409022974496,0,248,
Week-01-Day-04,19978.78027208898,service_start,1040,express_basket,no_priority,6,card,REG-2,regular,1,no_priority,203.17024229704808,51.59593028557718,0,3216,
Week-01-Day-04,20030.37620237456,service_end,1040,express_basket,no_priority,6,card,REG-2,regular,1,no_priority,203.17024229704808,51.59593028557718,0,3216,
Week-01-Day-04,19924.830453566385,service_start,1037,weekly_planner,senior,34,cash,REG-3,regular,1,senior,1035.755246452036,111.43970704601679,0,8769,
Week-01-Day-04,20036.270160612403,service_end,1037,weekly_planner,senior,34,cash,REG-3,regular,1,senior,1035.755246452036,111.43970704601679,0,8769,
Week-01-Day-04,20042.615596266478,queue_request,1044,regular,no_priority,21,card,REG-1,regular,0,no_priority,355.14625403001395,0,0,0,
Week-01-Day-04,19823.6273672886,service_start,1030,regular,no_priority,33,card,REG-9,regular,1,no_priority,1323.017491372113,240.69971156263216,0,9021,
Week-01-Day-04,20064.327078851235,service_end,1030,regular,no_priority,33,card,REG-9,regular,1,no_priority,1323.017491372113,240.69971156263216,0,9021,
Week-01-Day-04,19764.577778347673,service_start,1026,weekly_planner,no_priority,68,card,REG-4,regular,1,no_priority,778.3748311125855,300.89072330236604,0,18657,
Week-01-Day-04,20065.46850165004,service_end,1026,weekly_planner,no_priority,68,card,REG-4,regular,1,no_priority,778.3748311125855,300.89072330236604,0,18657,
Week-01-Day-04,19945.12814609614,service_start,1038,self_checkout_fan,no_priority,15,card,REG-5,regular,1,no_priority,1177.0322538781143,122.87836848645452,0,5654,
Week-01-Day-04,20068.006514582594,service_end,1038,self_checkout_fan,no_priority,15,card,REG-5,regular,1,no_priority,1177.0322538781143,122.87836848645452,0,5654,
Week-01-Day-04,18686.91270159345,service_start,947,express_basket,no_priority,13,card,PRI-1,priority,1,no_priority,97.38954414831946,1387.3155894661047,0,3561,
Week-01-Day-04,20074.228291059553,service_end,947,express_basket,no_priority,13,card,PRI-1,priority,1,no_priority,97.38954414831946,1387.3155894661047,0,3561,
Week-01-Day-04,20083.94933972072,queue_request,1045,deal_hunter,no_priority,23,cash,REG-2,regular,0,no_priority,24.803548250605274,0,0,0,
Week-01-Day-04,20084.43175356755,queue_request,1046,deal_hunter,no_priority,10,card,REG-3,regular,0,no_priority,39.91524956911461,0,0,0,
Week-01-Day-04,20085.873226822572,queue_request,1047,weekly_planner,senior,54,card,REG-4,regular,0,senior,2224.2766805215297,0,0,0,
Week-01-Day-04,20101.719310464214,queue_request,1048,self_checkout_fan,no_priority,6,card,REG-5,regular,0,no_priority,14.329819734355336,0,0,0,
Week-01-Day-04,20107.38312597991,queue_request,1049,self_checkout_fan,no_priority,2,card,REG-9,regular,0,no_priority,81.83701242221647,0,0,0,
Week-01-Day-04,20123.342267262517,queue_request,1050,weekly_planner,no_priority,44,cash,PRI-1,priority,0,no_priority,168.13470917319813,0,0,0,
Week-01-Day-04,20124.952993901294,queue_request,1051,regular,no_priority,28,card,REG-1,regular,1,no_priority,619.5823912082803,0,0,0,
Week-01-Day-04,20127.612480044045,queue_request,1052,regular,senior,28,cash,REG-7,regular,1,senior,427.8346679431063,0,0,0,
Week-01-Day-04,19945.757742291935,service_start,1039,regular,no_priority,39,card,PRI-2,priority,1,no_priority,1516.6062332150195,188.47530582982756,0,15575,
Week-01-Day-04,20134.23304812176,service_end,1039,regular,no_priority,39,card,PRI-2,priority,1,no_priority,1516.6062332150195,188.47530582982756,0,15575,
Week-01-Day-04,20107.38312597991,service_start,1049,self_checkout_fan,no_priority,2,card,REG-9,regular,1,no_priority,81.83701242221647,28.816169947002773,0,0,
Week-01-Day-04,20136.199295926916,service_end,1049,self_checkout_fan,no_priority,2,card,REG-9,regular,1,no_priority,81.83701242221647,28.816169947002773,0,0,
Week-01-Day-04,20140.2464111655,queue_request,1053,express_basket,no_priority,2,card,REG-9,regular,0,no_priority,93.93050606965295,0,0,0,
Week-01-Day-04,20084.43175356755,service_start,1046,deal_hunter,no_priority,10,card,REG-3,regular,1,no_priority,39.91524956911461,60.71026958879525,0,617,
Week-01-Day-04,20145.142023156346,service_end,1046,deal_hunter,no_priority,10,card,REG-3,regular,1,no_priority,39.91524956911461,60.71026958879525,0,617,
Week-01-Day-04,20149.11148973962,queue_request,1054,family_cart,no_priority,150,card,REG-3,regular,0,no_priority,1120.0065086737422,0,0,0,
Week-01-Day-04,20159.608490484585,queue_request,1055,express_basket,no_priority,1,card,EXP-1,express,0,no_priority,394.8146972500714,0,0,0,
Week-01-Day-04,20170.10030311135,queue_request,1056,deal_hunter,no_priority,18,card,PRI-2,priority,0,no_priority,289.73743032588084,0,0,0,
Week-01-Day-04,20173.192552388966,queue_request,1057,regular,no_priority,29,card,REG-10,regular,1,no_priority,440.0243200223415,0,0,0,
Week-01-Day-04,20101.719310464214,service_start,1048,self_checkout_fan,no_priority,6,card,REG-5,regular,1,no_priority,14.329819734355336,74.69874017174328,0,1519,
Week-01-Day-04,20176.418050635955,service_end,1048,self_checkout_fan,no_priority,6,card,REG-5,regular,1,no_priority,14.329819734355336,74.69874017174328,0,1519,
Week-01-Day-04,20178.278542885208,queue_request,1058,express_basket,no_priority,12,card,REG-5,regular,0,no_priority,63.73033858199885,0,0,0,
Week-01-Day-04,19821.440622344366,service_start,1029,family_cart,no_priority,99,card,REG-6,regular,1,no_priority,434.73118690058203,357.00552600329354,0,25891,
Week-01-Day-04,20178.44614834766,service_end,1029,family_cart,no_priority,99,card,REG-6,regular,1,no_priority,434.73118690058203,357.00552600329354,0,25891,
Week-01-Day-04,20042.615596266478,service_start,1044,regular,no_priority,21,card,REG-1,regular,2,no_priority,355.14625403001395,136.34056474394797,0,7932,
Week-01-Day-04,20178.956161010425,service_end,1044,regular,no_priority,21,card,REG-1,regular,2,no_priority,355.14625403001395,136.34056474394797,0,7932,
Week-01-Day-04,20140.2464111655,service_start,1053,express_basket,no_priority,2,card,REG-9,regular,1,no_priority,93.93050606965295,39.21258521424381,0,0,
Week-01-Day-04,20179.458996379744,service_end,1053,express_basket,no_priority,2,card,REG-9,regular,1,no_priority,93.93050606965295,39.21258521424381,0,0,
Week-01-Day-04,20181.50498512107,queue_request,1059,deal_hunter,no_priority,22,card,REG-6,regular,0,no_priority,9.725663771898034,0,0,0,
Week-01-Day-04,20159.608490484585,service_start,1055,express_basket,no_priority,1,card,EXP-1,express,1,no_priority,394.8146972500714,24.714768806853947,0,1205,
Week-01-Day-04,20184.32325929144,service_end,1055,express_basket,no_priority,1,card,EXP-1,express,1,no_priority,394.8146972500714,24.714768806853947,0,1205,
Week-01-Day-04,20205.531972325378,queue_request,1060,deal_hunter,no_priority,37,cash,REG-9,regular,0,no_priority,112.23870309572445,0,0,0,
Week-01-Day-04,20212.155885223336,queue_request,1061,weekly_planner,no_priority,59,card,REG-4,regular,1,no_priority,222.28804733437806,0,0,0,
Week-01-Day-04,20220.40013744827,queue_request,1062,express_basket,no_priority,1,card,EXP-1,express,0,no_priority,374.75713757289304,0,0,0,
Week-01-Day-04,19997.116995715405,service_start,1042,weekly_planner,no_priority,31,cash,REG-10,regular,2,no_priority,869.3859879569043,227.53730674612677,0,9002,
Week-01-Day-04,20224.65430246153,service_end,1042,weekly_planner,no_priority,31,cash,REG-10,regular,2,no_priority,869.3859879569043,227.53730674612677,0,9002,
Week-01-Day-04,20235.820736410933,queue_request,1063,weekly_planner,no_priority,44,cash,REG-1,regular,1,no_priority,472.88731878305924,0,0,0,
Week-01-Day-04,20220.40013744827,service_start,1062,express_basket,no_priority,1,card,EXP-1,express,1,no_priority,374.75713757289304,19.38587040235529,0,2170,
Week-01-Day-04,20239.786007850624,service_end,1062,express_basket,no_priority,1,card,EXP-1,express,1,no_priority,374.75713757289304,19.38587040235529,0,2170,
Week-01-Day-04,20178.278542885208,service_start,1058,express_basket,no_priority,12,card,REG-5,regular,1,no_priority,63.73033858199885,75.76717310323322,0,4578,
Week-01-Day-04,20254.04571598844,service_end,1058,express_basket,no_priority,12,card,REG-5,regular,1,no_priority,63.73033858199885,75.76717310323322,0,4578,
Week-01-Day-04,20258.760324844603,queue_request,1064,self_checkout_fan,no_priority,12,cash,REG-5,regular,0,no_priority,874.3485772464207,0,0,0,
Week-01-Day-04,20266.289643883494,queue_request,1065,weekly_planner,no_priority,39,card,REG-5,regular,1,no_priority,428.184044403003,0,0,0,
Week-01-Day-04,20170.10030311135,service_start,1056,deal_hunter,no_priority,18,card,PRI-2,priority,1,no_priority,289.73743032588084,100.92342571132417,0,4838,
Week-01-Day-04,20271.023728822674,service_end,1056,deal_hunter,no_priority,18,card,PRI-2,priority,1,no_priority,289.73743032588084,100.92342571132417,0,4838,
Week-01-Day-04,20276.186282022092,queue_request,1066,deal_hunter,pregnant,5,card,EXP-1,express,0,pregnant,93.12715915211149,0,0,0,
Week-01-Day-04,20181.50498512107,service_start,1059,deal_hunter,no_priority,22,card,REG-6,regular,1,no_priority,9.725663771898034,110.90165863109283,0,4879,
Week-01-Day-04,20292.406643752165,service_end,1059,deal_hunter,no_priority,22,card,REG-6,regular,1,no_priority,9.725663771898034,110.90165863109283,0,4879,
Week-01-Day-04,20085.873226822572,service_start,1047,weekly_planner,senior,54,card,REG-4,regular,2,senior,2224.2766805215297,207.66713998858563,0,12138,
Week-01-Day-04,20293.540366811158,service_end,1047,weekly_planner,senior,54,card,REG-4,regular,2,senior,2224.2766805215297,207.66713998858563,0,12138,
Week-01-Day-04,20083.94933972072,service_start,1045,deal_hunter,no_priority,23,cash,REG-2,regular,1,no_priority,24.803548250605274,211.37035843716245,0,5322,
Week-01-Day-04,20295.31969815788,service_end,1045,deal_hunter,no_priority,23,cash,REG-2,regular,1,no_priority,24.803548250605274,211.37035843716245,0,5322,
Week-01-Day-04,20178.956161010425,service_start,1051,regular,no_priority,28,card,REG-1,regular,2,no_priority,619.5823912082803,118.73603294512533,0,7670,
Week-01-Day-04,20297.69219395555,service_end,1051,regular,no_priority,28,card,REG-1,regular,2,no_priority,619.5823912082803,118.73603294512533,0,7670,
Week-01-Day-04,20311.643460835214,queue_request,1067,regular,senior,11,card,REG-2,regular,0,senior,7.15333140122326,0,0,0,
Week-01-Day-04,20317.33547524391,queue_request,1068,deal_hunter,no_priority,1,card,REG-6,regular,0,no_priority,785.6578376979671,0,0,0,
Week-01-Day-04,20123.342267262517,service_start,1050,weekly_planner,no_priority,44,cash,PRI-1,priority,1,no_priority,168.13470917319813,200.8612819762786,0,11804,
Week-01-Day-04,20324.203549238795,service_end,1050,weekly_planner,no_priority,44,cash,PRI-1,priority,1,no_priority,168.13470917319813,200.8612819762786,0,11804,
Week-01-Day-04,20276.186282022092,service_start,1066,deal_hunter,pregnant,5,card,EXP-1,express,1,pregnant,93.12715915211149,52.92286889054727,0,2033,
Week-01-Day-04,20329.109150912638,service_end,1066,deal_hunter,pregnant,5,card,EXP-1,express,1,pregnant,93.12715915211149,52.92286889054727,0,2033,
Week-01-Day-04,20224.65430246153,service_start,1057,regular,no_priority,29,card,REG-10,regular,1,no_priority,440.0243200223415,104.95809217407106,0,9854,
Week-01-Day-04,20329.612394635602,service_end,1057,regular,no_priority,29,card,REG-10,regular,1,no_priority,440.0243200223415,104.95809217407106,0,9854,
Week-01-Day-04,20258.760324844603,service_start,1064,self_checkout_fan,no_priority,12,cash,REG-5,regular,2,no_priority,874.3485772464207,84.33389300257853,0,5042,
Week-01-Day-04,20343.09421784718,service_end,1064,self_checkout_fan,no_priority,12,cash,REG-5,regular,2,no_priority,874.3485772464207,84.33389300257853,0,5042,
Week-01-Day-04,20205.531972325378,service_start,1060,deal_hunter,no_priority,37,cash,REG-9,regular,1,no_priority,112.23870309572445,143.81381500319742,0,9709,
Week-01-Day-04,20349.345787328577,service_end,1060,deal_hunter,no_priority,37,cash,REG-9,regular,1,no_priority,112.23870309572445,143.81381500319742,0,9709,
Week-01-Day-04,20352.00482798677,queue_request,1069,self_checkout_fan,no_priority,7,card,REG-9,regular,0,no_priority,147.74574091352827,0,0,0,
Week-01-Day-04,20366.84973128827,queue_request,1070,regular,no_priority,15,card,REG-10,regular,0,no_priority,168.43534862729197,0,0,0,
Week-01-Day-04,20367.322287250827,queue_request,1071,weekly_planner,no_priority,36,cash,PRI-1,priority,0,no_priority,44.81300347653249,0,0,0,
Week-01-Day-04,20369.036438243143,queue_request,1072,deal_hunter,no_priority,20,card,PRI-2,priority,0,no_priority,181.31281905858094,0,0,0,
Week-01-Day-04,20317.33547524391,service_start,1068,deal_hunter,no_priority,1,card,REG-6,regular,1,no_priority,785.6578376979671,61.10706026989495,0,1155,
Week-01-Day-04,20378.44253551381,service_end,1068,deal_hunter,no_priority,1,card,REG-6,regular,1,no_priority,785.6578376979671,61.10706026989495,0,1155,
Week-01-Day-04,20380.7315162058,queue_request,1073,self_checkout_fan,senior,9,card,REG-6,regular,0,senior,137.12450840530948,0,0,0,
Week-01-Day-04,20398.16711447681,queue_request,1074,regular,no_priority,33,card,REG-2,regular,1,no_priority,149.3383227763462,0,0,0,
Week-01-Day-04,19879.773873855098,service_start,1034,weekly_planner,no_priority,70,card,REG-7,regular,2,no_priority,87.95029543172734,518.7985760735555,0,20778,
Week-01-Day-04,20398.57244992865,service_end,1034,weekly_planner,no_priority,70,card,REG-7,regular,2,no_priority,87.95029543172734,518.7985760735555,0,20778,
Week-01-Day-04,20352.00482798677,service_start,1069,self_checkout_fan,no_priority,7,card,REG-9,regular,1,no_priority,147.74574091352827,48.66729978305218,0,2718,
Week-01-Day-04,20400.672127769823,service_end,1069,self_checkout_fan,no_priority,7,card,REG-9,regular,1,no_priority,147.74574091352827,48.66729978305218,0,2718,
Week-01-Day-04,20311.643460835214,service_start,1067,regular,senior,11,card,REG-2,regular,2,senior,7.15333140122326,90.4222886578218,0,0,
Week-01-Day-04,20402.065749493035,service_end,1067,regular,senior,11,card,REG-2,regular,2,senior,7.15333140122326,90.4222886578218,0,0,
Week-01-Day-04,20413.181678477376,queue_request,1075,self_checkout_fan,no_priority,14,card,REG-9,regular,0,no_priority,525.1120080539002,0,0,0,
Week-01-Day-04,20443.077557476332,queue_request,1076,regular,no_priority,18,card,REG-8,regular,1,no_priority,140.3103222983561,0,0,0,
Week-01-Day-04,20446.21097512877,queue_request,1077,regular,no_priority,21,card,REG-10,regular,1,no_priority,282.71604137947656,0,0,0,
Week-01-Day-04,20449.172542213455,queue_request,1078,self_checkout_fan,no_priority,5,card,EXP-1,express,0,no_priority,1606.6182349913768,0,0,0,
Week-01-Day-04,20380.7315162058,service_start,1073,self_checkout_fan,senior,9,card,REG-6,regular,1,senior,137.12450840530948,73.52614000828818,0,3299,
Week-01-Day-04,20454.25765621409,service_end,1073,self_checkout_fan,senior,9,card,REG-6,regular,1,senior,137.12450840530948,73.52614000828818,0,3299,
Week-01-Day-04,20369.036438243143,service_start,1072,deal_hunter,no_priority,20,card,PRI-2,priority,1,no_priority,181.31281905858094,93.70828987185824,0,4152,
Week-01-Day-04,20462.744728115,service_end,1072,deal_hunter,no_priority,20,card,PRI-2,priority,1,no_priority,181.31281905858094,93.70828987185824,0,4152,
Week-01-Day-04,20413.181678477376,service_start,1075,self_checkout_fan,no_priority,14,card,REG-9,regular,1,no_priority,525.1120080539002,56.54452842271609,0,4227,
Week-01-Day-04,20469.726206900094,service_end,1075,self_checkout_fan,no_priority,14,card,REG-9,regular,1,no_priority,525.1120080539002,56.54452842271609,0,4227,
Week-01-Day-04,20478.68156705823,queue_request,1079,deal_hunter,no_priority,38,cash,REG-6,regular,0,no_priority,440.1537480643379,0,0,0,
Week-01-Day-04,20479.89143197533,queue_request,1080,self_checkout_fan,no_priority,7,card,REG-9,regular,0,no_priority,380.94463054540444,0,0,0,
Week-01-Day-04,20343.09421784718,service_start,1065,weekly_planner,no_priority,39,card,REG-5,regular,1,no_priority,428.184044403003,137.26860818075497,0,13383,
Week-01-Day-04,20480.362826027937,service_end,1065,weekly_planner,no_priority,39,card,REG-5,regular,1,no_priority,428.184044403003,137.26860818075497,0,13383,
Week-01-Day-04,20488.23579930685,queue_request,1081,weekly_planner,no_priority,81,cash,REG-5,regular,0,no_priority,73.86606258539756,0,0,0,
Week-01-Day-04,20366.84973128827,service_start,1070,regular,no_priority,15,card,REG-10,regular,2,no_priority,168.43534862729197,132.64134375431473,0,6249,
Week-01-Day-04,20499.491075042584,service_end,1070,regular,no_priority,15,card,REG-10,regular,2,no_priority,168.43534862729197,132.64134375431473,0,6249,
Week-01-Day-04,20398.57244992865,service_start,1052,regular,senior,28,cash,REG-7,regular,1,senior,427.8346679431063,102.04961439989242,0,8658,
Week-01-Day-04,20500.622064328545,service_end,1052,regular,senior,28,cash,REG-7,regular,1,senior,427.8346679431063,102.04961439989242,0,8658,
Week-01-Day-04,20449.172542213455,service_start,1078,self_checkout_fan,no_priority,5,card,EXP-1,express,1,no_priority,1606.6182349913768,52.25851527549938,0,2076,
Week-01-Day-04,20501.431057488953,service_end,1078,self_checkout_fan,no_priority,5,card,EXP-1,express,1,no_priority,1606.6182349913768,52.25851527549938,0,2076,
Week-01-Day-04,19994.77681248146,service_start,1041,family_cart,no_priority,85,cash,REG-8,regular,2,no_priority,581.2953188014924,511.37317239342315,0,32568,
Week-01-Day-04,20506.149984874883,service_end,1041,family_cart,no_priority,85,cash,REG-8,regular,2,no_priority,581.2953188014924,511.37317239342315,0,32568,
Week-01-Day-04,20499.491075042584,service_start,1077,regular,no_priority,21,card,REG-10,regular,1,no_priority,282.71604137947656,13.72581188066415,0,5480,
Week-01-Day-04,20513.21688692325,service_end,1077,regular,no_priority,21,card,REG-10,regular,1,no_priority,282.71604137947656,13.72581188066415,0,5480,
Week-01-Day-04,20293.540366811158,service_start,1061,weekly_planner,no_priority,59,card,REG-4,regular,1,no_priority,222.28804733437806,223.8584406620339,0,14209,
Week-01-Day-04,20517.39880747319,service_end,1061,weekly_planner,no_priority,59,card,REG-4,regular,1,no_priority,222.28804733437806,223.8584406620339,0,14209,
Week-01-Day-04,20519.195246834694,queue_request,1082,regular,no_priority,36,card,REG-4,regular,0,no_priority,846.7272160421245,0,0,0,
Week-01-Day-04,20297.69219395555,service_start,1063,weekly_planner,no_priority,44,cash,REG-1,regular,1,no_priority,472.88731878305924,225.3325609654254,0,10653,
Week-01-Day-04,20523.024754920974,service_end,1063,weekly_planner,no_priority,44,cash,REG-1,regular,1,no_priority,472.88731878305924,225.3325609654254,0,10653,
Week-01-Day-04,20367.322287250827,service_start,1071,weekly_planner,no_priority,36,cash,PRI-1,priority,1,no_priority,44.81300347653249,174.6957455179486,0,11426,
Week-01-Day-04,20542.018032768774,service_end,1071,weekly_planner,no_priority,36,cash,PRI-1,priority,1,no_priority,44.81300347653249,174.6957455179486,0,11426,
Week-01-Day-04,20555.794946214504,queue_request,1083,express_basket,no_priority,6,card,REG-1,regular,0,no_priority,151.43831625040914,0,0,0,
Week-01-Day-04,20402.065749493035,service_start,1074,regular,no_priority,33,card,REG-2,regular,1,no_priority,149.3383227763462,161.2053508623384,0,8618,
Week-01-Day-04,20563.271100355374,service_end,1074,regular,no_priority,33,card,REG-2,regular,1,no_priority,149.3383227763462,161.2053508623384,0,8618,
Week-01-Day-04,20479.89143197533,service_start,1080,self_checkout_fan,no_priority,7,card,REG-9,regular,1,no_priority,380.94463054540444,84.23248993051592,0,2221,
Week-01-Day-04,20564.123921905848,service_end,1080,self_checkout_fan,no_priority,7,card,REG-9,regular,1,no_priority,380.94463054540444,84.23248993051592,0,2221,
Week-01-Day-04,20574.27601992405,queue_request,1084,express_basket,no_priority,13,cash,REG-2,regular,0,no_priority,127.96191773726818,0,0,0,
Week-01-Day-04,20585.9498310232,queue_request,1085,family_cart,no_priority,43,card,REG-7,regular,0,no_priority,318.45650203167594,0,0,0,
Week-01-Day-04,20603.601263600052,queue_request,1086,deal_hunter,no_priority,16,card,REG-9,regular,0,no_priority,83.26307001307109,0,0,0,
Week-01-Day-04,20614.43984927632,queue_request,1087,express_basket,no_priority,7,card,REG-10,regular,0,no_priority,756.0699353296852,0,0,0,
Week-01-Day-04,20617.364530244515,queue_request,1088,family_cart,no_priority,85,card,PRI-1,priority,0,no_priority,300.4831777238116,0,0,0,
Week-01-Day-04,20618.313436099255,queue_request,1089,express_basket,no_priority,2,cash,EXP-1,express,0,no_priority,968.9827567723213,0,0,0,
Week-01-Day-04,20619.877355771932,queue_request,1090,weekly_planner,no_priority,61,card,PRI-2,priority,0,no_priority,2358.3695860567495,0,0,0,
Week-01-Day-04,20622.81976994632,queue_request,1091,express_basket,no_priority,8,card,EXP-2,express,0,no_priority,742.628803307052,0,0,0,
Week-01-Day-04,20506.149984874883,service_start,1076,regular,no_priority,18,card,REG-8,regular,1,no_priority,140.3103222983561,116.82780139659283,0,10101,
Week-01-Day-04,20622.977786271476,service_end,1076,regular,no_priority,18,card,REG-8,regular,1,no_priority,140.3103222983561,116.82780139659283,0,10101,
Week-01-Day-04,20633.10658393024,queue_request,1092,family_cart,no_priority,95,card,REG-8,regular,0,no_priority,877.6620622069377,0,0,0,
Week-01-Day-04,20642.842612456858,queue_request,1093,express_basket,no_priority,7,card,EXP-1,express,1,no_priority,172.36726161892716,0,0,0,
Week-01-Day-04,20643.380159931367,queue_request,1094,express_basket,no_priority,1,card,EXP-2,express,1,no_priority,157.58059495739496,0,0,0,
Week-01-Day-04,20647.788565201066,queue_request,1095,self_checkout_fan,no_priority,18,card,REG-2,regular,1,no_priority,255.19462760273683,0,0,0,
Week-01-Day-04,20649.501727114053,queue_request,1096,self_checkout_fan,no_priority,34,card,REG-5,regular,1,no_priority,179.99131252160046,0,0,0,
Week-01-Day-04,20659.06077312451,queue_request,1097,regular,no_priority,10,card,REG-3,regular,1,no_priority,157.29968291300008,0,0,0,
Week-01-Day-04,20555.794946214504,service_start,1083,express_basket,no_priority,6,card,REG-1,regular,1,no_priority,151.43831625040914,103.93780037172661,0,546,
Week-01-Day-04,20659.732746586233,service_end,1083,express_basket,no_priority,6,card,REG-1,regular,1,no_priority,151.43831625040914,103.93780037172661,0,546,
Week-01-Day-04,20618.313436099255,service_start,1089,express_basket,no_priority,2,cash,EXP-1,express,2,no_priority,968.9827567723213,41.478189948482964,0,0,
Week-01-Day-04,20659.79162604774,service_end,1089,express_basket,no_priority,2,cash,EXP-1,express,2,no_priority,968.9827567723213,41.478189948482964,0,0,
Week-01-Day-04,20660.497563659184,queue_request,1098,deal_hunter,no_priority,10,card,REG-1,regular,0,no_priority,900.9378921276797,0,0,0,
Week-01-Day-04,20622.81976994632,service_start,1091,express_basket,no_priority,8,card,EXP-2,express,2,no_priority,742.628803307052,39.191946594565074,0,3075,
Week-01-Day-04,20662.011716540885,service_end,1091,express_basket,no_priority,8,card,EXP-2,express,2,no_priority,742.628803307052,39.191946594565074,0,3075,
Week-01-Day-04,20675.104828077623,queue_request,1099,express_basket,no_priority,3,card,EXP-1,express,1,no_priority,325.98978059146845,0,0,0,
Week-01-Day-04,20603.601263600052,service_start,1086,deal_hunter,no_priority,16,card,REG-9,regular,1,no_priority,83.26307001307109,77.17646073566145,0,5169,
Week-01-Day-04,20680.777724335712,service_end,1086,deal_hunter,no_priority,16,card,REG-9,regular,1,no_priority,83.26307001307109,77.17646073566145,0,5169,
Week-01-Day-04,20574.27601992405,service_start,1084,express_basket,no_priority,13,cash,REG-2,regular,2,no_priority,127.96191773726818,107.0600749980043,0,3155,
Week-01-Day-04,20681.336094922055,service_end,1084,express_basket,no_priority,13,cash,REG-2,regular,2,no_priority,127.96191773726818,107.0600749980043,0,3155,
Week-01-Day-04,20685.96118356657,queue_request,1100,family_cart,no_priority,79,cash,REG-9,regular,0,no_priority,901.0190210543753,0,0,0,
Week-01-Day-04,20686.82665411789,queue_request,1101,express_basket,no_priority,12,card,REG-4,regular,1,no_priority,34.27691574285226,0,0,0,
