source_folder,timestamp_s,event_type,customer_id,profile,priority,items,payment_method,lane_name,lane_type,effective_queue_length,queue_request_priority,patience_s,service_time_s,revenue_clp,profit_clp,reason
Week-01-Day-03,26364.3332966057,queue_request,2412,family_cart,no_priority,51,cash,REG-6,regular,0,no_priority,92.69932050579986,0,0,0,
Week-01-Day-03,26365.984457371807,queue_request,2413,regular,no_priority,11,card,REG-9,regular,0,no_priority,278.33071710468005,0,0,0,
Week-01-Day-03,26209.446230204645,service_start,2401,weekly_planner,no_priority,37,card,REG-4,regular,1,no_priority,1014.395201949961,158.00259570080806,0,5542,
Week-01-Day-03,26367.448825905452,service_end,2401,weekly_planner,no_priority,37,card,REG-4,regular,1,no_priority,1014.395201949961,158.00259570080806,0,5542,
Week-01-Day-03,26273.538971568152,service_start,2405,deal_hunter,no_priority,7,cash,REG-1,regular,1,no_priority,654.4144488560819,107.65988546938269,0,1386,
Week-01-Day-03,26381.198857037536,service_end,2405,deal_hunter,no_priority,7,cash,REG-1,regular,1,no_priority,654.4144488560819,107.65988546938269,0,1386,
Week-01-Day-03,26365.984457371807,service_start,2413,regular,no_priority,11,card,REG-9,regular,1,no_priority,278.33071710468005,29.551960843518067,0,1615,
Week-01-Day-03,26395.536418215324,service_end,2413,regular,no_priority,11,card,REG-9,regular,1,no_priority,278.33071710468005,29.551960843518067,0,1615,
Week-01-Day-03,26092.671556144574,service_start,2393,family_cart,no_priority,70,card,REG-3,regular,1,no_priority,834.9452633587207,307.25101782624137,0,15915,
Week-01-Day-03,26399.922573970816,service_end,2393,family_cart,no_priority,70,card,REG-3,regular,1,no_priority,834.9452633587207,307.25101782624137,0,15915,
Week-01-Day-03,26423.000728699895,queue_request,2414,express_basket,no_priority,10,card,REG-1,regular,0,no_priority,356.81390199574173,0,0,0,
Week-01-Day-03,26441.16806232022,queue_request,2415,family_cart,no_priority,75,card,REG-3,regular,0,no_priority,414.232455280615,0,0,0,
Week-01-Day-03,26347.246359461686,service_start,2411,deal_hunter,pregnant,6,card,REG-7,regular,1,pregnant,138.21883855398565,98.57478920745882,0,1803,
Week-01-Day-03,26445.821148669143,service_end,2411,deal_hunter,pregnant,6,card,REG-7,regular,1,pregnant,138.21883855398565,98.57478920745882,0,1803,
Week-01-Day-03,26328.83383892508,service_start,2410,express_basket,no_priority,17,card,REG-2,regular,1,no_priority,141.0494793982165,131.20282285492604,0,4150,
Week-01-Day-03,26460.036661780003,service_end,2410,express_basket,no_priority,17,card,REG-2,regular,1,no_priority,141.0494793982165,131.20282285492604,0,4150,
Week-01-Day-03,26475.832286326076,queue_request,2416,self_checkout_fan,no_priority,6,card,REG-2,regular,0,no_priority,522.0033213341346,0,0,0,
Week-01-Day-03,26423.000728699895,service_start,2414,express_basket,no_priority,10,card,REG-1,regular,1,no_priority,356.81390199574173,77.00748300330099,0,1949,
Week-01-Day-03,26500.008211703196,service_end,2414,express_basket,no_priority,10,card,REG-1,regular,1,no_priority,356.81390199574173,77.00748300330099,0,1949,
Week-01-Day-03,26280.086772488277,service_start,2407,weekly_planner,no_priority,69,card,REG-8,regular,1,no_priority,208.78133966009548,221.23034180381626,0,10850,
Week-01-Day-03,26501.317114292095,service_end,2407,weekly_planner,no_priority,69,card,REG-8,regular,1,no_priority,208.78133966009548,221.23034180381626,0,10850,
Week-01-Day-03,26297.283764017055,service_start,2408,regular,no_priority,35,card,REG-5,regular,1,no_priority,1445.725935740892,208.12982654880793,0,9564,
Week-01-Day-03,26505.413590565862,service_end,2408,regular,no_priority,35,card,REG-5,regular,1,no_priority,1445.725935740892,208.12982654880793,0,9564,
Week-01-Day-03,26514.50500190477,queue_request,2417,self_checkout_fan,no_priority,14,card,REG-1,regular,0,no_priority,1274.3780477661674,0,0,0,
Week-01-Day-03,26518.421153649535,queue_request,2418,family_cart,no_priority,40,cash,REG-4,regular,0,no_priority,167.8490940872213,0,0,0,
Week-01-Day-03,26523.896533182313,queue_request,2419,regular,senior,18,card,REG-5,regular,0,senior,225.17390213886608,0,0,0,
Week-01-Day-03,26475.832286326076,service_start,2416,self_checkout_fan,no_priority,6,card,REG-2,regular,1,no_priority,522.0033213341346,49.71144021242386,0,659,
Week-01-Day-03,26525.5437265385,service_end,2416,self_checkout_fan,no_priority,6,card,REG-2,regular,1,no_priority,522.0033213341346,49.71144021242386,0,659,
Week-01-Day-03,26514.50500190477,service_start,2417,self_checkout_fan,no_priority,14,card,REG-1,regular,1,no_priority,1274.3780477661674,56.917908407624566,0,2234,
Week-01-Day-03,26571.422910312394,service_end,2417,self_checkout_fan,no_priority,14,card,REG-1,regular,1,no_priority,1274.3780477661674,56.917908407624566,0,2234,
Week-01-Day-03,26582.094181918772,queue_request,2420,family_cart,no_priority,70,cash,REG-1,regular,0,no_priority,362.2131610508456,0,0,0,
Week-01-Day-03,26364.3332966057,service_start,2412,family_cart,no_priority,51,cash,REG-6,regular,1,no_priority,92.69932050579986,242.1502401282563,0,5356,
Week-01-Day-03,26606.483536733955,service_end,2412,family_cart,no_priority,51,cash,REG-6,regular,1,no_priority,92.69932050579986,242.1502401282563,0,5356,
Week-01-Day-03,26640.020994657258,queue_request,2421,deal_hunter,senior,11,card,REG-2,regular,0,senior,127.17095277629252,0,0,0,
Week-01-Day-03,26642.969523165557,queue_request,2422,deal_hunter,senior,8,card,REG-6,regular,0,senior,291.259704410176,0,0,0,
Week-01-Day-03,26523.896533182313,service_start,2419,regular,senior,18,card,REG-5,regular,1,senior,225.17390213886608,127.733394724265,0,3316,
Week-01-Day-03,26651.62992790658,service_end,2419,regular,senior,18,card,REG-5,regular,1,senior,225.17390213886608,127.733394724265,0,3316,
Week-01-Day-03,26664.866834434128,queue_request,2423,regular,no_priority,14,card,REG-5,regular,0,no_priority,159.8949020948717,0,0,0,
Week-01-Day-03,26688.509505157206,queue_request,2424,express_basket,no_priority,6,card,REG-7,regular,0,no_priority,505.3868615630397,0,0,0,
Week-01-Day-03,26690.601800834855,queue_request,2425,weekly_planner,no_priority,89,card,REG-8,regular,0,no_priority,726.6172964013192,0,0,0,
Week-01-Day-03,26640.020994657258,service_start,2421,deal_hunter,senior,11,card,REG-2,regular,1,senior,127.17095277629252,65.88238887168598,0,1237,
Week-01-Day-03,26705.903383528945,service_end,2421,deal_hunter,senior,11,card,REG-2,regular,1,senior,127.17095277629252,65.88238887168598,0,1237,
Week-01-Day-03,26664.866834434128,service_start,2423,regular,no_priority,14,card,REG-5,regular,1,no_priority,159.8949020948717,64.31855765205832,0,2688,
Week-01-Day-03,26729.185392086187,service_end,2423,regular,no_priority,14,card,REG-5,regular,1,no_priority,159.8949020948717,64.31855765205832,0,2688,
Week-01-Day-03,26518.421153649535,service_start,2418,family_cart,no_priority,40,cash,REG-4,regular,1,no_priority,167.8490940872213,213.35222373345448,0,10404,
Week-01-Day-03,26731.77337738299,service_end,2418,family_cart,no_priority,40,cash,REG-4,regular,1,no_priority,167.8490940872213,213.35222373345448,0,10404,
Week-01-Day-03,26734.81392765454,queue_request,2426,deal_hunter,no_priority,11,cash,REG-2,regular,0,no_priority,1220.2006306006115,0,0,0,
Week-01-Day-03,26739.75867609594,queue_request,2427,weekly_planner,no_priority,55,card,REG-4,regular,0,no_priority,885.6519068679909,0,0,0,
Week-01-Day-03,26741.722677643433,queue_request,2428,deal_hunter,no_priority,34,card,REG-5,regular,0,no_priority,137.91715290607368,0,0,0,
Week-01-Day-03,26642.969523165557,service_start,2422,deal_hunter,senior,8,card,REG-6,regular,1,senior,291.259704410176,101.17062921561453,0,849,
Week-01-Day-03,26744.140152381173,service_end,2422,deal_hunter,senior,8,card,REG-6,regular,1,senior,291.259704410176,101.17062921561453,0,849,
Week-01-Day-03,26441.16806232022,service_start,2415,family_cart,no_priority,75,card,REG-3,regular,1,no_priority,414.232455280615,303.02245818377855,0,15186,
Week-01-Day-03,26744.190520504,service_end,2415,family_cart,no_priority,75,card,REG-3,regular,1,no_priority,414.232455280615,303.02245818377855,0,15186,
Week-01-Day-03,26758.539351380685,queue_request,2429,express_basket,no_priority,5,card,REG-3,regular,0,no_priority,223.05868705255241,0,0,0,
Week-01-Day-03,26582.094181918772,service_start,2420,family_cart,no_priority,70,cash,REG-1,regular,1,no_priority,362.2131610508456,183.18211846641873,0,10308,
Week-01-Day-03,26765.27630038519,service_end,2420,family_cart,no_priority,70,cash,REG-1,regular,1,no_priority,362.2131610508456,183.18211846641873,0,10308,
Week-01-Day-03,26768.738845082495,queue_request,2430,self_checkout_fan,no_priority,1,card,REG-1,regular,0,no_priority,1134.3437137982196,0,0,0,
Week-01-Day-03,26758.539351380685,service_start,2429,express_basket,no_priority,5,card,REG-3,regular,1,no_priority,223.05868705255241,40.35747005608643,0,348,
Week-01-Day-03,26798.89682143677,service_end,2429,express_basket,no_priority,5,card,REG-3,regular,1,no_priority,223.05868705255241,40.35747005608643,0,348,
Week-01-Day-03,26688.509505157206,service_start,2424,express_basket,no_priority,6,card,REG-7,regular,1,no_priority,505.3868615630397,112.84359447318255,0,982,
Week-01-Day-03,26801.35309963039,service_end,2424,express_basket,no_priority,6,card,REG-7,regular,1,no_priority,505.3868615630397,112.84359447318255,0,982,
Week-01-Day-03,26828.82586153638,queue_request,2431,deal_hunter,no_priority,4,card,REG-3,regular,0,no_priority,149.90557665206816,0,0,0,
Week-01-Day-03,26734.81392765454,service_start,2426,deal_hunter,no_priority,11,cash,REG-2,regular,1,no_priority,1220.2006306006115,106.16437346541392,0,2958,
Week-01-Day-03,26840.978301119954,service_end,2426,deal_hunter,no_priority,11,cash,REG-2,regular,1,no_priority,1220.2006306006115,106.16437346541392,0,2958,
Week-01-Day-03,26768.738845082495,service_start,2430,self_checkout_fan,no_priority,1,card,REG-1,regular,1,no_priority,1134.3437137982196,75.32634590023913,0,0,
Week-01-Day-03,26844.065190982732,service_end,2430,self_checkout_fan,no_priority,1,card,REG-1,regular,1,no_priority,1134.3437137982196,75.32634590023913,0,0,
Week-01-Day-03,26865.00536886789,queue_request,2432,weekly_planner,no_priority,55,card,REG-1,regular,0,no_priority,129.0221491038034,0,0,0,
Week-01-Day-03,26828.82586153638,service_start,2431,deal_hunter,no_priority,4,card,REG-3,regular,1,no_priority,149.90557665206816,44.12100222629017,0,1850,
Week-01-Day-03,26872.94686376267,service_end,2431,deal_hunter,no_priority,4,card,REG-3,regular,1,no_priority,149.90557665206816,44.12100222629017,0,1850,
Week-01-Day-03,26882.529833924666,queue_request,2433,deal_hunter,no_priority,29,card,REG-2,regular,0,no_priority,180.40523272389876,0,0,0,
Week-01-Day-03,26886.14560093749,queue_request,2434,regular,no_priority,56,card,REG-3,regular,0,no_priority,596.5296121632172,0,0,0,
Week-01-Day-03,26892.814097096954,queue_request,2435,express_basket,senior,4,cash,REG-6,regular,0,senior,1.8856866022001415,0,0,0,
Week-01-Day-03,26895.12194955453,queue_request,2436,deal_hunter,no_priority,21,card,REG-7,regular,0,no_priority,327.5700050826775,0,0,0,
Week-01-Day-03,26741.722677643433,service_start,2428,deal_hunter,no_priority,34,card,REG-5,regular,1,no_priority,137.91715290607368,167.78704384686824,0,6260,
Week-01-Day-03,26909.5097214903,service_end,2428,deal_hunter,no_priority,34,card,REG-5,regular,1,no_priority,137.91715290607368,167.78704384686824,0,6260,
Week-01-Day-03,26739.75867609594,service_start,2427,weekly_planner,no_priority,55,card,REG-4,regular,1,no_priority,885.6519068679909,187.84078629694605,0,8214,
Week-01-Day-03,26927.599462392885,service_end,2427,weekly_planner,no_priority,55,card,REG-4,regular,1,no_priority,885.6519068679909,187.84078629694605,0,8214,
Week-01-Day-03,26933.25179473452,queue_request,2437,express_basket,no_priority,15,card,REG-4,regular,0,no_priority,436.5897733914558,0,0,0,
Week-01-Day-03,26892.814097096954,service_start,2435,express_basket,senior,4,cash,REG-6,regular,1,senior,1.8856866022001415,61.05841217061029,0,7,
Week-01-Day-03,26953.872509267563,service_end,2435,express_basket,senior,4,cash,REG-6,regular,1,senior,1.8856866022001415,61.05841217061029,0,7,
Week-01-Day-03,26955.635317110144,queue_request,2438,regular,no_priority,11,card,REG-5,regular,0,no_priority,1607.425522921433,0,0,0,
Week-01-Day-03,26956.14997129143,queue_request,2439,express_basket,no_priority,8,card,REG-6,regular,0,no_priority,197.55677243102622,0,0,0,
Week-01-Day-03,26959.06830473814,queue_request,2440,express_basket,no_priority,14,card,REG-9,regular,0,no_priority,461.909370178783,0,0,0,
Week-01-Day-03,26690.601800834855,service_start,2425,weekly_planner,no_priority,89,card,REG-8,regular,1,no_priority,726.6172964013192,289.9569073848697,0,18319,
Week-01-Day-03,26980.558708219723,service_end,2425,weekly_planner,no_priority,89,card,REG-8,regular,1,no_priority,726.6172964013192,289.9569073848697,0,18319,
Week-01-Day-03,26987.442477005694,queue_request,2441,self_checkout_fan,no_priority,1,card,REG-8,regular,0,no_priority,642.3038313989294,0,0,0,
Week-01-Day-03,26956.14997129143,service_start,2439,express_basket,no_priority,8,card,REG-6,regular,1,no_priority,197.55677243102622,31.65744594510499,0,1684,
Week-01-Day-03,26987.807417236534,service_end,2439,express_basket,no_priority,8,card,REG-6,regular,1,no_priority,197.55677243102622,31.65744594510499,0,1684,
Week-01-Day-03,26997.16140592265,queue_request,2442,regular,no_priority,8,card,REG-6,regular,0,no_priority,653.0099411120012,0,0,0,
Week-01-Day-03,27004.689148134647,queue_request,2443,deal_hunter,senior,21,card,PRI-1,priority,0,senior,289.41452578115116,0,0,0,
Week-01-Day-03,27011.279368711403,queue_request,2444,self_checkout_fan,no_priority,23,card,PRI-2,priority,0,no_priority,225.2467234502811,0,0,0,
Week-01-Day-03,26955.635317110144,service_start,2438,regular,no_priority,11,card,REG-5,regular,1,no_priority,1607.425522921433,59.0,0,3947,
Week-01-Day-03,27014.635317110144,service_end,2438,regular,no_priority,11,card,REG-5,regular,1,no_priority,1607.425522921433,59.0,0,3947,
Week-01-Day-03,26882.529833924666,service_start,2433,deal_hunter,no_priority,29,card,REG-2,regular,1,no_priority,180.40523272389876,139.70594107997366,0,4646,
Week-01-Day-03,27022.23577500464,service_end,2433,deal_hunter,no_priority,29,card,REG-2,regular,1,no_priority,180.40523272389876,139.70594107997366,0,4646,
Week-01-Day-03,27025.82099563013,queue_request,2445,weekly_planner,no_priority,67,card,REG-2,regular,0,no_priority,208.97261099627462,0,0,0,
Week-01-Day-03,26933.25179473452,service_start,2437,express_basket,no_priority,15,card,REG-4,regular,1,no_priority,436.5897733914558,101.27482723634917,0,3619,
Week-01-Day-03,27034.52662197087,service_end,2437,express_basket,no_priority,15,card,REG-4,regular,1,no_priority,436.5897733914558,101.27482723634917,0,3619,
Week-01-Day-03,26997.16140592265,service_start,2442,regular,no_priority,8,card,REG-6,regular,1,no_priority,653.0099411120012,38.49646807672133,0,246,
Week-01-Day-03,27035.65787399937,service_end,2442,regular,no_priority,8,card,REG-6,regular,1,no_priority,653.0099411120012,38.49646807672133,0,246,
Week-01-Day-03,26987.442477005694,service_start,2441,self_checkout_fan,no_priority,1,card,REG-8,regular,1,no_priority,642.3038313989294,49.3571674135202,0,1014,
Week-01-Day-03,27036.799644419214,service_end,2441,self_checkout_fan,no_priority,1,card,REG-8,regular,1,no_priority,642.3038313989294,49.3571674135202,0,1014,
Week-01-Day-03,26895.12194955453,service_start,2436,deal_hunter,no_priority,21,card,REG-7,regular,1,no_priority,327.5700050826775,142.4147843217247,0,3466,
Week-01-Day-03,27037.536733876255,service_end,2436,deal_hunter,no_priority,21,card,REG-7,regular,1,no_priority,327.5700050826775,142.4147843217247,0,3466,
Week-01-Day-03,26959.06830473814,service_start,2440,express_basket,no_priority,14,card,REG-9,regular,1,no_priority,461.909370178783,99.76437715366919,0,3599,
Week-01-Day-03,27058.832681891807,service_end,2440,express_basket,no_priority,14,card,REG-9,regular,1,no_priority,461.909370178783,99.76437715366919,0,3599,
Week-01-Day-03,26865.00536886789,service_start,2432,weekly_planner,no_priority,55,card,REG-1,regular,1,no_priority,129.0221491038034,202.36394512587373,0,15005,
Week-01-Day-03,27067.369313993764,service_end,2432,weekly_planner,no_priority,55,card,REG-1,regular,1,no_priority,129.0221491038034,202.36394512587373,0,15005,
Week-01-Day-03,27082.149479418826,queue_request,2446,deal_hunter,no_priority,12,cash,REG-1,regular,0,no_priority,133.62863492783924,0,0,0,
Week-01-Day-03,26886.14560093749,service_start,2434,regular,no_priority,56,card,REG-3,regular,1,no_priority,596.5296121632172,200.4637058536727,0,12256,
Week-01-Day-03,27086.60930679116,service_end,2434,regular,no_priority,56,card,REG-3,regular,1,no_priority,596.5296121632172,200.4637058536727,0,12256,
Week-01-Day-03,27118.83467857747,queue_request,2447,regular,no_priority,4,cash,REG-3,regular,0,no_priority,40.75446930137185,0,0,0,
Week-01-Day-03,27004.689148134647,service_start,2443,deal_hunter,senior,21,card,PRI-1,priority,1,senior,289.41452578115116,118.57813782698129,0,4095,
Week-01-Day-03,27123.26728596163,service_end,2443,deal_hunter,senior,21,card,PRI-1,priority,1,senior,289.41452578115116,118.57813782698129,0,4095,
Week-01-Day-03,27118.83467857747,service_start,2447,regular,no_priority,4,cash,REG-3,regular,1,no_priority,40.75446930137185,28.24079869497794,0,23,
Week-01-Day-03,27147.075477272447,service_end,2447,regular,no_priority,4,cash,REG-3,regular,1,no_priority,40.75446930137185,28.24079869497794,0,23,
Week-01-Day-03,27149.642816681495,queue_request,2448,express_basket,no_priority,5,card,REG-3,regular,0,no_priority,283.20178516148195,0,0,0,
Week-01-Day-03,27150.560843600404,queue_request,2449,regular,no_priority,60,card,REG-4,regular,0,no_priority,473.1194828058396,0,0,0,
Week-01-Day-03,27153.019555010782,queue_request,2450,regular,no_priority,15,card,REG-5,regular,0,no_priority,271.91233650305014,0,0,0,
Week-01-Day-03,27154.972683919557,queue_request,2451,self_checkout_fan,no_priority,22,card,REG-6,regular,0,no_priority,306.73135037542283,0,0,0,
Week-01-Day-03,27011.279368711403,service_start,2444,self_checkout_fan,no_priority,23,card,PRI-2,priority,1,no_priority,225.2467234502811,145.07686833375845,0,4586,
Week-01-Day-03,27156.356237045162,service_end,2444,self_checkout_fan,no_priority,23,card,PRI-2,priority,1,no_priority,225.2467234502811,145.07686833375845,0,4586,
Week-01-Day-03,27156.77117450907,queue_request,2452,self_checkout_fan,no_priority,9,card,REG-7,regular,0,no_priority,441.41636705939834,0,0,0,
Week-01-Day-03,27082.149479418826,service_start,2446,deal_hunter,no_priority,12,cash,REG-1,regular,1,no_priority,133.62863492783924,79.90807271975599,0,2892,
Week-01-Day-03,27162.05755213858,service_end,2446,deal_hunter,no_priority,12,cash,REG-1,regular,1,no_priority,133.62863492783924,79.90807271975599,0,2892,
Week-01-Day-03,27163.011736121538,queue_request,2453,deal_hunter,no_priority,10,card,REG-1,regular,0,no_priority,628.9911460337295,0,0,0,
Week-01-Day-03,27149.642816681495,service_start,2448,express_basket,no_priority,5,card,REG-3,regular,1,no_priority,283.20178516148195,42.498701677214804,0,902,
Week-01-Day-03,27192.14151835871,service_end,2448,express_basket,no_priority,5,card,REG-3,regular,1,no_priority,283.20178516148195,42.498701677214804,0,902,
Week-01-Day-03,27156.77117450907,service_start,2452,self_checkout_fan,no_priority,9,card,REG-7,regular,1,no_priority,441.41636705939834,36.338177071389616,0,2356,
Week-01-Day-03,27193.10935158046,service_end,2452,self_checkout_fan,no_priority,9,card,REG-7,regular,1,no_priority,441.41636705939834,36.338177071389616,0,2356,
Week-01-Day-03,27198.461716060476,queue_request,2454,express_basket,no_priority,12,card,REG-3,regular,0,no_priority,349.46579346664305,0,0,0,
Week-01-Day-03,27163.011736121538,service_start,2453,deal_hunter,no_priority,10,card,REG-1,regular,1,no_priority,628.9911460337295,49.5570648494941,0,0,
Week-01-Day-03,27212.568800971032,service_end,2453,deal_hunter,no_priority,10,card,REG-1,regular,1,no_priority,628.9911460337295,49.5570648494941,0,0,
Week-01-Day-03,27219.65011924589,queue_request,2455,deal_hunter,no_priority,18,cash,REG-1,regular,0,no_priority,299.7634250789024,0,0,0,
Week-01-Day-03,27233.022385533084,queue_request,2456,family_cart,no_priority,43,cash,REG-7,regular,0,no_priority,204.73018312435988,0,0,0,
Week-01-Day-03,27236.333309641093,queue_request,2457,deal_hunter,no_priority,10,cash,REG-8,regular,0,no_priority,24.067029978713208,0,0,0,
Week-01-Day-03,27154.972683919557,service_start,2451,self_checkout_fan,no_priority,22,card,REG-6,regular,1,no_priority,306.73135037542283,99.21727521420935,0,4647,
Week-01-Day-03,27254.189959133768,service_end,2451,self_checkout_fan,no_priority,22,card,REG-6,regular,1,no_priority,306.73135037542283,99.21727521420935,0,4647,
Week-01-Day-03,27153.019555010782,service_start,2450,regular,no_priority,15,card,REG-5,regular,1,no_priority,271.91233650305014,102.42588247878635,0,2001,
Week-01-Day-03,27255.44543748957,service_end,2450,regular,no_priority,15,card,REG-5,regular,1,no_priority,271.91233650305014,102.42588247878635,0,2001,
Week-01-Day-03,27236.333309641093,service_start,2457,deal_hunter,no_priority,10,cash,REG-8,regular,1,no_priority,24.067029978713208,27.80625418082356,0,1022,
Week-01-Day-03,27264.13956382192,service_end,2457,deal_hunter,no_priority,10,cash,REG-8,regular,1,no_priority,24.067029978713208,27.80625418082356,0,1022,
Week-01-Day-03,27265.942945343566,queue_request,2458,regular,no_priority,11,card,REG-5,regular,0,no_priority,701.5790435393527,0,0,0,
Week-01-Day-03,27273.28115120375,queue_request,2459,deal_hunter,no_priority,20,card,REG-6,regular,0,no_priority,132.54217881537159,0,0,0,
Week-01-Day-03,27282.068039930055,queue_request,2460,deal_hunter,no_priority,1,cash,REG-8,regular,0,no_priority,90.6284096604051,0,0,0,
Week-01-Day-03,27287.9898210112,queue_request,2461,express_basket,no_priority,5,card,REG-9,regular,0,no_priority,72.9614794350751,0,0,0,
Week-01-Day-03,27198.461716060476,service_start,2454,express_basket,no_priority,12,card,REG-3,regular,1,no_priority,349.46579346664305,94.99275082412296,0,3484,
Week-01-Day-03,27293.4544668846,service_end,2454,express_basket,no_priority,12,card,REG-3,regular,1,no_priority,349.46579346664305,94.99275082412296,0,3484,
Week-01-Day-03,27316.70017797449,queue_request,2462,express_basket,no_priority,5,card,REG-3,regular,0,no_priority,61.60911979102923,0,0,0,
Week-01-Day-03,27265.942945343566,service_start,2458,regular,no_priority,11,card,REG-5,regular,1,no_priority,701.5790435393527,59.0,0,2943,
Week-01-Day-03,27324.942945343566,service_end,2458,regular,no_priority,11,card,REG-5,regular,1,no_priority,701.5790435393527,59.0,0,2943,
Week-01-Day-03,27287.9898210112,service_start,2461,express_basket,no_priority,5,card,REG-9,regular,1,no_priority,72.9614794350751,52.90256112085693,0,1450,
Week-01-Day-03,27340.892382132057,service_end,2461,express_basket,no_priority,5,card,REG-9,regular,1,no_priority,72.9614794350751,52.90256112085693,0,1450,
Week-01-Day-03,27025.82099563013,service_start,2445,weekly_planner,no_priority,67,card,REG-2,regular,1,no_priority,208.97261099627462,315.61319610972896,0,15341,
Week-01-Day-03,27341.434191739856,service_end,2445,weekly_planner,no_priority,67,card,REG-2,regular,1,no_priority,208.97261099627462,315.61319610972896,0,15341,
Week-01-Day-03,27273.28115120375,service_start,2459,deal_hunter,no_priority,20,card,REG-6,regular,1,no_priority,132.54217881537159,71.55458284260737,0,3214,
Week-01-Day-03,27344.83573404636,service_end,2459,deal_hunter,no_priority,20,card,REG-6,regular,1,no_priority,132.54217881537159,71.55458284260737,0,3214,
Week-01-Day-03,27282.068039930055,service_start,2460,deal_hunter,no_priority,1,cash,REG-8,regular,1,no_priority,90.6284096604051,63.44252748039684,0,65,
Week-01-Day-03,27345.510567410452,service_end,2460,deal_hunter,no_priority,1,cash,REG-8,regular,1,no_priority,90.6284096604051,63.44252748039684,0,65,
Week-01-Day-03,27219.65011924589,service_start,2455,deal_hunter,no_priority,18,cash,REG-1,regular,1,no_priority,299.7634250789024,150.12280234402823,0,3317,
Week-01-Day-03,27369.772921589916,service_end,2455,deal_hunter,no_priority,18,cash,REG-1,regular,1,no_priority,299.7634250789024,150.12280234402823,0,3317,
Week-01-Day-03,27316.70017797449,service_start,2462,express_basket,no_priority,5,card,REG-3,regular,1,no_priority,61.60911979102923,57.78745798971148,0,1323,
Week-01-Day-03,27374.4876359642,service_end,2462,express_basket,no_priority,5,card,REG-3,regular,1,no_priority,61.60911979102923,57.78745798971148,0,1323,
Week-01-Day-03,27385.826878468368,queue_request,2463,express_basket,no_priority,7,card,REG-1,regular,0,no_priority,247.26728914393564,0,0,0,
Week-01-Day-03,27150.560843600404,service_start,2449,regular,no_priority,60,card,REG-4,regular,1,no_priority,473.1194828058396,270.1409017624441,0,11625,
Week-01-Day-03,27420.701745362847,service_end,2449,regular,no_priority,60,card,REG-4,regular,1,no_priority,473.1194828058396,270.1409017624441,0,11625,
Week-01-Day-03,27439.23459352729,queue_request,2464,deal_hunter,no_priority,6,cash,REG-2,regular,0,no_priority,631.5372546174772,0,0,0,
Week-01-Day-03,27442.15573251289,queue_request,2465,regular,no_priority,19,cash,REG-3,regular,0,no_priority,1035.0898160650822,0,0,0,
Week-01-Day-03,27442.840526796375,queue_request,2466,express_basket,no_priority,24,card,REG-4,regular,0,no_priority,308.4910337199952,0,0,0,
Week-01-Day-03,27443.975027836816,queue_request,2467,express_basket,no_priority,19,card,REG-5,regular,0,no_priority,58.45000703204451,0,0,0,
Week-01-Day-03,27451.42955841765,queue_request,2468,deal_hunter,no_priority,9,card,REG-6,regular,0,no_priority,270.66080523547424,0,0,0,
Week-01-Day-03,27233.022385533084,service_start,2456,family_cart,no_priority,43,cash,REG-7,regular,1,no_priority,204.73018312435988,219.94051713600464,0,12728,
Week-01-Day-03,27452.96290266909,service_end,2456,family_cart,no_priority,43,cash,REG-7,regular,1,no_priority,204.73018312435988,219.94051713600464,0,12728,
Week-01-Day-03,27385.826878468368,service_start,2463,express_basket,no_priority,7,card,REG-1,regular,1,no_priority,247.26728914393564,69.01975689503969,0,2418,
Week-01-Day-03,27454.846635363407,service_end,2463,express_basket,no_priority,7,card,REG-1,regular,1,no_priority,247.26728914393564,69.01975689503969,0,2418,
Week-01-Day-03,27479.61249391841,queue_request,2469,express_basket,no_priority,4,card,REG-1,regular,0,no_priority,322.7005794317869,0,0,0,
Week-01-Day-03,27487.19691158778,queue_request,2470,regular,no_priority,42,card,REG-7,regular,0,no_priority,366.9038693639434,0,0,0,
Week-01-Day-03,27439.23459352729,service_start,2464,deal_hunter,no_priority,6,cash,REG-2,regular,1,no_priority,631.5372546174772,48.48071241070036,0,2636,
Week-01-Day-03,27487.71530593799,service_end,2464,deal_hunter,no_priority,6,cash,REG-2,regular,1,no_priority,631.5372546174772,48.48071241070036,0,2636,
Week-01-Day-03,27488.352033564996,queue_request,2471,deal_hunter,no_priority,16,card,REG-2,regular,0,no_priority,685.5772188928465,0,0,0,
Week-01-Day-03,27508.275294043604,queue_request,2472,express_basket,no_priority,8,card,REG-8,regular,0,no_priority,315.10142349281716,0,0,0,
Week-01-Day-03,27442.15573251289,service_start,2465,regular,no_priority,19,cash,REG-3,regular,1,no_priority,1035.0898160650822,68.23079365583602,0,4157,
Week-01-Day-03,27510.386526168724,service_end,2465,regular,no_priority,19,cash,REG-3,regular,1,no_priority,1035.0898160650822,68.23079365583602,0,4157,
Week-01-Day-03,27479.61249391841,service_start,2469,express_basket,no_priority,4,card,REG-1,regular,1,no_priority,322.7005794317869,33.461271130782414,0,1413,
Week-01-Day-03,27513.07376504919,service_end,2469,express_basket,no_priority,4,card,REG-1,regular,1,no_priority,322.7005794317869,33.461271130782414,0,1413,
Week-01-Day-03,27508.275294043604,service_start,2472,express_basket,no_priority,8,card,REG-8,regular,1,no_priority,315.10142349281716,23.084440044596285,0,1601,
