source_folder,timestamp_s,event_type,customer_id,profile,priority,items,payment_method,lane_name,lane_type,effective_queue_length,queue_request_priority,patience_s,service_time_s,revenue_clp,profit_clp,reason
Week-01-Day-01,30916.828596786567,service_end,1548,regular,no_priority,24,card,PRI-3,priority,1,no_priority,276.86242353059737,151.99812108567937,0,7702,
Week-01-Day-01,30893.634952706096,service_start,1558,deal_hunter,no_priority,10,card,EXP-1,express,1,no_priority,950.6297076368536,38.672277699359846,0,1355,
Week-01-Day-01,30932.307230405455,service_end,1558,deal_hunter,no_priority,10,card,EXP-1,express,1,no_priority,950.6297076368536,38.672277699359846,0,1355,
Week-01-Day-01,30775.66351972105,service_start,1549,regular,senior,18,card,PRI-1,priority,1,senior,842.3448088437021,166.22358104071915,0,6009,
Week-01-Day-01,30941.887100761767,service_end,1549,regular,senior,18,card,PRI-1,priority,1,senior,842.3448088437021,166.22358104071915,0,6009,
Week-01-Day-01,30839.936127913214,service_start,1556,self_checkout_fan,no_priority,13,cash,REG-8,regular,1,no_priority,547.9877064362015,118.57651929001017,0,2055,
Week-01-Day-01,30958.512647203224,service_end,1556,self_checkout_fan,no_priority,13,cash,REG-8,regular,1,no_priority,547.9877064362015,118.57651929001017,0,2055,
Week-01-Day-01,30975.95875604575,queue_request,1560,express_basket,no_priority,13,card,REG-8,regular,0,no_priority,27.549130141184005,0,0,0,
Week-01-Day-01,30791.796782316684,service_start,1551,deal_hunter,no_priority,41,cash,REG-1,regular,1,no_priority,1685.4710462853607,187.1735829983109,0,11101,
Week-01-Day-01,30978.970365314995,service_end,1551,deal_hunter,no_priority,41,cash,REG-1,regular,1,no_priority,1685.4710462853607,187.1735829983109,0,11101,
Week-01-Day-01,30908.0427989269,service_start,1559,self_checkout_fan,no_priority,16,card,REG-9,regular,1,no_priority,308.5549741898592,90.53479895407621,0,4374,
Week-01-Day-01,30998.577597880976,service_end,1559,self_checkout_fan,no_priority,16,card,REG-9,regular,1,no_priority,308.5549741898592,90.53479895407621,0,4374,
Week-01-Day-01,31002.092875608432,queue_request,1561,express_basket,senior,8,cash,REG-1,regular,0,senior,1.0756121063270834,0,0,0,
Week-01-Day-01,31002.508110172494,queue_request,1562,regular,no_priority,31,card,REG-9,regular,0,no_priority,302.3650934596958,0,0,0,
Week-01-Day-01,31004.320267545016,abandon,1554,family_cart,no_priority,96,cash,REG-7,regular,2,no_priority,191.17304178452443,0,0,0,patience_timeout
Week-01-Day-01,30627.041103551062,service_start,1537,family_cart,no_priority,95,cash,PRI-2,priority,1,no_priority,1081.8618516607846,385.4047933561631,0,24717,
Week-01-Day-01,31012.445896907226,service_end,1537,family_cart,no_priority,95,cash,PRI-2,priority,1,no_priority,1081.8618516607846,385.4047933561631,0,24717,
Week-01-Day-01,31015.88018665745,queue_request,1563,weekly_planner,no_priority,39,cash,PRI-1,priority,0,no_priority,33.65490436565678,0,0,0,
Week-01-Day-01,31002.092875608432,service_start,1561,express_basket,senior,8,cash,REG-1,regular,1,senior,1.0756121063270834,26.41931895459923,0,3859,
Week-01-Day-01,31028.51219456303,service_end,1561,express_basket,senior,8,cash,REG-1,regular,1,senior,1.0756121063270834,26.41931895459923,0,3859,
Week-01-Day-01,31063.36910282394,queue_request,1564,self_checkout_fan,no_priority,9,card,REG-1,regular,0,no_priority,590.9335862950502,0,0,0,
Week-01-Day-01,30868.639898053734,service_start,1557,weekly_planner,no_priority,33,cash,REG-3,regular,1,no_priority,4.597476556964732,199.52642501605794,0,1190,
Week-01-Day-01,31068.166323069792,service_end,1557,weekly_planner,no_priority,33,cash,REG-3,regular,1,no_priority,4.597476556964732,199.52642501605794,0,1190,
Week-01-Day-01,30975.95875604575,service_start,1560,express_basket,no_priority,13,card,REG-8,regular,1,no_priority,27.549130141184005,97.73839666892748,0,3494,
Week-01-Day-01,31073.697152714678,service_end,1560,express_basket,no_priority,13,card,REG-8,regular,1,no_priority,27.549130141184005,97.73839666892748,0,3494,
Week-01-Day-01,31074.206352625733,queue_request,1565,family_cart,no_priority,30,cash,REG-3,regular,0,no_priority,340.4070056454874,0,0,0,
Week-01-Day-01,30713.124166015732,service_start,1546,family_cart,no_priority,106,card,REG-2,regular,1,no_priority,457.4109550820483,369.95098262228606,0,32088,
Week-01-Day-01,31083.075148638018,service_end,1546,family_cart,no_priority,106,card,REG-2,regular,1,no_priority,457.4109550820483,369.95098262228606,0,32088,
Week-01-Day-01,30693.33428460767,service_start,1544,family_cart,no_priority,115,card,REG-4,regular,1,no_priority,1234.253909166554,390.79467063542023,0,36636,
Week-01-Day-01,31084.12895524309,service_end,1544,family_cart,no_priority,115,card,REG-4,regular,1,no_priority,1234.253909166554,390.79467063542023,0,36636,
Week-01-Day-01,31090.40901550772,queue_request,1566,family_cart,no_priority,61,cash,REG-2,regular,0,no_priority,117.92999202460554,0,0,0,
Week-01-Day-01,31094.76310428595,queue_request,1567,express_basket,no_priority,6,card,REG-4,regular,0,no_priority,79.4809605160592,0,0,0,
Week-01-Day-01,31002.508110172494,service_start,1562,regular,no_priority,31,card,REG-9,regular,1,no_priority,302.3650934596958,94.12417658962407,0,6488,
Week-01-Day-01,31096.632286762117,service_end,1562,regular,no_priority,31,card,REG-9,regular,1,no_priority,302.3650934596958,94.12417658962407,0,6488,
Week-01-Day-01,31101.619851992822,queue_request,1568,express_basket,no_priority,2,card,REG-8,regular,0,no_priority,115.23320800212989,0,0,0,
Week-01-Day-01,31102.15074982444,queue_request,1569,express_basket,no_priority,9,card,REG-9,regular,0,no_priority,158.45483252384835,0,0,0,
Week-01-Day-01,30608.825863874343,service_start,1536,family_cart,no_priority,114,cash,REG-7,regular,1,no_priority,1283.2728318109466,503.39267439133835,0,36731,
Week-01-Day-01,31112.218538265683,service_end,1536,family_cart,no_priority,114,cash,REG-7,regular,1,no_priority,1283.2728318109466,503.39267439133835,0,36731,
Week-01-Day-01,31101.619851992822,service_start,1568,express_basket,no_priority,2,card,REG-8,regular,1,no_priority,115.23320800212989,40.068823969390465,0,1015,
Week-01-Day-01,31141.688675962214,service_end,1568,express_basket,no_priority,2,card,REG-8,regular,1,no_priority,115.23320800212989,40.068823969390465,0,1015,
Week-01-Day-01,31063.36910282394,service_start,1564,self_checkout_fan,no_priority,9,card,REG-1,regular,1,no_priority,590.9335862950502,84.9899389932578,0,3825,
Week-01-Day-01,31148.3590418172,service_end,1564,self_checkout_fan,no_priority,9,card,REG-1,regular,1,no_priority,590.9335862950502,84.9899389932578,0,3825,
Week-01-Day-01,30810.0776243718,service_start,1552,weekly_planner,no_priority,38,card,REG-5,regular,1,no_priority,652.1831022650932,355.2337784871597,0,6860,
Week-01-Day-01,31165.31140285896,service_end,1552,weekly_planner,no_priority,38,card,REG-5,regular,1,no_priority,652.1831022650932,355.2337784871597,0,6860,
Week-01-Day-01,31173.47355217111,queue_request,1570,express_basket,no_priority,15,card,REG-1,regular,0,no_priority,127.28108090786789,0,0,0,
Week-01-Day-01,31102.15074982444,service_start,1569,express_basket,no_priority,9,card,REG-9,regular,1,no_priority,158.45483252384835,80.75884693764273,0,1961,
Week-01-Day-01,31182.90959676208,service_end,1569,express_basket,no_priority,9,card,REG-9,regular,1,no_priority,158.45483252384835,80.75884693764273,0,1961,
Week-01-Day-01,31094.76310428595,service_start,1567,express_basket,no_priority,6,card,REG-4,regular,1,no_priority,79.4809605160592,93.7340745548066,0,2193,
Week-01-Day-01,31188.497178840757,service_end,1567,express_basket,no_priority,6,card,REG-4,regular,1,no_priority,79.4809605160592,93.7340745548066,0,2193,
Week-01-Day-01,31015.88018665745,service_start,1563,weekly_planner,no_priority,39,cash,PRI-1,priority,1,no_priority,33.65490436565678,197.03111831644154,0,13431,
Week-01-Day-01,31212.91130497389,service_end,1563,weekly_planner,no_priority,39,cash,PRI-1,priority,1,no_priority,33.65490436565678,197.03111831644154,0,13431,
Week-01-Day-01,31222.07158670057,queue_request,1571,family_cart,no_priority,106,cash,REG-4,regular,0,no_priority,158.00897917769748,0,0,0,
Week-01-Day-01,31240.251142728688,queue_request,1572,family_cart,no_priority,239,cash,REG-5,regular,0,no_priority,69.21094032068258,0,0,0,
Week-01-Day-01,31242.38630597115,queue_request,1573,family_cart,no_priority,38,cash,REG-7,regular,0,no_priority,3892.3659868198533,0,0,0,
Week-01-Day-01,31074.206352625733,service_start,1565,family_cart,no_priority,30,cash,REG-3,regular,1,no_priority,340.4070056454874,183.76868995988622,0,8120,
Week-01-Day-01,31257.97504258562,service_end,1565,family_cart,no_priority,30,cash,REG-3,regular,1,no_priority,340.4070056454874,183.76868995988622,0,8120,
Week-01-Day-01,30914.698055031506,service_start,1542,family_cart,no_priority,122,cash,REG-6,regular,1,no_priority,717.916195213105,353.1859339193739,0,31528,
Week-01-Day-01,31267.883988950878,service_end,1542,family_cart,no_priority,122,cash,REG-6,regular,1,no_priority,717.916195213105,353.1859339193739,0,31528,
Week-01-Day-01,31173.47355217111,service_start,1570,express_basket,no_priority,15,card,REG-1,regular,1,no_priority,127.28108090786789,112.49906911102838,0,5322,
Week-01-Day-01,31285.97262128214,service_end,1570,express_basket,no_priority,15,card,REG-1,regular,1,no_priority,127.28108090786789,112.49906911102838,0,5322,
Week-01-Day-01,31287.202336591225,queue_request,1574,family_cart,no_priority,49,card,REG-1,regular,0,no_priority,1043.799568396511,0,0,0,
Week-01-Day-01,31288.055520382644,queue_request,1575,express_basket,no_priority,24,card,REG-3,regular,0,no_priority,90.81652899252343,0,0,0,
Week-01-Day-01,31288.622225408937,queue_request,1576,family_cart,no_priority,121,cash,REG-6,regular,0,no_priority,250.90601413955116,0,0,0,
Week-01-Day-01,31297.310807260867,queue_request,1577,regular,senior,45,card,REG-8,regular,0,senior,557.4899246555917,0,0,0,
Week-01-Day-01,31308.089969753564,queue_request,1578,deal_hunter,pregnant,12,card,REG-9,regular,0,pregnant,78.1360026976494,0,0,0,
Week-01-Day-01,31090.40901550772,service_start,1566,family_cart,no_priority,61,cash,REG-2,regular,1,no_priority,117.92999202460554,232.6604341542858,0,19691,
Week-01-Day-01,31323.069449662005,service_end,1566,family_cart,no_priority,61,cash,REG-2,regular,1,no_priority,117.92999202460554,232.6604341542858,0,19691,
Week-01-Day-01,31330.209214333292,queue_request,1579,deal_hunter,no_priority,6,card,REG-2,regular,0,no_priority,27.313100156101935,0,0,0,
Week-01-Day-01,31330.37638068948,queue_request,1580,express_basket,no_priority,25,card,PRI-1,priority,0,no_priority,187.37628938126068,0,0,0,
Week-01-Day-01,31344.946558855874,queue_request,1581,express_basket,no_priority,3,card,EXP-1,express,0,no_priority,11.431013218775048,0,0,0,
Week-01-Day-01,31353.539109767124,queue_request,1582,family_cart,no_priority,35,card,PRI-2,priority,0,no_priority,329.3551585831035,0,0,0,
Week-01-Day-01,31330.209214333292,service_start,1579,deal_hunter,no_priority,6,card,REG-2,regular,1,no_priority,27.313100156101935,23.458526398438284,0,1453,
Week-01-Day-01,31353.66774073173,service_end,1579,deal_hunter,no_priority,6,card,REG-2,regular,1,no_priority,27.313100156101935,23.458526398438284,0,1453,
Week-01-Day-01,31344.946558855874,service_start,1581,express_basket,no_priority,3,card,EXP-1,express,1,no_priority,11.431013218775048,33.381377685208655,0,2294,
Week-01-Day-01,31378.32793654108,service_end,1581,express_basket,no_priority,3,card,EXP-1,express,1,no_priority,11.431013218775048,33.381377685208655,0,2294,
Week-01-Day-01,31392.754173633984,queue_request,1583,express_basket,no_priority,19,cash,REG-2,regular,0,no_priority,419.0342617424427,0,0,0,
Week-01-Day-01,31397.165783195996,queue_request,1584,regular,senior,29,card,PRI-3,priority,0,senior,96.19886911400673,0,0,0,
Week-01-Day-01,31308.089969753564,service_start,1578,deal_hunter,pregnant,12,card,REG-9,regular,1,pregnant,78.1360026976494,90.29589750302829,0,3252,
Week-01-Day-01,31398.38586725659,service_end,1578,deal_hunter,pregnant,12,card,REG-9,regular,1,pregnant,78.1360026976494,90.29589750302829,0,3252,
Week-01-Day-01,31410.551180259346,queue_request,1585,weekly_planner,no_priority,63,card,REG-9,regular,0,no_priority,1899.2751624558243,0,0,0,
Week-01-Day-01,31414.951153521768,queue_request,1586,self_checkout_fan,no_priority,2,card,EXP-1,express,0,no_priority,284.7092743164731,0,0,0,
Week-01-Day-01,31288.055520382644,service_start,1575,express_basket,no_priority,24,card,REG-3,regular,1,no_priority,90.81652899252343,134.69219986181204,0,8386,
Week-01-Day-01,31422.747720244457,service_end,1575,express_basket,no_priority,24,card,REG-3,regular,1,no_priority,90.81652899252343,134.69219986181204,0,8386,
Week-01-Day-01,31287.202336591225,service_start,1574,family_cart,no_priority,49,card,REG-1,regular,1,no_priority,1043.799568396511,137.26583018790404,0,2834,
Week-01-Day-01,31424.46816677913,service_end,1574,family_cart,no_priority,49,card,REG-1,regular,1,no_priority,1043.799568396511,137.26583018790404,0,2834,
Week-01-Day-01,31353.539109767124,service_start,1582,family_cart,no_priority,35,card,PRI-2,priority,1,no_priority,329.3551585831035,87.47777450614224,0,10681,
Week-01-Day-01,31441.016884273267,service_end,1582,family_cart,no_priority,35,card,PRI-2,priority,1,no_priority,329.3551585831035,87.47777450614224,0,10681,
Week-01-Day-01,31414.951153521768,service_start,1586,self_checkout_fan,no_priority,2,card,EXP-1,express,1,no_priority,284.7092743164731,33.2834574410466,0,314,
Week-01-Day-01,31448.234610962816,service_end,1586,self_checkout_fan,no_priority,2,card,EXP-1,express,1,no_priority,284.7092743164731,33.2834574410466,0,314,
Week-01-Day-01,31297.310807260867,service_start,1577,regular,senior,45,card,REG-8,regular,1,senior,557.4899246555917,186.64030277678464,0,14394,
Week-01-Day-01,31483.95111003765,service_end,1577,regular,senior,45,card,REG-8,regular,1,senior,557.4899246555917,186.64030277678464,0,14394,
Week-01-Day-01,31330.37638068948,service_start,1580,express_basket,no_priority,25,card,PRI-1,priority,1,no_priority,187.37628938126068,154.12367055392608,0,6261,
Week-01-Day-01,31484.500051243405,service_end,1580,express_basket,no_priority,25,card,PRI-1,priority,1,no_priority,187.37628938126068,154.12367055392608,0,6261,
Week-01-Day-01,31392.754173633984,service_start,1583,express_basket,no_priority,19,cash,REG-2,regular,1,no_priority,419.0342617424427,103.69685828459967,0,5926,
Week-01-Day-01,31496.451031918583,service_end,1583,express_basket,no_priority,19,cash,REG-2,regular,1,no_priority,419.0342617424427,103.69685828459967,0,5926,
Week-01-Day-01,31242.38630597115,service_start,1573,family_cart,no_priority,38,cash,REG-7,regular,1,no_priority,3892.3659868198533,264.4050133027855,0,8361,
Week-01-Day-01,31506.791319273936,service_end,1573,family_cart,no_priority,38,cash,REG-7,regular,1,no_priority,3892.3659868198533,264.4050133027855,0,8361,
Week-01-Day-01,31519.63874934565,queue_request,1587,weekly_planner,no_priority,67,cash,REG-1,regular,0,no_priority,25.90363851722826,0,0,0,
Week-01-Day-01,31529.082987087837,queue_request,1588,express_basket,no_priority,1,card,REG-2,regular,0,no_priority,119.76414070161442,0,0,0,
Week-01-Day-01,31555.394332197808,queue_request,1589,self_checkout_fan,no_priority,8,card,REG-3,regular,0,no_priority,181.17389068111774,0,0,0,
Week-01-Day-01,31529.082987087837,service_start,1588,express_basket,no_priority,1,card,REG-2,regular,1,no_priority,119.76414070161442,34.55668045146442,0,720,
Week-01-Day-01,31563.6396675393,service_end,1588,express_basket,no_priority,1,card,REG-2,regular,1,no_priority,119.76414070161442,34.55668045146442,0,720,
Week-01-Day-01,31555.394332197808,service_start,1589,self_checkout_fan,no_priority,8,card,REG-3,regular,1,no_priority,181.17389068111774,28.953320610572554,0,3417,
Week-01-Day-01,31584.34765280838,service_end,1589,self_checkout_fan,no_priority,8,card,REG-3,regular,1,no_priority,181.17389068111774,28.953320610572554,0,3417,
Week-01-Day-01,31397.165783195996,service_start,1584,regular,senior,29,card,PRI-3,priority,1,senior,96.19886911400673,187.40498152967544,0,8009,
Week-01-Day-01,31584.57076472567,service_end,1584,regular,senior,29,card,PRI-3,priority,1,senior,96.19886911400673,187.40498152967544,0,8009,
Week-01-Day-01,31593.502943534062,queue_request,1590,express_basket,senior,6,card,REG-2,regular,0,senior,108.69735605303448,0,0,0,
Week-01-Day-01,31600.93653720779,queue_request,1591,regular,no_priority,33,card,REG-3,regular,0,no_priority,1061.1608634489894,0,0,0,
Week-01-Day-01,31601.26217612627,queue_request,1592,deal_hunter,no_priority,15,card,REG-7,regular,0,no_priority,279.6517306953692,0,0,0,
Week-01-Day-01,31604.526831554023,queue_request,1593,regular,no_priority,56,card,REG-8,regular,0,no_priority,912.2548464485135,0,0,0,
Week-01-Day-01,31625.892032347445,queue_request,1594,regular,no_priority,18,cash,PRI-1,priority,0,no_priority,51.66957025951883,0,0,0,
Week-01-Day-01,31410.551180259346,service_start,1585,weekly_planner,no_priority,63,card,REG-9,regular,1,no_priority,1899.2751624558243,226.43462991700454,0,15885,
Week-01-Day-01,31636.98581017635,service_end,1585,weekly_planner,no_priority,63,card,REG-9,regular,1,no_priority,1899.2751624558243,226.43462991700454,0,15885,
Week-01-Day-01,31222.07158670057,service_start,1571,family_cart,no_priority,106,cash,REG-4,regular,1,no_priority,158.00897917769748,418.3779408601343,0,36251,
Week-01-Day-01,31640.449527560704,service_end,1571,family_cart,no_priority,106,cash,REG-4,regular,1,no_priority,158.00897917769748,418.3779408601343,0,36251,
Week-01-Day-01,31593.502943534062,service_start,1590,express_basket,senior,6,card,REG-2,regular,1,senior,108.69735605303448,58.45335872610767,0,2031,
Week-01-Day-01,31651.95630226017,service_end,1590,express_basket,senior,6,card,REG-2,regular,1,senior,108.69735605303448,58.45335872610767,0,2031,
Week-01-Day-01,31665.948856329618,queue_request,1595,weekly_planner,senior,41,card,REG-2,regular,0,senior,138.24008816622896,0,0,0,
Week-01-Day-01,31600.93653720779,service_start,1591,regular,no_priority,33,card,REG-3,regular,1,no_priority,1061.1608634489894,74.5614710436806,0,11571,
Week-01-Day-01,31675.49800825147,service_end,1591,regular,no_priority,33,card,REG-3,regular,1,no_priority,1061.1608634489894,74.5614710436806,0,11571,
Week-01-Day-01,31691.324111238042,queue_request,1596,regular,no_priority,51,card,REG-3,regular,0,no_priority,1339.2115310790634,0,0,0,
Week-01-Day-01,31601.26217612627,service_start,1592,deal_hunter,no_priority,15,card,REG-7,regular,1,no_priority,279.6517306953692,101.83036528317841,0,3375,
Week-01-Day-01,31703.09254140945,service_end,1592,deal_hunter,no_priority,15,card,REG-7,regular,1,no_priority,279.6517306953692,101.83036528317841,0,3375,
Week-01-Day-01,31625.892032347445,service_start,1594,regular,no_priority,18,cash,PRI-1,priority,1,no_priority,51.66957025951883,86.6146813918102,0,7084,
Week-01-Day-01,31712.506713739254,service_end,1594,regular,no_priority,18,cash,PRI-1,priority,1,no_priority,51.66957025951883,86.6146813918102,0,7084,
Week-01-Day-01,31519.63874934565,service_start,1587,weekly_planner,no_priority,67,cash,REG-1,regular,1,no_priority,25.90363851722826,194.3037764847594,0,15675,
Week-01-Day-01,31713.942525830407,service_end,1587,weekly_planner,no_priority,67,cash,REG-1,regular,1,no_priority,25.90363851722826,194.3037764847594,0,15675,
Week-01-Day-01,31288.622225408937,service_start,1576,family_cart,no_priority,121,cash,REG-6,regular,1,no_priority,250.90601413955116,432.1978689541853,0,36995,
Week-01-Day-01,31720.820094363124,service_end,1576,family_cart,no_priority,121,cash,REG-6,regular,1,no_priority,250.90601413955116,432.1978689541853,0,36995,
Week-01-Day-01,31721.45643737857,queue_request,1597,weekly_planner,no_priority,59,cash,REG-1,regular,0,no_priority,269.5249408071907,0,0,0,
Week-01-Day-01,31724.73727515772,queue_request,1598,express_basket,no_priority,5,card,REG-4,regular,0,no_priority,66.1780903018206,0,0,0,
Week-01-Day-01,31752.255225378365,queue_request,1599,regular,no_priority,88,card,REG-6,regular,0,no_priority,177.02332305872218,0,0,0,
Week-01-Day-01,31760.97236363899,queue_request,1600,regular,no_priority,50,card,REG-7,regular,0,no_priority,89.7751132395019,0,0,0,
Week-01-Day-01,31769.18663335187,queue_request,1601,weekly_planner,senior,70,card,REG-9,regular,0,senior,196.67887445036612,0,0,0,
Week-01-Day-01,31776.75798083361,queue_request,1602,family_cart,no_priority,88,card,PRI-1,priority,0,no_priority,456.62857888183464,0,0,0,
Week-01-Day-01,31724.73727515772,service_start,1598,express_basket,no_priority,5,card,REG-4,regular,1,no_priority,66.1780903018206,58.34683314606778,0,394,
Week-01-Day-01,31783.08410830379,service_end,1598,express_basket,no_priority,5,card,REG-4,regular,1,no_priority,66.1780903018206,58.34683314606778,0,394,
Week-01-Day-01,31794.155652625166,queue_request,1603,weekly_planner,no_priority,42,cash,REG-4,regular,0,no_priority,40.24059876168779,0,0,0,
Week-01-Day-01,31818.467417963606,queue_request,1604,express_basket,no_priority,16,card,PRI-2,priority,0,no_priority,384.39013647249357,0,0,0,
Week-01-Day-01,31820.57075363877,queue_request,1605,deal_hunter,no_priority,47,card,PRI-3,priority,0,no_priority,120.85281538096194,0,0,0,
Week-01-Day-01,31829.56453975493,queue_request,1606,express_basket,no_priority,9,card,EXP-1,express,0,no_priority,184.13143550568387,0,0,0,
Week-01-Day-01,31853.63021085212,queue_request,1607,regular,no_priority,44,cash,REG-9,regular,1,no_priority,157.97795017473678,0,0,0,
Week-01-Day-01,31604.526831554023,service_start,1593,regular,no_priority,56,card,REG-8,regular,1,no_priority,912.2548464485135,250.01611435851638,0,15440,
Week-01-Day-01,31854.54294591254,service_end,1593,regular,no_priority,56,card,REG-8,regular,1,no_priority,912.2548464485135,250.01611435851638,0,15440,
Week-01-Day-01,31863.132834016462,queue_request,1608,express_basket,no_priority,17,card,REG-8,regular,0,no_priority,140.1960999007853,0,0,0,
Week-01-Day-01,31887.883537309295,queue_request,1609,regular,no_priority,59,cash,REG-4,regular,1,no_priority,984.2085814595337,0,0,0,
Week-01-Day-01,31888.311222319884,queue_request,1610,family_cart,no_priority,150,cash,REG-5,regular,1,no_priority,157.6588211254272,0,0,0,
Week-01-Day-01,31665.948856329618,service_start,1595,weekly_planner,senior,41,card,REG-2,regular,1,senior,138.24008816622896,226.0984655156036,0,10768,
Week-01-Day-01,31892.04732184522,service_end,1595,weekly_planner,senior,41,card,REG-2,regular,1,senior,138.24008816622896,226.0984655156036,0,10768,
Week-01-Day-01,31829.56453975493,service_start,1606,express_basket,no_priority,9,card,EXP-1,express,1,no_priority,184.13143550568387,65.6327192599073,0,1358,
Week-01-Day-01,31895.197259014836,service_end,1606,express_basket,no_priority,9,card,EXP-1,express,1,no_priority,184.13143550568387,65.6327192599073,0,1358,
Week-01-Day-01,31900.87947229859,queue_request,1611,express_basket,no_priority,12,card,REG-2,regular,0,no_priority,525.6709006232954,0,0,0,
Week-01-Day-01,31910.765817686384,queue_request,1612,express_basket,no_priority,7,card,EXP-1,express,0,no_priority,50.16003128976706,0,0,0,
Week-01-Day-01,31922.121242046276,queue_request,1613,regular,no_priority,20,card,REG-3,regular,1,no_priority,686.787436855776,0,0,0,
Week-01-Day-01,31691.324111238042,service_start,1596,regular,no_priority,51,card,REG-3,regular,2,no_priority,1339.2115310790634,230.79870777469463,0,14565,
Week-01-Day-01,31922.122819012737,service_end,1596,regular,no_priority,51,card,REG-3,regular,2,no_priority,1339.2115310790634,230.79870777469463,0,14565,
Week-01-Day-01,31900.87947229859,service_start,1611,express_basket,no_priority,12,card,REG-2,regular,1,no_priority,525.6709006232954,42.279937939339106,0,4078,
Week-01-Day-01,31943.15941023793,service_end,1611,express_basket,no_priority,12,card,REG-2,regular,1,no_priority,525.6709006232954,42.279937939339106,0,4078,
Week-01-Day-01,31794.155652625166,service_start,1603,weekly_planner,no_priority,42,cash,REG-4,regular,2,no_priority,40.24059876168779,155.3909996750231,0,13846,
Week-01-Day-01,31949.54665230019,service_end,1603,weekly_planner,no_priority,42,cash,REG-4,regular,2,no_priority,40.24059876168779,155.3909996750231,0,13846,
Week-01-Day-01,31950.9782243452,queue_request,1614,deal_hunter,no_priority,19,card,REG-2,regular,0,no_priority,90.43163489419078,0,0,0,
Week-01-Day-01,31910.765817686384,service_start,1612,express_basket,no_priority,7,card,EXP-1,express,1,no_priority,50.16003128976706,40.37574584341272,0,2202,
Week-01-Day-01,31951.141563529796,service_end,1612,express_basket,no_priority,7,card,EXP-1,express,1,no_priority,50.16003128976706,40.37574584341272,0,2202,
Week-01-Day-01,31818.467417963606,service_start,1604,express_basket,no_priority,16,card,PRI-2,priority,1,no_priority,384.39013647249357,136.11961267813746,0,6032,
Week-01-Day-01,31954.587030641742,service_end,1604,express_basket,no_priority,16,card,PRI-2,priority,1,no_priority,384.39013647249357,136.11961267813746,0,6032,
Week-01-Day-01,31968.588859461743,queue_request,1615,regular,no_priority,17,card,PRI-2,priority,0,no_priority,878.3548684430228,0,0,0,
Week-01-Day-01,31863.132834016462,service_start,1608,express_basket,no_priority,17,card,REG-8,regular,1,no_priority,140.1960999007853,107.76711481149725,0,6758,
Week-01-Day-01,31970.89994882796,service_end,1608,express_basket,no_priority,17,card,REG-8,regular,1,no_priority,140.1960999007853,107.76711481149725,0,6758,
Week-01-Day-01,31972.74249696685,queue_request,1616,express_basket,no_priority,9,card,REG-8,regular,0,no_priority,70.5350836374352,0,0,0,
Week-01-Day-01,31974.863295291107,queue_request,1617,express_basket,no_priority,9,card,EXP-1,express,0,no_priority,66.85518501096327,0,0,0,
Week-01-Day-01,31820.57075363877,service_start,1605,deal_hunter,no_priority,47,card,PRI-3,priority,1,no_priority,120.85281538096194,180.13159276046727,0,12137,
Week-01-Day-01,32000.702346399237,service_end,1605,deal_hunter,no_priority,47,card,PRI-3,priority,1,no_priority,120.85281538096194,180.13159276046727,0,12137,
Week-01-Day-01,31760.97236363899,service_start,1600,regular,no_priority,50,card,REG-7,regular,1,no_priority,89.7751132395019,243.23743969906062,0,14876,
Week-01-Day-01,32004.20980333805,service_end,1600,regular,no_priority,50,card,REG-7,regular,1,no_priority,89.7751132395019,243.23743969906062,0,14876,
Week-01-Day-01,32009.94167772864,queue_request,1618,express_basket,no_priority,5,card,REG-7,regular,0,no_priority,515.0548195220562,0,0,0,
Week-01-Day-01,32011.608161026856,abandon,1607,regular,no_priority,44,cash,REG-9,regular,2,no_priority,157.97795017473678,0,0,0,patience_timeout
Week-01-Day-01,31972.74249696685,service_start,1616,express_basket,no_priority,9,card,REG-8,regular,1,no_priority,70.5350836374352,40.0821980687829,0,2372,
Week-01-Day-01,32012.824695035633,service_end,1616,express_basket,no_priority,9,card,REG-8,regular,1,no_priority,70.5350836374352,40.0821980687829,0,2372,
Week-01-Day-01,32015.46292645794,queue_request,1619,deal_hunter,no_priority,28,card,REG-8,regular,0,no_priority,560.078098953362,0,0,0,
Week-01-Day-01,31974.863295291107,service_start,1617,express_basket,no_priority,9,card,EXP-1,express,1,no_priority,66.85518501096327,59.852442142350114,0,3755,
Week-01-Day-01,32034.715737433457,service_end,1617,express_basket,no_priority,9,card,EXP-1,express,1,no_priority,66.85518501096327,59.852442142350114,0,3755,
Week-01-Day-01,32009.94167772864,service_start,1618,express_basket,no_priority,5,card,REG-7,regular,1,no_priority,515.0548195220562,28.811037693772324,0,2956,
Week-01-Day-01,32038.75271542241,service_end,1618,express_basket,no_priority,5,card,REG-7,regular,1,no_priority,515.0548195220562,28.811037693772324,0,2956,
Week-01-Day-01,32041.8474736634,queue_request,1620,self_checkout_fan,no_priority,10,card,REG-7,regular,0,no_priority,513.9216260686912,0,0,0,
Week-01-Day-01,32044.385523825164,queue_request,1621,express_basket,no_priority,5,card,EXP-1,express,0,no_priority,145.12946342047348,0,0,0,
Week-01-Day-01,32045.97004344531,abandon,1610,family_cart,no_priority,150,cash,REG-5,regular,2,no_priority,157.6588211254272,0,0,0,patience_timeout
