source_folder,timestamp_s,event_type,customer_id,profile,priority,items,payment_method,lane_name,lane_type,effective_queue_length,queue_request_priority,patience_s,service_time_s,revenue_clp,profit_clp,reason
Week-01-Day-04,35840.028873025374,service_start,2213,regular,no_priority,6,card,EXP-2,express,1,no_priority,360.86796929108624,37.89266891550528,0,0,
Week-01-Day-04,35877.92154194088,service_end,2213,regular,no_priority,6,card,EXP-2,express,1,no_priority,360.86796929108624,37.89266891550528,0,0,
Week-01-Day-04,35617.87263511564,service_start,2169,regular,no_priority,56,cash,REG-6,regular,2,no_priority,333.21016405974956,263.5124414237148,0,16596,
Week-01-Day-04,35881.38507653935,service_end,2169,regular,no_priority,56,cash,REG-6,regular,2,no_priority,333.21016405974956,263.5124414237148,0,16596,
Week-01-Day-04,35882.79461078754,queue_request,2219,weekly_planner,no_priority,19,card,REG-8,regular,1,no_priority,1101.5002330145035,0,0,0,
Week-01-Day-04,35725.37683703388,service_start,2163,family_cart,no_priority,59,card,REG-2,regular,2,no_priority,1089.009702255793,159.98787434114394,0,22334,
Week-01-Day-04,35885.36471137503,service_end,2163,family_cart,no_priority,59,card,REG-2,regular,2,no_priority,1089.009702255793,159.98787434114394,0,22334,
Week-01-Day-04,35886.075879734504,queue_request,2220,regular,no_priority,12,card,SCO-1,sco,0,no_priority,759.5980163924459,0,0,0,
Week-01-Day-04,35886.83497547961,queue_request,2221,express_basket,no_priority,13,card,SCO-4,sco,0,no_priority,685.0531491301022,0,0,0,
Week-01-Day-04,35887.69547881416,queue_request,2222,family_cart,no_priority,52,cash,REG-9,regular,1,no_priority,172.25560253223372,0,0,0,
Week-01-Day-04,35823.04753412029,service_start,2209,express_basket,no_priority,10,card,EXP-1,express,1,no_priority,198.95317532960055,65.39984459562406,0,3034,
Week-01-Day-04,35888.447378715915,service_end,2209,express_basket,no_priority,10,card,EXP-1,express,1,no_priority,198.95317532960055,65.39984459562406,0,3034,
Week-01-Day-04,35890.92815787743,queue_request,2223,express_basket,no_priority,6,card,EXP-1,express,0,no_priority,396.6120688736825,0,0,0,
Week-01-Day-04,35796.51499081486,service_start,2205,deal_hunter,no_priority,13,card,SCO-5,sco,0,no_priority,230.4847864964059,98.00688996570724,0,2203,
Week-01-Day-04,35894.521880780565,service_end,2205,deal_hunter,no_priority,13,card,SCO-5,sco,0,no_priority,230.4847864964059,98.00688996570724,0,2203,
Week-01-Day-04,35785.594697550405,service_start,2204,regular,no_priority,14,card,SCO-2,sco,1,no_priority,423.9501875301749,124.7013399363676,0,4234,
Week-01-Day-04,35910.29603748677,service_end,2204,regular,no_priority,14,card,SCO-2,sco,1,no_priority,423.9501875301749,124.7013399363676,0,4234,
Week-01-Day-04,35911.1649853792,queue_request,2224,deal_hunter,no_priority,29,card,REG-3,regular,1,no_priority,60.20674490532973,0,0,0,
Week-01-Day-04,35919.55108072457,queue_request,2225,express_basket,no_priority,8,card,EXP-2,express,0,no_priority,94.74748839545894,0,0,0,
Week-01-Day-04,35864.058276927055,service_start,2217,express_basket,no_priority,9,card,EXP-3,express,1,no_priority,359.56393760296356,60.73810301626334,0,3801,
Week-01-Day-04,35924.79637994332,service_end,2217,express_basket,no_priority,9,card,EXP-3,express,1,no_priority,359.56393760296356,60.73810301626334,0,3801,
Week-01-Day-04,35583.20161302418,service_start,2157,weekly_planner,senior,83,card,REG-1,regular,2,senior,370.2914636683742,343.3332637760839,0,21920,
Week-01-Day-04,35926.534876800266,service_end,2157,weekly_planner,senior,83,card,REG-1,regular,2,senior,370.2914636683742,343.3332637760839,0,21920,
Week-01-Day-04,35929.80984591524,queue_request,2226,self_checkout_fan,no_priority,6,card,EXP-3,express,0,no_priority,119.04538021048614,0,0,0,
Week-01-Day-04,35939.37430562094,queue_request,2227,family_cart,no_priority,81,cash,REG-1,regular,1,no_priority,1412.8910064316117,0,0,0,
Week-01-Day-04,35890.92815787743,service_start,2223,express_basket,no_priority,6,card,EXP-1,express,1,no_priority,396.6120688736825,49.5622842898654,0,2195,
Week-01-Day-04,35940.4904421673,service_end,2223,express_basket,no_priority,6,card,EXP-1,express,1,no_priority,396.6120688736825,49.5622842898654,0,2195,
Week-01-Day-04,35944.43717768835,queue_request,2228,express_basket,no_priority,8,card,EXP-1,express,0,no_priority,93.94169928415778,0,0,0,
Week-01-Day-04,35945.159844995775,queue_request,2229,regular,no_priority,57,card,REG-6,regular,1,no_priority,247.69710836568873,0,0,0,
Week-01-Day-04,35947.80361687904,queue_request,2230,weekly_planner,no_priority,24,card,REG-2,regular,1,no_priority,209.82460608302466,0,0,0,
Week-01-Day-04,35949.320422434925,queue_request,2231,self_checkout_fan,no_priority,11,card,SCO-5,sco,0,no_priority,136.3021980849356,0,0,0,
Week-01-Day-04,35963.78389450526,queue_request,2232,family_cart,no_priority,62,card,PRI-2,priority,1,no_priority,869.7716663752191,0,0,0,
Week-01-Day-04,35965.511677514856,queue_request,2233,family_cart,no_priority,128,cash,PRI-1,priority,1,no_priority,118.76732137122852,0,0,0,
Week-01-Day-04,35929.80984591524,service_start,2226,self_checkout_fan,no_priority,6,card,EXP-3,express,1,no_priority,119.04538021048614,36.133983846855045,0,2023,
Week-01-Day-04,35965.943829762095,service_end,2226,self_checkout_fan,no_priority,6,card,EXP-3,express,1,no_priority,119.04538021048614,36.133983846855045,0,2023,
Week-01-Day-04,35970.294440329126,queue_request,2234,family_cart,no_priority,69,card,REG-4,regular,2,no_priority,1918.5952363854947,0,0,0,
Week-01-Day-04,35971.371730284525,abandon,2224,deal_hunter,no_priority,29,card,REG-3,regular,2,no_priority,60.20674490532973,0,0,0,patience_timeout
Week-01-Day-04,35855.29867951012,service_start,2214,regular,no_priority,30,card,PRI-2,priority,2,no_priority,218.49554411874152,117.22536010221201,0,6868,
Week-01-Day-04,35972.524039612326,service_end,2214,regular,no_priority,30,card,PRI-2,priority,2,no_priority,218.49554411874152,117.22536010221201,0,6868,
Week-01-Day-04,35856.33982800553,service_start,2215,deal_hunter,no_priority,11,card,SCO-3,sco,0,no_priority,747.477022191321,121.36855381567722,0,3318,
Week-01-Day-04,35977.70838182121,service_end,2215,deal_hunter,no_priority,11,card,SCO-3,sco,0,no_priority,747.477022191321,121.36855381567722,0,3318,
Week-01-Day-04,35740.42302153631,service_start,2178,weekly_planner,no_priority,56,card,PRI-1,priority,2,no_priority,693.1503350201571,247.05514894565127,0,16136,
Week-01-Day-04,35987.47817048196,service_end,2178,weekly_planner,no_priority,56,card,PRI-1,priority,2,no_priority,693.1503350201571,247.05514894565127,0,16136,
Week-01-Day-04,35886.075879734504,service_start,2220,regular,no_priority,12,card,SCO-1,sco,0,no_priority,759.5980163924459,102.90184632748536,0,2893,
Week-01-Day-04,35988.97772606199,service_end,2220,regular,no_priority,12,card,SCO-1,sco,0,no_priority,759.5980163924459,102.90184632748536,0,2893,
Week-01-Day-04,35944.43717768835,service_start,2228,express_basket,no_priority,8,card,EXP-1,express,1,no_priority,93.94169928415778,49.201900918331724,0,4264,
Week-01-Day-04,35993.639078606684,service_end,2228,express_basket,no_priority,8,card,EXP-1,express,1,no_priority,93.94169928415778,49.201900918331724,0,4264,
Week-01-Day-04,35886.83497547961,service_start,2221,express_basket,no_priority,13,card,SCO-4,sco,0,no_priority,685.0531491301022,114.99756400642121,0,3644,
Week-01-Day-04,36001.83253948603,service_end,2221,express_basket,no_priority,13,card,SCO-4,sco,0,no_priority,685.0531491301022,114.99756400642121,0,3644,
Week-01-Day-04,36003.61811879427,queue_request,2235,express_basket,no_priority,8,card,EXP-1,express,0,no_priority,430.54495036418746,0,0,0,
Week-01-Day-04,35860.18874431181,service_start,2206,regular,no_priority,27,card,REG-5,regular,2,no_priority,711.8476947486671,149.19735901966644,0,5625,
Week-01-Day-04,36009.386103331475,service_end,2206,regular,no_priority,27,card,REG-5,regular,2,no_priority,711.8476947486671,149.19735901966644,0,5625,
Week-01-Day-04,35854.32043163987,service_start,2203,regular,no_priority,38,card,REG-7,regular,2,no_priority,639.1370808659403,157.0264481058531,0,10353,
Week-01-Day-04,36011.346879745724,service_end,2203,regular,no_priority,38,card,REG-7,regular,2,no_priority,639.1370808659403,157.0264481058531,0,10353,
Week-01-Day-04,36012.90481804249,queue_request,2236,express_basket,no_priority,6,card,EXP-3,express,0,no_priority,99.10835643028746,0,0,0,
Week-01-Day-04,36027.19101714824,queue_request,2237,express_basket,no_priority,3,card,SCO-1,sco,0,no_priority,58.66551490726815,0,0,0,
Week-01-Day-04,35910.29603748677,service_start,2208,self_checkout_fan,no_priority,12,card,SCO-2,sco,0,no_priority,1816.7965018969162,119.76470581152118,0,2415,
Week-01-Day-04,36030.06074329829,service_end,2208,self_checkout_fan,no_priority,12,card,SCO-2,sco,0,no_priority,1816.7965018969162,119.76470581152118,0,2415,
Week-01-Day-04,35874.940627779106,service_start,2189,weekly_planner,no_priority,26,card,REG-9,regular,2,no_priority,1152.56149277989,157.30262404944753,0,5455,
Week-01-Day-04,36032.24325182856,service_end,2189,weekly_planner,no_priority,26,card,REG-9,regular,2,no_priority,1152.56149277989,157.30262404944753,0,5455,
Week-01-Day-04,36035.306136408,queue_request,2238,family_cart,no_priority,41,cash,REG-9,regular,1,no_priority,1028.551442150834,0,0,0,
Week-01-Day-04,36039.4209025128,queue_request,2239,weekly_planner,no_priority,33,cash,REG-7,regular,1,no_priority,541.9074695177637,0,0,0,
Week-01-Day-04,35926.534876800266,service_start,2193,self_checkout_fan,no_priority,20,card,REG-1,regular,2,no_priority,290.1054107199872,114.36754725424073,0,8995,
Week-01-Day-04,36040.902424054504,service_end,2193,self_checkout_fan,no_priority,20,card,REG-1,regular,2,no_priority,290.1054107199872,114.36754725424073,0,8995,
Week-01-Day-04,35885.36471137503,service_start,2212,regular,no_priority,21,card,REG-2,regular,2,no_priority,105.41123602455875,158.80382653935305,0,4211,
Week-01-Day-04,36044.16853791438,service_end,2212,regular,no_priority,21,card,REG-2,regular,2,no_priority,105.41123602455875,158.80382653935305,0,4211,
Week-01-Day-04,35919.55108072457,service_start,2225,express_basket,no_priority,8,card,EXP-2,express,1,no_priority,94.74748839545894,126.45557747783256,0,1540,
Week-01-Day-04,36046.0066582024,service_end,2225,express_basket,no_priority,8,card,EXP-2,express,1,no_priority,94.74748839545894,126.45557747783256,0,1540,
Week-01-Day-04,36047.50627285634,queue_request,2240,self_checkout_fan,no_priority,9,card,EXP-2,express,0,no_priority,529.2053833248704,0,0,0,
Week-01-Day-04,36047.5420122746,queue_request,2241,self_checkout_fan,no_priority,7,card,SCO-2,sco,0,no_priority,7.833690984966207,0,0,0,
Week-01-Day-04,35857.146333200755,service_start,2207,regular,no_priority,51,card,REG-3,regular,1,no_priority,993.3472017211375,194.1751000361769,0,16359,
Week-01-Day-04,36051.32143323693,service_end,2207,regular,no_priority,51,card,REG-3,regular,1,no_priority,993.3472017211375,194.1751000361769,0,16359,
Week-01-Day-04,35949.320422434925,service_start,2231,self_checkout_fan,no_priority,11,card,SCO-5,sco,0,no_priority,136.3021980849356,105.1403328118087,0,3571,
Week-01-Day-04,36054.460755246735,service_end,2231,self_checkout_fan,no_priority,11,card,SCO-5,sco,0,no_priority,136.3021980849356,105.1403328118087,0,3571,
Week-01-Day-04,36057.964823015805,queue_request,2242,family_cart,no_priority,122,card,REG-3,regular,0,no_priority,708.2537930730101,0,0,0,
Week-01-Day-04,36003.61811879427,service_start,2235,express_basket,no_priority,8,card,EXP-1,express,1,no_priority,430.54495036418746,58.80325832317264,0,1834,
Week-01-Day-04,36062.42137711745,service_end,2235,express_basket,no_priority,8,card,EXP-1,express,1,no_priority,430.54495036418746,58.80325832317264,0,1834,
Week-01-Day-04,36063.10997145169,queue_request,2243,regular,no_priority,48,card,REG-3,regular,1,no_priority,992.7162781457268,0,0,0,
Week-01-Day-04,36065.19370073618,abandon,2211,regular,no_priority,28,card,REG-4,regular,3,no_priority,231.0689576189964,0,0,0,patience_timeout
Week-01-Day-04,36065.542846407094,queue_request,2244,deal_hunter,no_priority,14,card,SCO-3,sco,0,no_priority,334.9400480908605,0,0,0,
Week-01-Day-04,36012.90481804249,service_start,2236,express_basket,no_priority,6,card,EXP-3,express,1,no_priority,99.10835643028746,54.41210746121314,0,569,
Week-01-Day-04,36067.3169255037,service_end,2236,express_basket,no_priority,6,card,EXP-3,express,1,no_priority,99.10835643028746,54.41210746121314,0,569,
Week-01-Day-04,36079.977403589626,queue_request,2245,express_basket,no_priority,10,card,EXP-1,express,0,no_priority,71.71783325824417,0,0,0,
Week-01-Day-04,36083.002411506466,queue_request,2246,express_basket,no_priority,8,card,EXP-3,express,0,no_priority,87.01680587274123,0,0,0,
Week-01-Day-04,36087.17107519467,queue_request,2247,regular,no_priority,46,cash,REG-1,regular,1,no_priority,1689.0528896628412,0,0,0,
Week-01-Day-04,36027.19101714824,service_start,2237,express_basket,no_priority,3,card,SCO-1,sco,0,no_priority,58.66551490726815,66.30184218091642,0,614,
Week-01-Day-04,36093.492859329155,service_end,2237,express_basket,no_priority,3,card,SCO-1,sco,0,no_priority,58.66551490726815,66.30184218091642,0,614,
Week-01-Day-04,36099.79719309772,queue_request,2248,self_checkout_fan,no_priority,5,card,SCO-1,sco,0,no_priority,258.0795560078824,0,0,0,
Week-01-Day-04,36099.882085302925,queue_request,2249,deal_hunter,no_priority,12,card,SCO-4,sco,0,no_priority,45.9121592975634,0,0,0,
Week-01-Day-04,36103.164352555716,queue_request,2250,weekly_planner,no_priority,39,card,REG-2,regular,1,no_priority,2258.8811921996303,0,0,0,
Week-01-Day-04,36105.64930353695,queue_request,2251,self_checkout_fan,no_priority,20,card,REG-5,regular,1,no_priority,373.51265551256813,0,0,0,
Week-01-Day-04,36110.84574977343,queue_request,2252,family_cart,no_priority,58,card,PRI-1,priority,1,no_priority,357.6821681462094,0,0,0,
Week-01-Day-04,36047.5420122746,service_start,2241,self_checkout_fan,no_priority,7,card,SCO-2,sco,0,no_priority,7.833690984966207,67.08943306903528,0,1776,
Week-01-Day-04,36114.631445343635,service_end,2241,self_checkout_fan,no_priority,7,card,SCO-2,sco,0,no_priority,7.833690984966207,67.08943306903528,0,1776,
Week-01-Day-04,36118.51065806124,queue_request,2253,deal_hunter,no_priority,29,card,PRI-2,priority,1,no_priority,1307.6357659796295,0,0,0,
Week-01-Day-04,36118.51065806124,balk,2253,deal_hunter,no_priority,29,card,PRI-2,priority,1,no_priority,1307.6357659796295,0,0,0,queue_threshold
Week-01-Day-04,36120.328796263726,queue_request,2254,express_basket,no_priority,8,card,SCO-2,sco,0,no_priority,32.05346841640223,0,0,0,
Week-01-Day-04,36121.95516615503,queue_request,2255,self_checkout_fan,no_priority,8,card,SCO-5,sco,0,no_priority,1088.5914638568806,0,0,0,
Week-01-Day-04,36047.50627285634,service_start,2240,self_checkout_fan,no_priority,9,card,EXP-2,express,1,no_priority,529.2053833248704,76.5256565658785,0,3795,
Week-01-Day-04,36124.03192942222,service_end,2240,self_checkout_fan,no_priority,9,card,EXP-2,express,1,no_priority,529.2053833248704,76.5256565658785,0,3795,
Week-01-Day-04,36126.09914167993,queue_request,2256,express_basket,no_priority,6,card,EXP-2,express,0,no_priority,356.96168022899656,0,0,0,
Week-01-Day-04,36131.56810907218,queue_request,2257,weekly_planner,no_priority,96,cash,PRI-2,priority,1,no_priority,1303.6134058812345,0,0,0,
Week-01-Day-04,36079.977403589626,service_start,2245,express_basket,no_priority,10,card,EXP-1,express,1,no_priority,71.71783325824417,64.43025647177137,0,3499,
Week-01-Day-04,36144.4076600614,service_end,2245,express_basket,no_priority,10,card,EXP-1,express,1,no_priority,71.71783325824417,64.43025647177137,0,3499,
Week-01-Day-04,36145.988039417534,queue_request,2258,express_basket,no_priority,5,card,EXP-1,express,0,no_priority,717.3583785773158,0,0,0,
Week-01-Day-04,36146.01377931867,queue_request,2259,express_basket,no_priority,20,card,REG-3,regular,2,no_priority,635.0509187376597,0,0,0,
Week-01-Day-04,36146.01377931867,balk,2259,express_basket,no_priority,20,card,REG-3,regular,2,no_priority,635.0509187376597,0,0,0,balk_model
Week-01-Day-04,36083.002411506466,service_start,2246,express_basket,no_priority,8,card,EXP-3,express,1,no_priority,87.01680587274123,66.70827962439195,0,1753,
Week-01-Day-04,36149.71069113086,service_end,2246,express_basket,no_priority,8,card,EXP-3,express,1,no_priority,87.01680587274123,66.70827962439195,0,1753,
Week-01-Day-04,36155.430748113926,queue_request,2260,express_basket,no_priority,10,card,EXP-3,express,0,no_priority,623.4391977507515,0,0,0,
Week-01-Day-04,35833.63680433593,service_start,2195,weekly_planner,no_priority,70,cash,REG-4,regular,2,no_priority,514.863847166285,323.94875506461676,0,21749,
Week-01-Day-04,36157.58555940055,service_end,2195,weekly_planner,no_priority,70,cash,REG-4,regular,2,no_priority,514.863847166285,323.94875506461676,0,21749,
Week-01-Day-04,36158.81504664791,queue_request,2261,family_cart,no_priority,71,card,REG-4,regular,1,no_priority,813.3164788596639,0,0,0,
Week-01-Day-04,36164.52465960573,queue_request,2262,regular,no_priority,33,card,REG-4,regular,2,no_priority,154.0248434340466,0,0,0,
Week-01-Day-04,36164.52465960573,balk,2262,regular,no_priority,33,card,REG-4,regular,2,no_priority,154.0248434340466,0,0,0,balk_model
Week-01-Day-04,36099.79719309772,service_start,2248,self_checkout_fan,no_priority,5,card,SCO-1,sco,0,no_priority,258.0795560078824,64.81486264486729,0,1951,
Week-01-Day-04,36164.61205574259,service_end,2248,self_checkout_fan,no_priority,5,card,SCO-1,sco,0,no_priority,258.0795560078824,64.81486264486729,0,1951,
Week-01-Day-04,36126.09914167993,service_start,2256,express_basket,no_priority,6,card,EXP-2,express,1,no_priority,356.96168022899656,40.46069247918418,0,630,
Week-01-Day-04,36166.55983415911,service_end,2256,express_basket,no_priority,6,card,EXP-2,express,1,no_priority,356.96168022899656,40.46069247918418,0,630,
Week-01-Day-04,36166.81823533679,queue_request,2263,family_cart,no_priority,200,cash,REG-1,regular,2,no_priority,194.42631456520317,0,0,0,
Week-01-Day-04,36011.346879745724,service_start,2216,regular,no_priority,27,cash,REG-7,regular,2,no_priority,514.878862938295,158.4598629204887,0,9156,
Week-01-Day-04,36169.80674266622,service_end,2216,regular,no_priority,27,cash,REG-7,regular,2,no_priority,514.878862938295,158.4598629204887,0,9156,
Week-01-Day-04,36169.95614482491,queue_request,2264,regular,no_priority,50,card,REG-7,regular,1,no_priority,1328.636195198033,0,0,0,
Week-01-Day-04,36172.83582330315,queue_request,2265,regular,no_priority,26,card,REG-7,regular,2,no_priority,474.3825173135557,0,0,0,
Week-01-Day-04,36172.83582330315,balk,2265,regular,no_priority,26,card,REG-7,regular,2,no_priority,474.3825173135557,0,0,0,balk_model
Week-01-Day-04,36175.2047644361,queue_request,2266,express_basket,no_priority,10,cash,EXP-2,express,0,no_priority,73.40249094113919,0,0,0,
Week-01-Day-04,36175.937163200964,queue_request,2267,express_basket,no_priority,12,card,SCO-1,sco,0,no_priority,229.37306028421293,0,0,0,
Week-01-Day-04,36176.7660142548,queue_request,2268,express_basket,no_priority,4,card,SCO-5,sco,0,no_priority,122.07845626263207,0,0,0,
Week-01-Day-04,36065.542846407094,service_start,2244,deal_hunter,no_priority,14,card,SCO-3,sco,0,no_priority,334.9400480908605,113.96522667348972,0,4849,
Week-01-Day-04,36179.508073080586,service_end,2244,deal_hunter,no_priority,14,card,SCO-3,sco,0,no_priority,334.9400480908605,113.96522667348972,0,4849,
Week-01-Day-04,36191.20496218824,queue_request,2269,weekly_planner,no_priority,48,cash,REG-6,regular,2,no_priority,776.2563267782372,0,0,0,
Week-01-Day-04,36192.33963062586,queue_request,2270,express_basket,no_priority,5,card,SCO-3,sco,0,no_priority,72.094238491806,0,0,0,
Week-01-Day-04,36192.856953361465,abandon,2229,regular,no_priority,57,card,REG-6,regular,3,no_priority,247.69710836568873,0,0,0,patience_timeout
Week-01-Day-04,36145.988039417534,service_start,2258,express_basket,no_priority,5,card,EXP-1,express,1,no_priority,717.3583785773158,49.62311577289872,0,1552,
Week-01-Day-04,36195.61115519043,service_end,2258,express_basket,no_priority,5,card,EXP-1,express,1,no_priority,717.3583785773158,49.62311577289872,0,1552,
Week-01-Day-04,36196.807208240294,queue_request,2271,regular,no_priority,14,card,SCO-2,sco,0,no_priority,407.62285353194693,0,0,0,
Week-01-Day-04,36120.328796263726,service_start,2254,express_basket,no_priority,8,card,SCO-2,sco,1,no_priority,32.05346841640223,82.72222937869897,0,3587,
Week-01-Day-04,36203.051025642424,service_end,2254,express_basket,no_priority,8,card,SCO-2,sco,1,no_priority,32.05346841640223,82.72222937869897,0,3587,
Week-01-Day-04,36203.70151375754,queue_request,2272,family_cart,no_priority,54,cash,REG-8,regular,2,no_priority,530.3001402654616,0,0,0,
Week-01-Day-04,36099.882085302925,service_start,2249,deal_hunter,no_priority,12,card,SCO-4,sco,0,no_priority,45.9121592975634,105.68526932938835,0,2552,
Week-01-Day-04,36205.567354632316,service_end,2249,deal_hunter,no_priority,12,card,SCO-4,sco,0,no_priority,45.9121592975634,105.68526932938835,0,2552,
Week-01-Day-04,36207.702012492075,queue_request,2273,express_basket,no_priority,9,card,EXP-1,express,0,no_priority,143.6107449723864,0,0,0,
Week-01-Day-04,36210.55590221337,queue_request,2274,regular,senior,8,card,SCO-4,sco,0,senior,400.7737897809931,0,0,0,
Week-01-Day-04,36222.76333356814,queue_request,2275,self_checkout_fan,no_priority,19,card,REG-7,regular,2,no_priority,84.6138455897074,0,0,0,
Week-01-Day-04,36222.76333356814,balk,2275,self_checkout_fan,no_priority,19,card,REG-7,regular,2,no_priority,84.6138455897074,0,0,0,balk_model
Week-01-Day-04,36009.386103331475,service_start,2218,family_cart,no_priority,50,cash,REG-5,regular,2,no_priority,220.08231017021166,214.06542917825033,0,17420,
Week-01-Day-04,36223.45153250972,service_end,2218,family_cart,no_priority,50,cash,REG-5,regular,2,no_priority,220.08231017021166,214.06542917825033,0,17420,
Week-01-Day-04,36044.16853791438,service_start,2230,weekly_planner,no_priority,24,card,REG-2,regular,2,no_priority,209.82460608302466,183.00286913384474,0,4156,
Week-01-Day-04,36227.17140704823,service_end,2230,weekly_planner,no_priority,24,card,REG-2,regular,2,no_priority,209.82460608302466,183.00286913384474,0,4156,
Week-01-Day-04,35972.524039612326,service_start,2232,family_cart,no_priority,62,card,PRI-2,priority,2,no_priority,869.7716663752191,255.40676324258374,0,18493,
Week-01-Day-04,36227.93080285491,service_end,2232,family_cart,no_priority,62,card,PRI-2,priority,2,no_priority,869.7716663752191,255.40676324258374,0,18493,
Week-01-Day-04,35381.18696987112,service_start,2139,weekly_planner,no_priority,229,card,PRI-3,priority,2,no_priority,181.6590894667113,848.6910730522947,0,60440,
Week-01-Day-04,36229.87804292342,service_end,2139,weekly_planner,no_priority,229,card,PRI-3,priority,2,no_priority,181.6590894667113,848.6910730522947,0,60440,
Week-01-Day-04,36121.95516615503,service_start,2255,self_checkout_fan,no_priority,8,card,SCO-5,sco,1,no_priority,1088.5914638568806,108.52512084145935,0,2377,
Week-01-Day-04,36230.48028699649,service_end,2255,self_checkout_fan,no_priority,8,card,SCO-5,sco,1,no_priority,1088.5914638568806,108.52512084145935,0,2377,
Week-01-Day-04,36236.23360136765,queue_request,2276,weekly_planner,no_priority,120,cash,REG-5,regular,1,no_priority,551.0169495060751,0,0,0,
Week-01-Day-04,36175.2047644361,service_start,2266,express_basket,no_priority,10,cash,EXP-2,express,1,no_priority,73.40249094113919,65.83310111311542,0,3493,
Week-01-Day-04,36241.03786554922,service_end,2266,express_basket,no_priority,10,cash,EXP-2,express,1,no_priority,73.40249094113919,65.83310111311542,0,3493,
Week-01-Day-04,36155.430748113926,service_start,2260,express_basket,no_priority,10,card,EXP-3,express,1,no_priority,623.4391977507515,90.20519562719363,0,3809,
Week-01-Day-04,36245.63594374112,service_end,2260,express_basket,no_priority,10,card,EXP-3,express,1,no_priority,623.4391977507515,90.20519562719363,0,3809,
Week-01-Day-04,35881.38507653935,service_start,2210,weekly_planner,no_priority,76,cash,REG-6,regular,2,no_priority,127.22091116309383,364.9306350219583,0,19748,
Week-01-Day-04,36246.31571156131,service_end,2210,weekly_planner,no_priority,76,cash,REG-6,regular,2,no_priority,127.22091116309383,364.9306350219583,0,19748,
Week-01-Day-04,36251.048117148406,queue_request,2277,weekly_planner,no_priority,82,cash,REG-2,regular,1,no_priority,1324.3391063082277,0,0,0,
Week-01-Day-04,36253.86311794354,queue_request,2278,express_basket,no_priority,5,card,EXP-2,express,0,no_priority,208.39751319055068,0,0,0,
Week-01-Day-04,36032.24325182856,service_start,2222,family_cart,no_priority,52,cash,REG-9,regular,2,no_priority,172.25560253223372,237.52133101626,0,14274,
Week-01-Day-04,36269.764582844815,service_end,2222,family_cart,no_priority,52,cash,REG-9,regular,2,no_priority,172.25560253223372,237.52133101626,0,14274,
Week-01-Day-04,36175.937163200964,service_start,2267,express_basket,no_priority,12,card,SCO-1,sco,0,no_priority,229.37306028421293,95.22036784983904,0,3809,
Week-01-Day-04,36271.157531050805,service_end,2267,express_basket,no_priority,12,card,SCO-1,sco,0,no_priority,229.37306028421293,95.22036784983904,0,3809,
Week-01-Day-04,36230.48028699649,service_start,2268,express_basket,no_priority,4,card,SCO-5,sco,0,no_priority,122.07845626263207,41.06810875161675,0,387,
Week-01-Day-04,36271.548395748105,service_end,2268,express_basket,no_priority,4,card,SCO-5,sco,0,no_priority,122.07845626263207,41.06810875161675,0,387,
Week-01-Day-04,36192.33963062586,service_start,2270,express_basket,no_priority,5,card,SCO-3,sco,0,no_priority,72.094238491806,79.84319883205765,0,1889,
Week-01-Day-04,36272.18282945792,service_end,2270,express_basket,no_priority,5,card,SCO-3,sco,0,no_priority,72.094238491806,79.84319883205765,0,1889,
Week-01-Day-04,36276.62554331672,queue_request,2279,regular,no_priority,19,card,REG-9,regular,1,no_priority,31.966807942831462,0,0,0,
Week-01-Day-04,36278.6040598787,queue_request,2280,family_cart,no_priority,91,card,REG-6,regular,1,no_priority,97.65316110438813,0,0,0,
Week-01-Day-04,36283.00205409877,queue_request,2281,regular,no_priority,51,card,PRI-3,priority,1,no_priority,100.55873861059841,0,0,0,
Week-01-Day-04,36283.00205409877,balk,2281,regular,no_priority,51,card,PRI-3,priority,1,no_priority,100.55873861059841,0,0,0,queue_threshold
Week-01-Day-04,36291.56935533054,queue_request,2282,family_cart,no_priority,109,card,PRI-3,priority,1,no_priority,1022.214358432672,0,0,0,
Week-01-Day-04,36253.86311794354,service_start,2278,express_basket,no_priority,5,card,EXP-2,express,1,no_priority,208.39751319055068,38.16358519983383,0,1539,
Week-01-Day-04,36292.026703143376,service_end,2278,express_basket,no_priority,5,card,EXP-2,express,1,no_priority,208.39751319055068,38.16358519983383,0,1539,
Week-01-Day-04,36207.702012492075,service_start,2273,express_basket,no_priority,9,card,EXP-1,express,1,no_priority,143.6107449723864,84.81304810917867,0,3277,
Week-01-Day-04,36292.515060601254,service_end,2273,express_basket,no_priority,9,card,EXP-1,express,1,no_priority,143.6107449723864,84.81304810917867,0,3277,
Week-01-Day-04,36210.55590221337,service_start,2274,regular,senior,8,card,SCO-4,sco,0,senior,400.7737897809931,84.53236552515797,0,2429,
Week-01-Day-04,36295.08826773852,service_end,2274,regular,senior,8,card,SCO-4,sco,0,senior,400.7737897809931,84.53236552515797,0,2429,
Week-01-Day-04,36296.22100761622,queue_request,2283,regular,no_priority,16,cash,PRI-2,priority,1,no_priority,1115.84275589279,0,0,0,
Week-01-Day-04,36296.22100761622,balk,2283,regular,no_priority,16,cash,PRI-2,priority,1,no_priority,1115.84275589279,0,0,0,queue_threshold
Week-01-Day-04,36299.007821847474,queue_request,2284,regular,no_priority,27,card,PRI-2,priority,1,no_priority,582.6412260129398,0,0,0,
