source_folder,timestamp_s,event_type,customer_id,profile,priority,items,payment_method,lane_name,lane_type,effective_queue_length,queue_request_priority,patience_s,service_time_s,revenue_clp,profit_clp,reason
Week-01-Day-03,19162.035060044167,balk,1608,deal_hunter,no_priority,23,cash,REG-5,regular,2,no_priority,119.87904352757661,0,0,0,balk_model
Week-01-Day-03,19164.049654177674,queue_request,1609,self_checkout_fan,no_priority,4,card,SCO-5,sco,0,no_priority,504.11249124795523,0,0,0,
Week-01-Day-03,19101.535078737128,service_start,1592,express_basket,no_priority,6,card,SCO-3,sco,1,no_priority,197.35946880499358,63.06037009815703,0,932,
Week-01-Day-03,19164.595448835284,service_end,1592,express_basket,no_priority,6,card,SCO-3,sco,1,no_priority,197.35946880499358,63.06037009815703,0,932,
Week-01-Day-03,19115.446133973273,service_start,1595,deal_hunter,no_priority,5,card,EXP-1,express,2,no_priority,717.4917618551352,50.05550841709512,0,573,
Week-01-Day-03,19165.50164239037,service_end,1595,deal_hunter,no_priority,5,card,EXP-1,express,2,no_priority,717.4917618551352,50.05550841709512,0,573,
Week-01-Day-03,19167.165292710022,queue_request,1610,deal_hunter,no_priority,12,card,SCO-5,sco,0,no_priority,318.7590024099615,0,0,0,
Week-01-Day-03,19167.893197412915,queue_request,1611,deal_hunter,no_priority,19,card,REG-8,regular,2,no_priority,167.16513373850708,0,0,0,
Week-01-Day-03,19167.893197412915,balk,1611,deal_hunter,no_priority,19,card,REG-8,regular,2,no_priority,167.16513373850708,0,0,0,balk_model
Week-01-Day-03,19169.18594410058,queue_request,1612,deal_hunter,no_priority,12,card,SCO-2,sco,0,no_priority,169.50446113733162,0,0,0,
Week-01-Day-03,19174.94008171375,queue_request,1613,regular,no_priority,22,card,REG-6,regular,2,no_priority,171.48116065313917,0,0,0,
Week-01-Day-03,19174.94008171375,balk,1613,regular,no_priority,22,card,REG-6,regular,2,no_priority,171.48116065313917,0,0,0,balk_model
Week-01-Day-03,19177.27292347823,queue_request,1614,deal_hunter,no_priority,21,card,REG-8,regular,2,no_priority,206.08154006890072,0,0,0,
Week-01-Day-03,19177.27292347823,balk,1614,deal_hunter,no_priority,21,card,REG-8,regular,2,no_priority,206.08154006890072,0,0,0,balk_model
Week-01-Day-03,19181.551120880715,abandon,1598,express_basket,no_priority,8,card,SCO-4,sco,1,no_priority,61.65768704467247,0,0,0,patience_timeout
Week-01-Day-03,19189.76889968871,queue_request,1615,deal_hunter,no_priority,5,cash,EXP-2,express,1,no_priority,63.78727375773001,0,0,0,
Week-01-Day-03,19137.785155498244,service_start,1601,express_basket,no_priority,1,card,SCO-2,sco,1,no_priority,73.36753152623184,53.47462076804649,0,688,
Week-01-Day-03,19191.25977626629,service_end,1601,express_basket,no_priority,1,card,SCO-2,sco,1,no_priority,73.36753152623184,53.47462076804649,0,688,
Week-01-Day-03,19001.4444535273,service_start,1557,weekly_planner,no_priority,36,cash,REG-1,regular,2,no_priority,100.19500147170837,196.83476267980646,0,8081,
Week-01-Day-03,19198.279216207105,service_end,1557,weekly_planner,no_priority,36,cash,REG-1,regular,2,no_priority,100.19500147170837,196.83476267980646,0,8081,
Week-01-Day-03,19199.77370408034,queue_request,1616,deal_hunter,no_priority,6,card,SCO-4,sco,0,no_priority,27.878822371151088,0,0,0,
Week-01-Day-03,19207.46148213459,queue_request,1617,express_basket,reduced_mobility,3,card,EXP-1,express,1,reduced_mobility,237.41315284626833,0,0,0,
Week-01-Day-03,19101.603971884855,service_start,1593,express_basket,no_priority,8,card,SCO-4,sco,1,no_priority,41.49763402551871,106.098490938698,0,1786,
Week-01-Day-03,19207.702462823552,service_end,1593,express_basket,no_priority,8,card,SCO-4,sco,1,no_priority,41.49763402551871,106.098490938698,0,1786,
Week-01-Day-03,19208.199022084624,abandon,1605,express_basket,senior,18,card,REG-3,regular,2,senior,57.81616652798847,0,0,0,patience_timeout
Week-01-Day-03,18887.909622149757,service_start,1530,family_cart,no_priority,59,cash,REG-7,regular,2,no_priority,622.5046050081241,324.8606124092673,0,17018,
Week-01-Day-03,19212.770234559022,service_end,1530,family_cart,no_priority,59,cash,REG-7,regular,2,no_priority,622.5046050081241,324.8606124092673,0,17018,
Week-01-Day-03,19213.338522658407,queue_request,1618,deal_hunter,no_priority,9,card,SCO-1,sco,0,no_priority,85.44538730361234,0,0,0,
Week-01-Day-03,18827.18893446116,service_start,1532,family_cart,no_priority,103,card,REG-3,regular,1,no_priority,758.6398413312508,387.4647163505384,0,19898,
Week-01-Day-03,19214.6536508117,service_end,1532,family_cart,no_priority,103,card,REG-3,regular,1,no_priority,758.6398413312508,387.4647163505384,0,19898,
Week-01-Day-03,19218.320224755837,queue_request,1619,express_basket,no_priority,3,card,REG-3,regular,0,no_priority,125.54314730060517,0,0,0,
Week-01-Day-03,19165.50164239037,service_start,1604,deal_hunter,senior,5,cash,EXP-1,express,2,senior,86.47891423825621,59.266157411907265,0,1479,
Week-01-Day-03,19224.767799802277,service_end,1604,deal_hunter,senior,5,cash,EXP-1,express,2,senior,86.47891423825621,59.266157411907265,0,1479,
Week-01-Day-03,19140.951353146287,service_start,1600,deal_hunter,no_priority,6,cash,EXP-2,express,2,no_priority,260.5713339445705,84.62620044143117,0,0,
Week-01-Day-03,19225.57755358772,service_end,1600,deal_hunter,no_priority,6,cash,EXP-2,express,2,no_priority,260.5713339445705,84.62620044143117,0,0,
Week-01-Day-03,19227.78435945778,queue_request,1620,regular,no_priority,47,card,REG-1,regular,1,no_priority,486.2662183586409,0,0,0,
Week-01-Day-03,19240.95317611182,queue_request,1621,express_basket,no_priority,13,card,SCO-3,sco,0,no_priority,420.93812249389254,0,0,0,
Week-01-Day-03,19092.684505711644,service_start,1576,deal_hunter,no_priority,28,card,REG-2,regular,2,no_priority,323.4879877755215,149.40389206951312,0,4375,
Week-01-Day-03,19242.088397781157,service_end,1576,deal_hunter,no_priority,28,card,REG-2,regular,2,no_priority,323.4879877755215,149.40389206951312,0,4375,
Week-01-Day-03,19224.767799802277,service_start,1617,express_basket,reduced_mobility,3,card,EXP-1,express,1,reduced_mobility,237.41315284626833,21.99097768053612,0,333,
Week-01-Day-03,19246.758777482813,service_end,1617,express_basket,reduced_mobility,3,card,EXP-1,express,1,reduced_mobility,237.41315284626833,21.99097768053612,0,333,
Week-01-Day-03,19247.59083437638,queue_request,1622,regular,no_priority,35,cash,REG-3,regular,1,no_priority,88.26357751275026,0,0,0,
Week-01-Day-03,19098.752811933282,service_start,1579,express_basket,no_priority,15,card,SCO-1,sco,1,no_priority,275.12139015693015,151.27966531446708,0,4195,
Week-01-Day-03,19250.03247724775,service_end,1579,express_basket,no_priority,15,card,SCO-1,sco,1,no_priority,275.12139015693015,151.27966531446708,0,4195,
Week-01-Day-03,19251.682439799777,queue_request,1623,deal_hunter,no_priority,4,cash,EXP-1,express,0,no_priority,121.6763528378282,0,0,0,
Week-01-Day-03,19252.29586946163,queue_request,1624,express_basket,no_priority,10,card,SCO-2,sco,0,no_priority,11.890692595182983,0,0,0,
Week-01-Day-03,19225.57755358772,service_start,1615,deal_hunter,no_priority,5,cash,EXP-2,express,1,no_priority,63.78727375773001,32.70536416570155,0,143,
Week-01-Day-03,19258.28291775342,service_end,1615,deal_hunter,no_priority,5,cash,EXP-2,express,1,no_priority,63.78727375773001,32.70536416570155,0,143,
Week-01-Day-03,19262.655884801643,queue_request,1625,express_basket,no_priority,6,card,EXP-2,express,0,no_priority,947.9323051484839,0,0,0,
Week-01-Day-03,19207.702462823552,service_start,1616,deal_hunter,no_priority,6,card,SCO-4,sco,0,no_priority,27.878822371151088,55.254874660114254,0,0,
Week-01-Day-03,19262.957337483665,service_end,1616,deal_hunter,no_priority,6,card,SCO-4,sco,0,no_priority,27.878822371151088,55.254874660114254,0,0,
Week-01-Day-03,19264.186562056813,abandon,1624,express_basket,no_priority,10,card,SCO-2,sco,1,no_priority,11.890692595182983,0,0,0,patience_timeout
Week-01-Day-03,19164.049654177674,service_start,1609,self_checkout_fan,no_priority,4,card,SCO-5,sco,1,no_priority,504.11249124795523,100.36311633444305,0,774,
Week-01-Day-03,19264.412770512117,service_end,1609,self_checkout_fan,no_priority,4,card,SCO-5,sco,1,no_priority,504.11249124795523,100.36311633444305,0,774,
Week-01-Day-03,19264.778816699494,queue_request,1626,express_basket,no_priority,8,cash,EXP-2,express,1,no_priority,19.601267364147418,0,0,0,
Week-01-Day-03,19036.029467871893,service_start,1568,family_cart,no_priority,62,cash,REG-5,regular,2,no_priority,568.0076828649162,230.1807490473911,0,12802,
Week-01-Day-03,19266.210216919284,service_end,1568,family_cart,no_priority,62,cash,REG-5,regular,2,no_priority,568.0076828649162,230.1807490473911,0,12802,
Week-01-Day-03,19251.682439799777,service_start,1623,deal_hunter,no_priority,4,cash,EXP-1,express,1,no_priority,121.6763528378282,19.75983041339154,0,913,
Week-01-Day-03,19271.442270213167,service_end,1623,deal_hunter,no_priority,4,cash,EXP-1,express,1,no_priority,121.6763528378282,19.75983041339154,0,913,
Week-01-Day-03,19272.931108798504,queue_request,1627,express_basket,no_priority,4,card,EXP-1,express,0,no_priority,894.6453911463539,0,0,0,
Week-01-Day-03,19123.511976080463,service_start,1583,weekly_planner,no_priority,49,card,REG-6,regular,2,no_priority,692.1227582972738,150.47997965136545,0,12206,
Week-01-Day-03,19273.991955731828,service_end,1583,weekly_planner,no_priority,49,card,REG-6,regular,2,no_priority,692.1227582972738,150.47997965136545,0,12206,
Week-01-Day-03,19279.46196884648,queue_request,1628,express_basket,no_priority,4,card,SCO-4,sco,0,no_priority,209.00787737300843,0,0,0,
Week-01-Day-03,19031.305696351814,service_start,1545,family_cart,no_priority,76,cash,REG-4,regular,2,no_priority,1945.326690041766,252.6808989961818,0,17471,
Week-01-Day-03,19283.986595347997,service_end,1545,family_cart,no_priority,76,cash,REG-4,regular,2,no_priority,1945.326690041766,252.6808989961818,0,17471,
Week-01-Day-03,19284.380084063643,abandon,1626,express_basket,no_priority,8,cash,EXP-2,express,2,no_priority,19.601267364147418,0,0,0,patience_timeout
Week-01-Day-03,19154.546766662803,service_start,1582,regular,no_priority,28,card,REG-8,regular,2,no_priority,1206.7421266832268,131.09381386557027,0,3424,
Week-01-Day-03,19285.640580528372,service_end,1582,regular,no_priority,28,card,REG-8,regular,2,no_priority,1206.7421266832268,131.09381386557027,0,3424,
Week-01-Day-03,19287.525569092984,queue_request,1629,weekly_planner,no_priority,65,card,REG-4,regular,1,no_priority,911.3381639021271,0,0,0,
Week-01-Day-03,19191.25977626629,service_start,1612,deal_hunter,no_priority,12,card,SCO-2,sco,0,no_priority,169.50446113733162,98.85486436613334,0,2093,
Week-01-Day-03,19290.114640632426,service_end,1612,deal_hunter,no_priority,12,card,SCO-2,sco,0,no_priority,169.50446113733162,98.85486436613334,0,2093,
Week-01-Day-03,19218.320224755837,service_start,1619,express_basket,no_priority,3,card,REG-3,regular,2,no_priority,125.54314730060517,72.6895792043987,0,0,
Week-01-Day-03,19291.009803960234,service_end,1619,express_basket,no_priority,3,card,REG-3,regular,2,no_priority,125.54314730060517,72.6895792043987,0,0,
Week-01-Day-03,19299.811069791904,queue_request,1630,express_basket,no_priority,7,card,SCO-2,sco,0,no_priority,200.42920957652666,0,0,0,
Week-01-Day-03,19262.655884801643,service_start,1625,express_basket,no_priority,6,card,EXP-2,express,1,no_priority,947.9323051484839,45.52882869266372,0,366,
Week-01-Day-03,19308.184713494305,service_end,1625,express_basket,no_priority,6,card,EXP-2,express,1,no_priority,947.9323051484839,45.52882869266372,0,366,
Week-01-Day-03,19313.40835391922,queue_request,1631,family_cart,no_priority,70,card,REG-7,regular,1,no_priority,204.93446079897478,0,0,0,
Week-01-Day-03,19315.414202193715,queue_request,1632,express_basket,no_priority,2,card,EXP-2,express,0,no_priority,148.62909731858687,0,0,0,
Week-01-Day-03,19316.886967427243,queue_request,1633,deal_hunter,no_priority,11,cash,REG-3,regular,1,no_priority,359.34613108568703,0,0,0,
Week-01-Day-03,19318.855300196854,queue_request,1634,family_cart,no_priority,128,cash,REG-8,regular,1,no_priority,739.9612902031934,0,0,0,
Week-01-Day-03,19319.84716431985,queue_request,1635,deal_hunter,no_priority,7,cash,EXP-2,express,1,no_priority,406.26745495553195,0,0,0,
Week-01-Day-03,19272.931108798504,service_start,1627,express_basket,no_priority,4,card,EXP-1,express,1,no_priority,894.6453911463539,49.668374837091946,0,564,
Week-01-Day-03,19322.599483635597,service_end,1627,express_basket,no_priority,4,card,EXP-1,express,1,no_priority,894.6453911463539,49.668374837091946,0,564,
Week-01-Day-03,19324.328128689172,queue_request,1636,deal_hunter,no_priority,6,card,EXP-1,express,0,no_priority,62.83324911828878,0,0,0,
Week-01-Day-03,19325.111302977428,queue_request,1637,deal_hunter,no_priority,10,card,SCO-4,sco,0,no_priority,36.41122364204498,0,0,0,
Week-01-Day-03,19331.035427507915,queue_request,1638,deal_hunter,no_priority,2,card,SCO-5,sco,0,no_priority,806.323793580478,0,0,0,
Week-01-Day-03,18993.201024146972,service_start,1544,weekly_planner,no_priority,71,card,PRI-2,priority,2,no_priority,493.0230102740664,340.18798877937604,0,11649,
Week-01-Day-03,19333.38901292635,service_end,1544,weekly_planner,no_priority,71,card,PRI-2,priority,2,no_priority,493.0230102740664,340.18798877937604,0,11649,
Week-01-Day-03,19335.770812215364,queue_request,1639,express_basket,no_priority,11,card,SCO-2,sco,0,no_priority,53.31734675657822,0,0,0,
Week-01-Day-03,19337.667421026177,queue_request,1640,family_cart,no_priority,129,cash,REG-6,regular,1,no_priority,1326.994641748333,0,0,0,
Week-01-Day-03,19339.737019801556,queue_request,1641,express_basket,no_priority,20,card,REG-5,regular,1,no_priority,21.512559822080338,0,0,0,
Week-01-Day-03,19279.46196884648,service_start,1628,express_basket,no_priority,4,card,SCO-4,sco,1,no_priority,209.00787737300843,64.08819642881224,0,1560,
Week-01-Day-03,19343.550165275294,service_end,1628,express_basket,no_priority,4,card,SCO-4,sco,1,no_priority,209.00787737300843,64.08819642881224,0,1560,
Week-01-Day-03,19344.717795253746,queue_request,1642,self_checkout_fan,no_priority,24,card,REG-2,regular,1,no_priority,274.43330520031003,0,0,0,
Week-01-Day-03,19353.35981138447,queue_request,1643,deal_hunter,no_priority,23,card,PRI-2,priority,1,no_priority,386.54071825853754,0,0,0,
Week-01-Day-03,19353.35981138447,balk,1643,deal_hunter,no_priority,23,card,PRI-2,priority,1,no_priority,386.54071825853754,0,0,0,queue_threshold
Week-01-Day-03,19212.770234559022,service_start,1560,deal_hunter,no_priority,18,card,REG-7,regular,2,no_priority,372.51826716320625,141.69500051764234,0,4164,
Week-01-Day-03,19354.465235076666,service_end,1560,deal_hunter,no_priority,18,card,REG-7,regular,2,no_priority,372.51826716320625,141.69500051764234,0,4164,
Week-01-Day-03,19356.204609200926,queue_request,1644,deal_hunter,no_priority,13,card,SCO-4,sco,0,no_priority,123.3708447398265,0,0,0,
Week-01-Day-03,19264.412770512117,service_start,1610,deal_hunter,no_priority,12,card,SCO-5,sco,1,no_priority,318.7590024099615,92.88843961684479,0,3073,
Week-01-Day-03,19357.30121012896,service_end,1610,deal_hunter,no_priority,12,card,SCO-5,sco,1,no_priority,318.7590024099615,92.88843961684479,0,3073,
Week-01-Day-03,19315.414202193715,service_start,1632,express_basket,no_priority,2,card,EXP-2,express,2,no_priority,148.62909731858687,44.71038907304959,0,654,
Week-01-Day-03,19360.124591266765,service_end,1632,express_basket,no_priority,2,card,EXP-2,express,2,no_priority,148.62909731858687,44.71038907304959,0,654,
Week-01-Day-03,19164.595448835284,service_start,1599,deal_hunter,no_priority,10,card,SCO-3,sco,1,no_priority,129.0617931242214,196.36469753325537,0,1684,
Week-01-Day-03,19360.96014636854,service_end,1599,deal_hunter,no_priority,10,card,SCO-3,sco,1,no_priority,129.0617931242214,196.36469753325537,0,1684,
Week-01-Day-03,19361.249579623636,abandon,1641,express_basket,no_priority,20,card,REG-5,regular,2,no_priority,21.512559822080338,0,0,0,patience_timeout
Week-01-Day-03,19198.279216207105,service_start,1581,deal_hunter,no_priority,21,cash,REG-1,regular,2,no_priority,329.3820642107928,164.85771089697093,0,3584,
Week-01-Day-03,19363.136927104075,service_end,1581,deal_hunter,no_priority,21,cash,REG-1,regular,2,no_priority,329.3820642107928,164.85771089697093,0,3584,
Week-01-Day-03,19250.03247724775,service_start,1618,deal_hunter,no_priority,9,card,SCO-1,sco,0,no_priority,85.44538730361234,114.73040371510787,0,2298,
Week-01-Day-03,19364.76288096286,service_end,1618,deal_hunter,no_priority,9,card,SCO-1,sco,0,no_priority,85.44538730361234,114.73040371510787,0,2298,
Week-01-Day-03,19324.328128689172,service_start,1636,deal_hunter,no_priority,6,card,EXP-1,express,1,no_priority,62.83324911828878,58.111717106519556,0,988,
Week-01-Day-03,19382.439845795692,service_end,1636,deal_hunter,no_priority,6,card,EXP-1,express,1,no_priority,62.83324911828878,58.111717106519556,0,988,
Week-01-Day-03,19386.575758069215,queue_request,1645,regular,no_priority,39,card,REG-7,regular,1,no_priority,569.6737185374516,0,0,0,
Week-01-Day-03,19388.29991253702,queue_request,1646,self_checkout_fan,no_priority,6,card,EXP-1,express,0,no_priority,549.5371213443458,0,0,0,
Week-01-Day-03,19389.088158971943,abandon,1639,express_basket,no_priority,11,card,SCO-2,sco,1,no_priority,53.31734675657822,0,0,0,patience_timeout
Week-01-Day-03,19299.811069791904,service_start,1630,express_basket,no_priority,7,card,SCO-2,sco,0,no_priority,200.42920957652666,90.53054445461407,0,592,
Week-01-Day-03,19390.341614246518,service_end,1630,express_basket,no_priority,7,card,SCO-2,sco,0,no_priority,200.42920957652666,90.53054445461407,0,592,
Week-01-Day-03,19391.048073797043,queue_request,1647,express_basket,no_priority,4,card,SCO-1,sco,0,no_priority,146.19734443252798,0,0,0,
Week-01-Day-03,19393.301903639433,queue_request,1648,express_basket,no_priority,16,card,REG-1,regular,1,no_priority,326.2811809543226,0,0,0,
Week-01-Day-03,19285.640580528372,service_start,1607,regular,no_priority,24,cash,REG-8,regular,2,no_priority,277.3762797119947,112.7056406298348,0,6173,
Week-01-Day-03,19398.34622115821,service_end,1607,regular,no_priority,24,cash,REG-8,regular,2,no_priority,277.3762797119947,112.7056406298348,0,6173,
Week-01-Day-03,19404.867756336942,queue_request,1649,express_basket,senior,15,card,SCO-2,sco,0,senior,37.84964839735149,0,0,0,
Week-01-Day-03,19404.93725587531,queue_request,1650,express_basket,no_priority,6,cash,EXP-2,express,1,no_priority,119.4952766503303,0,0,0,
Week-01-Day-03,19410.657720024275,queue_request,1651,express_basket,no_priority,20,card,REG-8,regular,1,no_priority,21.051143202487207,0,0,0,
Week-01-Day-03,19418.039678443885,queue_request,1652,family_cart,no_priority,134,cash,REG-5,regular,1,no_priority,9.60191353581882,0,0,0,
Week-01-Day-03,19418.975149697544,queue_request,1653,self_checkout_fan,no_priority,5,card,SCO-5,sco,0,no_priority,35.81009823513481,0,0,0,
Week-01-Day-03,19421.652407841888,queue_request,1654,weekly_planner,no_priority,69,card,PRI-2,priority,1,no_priority,395.8657993686488,0,0,0,
Week-01-Day-03,19422.267891140196,queue_request,1655,deal_hunter,no_priority,13,cash,REG-7,regular,2,no_priority,18.958089418975405,0,0,0,
Week-01-Day-03,19422.267891140196,balk,1655,deal_hunter,no_priority,13,cash,REG-7,regular,2,no_priority,18.958089418975405,0,0,0,balk_model
Week-01-Day-03,19423.96326518358,queue_request,1656,deal_hunter,no_priority,7,card,SCO-1,sco,0,no_priority,134.17523115500376,0,0,0,
Week-01-Day-03,19427.641591979704,abandon,1652,family_cart,no_priority,134,cash,REG-5,regular,2,no_priority,9.60191353581882,0,0,0,patience_timeout
Week-01-Day-03,19431.102903415238,queue_request,1657,express_basket,no_priority,4,card,SCO-3,sco,0,no_priority,100.46382135338861,0,0,0,
Week-01-Day-03,19431.708863226762,abandon,1651,express_basket,no_priority,20,card,REG-8,regular,2,no_priority,21.051143202487207,0,0,0,patience_timeout
Week-01-Day-03,19388.29991253702,service_start,1646,self_checkout_fan,no_priority,6,card,EXP-1,express,1,no_priority,549.5371213443458,48.285288645785165,0,2758,
Week-01-Day-03,19436.585201182803,service_end,1646,self_checkout_fan,no_priority,6,card,EXP-1,express,1,no_priority,549.5371213443458,48.285288645785165,0,2758,
Week-01-Day-03,19360.124591266765,service_start,1635,deal_hunter,no_priority,7,cash,EXP-2,express,2,no_priority,406.26745495553195,79.88915696052713,0,1307,
Week-01-Day-03,19440.01374822729,service_end,1635,deal_hunter,no_priority,7,cash,EXP-2,express,2,no_priority,406.26745495553195,79.88915696052713,0,1307,
Week-01-Day-03,19440.19426412278,queue_request,1658,express_basket,no_priority,4,card,EXP-1,express,0,no_priority,128.31843210538204,0,0,0,
Week-01-Day-03,19117.769228227193,service_start,1594,weekly_planner,no_priority,64,card,REG-10,regular,2,no_priority,2594.7669173647664,333.8726734692366,0,17596,
Week-01-Day-03,19451.64190169643,service_end,1594,weekly_planner,no_priority,64,card,REG-10,regular,2,no_priority,2594.7669173647664,333.8726734692366,0,17596,
Week-01-Day-03,19079.598065976472,service_start,1570,weekly_planner,no_priority,49,cash,PRI-1,priority,2,no_priority,788.0736662032758,374.149067942099,0,9356,
Week-01-Day-03,19453.747133918572,service_end,1570,weekly_planner,no_priority,49,cash,PRI-1,priority,2,no_priority,788.0736662032758,374.149067942099,0,9356,
Week-01-Day-03,19454.78524793268,abandon,1653,self_checkout_fan,no_priority,5,card,SCO-5,sco,1,no_priority,35.81009823513481,0,0,0,patience_timeout
Week-01-Day-03,19291.009803960234,service_start,1622,regular,no_priority,35,cash,REG-3,regular,2,no_priority,88.26357751275026,166.99736073990107,0,7645,
Week-01-Day-03,19458.007164700135,service_end,1622,regular,no_priority,35,cash,REG-3,regular,2,no_priority,88.26357751275026,166.99736073990107,0,7645,
Week-01-Day-03,19391.048073797043,service_start,1647,express_basket,no_priority,4,card,SCO-1,sco,1,no_priority,146.19734443252798,67.97861182261309,0,430,
Week-01-Day-03,19459.026685619658,service_end,1647,express_basket,no_priority,4,card,SCO-1,sco,1,no_priority,146.19734443252798,67.97861182261309,0,430,
Week-01-Day-03,19357.30121012896,service_start,1638,deal_hunter,no_priority,2,card,SCO-5,sco,0,no_priority,806.323793580478,103.84725033982615,0,632,
Week-01-Day-03,19461.148460468787,service_end,1638,deal_hunter,no_priority,2,card,SCO-5,sco,0,no_priority,806.323793580478,103.84725033982615,0,632,
Week-01-Day-03,19242.088397781157,service_start,1606,deal_hunter,no_priority,48,card,REG-2,regular,2,no_priority,213.3744912441872,222.68910063555214,0,9089,
Week-01-Day-03,19464.777498416708,service_end,1606,deal_hunter,no_priority,48,card,REG-2,regular,2,no_priority,213.3744912441872,222.68910063555214,0,9089,
Week-01-Day-03,19467.397377611553,queue_request,1659,self_checkout_fan,no_priority,15,card,SCO-5,sco,0,no_priority,61.25255078291725,0,0,0,
Week-01-Day-03,19468.437568001747,queue_request,1660,weekly_planner,no_priority,112,card,PRI-1,priority,1,no_priority,2308.5425175927103,0,0,0,
Week-01-Day-03,19343.550165275294,service_start,1637,deal_hunter,no_priority,10,card,SCO-4,sco,1,no_priority,36.41122364204498,125.7240357076027,0,1763,
Week-01-Day-03,19469.274200982898,service_end,1637,deal_hunter,no_priority,10,card,SCO-4,sco,1,no_priority,36.41122364204498,125.7240357076027,0,1763,
Week-01-Day-03,19472.865238601946,queue_request,1661,deal_hunter,no_priority,4,card,SCO-4,sco,0,no_priority,158.39936436327554,0,0,0,
Week-01-Day-03,19472.91070356135,queue_request,1662,regular,no_priority,35,card,REG-5,regular,1,no_priority,136.3881342383967,0,0,0,
Week-01-Day-03,19473.692380044202,queue_request,1663,express_basket,senior,4,card,SCO-2,sco,0,senior,37.31058774176219,0,0,0,
Week-01-Day-03,19477.239777526636,queue_request,1664,express_basket,no_priority,15,card,SCO-1,sco,0,no_priority,150.81571878635117,0,0,0,
Week-01-Day-03,19478.275580479793,queue_request,1665,self_checkout_fan,no_priority,17,card,REG-8,regular,1,no_priority,226.23013230140313,0,0,0,
Week-01-Day-03,19484.357918231333,queue_request,1666,deal_hunter,no_priority,14,cash,REG-10,regular,1,no_priority,474.3476524190593,0,0,0,
Week-01-Day-03,19488.507910475113,queue_request,1667,family_cart,no_priority,60,cash,REG-3,regular,1,no_priority,59.28545100104162,0,0,0,
Week-01-Day-03,19440.19426412278,service_start,1658,express_basket,no_priority,4,card,EXP-1,express,1,no_priority,128.31843210538204,50.13767236031921,0,875,
Week-01-Day-03,19490.3319364831,service_end,1658,express_basket,no_priority,4,card,EXP-1,express,1,no_priority,128.31843210538204,50.13767236031921,0,875,
Week-01-Day-03,19490.352241962697,queue_request,1668,express_basket,no_priority,4,card,EXP-1,express,0,no_priority,280.2230764371639,0,0,0,
Week-01-Day-03,19360.96014636854,service_start,1621,express_basket,no_priority,13,card,SCO-3,sco,1,no_priority,420.93812249389254,129.91517791250783,0,2656,
Week-01-Day-03,19490.87532428105,service_end,1621,express_basket,no_priority,13,card,SCO-3,sco,1,no_priority,420.93812249389254,129.91517791250783,0,2656,
Week-01-Day-03,19491.39475819919,queue_request,1669,regular,no_priority,55,cash,REG-2,regular,1,no_priority,666.5666340552531,0,0,0,
Week-01-Day-03,19440.01374822729,service_start,1650,express_basket,no_priority,6,cash,EXP-2,express,1,no_priority,119.4952766503303,53.716131627464165,0,375,
Week-01-Day-03,19493.729879854756,service_end,1650,express_basket,no_priority,6,cash,EXP-2,express,1,no_priority,119.4952766503303,53.716131627464165,0,375,
Week-01-Day-03,19493.868754376992,queue_request,1670,deal_hunter,no_priority,17,cash,REG-2,regular,2,no_priority,995.2560572818464,0,0,0,
Week-01-Day-03,19493.868754376992,balk,1670,deal_hunter,no_priority,17,cash,REG-2,regular,2,no_priority,995.2560572818464,0,0,0,balk_model
Week-01-Day-03,19469.274200982898,service_start,1644,deal_hunter,no_priority,13,card,SCO-4,sco,1,no_priority,123.3708447398265,35.05598513883002,0,2150,
Week-01-Day-03,19504.33018612173,service_end,1644,deal_hunter,no_priority,13,card,SCO-4,sco,1,no_priority,123.3708447398265,35.05598513883002,0,2150,
Week-01-Day-03,19504.703691561997,queue_request,1671,family_cart,no_priority,78,card,REG-3,regular,2,no_priority,281.54608137681777,0,0,0,
Week-01-Day-03,19507.11479533933,queue_request,1672,express_basket,no_priority,13,card,SCO-3,sco,0,no_priority,193.26568913068928,0,0,0,
Week-01-Day-03,19510.176660382494,queue_request,1673,family_cart,no_priority,47,card,REG-5,regular,2,no_priority,120.71675949295953,0,0,0,
Week-01-Day-03,19511.002967785964,abandon,1663,express_basket,senior,4,card,SCO-2,sco,1,senior,37.31058774176219,0,0,0,patience_timeout
Week-01-Day-03,19511.836241593053,queue_request,1674,express_basket,no_priority,8,card,EXP-2,express,0,no_priority,158.99832291626595,0,0,0,
Week-01-Day-03,19514.355754375123,queue_request,1675,express_basket,no_priority,17,card,REG-1,regular,2,no_priority,226.04786902719624,0,0,0,
Week-01-Day-03,19514.355754375123,balk,1675,express_basket,no_priority,17,card,REG-1,regular,2,no_priority,226.04786902719624,0,0,0,balk_model
Week-01-Day-03,19516.173158867852,queue_request,1676,deal_hunter,no_priority,18,cash,REG-9,regular,2,no_priority,133.91081556938641,0,0,0,
Week-01-Day-03,19516.173158867852,balk,1676,deal_hunter,no_priority,18,cash,REG-9,regular,2,no_priority,133.91081556938641,0,0,0,balk_model
Week-01-Day-03,19517.40782102049,queue_request,1677,deal_hunter,pregnant,12,card,SCO-2,sco,0,pregnant,376.6403816190858,0,0,0,
Week-01-Day-03,19283.986595347997,service_start,1573,family_cart,no_priority,57,card,REG-4,regular,2,no_priority,632.4255030035772,234.6228719744893,0,17704,
