source_folder,timestamp_s,event_type,customer_id,profile,priority,items,payment_method,lane_name,lane_type,effective_queue_length,queue_request_priority,patience_s,service_time_s,revenue_clp,profit_clp,reason
Week-01-Day-06,24326.920490094126,service_start,2229,express_basket,no_priority,14,card,REG-1,regular,1,no_priority,910.3269463602176,86.29961096398262,0,3502,
Week-01-Day-06,24413.22010105811,service_end,2229,express_basket,no_priority,14,card,REG-1,regular,1,no_priority,910.3269463602176,86.29961096398262,0,3502,
Week-01-Day-06,24413.42823886349,queue_request,2236,express_basket,senior,10,card,REG-1,regular,0,senior,3.8847726539754284,0,0,0,
Week-01-Day-06,24235.574084455307,service_start,2226,weekly_planner,no_priority,55,cash,REG-2,regular,1,no_priority,684.2002821288554,180.04192984445763,0,10907,
Week-01-Day-06,24415.616014299765,service_end,2226,weekly_planner,no_priority,55,cash,REG-2,regular,1,no_priority,684.2002821288554,180.04192984445763,0,10907,
Week-01-Day-06,24394.935940500887,service_start,2235,self_checkout_fan,senior,3,card,REG-8,regular,1,senior,70.25878049367991,41.50006394462868,0,740,
Week-01-Day-06,24436.436004445517,service_end,2235,self_checkout_fan,senior,3,card,REG-8,regular,1,senior,70.25878049367991,41.50006394462868,0,740,
Week-01-Day-06,24441.895807351444,queue_request,2237,self_checkout_fan,no_priority,7,card,REG-2,regular,0,no_priority,875.2242104784674,0,0,0,
Week-01-Day-06,24383.756386504356,service_start,2234,self_checkout_fan,no_priority,8,card,REG-7,regular,1,no_priority,239.40475021234246,64.9893545403466,0,534,
Week-01-Day-06,24448.745741044702,service_end,2234,self_checkout_fan,no_priority,8,card,REG-7,regular,1,no_priority,239.40475021234246,64.9893545403466,0,534,
Week-01-Day-06,24453.553755061796,queue_request,2238,regular,no_priority,39,card,REG-5,regular,0,no_priority,221.86851818011897,0,0,0,
Week-01-Day-06,24454.362011399542,queue_request,2239,express_basket,no_priority,10,card,REG-7,regular,0,no_priority,454.87484764838695,0,0,0,
Week-01-Day-06,24340.04605167683,service_start,2230,regular,no_priority,15,card,REG-3,regular,1,no_priority,784.5969446280026,120.01617698302464,0,2790,
Week-01-Day-06,24460.062228659852,service_end,2230,regular,no_priority,15,card,REG-3,regular,1,no_priority,784.5969446280026,120.01617698302464,0,2790,
Week-01-Day-06,24463.43281224822,queue_request,2240,express_basket,no_priority,3,card,REG-3,regular,0,no_priority,334.58883386049195,0,0,0,
Week-01-Day-06,24351.06795925965,service_start,2231,deal_hunter,pregnant,19,cash,REG-4,regular,1,pregnant,194.82921370694112,113.017579400414,0,4498,
Week-01-Day-06,24464.085538660063,service_end,2231,deal_hunter,pregnant,19,cash,REG-4,regular,1,pregnant,194.82921370694112,113.017579400414,0,4498,
Week-01-Day-06,24369.26210810261,service_start,2233,deal_hunter,no_priority,14,cash,REG-6,regular,1,no_priority,82.28884754936335,106.26645771190216,0,2206,
Week-01-Day-06,24475.52856581451,service_end,2233,deal_hunter,no_priority,14,cash,REG-6,regular,1,no_priority,82.28884754936335,106.26645771190216,0,2206,
Week-01-Day-06,24413.42823886349,service_start,2236,express_basket,senior,10,card,REG-1,regular,1,senior,3.8847726539754284,71.41224184536442,0,2181,
Week-01-Day-06,24484.840480708855,service_end,2236,express_basket,senior,10,card,REG-1,regular,1,senior,3.8847726539754284,71.41224184536442,0,2181,
Week-01-Day-06,24441.895807351444,service_start,2237,self_checkout_fan,no_priority,7,card,REG-2,regular,1,no_priority,875.2242104784674,51.30027138111835,0,401,
Week-01-Day-06,24493.196078732562,service_end,2237,self_checkout_fan,no_priority,7,card,REG-2,regular,1,no_priority,875.2242104784674,51.30027138111835,0,401,
Week-01-Day-06,24504.94086871964,queue_request,2241,deal_hunter,no_priority,3,card,REG-1,regular,0,no_priority,822.5243794218762,0,0,0,
Week-01-Day-06,24454.362011399542,service_start,2239,express_basket,no_priority,10,card,REG-7,regular,1,no_priority,454.87484764838695,50.64539310899988,0,2308,
Week-01-Day-06,24505.007404508542,service_end,2239,express_basket,no_priority,10,card,REG-7,regular,1,no_priority,454.87484764838695,50.64539310899988,0,2308,
Week-01-Day-06,24453.553755061796,service_start,2238,regular,no_priority,39,card,REG-5,regular,1,no_priority,221.86851818011897,58.24209152843548,0,7612,
Week-01-Day-06,24511.79584659023,service_end,2238,regular,no_priority,39,card,REG-5,regular,1,no_priority,221.86851818011897,58.24209152843548,0,7612,
Week-01-Day-06,24463.43281224822,service_start,2240,express_basket,no_priority,3,card,REG-3,regular,1,no_priority,334.58883386049195,53.33987962712425,0,200,
Week-01-Day-06,24516.772691875343,service_end,2240,express_basket,no_priority,3,card,REG-3,regular,1,no_priority,334.58883386049195,53.33987962712425,0,200,
Week-01-Day-06,24517.701302752874,queue_request,2242,self_checkout_fan,no_priority,22,card,REG-2,regular,0,no_priority,447.3354354052615,0,0,0,
Week-01-Day-06,24523.18624034511,queue_request,2243,express_basket,no_priority,29,card,REG-3,regular,0,no_priority,64.32727167101311,0,0,0,
Week-01-Day-06,24504.94086871964,service_start,2241,deal_hunter,no_priority,3,card,REG-1,regular,1,no_priority,822.5243794218762,28.134429713294562,0,0,
Week-01-Day-06,24533.075298432934,service_end,2241,deal_hunter,no_priority,3,card,REG-1,regular,1,no_priority,822.5243794218762,28.134429713294562,0,0,
Week-01-Day-06,24610.295846003733,queue_request,2244,deal_hunter,no_priority,17,cash,REG-1,regular,0,no_priority,45.64601837640818,0,0,0,
Week-01-Day-06,24517.701302752874,service_start,2242,self_checkout_fan,no_priority,22,card,REG-2,regular,1,no_priority,447.3354354052615,111.51363082025404,0,4544,
Week-01-Day-06,24629.214933573126,service_end,2242,self_checkout_fan,no_priority,22,card,REG-2,regular,1,no_priority,447.3354354052615,111.51363082025404,0,4544,
Week-01-Day-06,24634.344170603697,queue_request,2245,express_basket,no_priority,7,card,REG-2,regular,0,no_priority,68.827134409123,0,0,0,
Week-01-Day-06,24523.18624034511,service_start,2243,express_basket,no_priority,29,card,REG-3,regular,1,no_priority,64.32727167101311,133.89907611757863,0,5973,
Week-01-Day-06,24657.085316462686,service_end,2243,express_basket,no_priority,29,card,REG-3,regular,1,no_priority,64.32727167101311,133.89907611757863,0,5973,
Week-01-Day-06,24657.830830766703,queue_request,2246,express_basket,no_priority,8,card,REG-3,regular,0,no_priority,161.18456335626027,0,0,0,
Week-01-Day-06,24683.877591585748,queue_request,2247,express_basket,no_priority,11,card,REG-4,regular,0,no_priority,87.76587812826958,0,0,0,
Week-01-Day-06,24706.415386284163,queue_request,2248,express_basket,no_priority,8,card,REG-5,regular,0,no_priority,847.6077708206332,0,0,0,
Week-01-Day-06,24634.344170603697,service_start,2245,express_basket,no_priority,7,card,REG-2,regular,1,no_priority,68.827134409123,73.06957707754869,0,2440,
Week-01-Day-06,24707.413747681247,service_end,2245,express_basket,no_priority,7,card,REG-2,regular,1,no_priority,68.827134409123,73.06957707754869,0,2440,
Week-01-Day-06,24610.295846003733,service_start,2244,deal_hunter,no_priority,17,cash,REG-1,regular,1,no_priority,45.64601837640818,115.14047395733681,0,3087,
Week-01-Day-06,24725.43631996107,service_end,2244,deal_hunter,no_priority,17,cash,REG-1,regular,1,no_priority,45.64601837640818,115.14047395733681,0,3087,
Week-01-Day-06,24657.830830766703,service_start,2246,express_basket,no_priority,8,card,REG-3,regular,1,no_priority,161.18456335626027,68.83291889734745,0,1674,
Week-01-Day-06,24726.66374966405,service_end,2246,express_basket,no_priority,8,card,REG-3,regular,1,no_priority,161.18456335626027,68.83291889734745,0,1674,
Week-01-Day-06,24706.415386284163,service_start,2248,express_basket,no_priority,8,card,REG-5,regular,1,no_priority,847.6077708206332,33.977516647307425,0,661,
Week-01-Day-06,24740.39290293147,service_end,2248,express_basket,no_priority,8,card,REG-5,regular,1,no_priority,847.6077708206332,33.977516647307425,0,661,
Week-01-Day-06,24754.634586117303,queue_request,2249,self_checkout_fan,no_priority,20,card,REG-1,regular,0,no_priority,8.094986040612405,0,0,0,
Week-01-Day-06,24776.697027188333,queue_request,2250,deal_hunter,no_priority,16,cash,REG-2,regular,0,no_priority,152.24133342103633,0,0,0,
Week-01-Day-06,24683.877591585748,service_start,2247,express_basket,no_priority,11,card,REG-4,regular,1,no_priority,87.76587812826958,98.52091887038081,0,2864,
Week-01-Day-06,24782.39851045613,service_end,2247,express_basket,no_priority,11,card,REG-4,regular,1,no_priority,87.76587812826958,98.52091887038081,0,2864,
Week-01-Day-06,24815.50689342003,queue_request,2251,weekly_planner,no_priority,58,card,REG-3,regular,0,no_priority,4.9884074275089665,0,0,0,
Week-01-Day-06,24832.780945393788,queue_request,2252,deal_hunter,no_priority,5,card,REG-4,regular,0,no_priority,81.61577205210558,0,0,0,
Week-01-Day-06,24832.780945393788,service_start,2252,deal_hunter,no_priority,5,card,REG-4,regular,1,no_priority,81.61577205210558,25.52848346886762,0,104,
Week-01-Day-06,24858.309428862656,service_end,2252,deal_hunter,no_priority,5,card,REG-4,regular,1,no_priority,81.61577205210558,25.52848346886762,0,104,
Week-01-Day-06,24754.634586117303,service_start,2249,self_checkout_fan,no_priority,20,card,REG-1,regular,1,no_priority,8.094986040612405,114.39424199203201,0,4541,
Week-01-Day-06,24869.028828109334,service_end,2249,self_checkout_fan,no_priority,20,card,REG-1,regular,1,no_priority,8.094986040612405,114.39424199203201,0,4541,
Week-01-Day-06,24874.637823061486,queue_request,2253,express_basket,no_priority,8,cash,REG-1,regular,0,no_priority,72.68472773201675,0,0,0,
Week-01-Day-06,24895.340701777655,queue_request,2254,express_basket,no_priority,12,card,REG-4,regular,0,no_priority,50.52644713330671,0,0,0,
Week-01-Day-06,24900.784172983615,queue_request,2255,deal_hunter,no_priority,27,cash,REG-5,regular,0,no_priority,97.82557846761429,0,0,0,
Week-01-Day-06,24901.017086196975,queue_request,2256,express_basket,no_priority,3,card,REG-6,regular,0,no_priority,440.21545919217385,0,0,0,
Week-01-Day-06,24901.017086196975,service_start,2256,express_basket,no_priority,3,card,REG-6,regular,1,no_priority,440.21545919217385,24.15434008204814,0,0,
Week-01-Day-06,24925.171426279023,service_end,2256,express_basket,no_priority,3,card,REG-6,regular,1,no_priority,440.21545919217385,24.15434008204814,0,0,
Week-01-Day-06,24933.081822370397,queue_request,2257,weekly_planner,no_priority,95,cash,REG-6,regular,0,no_priority,335.28407357500805,0,0,0,
Week-01-Day-06,24776.697027188333,service_start,2250,deal_hunter,no_priority,16,cash,REG-2,regular,1,no_priority,152.24133342103633,157.073102579512,0,1990,
Week-01-Day-06,24933.770129767843,service_end,2250,deal_hunter,no_priority,16,cash,REG-2,regular,1,no_priority,152.24133342103633,157.073102579512,0,1990,
Week-01-Day-06,24874.637823061486,service_start,2253,express_basket,no_priority,8,cash,REG-1,regular,1,no_priority,72.68472773201675,76.08079337715849,0,849,
Week-01-Day-06,24950.718616438644,service_end,2253,express_basket,no_priority,8,cash,REG-1,regular,1,no_priority,72.68472773201675,76.08079337715849,0,849,
Week-01-Day-06,24977.61749096177,queue_request,2258,weekly_planner,senior,27,card,REG-1,regular,0,senior,126.20900817412911,0,0,0,
Week-01-Day-06,24895.340701777655,service_start,2254,express_basket,no_priority,12,card,REG-4,regular,1,no_priority,50.52644713330671,95.80984557683941,0,3747,
Week-01-Day-06,24991.150547354493,service_end,2254,express_basket,no_priority,12,card,REG-4,regular,1,no_priority,50.52644713330671,95.80984557683941,0,3747,
Week-01-Day-06,24992.64511837365,queue_request,2259,express_basket,no_priority,16,card,REG-2,regular,0,no_priority,79.87818228052721,0,0,0,
Week-01-Day-06,24994.236151329125,queue_request,2260,express_basket,no_priority,6,card,REG-4,regular,0,no_priority,335.29532866622014,0,0,0,
Week-01-Day-06,25029.6543389242,queue_request,2261,self_checkout_fan,no_priority,1,card,REG-7,regular,0,no_priority,164.72311564627344,0,0,0,
Week-01-Day-06,25042.792057053455,queue_request,2262,weekly_planner,no_priority,21,card,REG-8,regular,0,no_priority,1794.0311749784673,0,0,0,
Week-01-Day-06,24900.784172983615,service_start,2255,deal_hunter,no_priority,27,cash,REG-5,regular,1,no_priority,97.82557846761429,142.38058381339874,0,4371,
Week-01-Day-06,25043.164756797014,service_end,2255,deal_hunter,no_priority,27,cash,REG-5,regular,1,no_priority,97.82557846761429,142.38058381339874,0,4371,
Week-01-Day-06,25045.184080018968,queue_request,2263,express_basket,no_priority,5,cash,REG-5,regular,0,no_priority,74.72296120698107,0,0,0,
Week-01-Day-06,25047.18011741493,queue_request,2264,deal_hunter,no_priority,12,card,REG-9,regular,0,no_priority,43.324151247038586,0,0,0,
Week-01-Day-06,25053.515627677785,queue_request,2265,family_cart,no_priority,66,card,REG-10,regular,0,no_priority,1702.1895197717,0,0,0,
Week-01-Day-06,24994.236151329125,service_start,2260,express_basket,no_priority,6,card,REG-4,regular,1,no_priority,335.29532866622014,67.2020759331241,0,1287,
Week-01-Day-06,25061.43822726225,service_end,2260,express_basket,no_priority,6,card,REG-4,regular,1,no_priority,335.29532866622014,67.2020759331241,0,1287,
Week-01-Day-06,25029.6543389242,service_start,2261,self_checkout_fan,no_priority,1,card,REG-7,regular,1,no_priority,164.72311564627344,41.76633044389218,0,0,
Week-01-Day-06,25071.420669368094,service_end,2261,self_checkout_fan,no_priority,1,card,REG-7,regular,1,no_priority,164.72311564627344,41.76633044389218,0,0,
Week-01-Day-06,25076.090625843768,queue_request,2266,deal_hunter,no_priority,12,cash,REG-4,regular,0,no_priority,246.6953345309345,0,0,0,
Week-01-Day-06,25077.77086267143,queue_request,2267,express_basket,no_priority,6,card,REG-7,regular,0,no_priority,98.83770712542179,0,0,0,
Week-01-Day-06,25078.51625342758,queue_request,2268,express_basket,no_priority,1,card,EXP-1,express,0,no_priority,792.9065012298888,0,0,0,
Week-01-Day-06,25081.922593323907,queue_request,2269,express_basket,no_priority,6,card,EXP-2,express,0,no_priority,294.32481650324274,0,0,0,
Week-01-Day-06,25093.63540881851,queue_request,2270,deal_hunter,no_priority,9,card,PRI-1,priority,0,no_priority,206.02272849890556,0,0,0,
Week-01-Day-06,24815.50689342003,service_start,2251,weekly_planner,no_priority,58,card,REG-3,regular,1,no_priority,4.9884074275089665,278.97505886260393,0,9030,
Week-01-Day-06,25094.481952282636,service_end,2251,weekly_planner,no_priority,58,card,REG-3,regular,1,no_priority,4.9884074275089665,278.97505886260393,0,9030,
Week-01-Day-06,24992.64511837365,service_start,2259,express_basket,no_priority,16,card,REG-2,regular,1,no_priority,79.87818228052721,122.08395459410407,0,4277,
Week-01-Day-06,25114.729072967755,service_end,2259,express_basket,no_priority,16,card,REG-2,regular,1,no_priority,79.87818228052721,122.08395459410407,0,4277,
Week-01-Day-06,25047.18011741493,service_start,2264,deal_hunter,no_priority,12,card,REG-9,regular,1,no_priority,43.324151247038586,68.24155638457941,0,2949,
Week-01-Day-06,25115.42167379951,service_end,2264,deal_hunter,no_priority,12,card,REG-9,regular,1,no_priority,43.324151247038586,68.24155638457941,0,2949,
Week-01-Day-06,25078.51625342758,service_start,2268,express_basket,no_priority,1,card,EXP-1,express,1,no_priority,792.9065012298888,43.3385819593394,0,0,
Week-01-Day-06,25121.85483538692,service_end,2268,express_basket,no_priority,1,card,EXP-1,express,1,no_priority,792.9065012298888,43.3385819593394,0,0,
Week-01-Day-06,25093.63540881851,service_start,2270,deal_hunter,no_priority,9,card,PRI-1,priority,1,no_priority,206.02272849890556,35.51913766876069,0,1690,
Week-01-Day-06,25129.154546487272,service_end,2270,deal_hunter,no_priority,9,card,PRI-1,priority,1,no_priority,206.02272849890556,35.51913766876069,0,1690,
Week-01-Day-06,25133.520225354165,queue_request,2271,family_cart,no_priority,89,cash,REG-2,regular,0,no_priority,3258.802694251351,0,0,0,
Week-01-Day-06,25081.922593323907,service_start,2269,express_basket,no_priority,6,card,EXP-2,express,1,no_priority,294.32481650324274,58.59782156211427,0,205,
Week-01-Day-06,25140.52041488602,service_end,2269,express_basket,no_priority,6,card,EXP-2,express,1,no_priority,294.32481650324274,58.59782156211427,0,205,
Week-01-Day-06,25142.775002039372,queue_request,2272,family_cart,no_priority,70,cash,REG-3,regular,0,no_priority,37.00598935483735,0,0,0,
Week-01-Day-06,25142.989605280585,queue_request,2273,deal_hunter,no_priority,5,card,REG-9,regular,0,no_priority,540.9492930552685,0,0,0,
Week-01-Day-06,25045.184080018968,service_start,2263,express_basket,no_priority,5,cash,REG-5,regular,1,no_priority,74.72296120698107,101.1180530347056,0,1072,
Week-01-Day-06,25146.302133053672,service_end,2263,express_basket,no_priority,5,cash,REG-5,regular,1,no_priority,74.72296120698107,101.1180530347056,0,1072,
Week-01-Day-06,24977.61749096177,service_start,2258,weekly_planner,senior,27,card,REG-1,regular,1,senior,126.20900817412911,179.47964654039959,0,4689,
Week-01-Day-06,25157.09713750217,service_end,2258,weekly_planner,senior,27,card,REG-1,regular,1,senior,126.20900817412911,179.47964654039959,0,4689,
Week-01-Day-06,25076.090625843768,service_start,2266,deal_hunter,no_priority,12,cash,REG-4,regular,1,no_priority,246.6953345309345,90.63785102474698,0,2696,
Week-01-Day-06,25166.728476868517,service_end,2266,deal_hunter,no_priority,12,cash,REG-4,regular,1,no_priority,246.6953345309345,90.63785102474698,0,2696,
Week-01-Day-06,25170.787733754165,queue_request,2274,deal_hunter,no_priority,17,card,REG-1,regular,0,no_priority,23.34370374287479,0,0,0,
Week-01-Day-06,25042.792057053455,service_start,2262,weekly_planner,no_priority,21,card,REG-8,regular,1,no_priority,1794.0311749784673,144.30579671803494,0,8654,
Week-01-Day-06,25187.09785377149,service_end,2262,weekly_planner,no_priority,21,card,REG-8,regular,1,no_priority,1794.0311749784673,144.30579671803494,0,8654,
Week-01-Day-06,25195.677800091216,queue_request,2275,deal_hunter,no_priority,20,card,REG-4,regular,0,no_priority,540.6628086423772,0,0,0,
Week-01-Day-06,25077.77086267143,service_start,2267,express_basket,no_priority,6,card,REG-7,regular,1,no_priority,98.83770712542179,124.12252639431186,0,1181,
Week-01-Day-06,25201.893389065743,service_end,2267,express_basket,no_priority,6,card,REG-7,regular,1,no_priority,98.83770712542179,124.12252639431186,0,1181,
Week-01-Day-06,25203.12919134079,queue_request,2276,deal_hunter,no_priority,5,card,REG-5,regular,0,no_priority,99.5061726860248,0,0,0,
Week-01-Day-06,25215.32576229648,queue_request,2277,express_basket,no_priority,3,card,REG-7,regular,0,no_priority,25.695184014290692,0,0,0,
Week-01-Day-06,25142.989605280585,service_start,2273,deal_hunter,no_priority,5,card,REG-9,regular,1,no_priority,540.9492930552685,81.74370740559426,0,737,
Week-01-Day-06,25224.73331268618,service_end,2273,deal_hunter,no_priority,5,card,REG-9,regular,1,no_priority,540.9492930552685,81.74370740559426,0,737,
Week-01-Day-06,25203.12919134079,service_start,2276,deal_hunter,no_priority,5,card,REG-5,regular,1,no_priority,99.5061726860248,35.0,0,417,
Week-01-Day-06,25238.12919134079,service_end,2276,deal_hunter,no_priority,5,card,REG-5,regular,1,no_priority,99.5061726860248,35.0,0,417,
Week-01-Day-06,25241.93207960108,queue_request,2278,family_cart,no_priority,86,cash,REG-5,regular,0,no_priority,246.80837968592527,0,0,0,
Week-01-Day-06,25245.004694879557,queue_request,2279,deal_hunter,no_priority,15,card,REG-8,regular,0,no_priority,276.45782237870895,0,0,0,
Week-01-Day-06,25250.200979823887,queue_request,2280,express_basket,no_priority,5,card,REG-9,regular,0,no_priority,61.436944919297865,0,0,0,
Week-01-Day-06,25215.32576229648,service_start,2277,express_basket,no_priority,3,card,REG-7,regular,1,no_priority,25.695184014290692,42.55759387371635,0,1194,
Week-01-Day-06,25257.883356170198,service_end,2277,express_basket,no_priority,3,card,REG-7,regular,1,no_priority,25.695184014290692,42.55759387371635,0,1194,
Week-01-Day-06,25259.32672097641,queue_request,2281,deal_hunter,no_priority,1,card,REG-7,regular,0,no_priority,39.73631956509696,0,0,0,
Week-01-Day-06,25261.907396173454,queue_request,2282,regular,reduced_mobility,22,cash,PRI-1,priority,0,reduced_mobility,1375.7108186439168,0,0,0,
Week-01-Day-06,25053.515627677785,service_start,2265,family_cart,no_priority,66,card,REG-10,regular,1,no_priority,1702.1895197717,209.62970504940898,0,10056,
Week-01-Day-06,25263.145332727196,service_end,2265,family_cart,no_priority,66,card,REG-10,regular,1,no_priority,1702.1895197717,209.62970504940898,0,10056,
Week-01-Day-06,25142.775002039372,service_start,2272,family_cart,no_priority,70,cash,REG-3,regular,1,no_priority,37.00598935483735,124.9921792384699,0,13256,
Week-01-Day-06,25267.767181277843,service_end,2272,family_cart,no_priority,70,cash,REG-3,regular,1,no_priority,37.00598935483735,124.9921792384699,0,13256,
Week-01-Day-06,25278.019736035138,queue_request,2283,express_basket,no_priority,1,card,REG-3,regular,0,no_priority,282.6496285109302,0,0,0,
Week-01-Day-06,25282.44230499337,queue_request,2284,weekly_planner,no_priority,75,cash,REG-10,regular,0,no_priority,299.91359704358644,0,0,0,
Week-01-Day-06,25170.787733754165,service_start,2274,deal_hunter,no_priority,17,card,REG-1,regular,1,no_priority,23.34370374287479,114.1939587730981,0,3463,
Week-01-Day-06,25284.981692527264,service_end,2274,deal_hunter,no_priority,17,card,REG-1,regular,1,no_priority,23.34370374287479,114.1939587730981,0,3463,
Week-01-Day-06,25278.019736035138,service_start,2283,express_basket,no_priority,1,card,REG-3,regular,1,no_priority,282.6496285109302,19.979591849646116,0,0,
Week-01-Day-06,25297.999327884783,service_end,2283,express_basket,no_priority,1,card,REG-3,regular,1,no_priority,282.6496285109302,19.979591849646116,0,0,
Week-01-Day-06,25320.998380183148,queue_request,2285,deal_hunter,pregnant,12,card,REG-1,regular,0,pregnant,626.1632348451793,0,0,0,
Week-01-Day-06,25250.200979823887,service_start,2280,express_basket,no_priority,5,card,REG-9,regular,1,no_priority,61.436944919297865,72.37813710836892,0,1941,
Week-01-Day-06,25322.579116932255,service_end,2280,express_basket,no_priority,5,card,REG-9,regular,1,no_priority,61.436944919297865,72.37813710836892,0,1941,
Week-01-Day-06,25259.32672097641,service_start,2281,deal_hunter,no_priority,1,card,REG-7,regular,1,no_priority,39.73631956509696,66.01377047941689,0,0,
Week-01-Day-06,25325.340491455827,service_end,2281,deal_hunter,no_priority,1,card,REG-7,regular,1,no_priority,39.73631956509696,66.01377047941689,0,0,
Week-01-Day-06,25245.004694879557,service_start,2279,deal_hunter,no_priority,15,card,REG-8,regular,1,no_priority,276.45782237870895,86.83249228851065,0,2556,
Week-01-Day-06,25331.83718716807,service_end,2279,deal_hunter,no_priority,15,card,REG-8,regular,1,no_priority,276.45782237870895,86.83249228851065,0,2556,
Week-01-Day-06,25337.06235930354,queue_request,2286,deal_hunter,no_priority,9,cash,REG-3,regular,0,no_priority,11.502477958670196,0,0,0,
Week-01-Day-06,25261.907396173454,service_start,2282,regular,reduced_mobility,22,cash,PRI-1,priority,1,reduced_mobility,1375.7108186439168,81.12990034283415,0,4786,
Week-01-Day-06,25343.03729651629,service_end,2282,regular,reduced_mobility,22,cash,PRI-1,priority,1,reduced_mobility,1375.7108186439168,81.12990034283415,0,4786,
Week-01-Day-06,25195.677800091216,service_start,2275,deal_hunter,no_priority,20,card,REG-4,regular,1,no_priority,540.6628086423772,156.2204932560495,0,4094,
Week-01-Day-06,25351.898293347265,service_end,2275,deal_hunter,no_priority,20,card,REG-4,regular,1,no_priority,540.6628086423772,156.2204932560495,0,4094,
Week-01-Day-06,25352.60121180938,queue_request,2287,deal_hunter,no_priority,17,card,REG-4,regular,0,no_priority,22.143033189428092,0,0,0,
Week-01-Day-06,25356.966110160276,queue_request,2288,family_cart,no_priority,96,card,REG-7,regular,0,no_priority,325.32525611238185,0,0,0,
Week-01-Day-06,25359.456138968875,queue_request,2289,deal_hunter,no_priority,33,cash,REG-8,regular,0,no_priority,89.23920464434445,0,0,0,
Week-01-Day-06,25360.068924268286,queue_request,2290,deal_hunter,no_priority,3,card,REG-9,regular,0,no_priority,306.2678434988657,0,0,0,
Week-01-Day-06,25387.028396976217,queue_request,2291,deal_hunter,pregnant,3,cash,EXP-1,express,0,pregnant,89.318276772447,0,0,0,
Week-01-Day-06,25360.068924268286,service_start,2290,deal_hunter,no_priority,3,card,REG-9,regular,1,no_priority,306.2678434988657,27.0,0,0,
Week-01-Day-06,25387.068924268286,service_end,2290,deal_hunter,no_priority,3,card,REG-9,regular,1,no_priority,306.2678434988657,27.0,0,0,
Week-01-Day-06,25388.364317724656,queue_request,2292,deal_hunter,no_priority,2,card,REG-9,regular,0,no_priority,121.51572676536779,0,0,0,
Week-01-Day-06,25395.278067987754,queue_request,2293,express_basket,senior,3,card,EXP-2,express,0,senior,811.1707707394665,0,0,0,
Week-01-Day-06,25395.278067987754,service_start,2293,express_basket,senior,3,card,EXP-2,express,1,senior,811.1707707394665,18.06945359518379,0,1050,
Week-01-Day-06,25413.34752158294,service_end,2293,express_basket,senior,3,card,EXP-2,express,1,senior,811.1707707394665,18.06945359518379,0,1050,
Week-01-Day-06,25320.998380183148,service_start,2285,deal_hunter,pregnant,12,card,REG-1,regular,1,pregnant,626.1632348451793,95.83306745836808,0,2190,
Week-01-Day-06,25416.831447641514,service_end,2285,deal_hunter,pregnant,12,card,REG-1,regular,1,pregnant,626.1632348451793,95.83306745836808,0,2190,
Week-01-Day-06,25388.364317724656,service_start,2292,deal_hunter,no_priority,2,card,REG-9,regular,1,no_priority,121.51572676536779,28.85612893894794,0,1458,
Week-01-Day-06,25417.220446663603,service_end,2292,deal_hunter,no_priority,2,card,REG-9,regular,1,no_priority,121.51572676536779,28.85612893894794,0,1458,
Week-01-Day-06,25352.60121180938,service_start,2287,deal_hunter,no_priority,17,card,REG-4,regular,1,no_priority,22.143033189428092,64.9303434467116,0,3262,
Week-01-Day-06,25417.53155525609,service_end,2287,deal_hunter,no_priority,17,card,REG-4,regular,1,no_priority,22.143033189428092,64.9303434467116,0,3262,
Week-01-Day-06,25387.028396976217,service_start,2291,deal_hunter,pregnant,3,cash,EXP-1,express,1,pregnant,89.318276772447,37.9112353181737,0,1386,
Week-01-Day-06,25424.93963229439,service_end,2291,deal_hunter,pregnant,3,cash,EXP-1,express,1,pregnant,89.318276772447,37.9112353181737,0,1386,
Week-01-Day-06,25431.901868730667,queue_request,2294,family_cart,no_priority,36,card,REG-1,regular,0,no_priority,246.9334497297685,0,0,0,
Week-01-Day-06,25434.106338059522,queue_request,2295,weekly_planner,no_priority,88,card,REG-4,regular,0,no_priority,829.5126705671489,0,0,0,
Week-01-Day-06,25337.06235930354,service_start,2286,deal_hunter,no_priority,9,cash,REG-3,regular,1,no_priority,11.502477958670196,98.1645351859489,0,1515,
Week-01-Day-06,25435.22689448949,service_end,2286,deal_hunter,no_priority,9,cash,REG-3,regular,1,no_priority,11.502477958670196,98.1645351859489,0,1515,
Week-01-Day-06,25447.043546396984,queue_request,2296,weekly_planner,no_priority,99,card,REG-3,regular,0,no_priority,1840.2730830291944,0,0,0,
Week-01-Day-06,25359.456138968875,service_start,2289,deal_hunter,no_priority,33,cash,REG-8,regular,1,no_priority,89.23920464434445,109.759673809569,0,6550,
Week-01-Day-06,25469.215812778442,service_end,2289,deal_hunter,no_priority,33,cash,REG-8,regular,1,no_priority,89.23920464434445,109.759673809569,0,6550,
Week-01-Day-06,25475.840170288386,queue_request,2297,family_cart,no_priority,39,cash,REG-8,regular,0,no_priority,1091.2548770902574,0,0,0,
Week-01-Day-06,25490.12000556042,queue_request,2298,deal_hunter,no_priority,26,card,REG-9,regular,0,no_priority,52.690414906405636,0,0,0,
Week-01-Day-06,25133.520225354165,service_start,2271,family_cart,no_priority,89,cash,REG-2,regular,1,no_priority,3258.802694251351,366.588964233642,0,17655,
Week-01-Day-06,25500.109189587805,service_end,2271,family_cart,no_priority,89,cash,REG-2,regular,1,no_priority,3258.802694251351,366.588964233642,0,17655,
