source_folder,timestamp_s,event_type,customer_id,profile,priority,items,payment_method,lane_name,lane_type,effective_queue_length,queue_request_priority,patience_s,service_time_s,revenue_clp,profit_clp,reason
Week-01-Day-01,34414.26632252489,queue_request,1979,regular,no_priority,44,card,REG-3,regular,1,no_priority,34.396277590525,0,0,0,
Week-01-Day-01,34427.367758648754,queue_request,1980,regular,no_priority,85,card,REG-1,regular,1,no_priority,71.22568788005836,0,0,0,
Week-01-Day-01,34433.78351059967,abandon,1976,family_cart,no_priority,89,card,REG-10,regular,2,no_priority,31.254057292843726,0,0,0,patience_timeout
Week-01-Day-01,34322.77818440434,service_start,1928,family_cart,no_priority,31,card,REG-3,regular,2,no_priority,802.5155247144941,113.30168155358322,0,3847,
Week-01-Day-01,34436.07986595792,service_end,1928,family_cart,no_priority,31,card,REG-3,regular,2,no_priority,802.5155247144941,113.30168155358322,0,3847,
Week-01-Day-01,34441.43984901483,queue_request,1981,express_basket,no_priority,4,card,SCO-1,sco,0,no_priority,77.83382602560683,0,0,0,
Week-01-Day-01,34441.47183139718,queue_request,1982,weekly_planner,no_priority,70,card,REG-10,regular,1,no_priority,748.7556335155466,0,0,0,
Week-01-Day-01,34179.670442820985,service_start,1940,family_cart,no_priority,60,cash,REG-4,regular,2,no_priority,450.822259304261,266.6046870949871,0,14385,
Week-01-Day-01,34446.27512991597,service_end,1940,family_cart,no_priority,60,cash,REG-4,regular,2,no_priority,450.822259304261,266.6046870949871,0,14385,
Week-01-Day-01,34446.81878270756,abandon,1967,regular,no_priority,43,card,REG-6,regular,2,no_priority,136.09545017136233,0,0,0,patience_timeout
Week-01-Day-01,34404.77077401236,service_start,1977,express_basket,no_priority,5,cash,EXP-2,express,1,no_priority,66.36025579885145,47.9718849088397,0,3659,
Week-01-Day-01,34452.7426589212,service_end,1977,express_basket,no_priority,5,cash,EXP-2,express,1,no_priority,66.36025579885145,47.9718849088397,0,3659,
Week-01-Day-01,34453.7809045143,queue_request,1983,deal_hunter,no_priority,14,card,SCO-2,sco,0,no_priority,200.58021879655382,0,0,0,
Week-01-Day-01,34454.355381162735,queue_request,1984,family_cart,no_priority,49,card,REG-4,regular,1,no_priority,259.3085555159462,0,0,0,
Week-01-Day-01,34220.80000999308,service_start,1955,weekly_planner,no_priority,68,cash,REG-9,regular,1,no_priority,124.47516215825944,234.3110587193732,0,17652,
Week-01-Day-01,34455.11106871245,service_end,1955,weekly_planner,no_priority,68,cash,REG-9,regular,1,no_priority,124.47516215825944,234.3110587193732,0,17652,
Week-01-Day-01,34382.53057358304,service_start,1974,express_basket,no_priority,6,cash,EXP-1,express,1,no_priority,134.04449931593612,75.94590386224742,0,934,
Week-01-Day-01,34458.476477445285,service_end,1974,express_basket,no_priority,6,cash,EXP-1,express,1,no_priority,134.04449931593612,75.94590386224742,0,934,
Week-01-Day-01,34296.1480839242,service_start,1964,regular,no_priority,47,card,PRI-1,priority,1,no_priority,564.6126374642772,165.67928088717716,0,12799,
Week-01-Day-01,34461.827364811375,service_end,1964,regular,no_priority,47,card,PRI-1,priority,1,no_priority,564.6126374642772,165.67928088717716,0,12799,
Week-01-Day-01,34397.71205993156,service_start,1975,regular,no_priority,31,card,REG-8,regular,1,no_priority,287.68151612166406,68.32495937165699,0,11604,
Week-01-Day-01,34466.037019303214,service_end,1975,regular,no_priority,31,card,REG-8,regular,1,no_priority,287.68151612166406,68.32495937165699,0,11604,
Week-01-Day-01,34468.05329521598,queue_request,1985,regular,no_priority,21,cash,REG-8,regular,0,no_priority,571.6106287462003,0,0,0,
Week-01-Day-01,34483.15748999542,queue_request,1986,family_cart,no_priority,89,card,REG-9,regular,0,no_priority,412.5320397826794,0,0,0,
Week-01-Day-01,34483.40238010432,queue_request,1987,regular,no_priority,24,card,PRI-1,priority,0,no_priority,174.62728142942763,0,0,0,
Week-01-Day-01,34485.112014065235,queue_request,1988,express_basket,no_priority,1,card,EXP-1,express,0,no_priority,17.799665818491903,0,0,0,
Week-01-Day-01,34488.147016258205,queue_request,1989,express_basket,no_priority,6,cash,EXP-2,express,0,no_priority,374.40923308508485,0,0,0,
Week-01-Day-01,34489.20050919903,queue_request,1990,family_cart,no_priority,202,cash,REG-9,regular,1,no_priority,2535.233032756237,0,0,0,
Week-01-Day-01,34441.43984901483,service_start,1981,express_basket,no_priority,4,card,SCO-1,sco,0,no_priority,77.83382602560683,50.38559212051675,0,2151,
Week-01-Day-01,34491.82544113535,service_end,1981,express_basket,no_priority,4,card,SCO-1,sco,0,no_priority,77.83382602560683,50.38559212051675,0,2151,
Week-01-Day-01,34494.42613406702,queue_request,1991,express_basket,no_priority,15,card,SCO-1,sco,0,no_priority,342.6896751166018,0,0,0,
Week-01-Day-01,34498.593446528816,abandon,1980,regular,no_priority,85,card,REG-1,regular,2,no_priority,71.22568788005836,0,0,0,patience_timeout
Week-01-Day-01,34504.47279832642,queue_request,1992,regular,no_priority,20,card,REG-6,regular,1,no_priority,922.4282542010794,0,0,0,
Week-01-Day-01,34512.86749894584,queue_request,1993,express_basket,no_priority,6,card,SCO-3,sco,0,no_priority,55.243384161300284,0,0,0,
Week-01-Day-01,34515.887536058115,queue_request,1994,express_basket,no_priority,2,cash,EXP-1,express,1,no_priority,86.31933944601599,0,0,0,
Week-01-Day-01,34517.01221148481,queue_request,1995,family_cart,no_priority,105,cash,REG-8,regular,1,no_priority,696.8597939113197,0,0,0,
Week-01-Day-01,34518.41502393816,queue_request,1996,deal_hunter,no_priority,7,card,SCO-4,sco,0,no_priority,840.1388746532806,0,0,0,
Week-01-Day-01,34521.021147871004,queue_request,1997,family_cart,senior,94,card,PRI-2,priority,1,senior,19.568749886382413,0,0,0,
Week-01-Day-01,34521.17552309595,queue_request,1998,regular,no_priority,33,card,REG-3,regular,1,no_priority,164.06561188678643,0,0,0,
Week-01-Day-01,34140.08631082587,service_start,1938,family_cart,no_priority,90,cash,REG-5,regular,2,no_priority,416.05405139201116,381.89536476621333,0,24513,
Week-01-Day-01,34521.981675592084,service_end,1938,family_cart,no_priority,90,cash,REG-5,regular,2,no_priority,416.05405139201116,381.89536476621333,0,24513,
Week-01-Day-01,34523.23041029365,queue_request,1999,deal_hunter,no_priority,17,card,REG-1,regular,1,no_priority,184.91437213033737,0,0,0,
Week-01-Day-01,34446.27512991597,service_start,1961,self_checkout_fan,no_priority,20,card,REG-4,regular,2,no_priority,368.67849543932164,77.98593858874922,0,4956,
Week-01-Day-01,34524.26106850472,service_end,1961,self_checkout_fan,no_priority,20,card,REG-4,regular,2,no_priority,368.67849543932164,77.98593858874922,0,4956,
Week-01-Day-01,34485.112014065235,service_start,1988,express_basket,no_priority,1,card,EXP-1,express,2,no_priority,17.799665818491903,45.81366856545821,0,1511,
Week-01-Day-01,34530.925682630696,service_end,1988,express_basket,no_priority,1,card,EXP-1,express,2,no_priority,17.799665818491903,45.81366856545821,0,1511,
Week-01-Day-01,34540.58989775739,abandon,1997,family_cart,senior,94,card,PRI-2,priority,2,senior,19.568749886382413,0,0,0,patience_timeout
Week-01-Day-01,34399.67889262063,service_start,1973,family_cart,no_priority,47,cash,REG-10,regular,2,no_priority,962.4564325180143,142.94794031160487,0,15965,
Week-01-Day-01,34542.626832932234,service_end,1973,family_cart,no_priority,47,cash,REG-10,regular,2,no_priority,962.4564325180143,142.94794031160487,0,15965,
Week-01-Day-01,34530.925682630696,service_start,1994,express_basket,no_priority,2,cash,EXP-1,express,1,no_priority,86.31933944601599,15.737175927111291,0,851,
Week-01-Day-01,34546.66285855781,service_end,1994,express_basket,no_priority,2,cash,EXP-1,express,1,no_priority,86.31933944601599,15.737175927111291,0,851,
Week-01-Day-01,34347.75564622886,service_start,1970,family_cart,no_priority,53,card,REG-2,regular,2,no_priority,281.86709595206844,199.08073704037764,0,11052,
Week-01-Day-01,34546.83638326924,service_end,1970,family_cart,no_priority,53,card,REG-2,regular,2,no_priority,281.86709595206844,199.08073704037764,0,11052,
Week-01-Day-01,34483.40238010432,service_start,1987,regular,no_priority,24,card,PRI-1,priority,1,no_priority,174.62728142942763,65.83885132053669,0,7198,
Week-01-Day-01,34549.24123142486,service_end,1987,regular,no_priority,24,card,PRI-1,priority,1,no_priority,174.62728142942763,65.83885132053669,0,7198,
Week-01-Day-01,34551.50500484358,queue_request,2000,regular,no_priority,65,card,PRI-1,priority,0,no_priority,182.00109524823898,0,0,0,
Week-01-Day-01,34488.147016258205,service_start,1989,express_basket,no_priority,6,cash,EXP-2,express,1,no_priority,374.40923308508485,67.79371847830325,0,2948,
Week-01-Day-01,34555.940734736505,service_end,1989,express_basket,no_priority,6,cash,EXP-2,express,1,no_priority,374.40923308508485,67.79371847830325,0,2948,
Week-01-Day-01,34560.39100457609,queue_request,2001,family_cart,no_priority,49,cash,REG-10,regular,1,no_priority,385.8055101664354,0,0,0,
Week-01-Day-01,34566.661835860905,queue_request,2002,family_cart,no_priority,130,cash,REG-4,regular,1,no_priority,1000.0133950401748,0,0,0,
Week-01-Day-01,34411.74706195774,service_start,1978,express_basket,no_priority,7,card,PRI-2,priority,1,no_priority,70.37705122911164,159.17212456292305,0,3080,
Week-01-Day-01,34570.91918652067,service_end,1978,express_basket,no_priority,7,card,PRI-2,priority,1,no_priority,70.37705122911164,159.17212456292305,0,3080,
Week-01-Day-01,34453.7809045143,service_start,1983,deal_hunter,no_priority,14,card,SCO-2,sco,0,no_priority,200.58021879655382,130.08020543275296,0,3793,
Week-01-Day-01,34583.86110994705,service_end,1983,deal_hunter,no_priority,14,card,SCO-2,sco,0,no_priority,200.58021879655382,130.08020543275296,0,3793,
Week-01-Day-01,34586.014336768596,queue_request,2003,regular,no_priority,28,card,PRI-2,priority,0,no_priority,315.66124555145,0,0,0,
Week-01-Day-01,34594.20863462241,queue_request,2004,regular,no_priority,26,card,REG-5,regular,1,no_priority,341.87345851502465,0,0,0,
Week-01-Day-01,34599.31151967848,queue_request,2005,self_checkout_fan,no_priority,14,card,SCO-2,sco,0,no_priority,687.0087597795936,0,0,0,
Week-01-Day-01,34436.07986595792,service_start,1979,regular,no_priority,44,card,REG-3,regular,2,no_priority,34.396277590525,163.70936297684486,0,11690,
Week-01-Day-01,34599.789228934766,service_end,1979,regular,no_priority,44,card,REG-3,regular,2,no_priority,34.396277590525,163.70936297684486,0,11690,
Week-01-Day-01,34512.86749894584,service_start,1993,express_basket,no_priority,6,card,SCO-3,sco,0,no_priority,55.243384161300284,88.44605760992405,0,3522,
Week-01-Day-01,34601.31355655576,service_end,1993,express_basket,no_priority,6,card,SCO-3,sco,0,no_priority,55.243384161300284,88.44605760992405,0,3522,
Week-01-Day-01,34222.00885445601,service_start,1957,family_cart,no_priority,106,card,REG-6,regular,2,no_priority,447.99466510220344,381.91890625373094,0,32330,
Week-01-Day-01,34603.92776070975,service_end,1957,family_cart,no_priority,106,card,REG-6,regular,2,no_priority,447.99466510220344,381.91890625373094,0,32330,
Week-01-Day-01,34608.654050874546,queue_request,2006,express_basket,no_priority,9,card,EXP-1,express,0,no_priority,256.6746033876438,0,0,0,
Week-01-Day-01,34494.42613406702,service_start,1991,express_basket,no_priority,15,card,SCO-1,sco,0,no_priority,342.6896751166018,116.0507984410866,0,3893,
Week-01-Day-01,34610.47693250811,service_end,1991,express_basket,no_priority,15,card,SCO-1,sco,0,no_priority,342.6896751166018,116.0507984410866,0,3893,
Week-01-Day-01,34611.507504462985,queue_request,2007,self_checkout_fan,no_priority,5,card,EXP-2,express,0,no_priority,66.69239897578242,0,0,0,
Week-01-Day-01,34617.22839720257,queue_request,2008,regular,senior,11,card,SCO-1,sco,0,senior,592.491229182672,0,0,0,
Week-01-Day-01,34620.25810725299,queue_request,2009,express_basket,no_priority,9,cash,EXP-1,express,1,no_priority,91.03536224026675,0,0,0,
Week-01-Day-01,34620.88690612818,queue_request,2010,regular,no_priority,12,card,SCO-3,sco,0,no_priority,1085.4803211296744,0,0,0,
Week-01-Day-01,34626.77819351351,queue_request,2011,deal_hunter,no_priority,8,card,SCO-5,sco,0,no_priority,190.27214863225137,0,0,0,
Week-01-Day-01,34468.05329521598,service_start,1985,regular,no_priority,21,cash,REG-8,regular,2,no_priority,571.6106287462003,161.50374871195143,0,5380,
Week-01-Day-01,34629.557043927925,service_end,1985,regular,no_priority,21,cash,REG-8,regular,2,no_priority,571.6106287462003,161.50374871195143,0,5380,
Week-01-Day-01,34644.40472397442,queue_request,2012,family_cart,senior,72,cash,REG-3,regular,1,senior,272.3385265552288,0,0,0,
Week-01-Day-01,34660.69927682817,queue_request,2013,express_basket,no_priority,5,card,SCO-3,sco,0,no_priority,552.5164405750912,0,0,0,
Week-01-Day-01,34611.507504462985,service_start,2007,self_checkout_fan,no_priority,5,card,EXP-2,express,1,no_priority,66.69239897578242,50.673778558315504,0,1763,
Week-01-Day-01,34662.1812830213,service_end,2007,self_checkout_fan,no_priority,5,card,EXP-2,express,1,no_priority,66.69239897578242,50.673778558315504,0,1763,
Week-01-Day-01,34620.88690612818,service_start,2010,regular,no_priority,12,card,SCO-3,sco,1,no_priority,1085.4803211296744,45.55140057375739,0,6524,
Week-01-Day-01,34666.43830670194,service_end,2010,regular,no_priority,12,card,SCO-3,sco,1,no_priority,1085.4803211296744,45.55140057375739,0,6524,
Week-01-Day-01,34670.514332162034,queue_request,2014,family_cart,no_priority,85,card,REG-2,regular,1,no_priority,280.4153858466216,0,0,0,
Week-01-Day-01,34603.92776070975,service_start,1992,regular,no_priority,20,card,REG-6,regular,1,no_priority,922.4282542010794,74.14134520537881,0,6190,
Week-01-Day-01,34678.06910591513,service_end,1992,regular,no_priority,20,card,REG-6,regular,1,no_priority,922.4282542010794,74.14134520537881,0,6190,
Week-01-Day-01,34678.34943161151,queue_request,2015,family_cart,no_priority,60,card,REG-6,regular,0,no_priority,48.354056739292886,0,0,0,
Week-01-Day-01,34608.654050874546,service_start,2006,express_basket,no_priority,9,card,EXP-1,express,2,no_priority,256.6746033876438,70.11674435298544,0,3560,
Week-01-Day-01,34678.77079522753,service_end,2006,express_basket,no_priority,9,card,EXP-1,express,2,no_priority,256.6746033876438,70.11674435298544,0,3560,
Week-01-Day-01,34681.37330360803,queue_request,2016,express_basket,no_priority,10,card,EXP-2,express,0,no_priority,35.726708273568114,0,0,0,
Week-01-Day-01,34698.81167448963,queue_request,2017,regular,no_priority,25,card,REG-8,regular,1,no_priority,876.7195372997842,0,0,0,
Week-01-Day-01,34702.12110088551,queue_request,2018,self_checkout_fan,no_priority,14,card,SCO-5,sco,0,no_priority,566.9081612877056,0,0,0,
Week-01-Day-01,34702.3547205303,queue_request,2019,self_checkout_fan,no_priority,10,card,SCO-2,sco,0,no_priority,2690.603432744465,0,0,0,
Week-01-Day-01,34703.76491453027,queue_request,2020,deal_hunter,no_priority,10,card,SCO-4,sco,0,no_priority,450.8824707528583,0,0,0,
Week-01-Day-01,34705.9223157854,queue_request,2021,weekly_planner,no_priority,45,card,REG-6,regular,1,no_priority,298.715139615633,0,0,0,
Week-01-Day-01,34599.31151967848,service_start,2005,self_checkout_fan,no_priority,14,card,SCO-2,sco,1,no_priority,687.0087597795936,107.76795388159731,0,4623,
Week-01-Day-01,34707.07947356007,service_end,2005,self_checkout_fan,no_priority,14,card,SCO-2,sco,1,no_priority,687.0087597795936,107.76795388159731,0,4623,
Week-01-Day-01,34708.14478242399,abandon,1999,deal_hunter,no_priority,17,card,REG-1,regular,2,no_priority,184.91437213033737,0,0,0,patience_timeout
Week-01-Day-01,34524.26106850472,service_start,1984,family_cart,no_priority,49,card,REG-4,regular,2,no_priority,259.3085555159462,184.3461722099501,0,10967,
Week-01-Day-01,34708.60724071467,service_end,1984,family_cart,no_priority,49,card,REG-4,regular,2,no_priority,259.3085555159462,184.3461722099501,0,10967,
Week-01-Day-01,34718.47065565269,queue_request,2022,deal_hunter,no_priority,8,card,SCO-1,sco,0,no_priority,31.985995632636286,0,0,0,
Week-01-Day-01,34586.014336768596,service_start,2003,regular,no_priority,28,card,PRI-2,priority,1,no_priority,315.66124555145,134.71065337236107,0,7651,
Week-01-Day-01,34720.72499014096,service_end,2003,regular,no_priority,28,card,PRI-2,priority,1,no_priority,315.66124555145,134.71065337236107,0,7651,
Week-01-Day-01,34265.40302682709,service_start,1949,family_cart,no_priority,98,card,REG-7,regular,2,no_priority,464.3271731168925,459.03577312640226,0,27050,
Week-01-Day-01,34724.43879995349,service_end,1949,family_cart,no_priority,98,card,REG-7,regular,2,no_priority,464.3271731168925,459.03577312640226,0,27050,
Week-01-Day-01,34724.968649266615,queue_request,2023,express_basket,no_priority,18,card,PRI-2,priority,0,no_priority,142.79680643909947,0,0,0,
Week-01-Day-01,34725.21375884366,queue_request,2024,regular,no_priority,44,card,REG-7,regular,1,no_priority,75.06680526486102,0,0,0,
Week-01-Day-01,34725.965518126184,queue_request,2025,self_checkout_fan,no_priority,13,card,SCO-2,sco,0,no_priority,464.1423989399571,0,0,0,
Week-01-Day-01,34726.0852121963,queue_request,2026,express_basket,no_priority,1,cash,EXP-2,express,1,no_priority,296.47256758274483,0,0,0,
Week-01-Day-01,34729.959602421826,queue_request,2027,family_cart,pregnant,44,cash,REG-4,regular,1,pregnant,327.78279504821705,0,0,0,
Week-01-Day-01,34730.731800735884,queue_request,2028,express_basket,no_priority,3,card,SCO-3,sco,0,no_priority,149.33447672532054,0,0,0,
Week-01-Day-01,34626.77819351351,service_start,2011,deal_hunter,no_priority,8,card,SCO-5,sco,1,no_priority,190.27214863225137,106.82971810148238,0,1836,
Week-01-Day-01,34733.607911615,service_end,2011,deal_hunter,no_priority,8,card,SCO-5,sco,1,no_priority,190.27214863225137,106.82971810148238,0,1836,
Week-01-Day-01,34617.22839720257,service_start,2008,regular,senior,11,card,SCO-1,sco,1,senior,592.491229182672,119.92961579799682,0,0,
Week-01-Day-01,34737.15801300057,service_end,2008,regular,senior,11,card,SCO-1,sco,1,senior,592.491229182672,119.92961579799682,0,0,
Week-01-Day-01,34681.37330360803,service_start,2016,express_basket,no_priority,10,card,EXP-2,express,2,no_priority,35.726708273568114,58.28822803467624,0,1214,
Week-01-Day-01,34739.661531642705,service_end,2016,express_basket,no_priority,10,card,EXP-2,express,2,no_priority,35.726708273568114,58.28822803467624,0,1214,
Week-01-Day-01,34678.77079522753,service_start,2009,express_basket,no_priority,9,cash,EXP-1,express,1,no_priority,91.03536224026675,63.76108712704054,0,2396,
Week-01-Day-01,34742.53188235457,service_end,2009,express_basket,no_priority,9,cash,EXP-1,express,1,no_priority,91.03536224026675,63.76108712704054,0,2396,
Week-01-Day-01,34518.41502393816,service_start,1996,deal_hunter,no_priority,7,card,SCO-4,sco,1,no_priority,840.1388746532806,224.98696579715985,0,2259,
Week-01-Day-01,34743.40198973532,service_end,1996,deal_hunter,no_priority,7,card,SCO-4,sco,1,no_priority,840.1388746532806,224.98696579715985,0,2259,
Week-01-Day-01,34666.43830670194,service_start,2013,express_basket,no_priority,5,card,SCO-3,sco,1,no_priority,552.5164405750912,80.73864477590789,0,1107,
Week-01-Day-01,34747.17695147784,service_end,2013,express_basket,no_priority,5,card,SCO-3,sco,1,no_priority,552.5164405750912,80.73864477590789,0,1107,
Week-01-Day-01,34764.42285969593,queue_request,2029,deal_hunter,no_priority,2,card,EXP-1,express,0,no_priority,356.3252996746042,0,0,0,
Week-01-Day-01,34483.15748999542,service_start,1986,family_cart,no_priority,89,card,REG-9,regular,2,no_priority,412.5320397826794,299.20835295823235,0,26149,
Week-01-Day-01,34782.36584295365,service_end,1986,family_cart,no_priority,89,card,REG-9,regular,2,no_priority,412.5320397826794,299.20835295823235,0,26149,
Week-01-Day-01,34784.378961414266,queue_request,2030,self_checkout_fan,no_priority,6,card,SCO-1,sco,0,no_priority,1515.6438783240162,0,0,0,
Week-01-Day-01,34724.43879995349,service_start,1971,regular,no_priority,17,card,REG-7,regular,2,no_priority,556.9147808507595,61.82228464580266,0,5926,
Week-01-Day-01,34786.26108459929,service_end,1971,regular,no_priority,17,card,REG-7,regular,2,no_priority,556.9147808507595,61.82228464580266,0,5926,
Week-01-Day-01,34739.661531642705,service_start,2026,express_basket,no_priority,1,cash,EXP-2,express,1,no_priority,296.47256758274483,48.10883741748044,0,1054,
Week-01-Day-01,34787.770369060185,service_end,2026,express_basket,no_priority,1,cash,EXP-2,express,1,no_priority,296.47256758274483,48.10883741748044,0,1054,
Week-01-Day-01,34793.91960889241,queue_request,2031,self_checkout_fan,no_priority,10,card,EXP-2,express,0,no_priority,150.52559345047197,0,0,0,
Week-01-Day-01,34599.789228934766,service_start,1998,regular,no_priority,33,card,REG-3,regular,2,no_priority,164.06561188678643,194.49098925994002,0,9183,
Week-01-Day-01,34794.280218194705,service_end,1998,regular,no_priority,33,card,REG-3,regular,2,no_priority,164.06561188678643,194.49098925994002,0,9183,
Week-01-Day-01,34353.53630963611,service_start,1969,family_cart,no_priority,112,card,REG-1,regular,1,no_priority,676.0765307128605,441.69957571918434,0,30926,
Week-01-Day-01,34795.235885355294,service_end,1969,family_cart,no_priority,112,card,REG-1,regular,1,no_priority,676.0765307128605,441.69957571918434,0,30926,
Week-01-Day-01,34795.680226192584,queue_request,2032,regular,no_priority,37,card,REG-1,regular,0,no_priority,637.0285359550395,0,0,0,
Week-01-Day-01,34551.50500484358,service_start,2000,regular,no_priority,65,card,PRI-1,priority,1,no_priority,182.00109524823898,245.43798976833065,0,17379,
Week-01-Day-01,34796.94299461191,service_end,2000,regular,no_priority,65,card,PRI-1,priority,1,no_priority,182.00109524823898,245.43798976833065,0,17379,
Week-01-Day-01,34797.957718341415,queue_request,2033,family_cart,no_priority,153,cash,PRI-1,priority,0,no_priority,342.4623912095295,0,0,0,
Week-01-Day-01,34764.42285969593,service_start,2029,deal_hunter,no_priority,2,card,EXP-1,express,1,no_priority,356.3252996746042,39.81782830292326,0,0,
Week-01-Day-01,34804.240687998856,service_end,2029,deal_hunter,no_priority,2,card,EXP-1,express,1,no_priority,356.3252996746042,39.81782830292326,0,0,
Week-01-Day-01,34737.15801300057,service_start,2022,deal_hunter,no_priority,8,card,SCO-1,sco,1,no_priority,31.985995632636286,73.43678843436133,0,449,
Week-01-Day-01,34810.59480143493,service_end,2022,deal_hunter,no_priority,8,card,SCO-1,sco,1,no_priority,31.985995632636286,73.43678843436133,0,449,
Week-01-Day-01,34707.07947356007,service_start,2019,self_checkout_fan,no_priority,10,card,SCO-2,sco,1,no_priority,2690.603432744465,111.80573749283846,0,2909,
Week-01-Day-01,34818.88521105291,service_end,2019,self_checkout_fan,no_priority,10,card,SCO-2,sco,1,no_priority,2690.603432744465,111.80573749283846,0,2909,
Week-01-Day-01,34724.968649266615,service_start,2023,express_basket,no_priority,18,card,PRI-2,priority,1,no_priority,142.79680643909947,100.17056148210857,0,7043,
Week-01-Day-01,34825.139210748726,service_end,2023,express_basket,no_priority,18,card,PRI-2,priority,1,no_priority,142.79680643909947,100.17056148210857,0,7043,
Week-01-Day-01,34826.960173743304,queue_request,2034,family_cart,no_priority,202,cash,PRI-2,priority,0,no_priority,203.56261625860873,0,0,0,
Week-01-Day-01,34831.65815622279,queue_request,2035,deal_hunter,no_priority,25,card,REG-1,regular,1,no_priority,168.90497957154722,0,0,0,
Week-01-Day-01,34793.91960889241,service_start,2031,self_checkout_fan,no_priority,10,card,EXP-2,express,1,no_priority,150.52559345047197,43.63726220228192,0,5134,
Week-01-Day-01,34837.55687109469,service_end,2031,self_checkout_fan,no_priority,10,card,EXP-2,express,1,no_priority,150.52559345047197,43.63726220228192,0,5134,
Week-01-Day-01,34678.34943161151,service_start,2015,family_cart,no_priority,60,card,REG-6,regular,2,no_priority,48.354056739292886,159.4683471952202,0,15195,
Week-01-Day-01,34837.81777880673,service_end,2015,family_cart,no_priority,60,card,REG-6,regular,2,no_priority,48.354056739292886,159.4683471952202,0,15195,
Week-01-Day-01,34839.66380596182,queue_request,2036,express_basket,no_priority,6,card,EXP-1,express,0,no_priority,650.0001785741864,0,0,0,
Week-01-Day-01,34743.40198973532,service_start,2020,deal_hunter,no_priority,10,card,SCO-4,sco,0,no_priority,450.8824707528583,97.64047799876548,0,2504,
Week-01-Day-01,34841.042467734085,service_end,2020,deal_hunter,no_priority,10,card,SCO-4,sco,0,no_priority,450.8824707528583,97.64047799876548,0,2504,
Week-01-Day-01,34841.37376145103,queue_request,2037,family_cart,no_priority,80,card,REG-3,regular,1,no_priority,3328.6571548985617,0,0,0,
Week-01-Day-01,34841.67774019542,queue_request,2038,family_cart,no_priority,137,cash,REG-7,regular,1,no_priority,2151.159785294738,0,0,0,
Week-01-Day-01,34733.607911615,service_start,2018,self_checkout_fan,no_priority,14,card,SCO-5,sco,0,no_priority,566.9081612877056,108.49301653853078,0,2452,
Week-01-Day-01,34842.10092815353,service_end,2018,self_checkout_fan,no_priority,14,card,SCO-5,sco,0,no_priority,566.9081612877056,108.49301653853078,0,2452,
Week-01-Day-01,34546.83638326924,service_start,1972,family_cart,no_priority,69,card,REG-2,regular,2,no_priority,981.169829179679,299.39428090081657,0,28506,
Week-01-Day-01,34846.230664170056,service_end,1972,family_cart,no_priority,69,card,REG-2,regular,2,no_priority,981.169829179679,299.39428090081657,0,28506,
Week-01-Day-01,34851.360357314086,queue_request,2039,express_basket,no_priority,4,cash,EXP-2,express,0,no_priority,138.38348142784608,0,0,0,
Week-01-Day-01,34853.01018244724,queue_request,2040,weekly_planner,no_priority,50,card,REG-9,regular,1,no_priority,271.32610618022215,0,0,0,
Week-01-Day-01,34747.17695147784,service_start,2028,express_basket,no_priority,3,card,SCO-3,sco,0,no_priority,149.33447672532054,110.53273953919346,0,737,
Week-01-Day-01,34857.70969101704,service_end,2028,express_basket,no_priority,3,card,SCO-3,sco,0,no_priority,149.33447672532054,110.53273953919346,0,737,
Week-01-Day-01,34864.817117920604,queue_request,2041,express_basket,no_priority,3,card,SCO-3,sco,0,no_priority,92.78719440550131,0,0,0,
Week-01-Day-01,34839.66380596182,service_start,2036,express_basket,no_priority,6,card,EXP-1,express,1,no_priority,650.0001785741864,30.771579640745873,0,1799,
Week-01-Day-01,34870.43538560256,service_end,2036,express_basket,no_priority,6,card,EXP-1,express,1,no_priority,650.0001785741864,30.771579640745873,0,1799,
Week-01-Day-01,34878.38204052432,queue_request,2042,weekly_planner,no_priority,60,card,REG-2,regular,1,no_priority,361.9823775962788,0,0,0,
Week-01-Day-01,34810.59480143493,service_start,2030,self_checkout_fan,no_priority,6,card,SCO-1,sco,0,no_priority,1515.6438783240162,68.826757891556,0,1014,
Week-01-Day-01,34879.42155932648,service_end,2030,self_checkout_fan,no_priority,6,card,SCO-1,sco,0,no_priority,1515.6438783240162,68.826757891556,0,1014,
Week-01-Day-01,34882.502396159434,queue_request,2043,deal_hunter,no_priority,4,card,EXP-1,express,0,no_priority,72.42815645350123,0,0,0,
Week-01-Day-01,34885.8244596031,queue_request,2044,deal_hunter,no_priority,19,card,REG-6,regular,1,no_priority,288.6049915138221,0,0,0,
Week-01-Day-01,34886.211417530954,queue_request,2045,deal_hunter,no_priority,10,card,SCO-1,sco,0,no_priority,195.9467008938996,0,0,0,
Week-01-Day-01,34886.223378959345,queue_request,2046,express_basket,no_priority,11,card,SCO-4,sco,0,no_priority,191.7149625904368,0,0,0,
Week-01-Day-01,34886.250416895775,queue_request,2047,self_checkout_fan,no_priority,7,card,SCO-5,sco,0,no_priority,58.536005218056076,0,0,0,
Week-01-Day-01,34897.31095982738,queue_request,2048,regular,no_priority,29,cash,PRI-1,priority,1,no_priority,635.3681864555033,0,0,0,
Week-01-Day-01,34897.31095982738,balk,2048,regular,no_priority,29,cash,PRI-1,priority,1,no_priority,635.3681864555033,0,0,0,queue_threshold
